,isite_i,isite_j,pattern_i,pattern_j,distance
762,3,4,0,6,8.64188422832537
763,3,5,0,6,5.170894745382424
764,3,6,0,6,8.405936481947874
765,3,7,0,6,5.417019304801853
766,3,8,0,6,0.9854981253332094
767,3,9,0,6,0.9854981064380629
768,3,10,0,6,9.92353272276578
769,3,11,0,6,9.92353272498031
770,3,12,0,6,6.971418895742268
771,3,13,0,6,6.971418895742267
772,3,14,0,6,6.801384834078114
773,3,15,0,6,6.801384834078113
774,4,5,0,6,5.868363012195294e-17
775,4,6,0,6,5.368955471085442
776,4,7,0,6,0.9854981255331104
777,4,8,0,6,4.746122154315223
778,4,9,0,6,4.746122153032899
779,4,10,0,6,8.578895184618817
780,4,11,0,6,8.57889518398005
781,4,12,0,6,5.745254262124726
782,4,13,0,6,5.745254262124723
783,4,14,0,6,9.008661951503816
784,4,15,0,6,9.008661951503818
785,5,6,0,6,4.678728702035981
786,5,7,0,6,5.034410731294794
787,5,8,0,6,8.55959646195321
788,5,9,0,6,8.559596457039063
789,5,10,0,6,5.323230290550834
790,5,11,0,6,5.323230287572554
791,5,12,0,6,7.079998359979699
792,5,13,0,6,7.079998359979697
793,5,14,0,6,8.967015602021092
794,5,15,0,6,8.96701560202109
795,6,7,0,6,5.120682943759112
796,6,8,0,6,5.025689194891448
797,6,9,0,6,5.025689184848708
798,6,10,0,6,8.45144390943765
799,6,11,0,6,8.451443908227274
800,6,12,0,6,9.005357907387515
801,6,13,0,6,9.005357907387511
802,6,14,0,6,5.676923715307216
803,6,15,0,6,5.676923715307217
804,7,8,0,6,9.884996256519548
805,7,9,0,6,9.884996264102
806,7,10,0,6,2.965369828638898e-17
807,7,11,0,6,2.9423730758234237e-17
808,7,12,0,6,5.338646965877694
809,7,13,0,6,5.338646965877694
810,7,14,0,6,5.708098430215816
811,7,15,0,6,5.7080984302158155
812,8,9,0,6,4.136488858443399
813,8,10,0,6,8.49785883669145
814,8,11,0,6,8.497858843840923
815,8,12,0,6,5.333976495215713
816,8,13,0,6,5.333976495215711
817,8,14,0,6,2.779025445296682
818,8,15,0,6,2.7790254452966807
819,9,10,0,6,8.507939879786655
820,9,11,0,6,8.507939878558718
821,9,12,0,6,5.344144069875704
822,9,13,0,6,5.344144069875702
823,9,14,0,6,9.098419200475467
824,9,15,0,6,9.098419200475465
825,10,11,0,6,5.119599746796766
826,10,12,0,6,9.023832830836728
827,10,13,0,6,9.023832830836726
828,10,14,0,6,7.01942785375382
829,10,15,0,6,7.019427853753819
830,11,12,0,6,9.005357907387515
831,11,13,0,6,9.005357907387511
832,11,14,0,6,5.676923715307216
833,11,15,0,6,5.676923715307217
834,12,13,0,6,7.38189621414479
835,12,14,0,6,6.382129730881757
836,12,15,0,6,6.382129730881758
837,13,14,0,6,2.6965193255553737
838,13,15,0,6,2.6965193255553723
839,14,15,0,6,7.3818962157081875
840,0,1,0,7,9.853131862351304
841,0,2,0,7,4.114587632759124
842,0,3,0,7,9.8531318623513
843,0,4,0,7,9.85313185704385
844,0,5,0,7,8.612073093113018
845,0,6,0,7,8.62647037800319
846,0,7,0,7,8.7402178347878
847,0,8,0,7,3.589113298558772
848,0,9,0,7,3.589113303956418
849,0,10,0,7,8.403224157477089
850,0,11,0,7,8.403224153622082
851,0,12,0,7,5.721310107173672
852,0,13,0,7,5.721310107173673
853,0,14,0,7,3.6772008612885165
854,0,15,0,7,3.6772008612885183
855,1,2,0,7,4.113499672587471
856,1,3,0,7,8.612110265295641
857,1,4,0,7,8.61211024676006
858,1,5,0,7,5.3885526468189004
859,1,6,0,7,10.021657115212928
860,1,7,0,7,5.495335784384991
861,1,8,0,7,5.030824819801548
862,1,9,0,7,5.030824820447515
863,1,10,0,7,8.61350219558365
864,1,11,0,7,8.613502191621073
865,1,12,0,7,2.733311869338703
866,1,13,0,7,2.733311869338703
867,1,14,0,7,5.277478373960352
868,1,15,0,7,5.277478373960349
869,2,3,0,7,8.612110264372593
870,2,4,0,7,8.612110245837009
871,2,5,0,7,5.388552654092693
872,2,6,0,7,10.021657106764229
873,2,7,0,7,5.495335785365703
874,2,8,0,7,5.0308248045802415
875,2,9,0,7,5.030824805226209
876,2,10,0,7,8.61350220367049
877,2,11,0,7,8.613502199707913
878,2,12,0,7,2.7333118740869327
879,2,13,0,7,2.733311874086933
880,2,14,0,7,5.277478373867585
881,2,15,0,7,5.277478373867584
882,3,4,0,7,4.160924058386433
883,3,5,0,7,4.11441161806643
884,3,6,0,7,8.407788025872016
885,3,7,0,7,3.589031238262723
886,3,8,0,7,5.4940193757789775
887,3,9,0,7,5.494019376650042
888,3,10,0,7,5.430847479878247
889,3,11,0,7,5.430847472387649
890,3,12,0,7,2.829197445808324
891,3,13,0,7,2.8291974458083233
892,3,14,0,7,9.046496964877138
893,3,15,0,7,9.046496964877136
894,4,5,0,7,5.388552654092694
895,4,6,0,7,10.021657106208885
896,4,7,0,7,5.495335785365704
897,4,8,0,7,5.030824804580243
898,4,9,0,7,5.030824805226209
899,4,10,0,7,8.613502203670487
900,4,11,0,7,8.613502199707913
901,4,12,0,7,2.7333118740869318
902,4,13,0,7,2.7333118740869327
903,4,14,0,7,5.277478373867585
904,4,15,0,7,5.2774783738675834
905,5,6,0,7,8.62647037800319
906,5,7,0,7,8.740217834787801
907,5,8,0,7,3.5891132985587713
908,5,9,0,7,3.5891133039564167
909,5,10,0,7,8.403224157477087
910,5,11,0,7,8.403224153622082
911,5,12,0,7,5.7213101071736725
912,5,13,0,7,5.721310107173673
913,5,14,0,7,3.6772008612885156
914,5,15,0,7,3.6772008612885188
915,6,7,0,7,8.396220723355276
916,6,8,0,7,8.525150392446577
917,6,9,0,7,8.525150396564607
918,6,10,0,7,4.145141828251626
919,6,11,0,7,4.145141816701506
920,6,12,0,7,3.6201232881692795
921,6,13,0,7,3.620123288169279
922,6,14,0,7,7.048443328627904
923,6,15,0,7,7.048443328627906
924,7,8,0,7,6.621222792328541
925,7,9,0,7,6.621222799482588
926,7,10,0,7,5.226753590595805
927,7,11,0,7,5.226753599528074
928,7,12,0,7,9.02486101672482
929,7,13,0,7,9.024861016724818
930,7,14,0,7,2.808154701154826
931,7,15,0,7,2.808154701154828
932,8,9,0,7,8.61207307196047
933,8,10,0,7,5.07554464844923
934,8,11,0,7,5.075544642959703
935,8,12,0,7,6.797344525940057
936,8,13,0,7,6.797344525940056
937,8,14,0,7,9.084459890133761
938,8,15,0,7,9.08445989013376
939,9,10,0,7,8.446466527723116
940,9,11,0,7,8.446466527076241
941,9,12,0,7,3.6667926852752126
942,9,13,0,7,3.6667926852752113
943,9,14,0,7,5.6976942890555184
944,9,15,0,7,5.697694289055515
945,10,11,0,7,4.183090031956828
946,10,12,0,7,6.801210265961214
947,10,13,0,7,6.801210265961216
948,10,14,0,7,2.8031190525539067
949,10,15,0,7,2.803119052553907
950,11,12,0,7,3.6201232881692826
951,11,13,0,7,3.6201232881692813
952,11,14,0,7,7.048443328627904
953,11,15,0,7,7.048443328627906
954,12,13,0,7,7.380957816492085
955,12,14,0,7,2.6965193194881243
956,12,15,0,7,2.6965193194881283
957,13,14,0,7,6.382129728518164
958,13,15,0,7,6.382129728518164
959,14,15,0,7,7.382482210378587
960,0,1,0,8,8.452699425107674
961,0,2,0,8,5.205121971779572
962,0,3,0,8,8.497858830831051
963,0,4,0,8,8.452699411900008
964,0,5,0,8,8.452699414821957
965,0,6,0,8,5.323230287572552
966,0,7,0,8,9.909616433947546
967,0,8,0,8,4.678728697706741
968,0,9,0,8,5.415593274126709
969,0,10,0,8,5.415593275862551
970,0,11,0,8,4.678728702035985
971,0,12,0,8,9.084459886300579
972,0,13,0,8,2.7790254405490034
973,0,14,0,8,3.677200864432905
974,0,15,0,8,3.6772008644329044
975,1,2,0,8,5.025689194162044
976,1,3,0,8,9.884996262166496
977,1,4,0,8,8.518100753740775
978,1,5,0,8,8.518100748582741
979,1,6,0,8,8.578895195149249
980,1,7,0,8,8.559596462015625
981,1,8,0,8,5.368955471738607
982,1,9,0,8,5.387753343944493
983,1,10,0,8,5.38775333327536
984,1,11,0,8,5.368955478158901
985,1,12,0,8,9.128049490679507
986,1,13,0,8,6.923260014038843
987,1,14,0,8,5.277478374628036
988,1,15,0,8,5.277478374628032
989,2,3,0,8,9.884996258744554
990,2,4,0,8,8.518100762634598
991,2,5,0,8,8.518100757476562
992,2,6,0,8,8.57889518398005
993,2,7,0,8,8.559596468542525
994,2,8,0,8,5.368955464665149
995,2,9,0,8,5.387753356405689
996,2,10,0,8,5.387753345736556
997,2,11,0,8,5.368955471085443
998,2,12,0,8,9.128049488402214
999,2,13,0,8,6.923259993459992
1000,2,14,0,8,5.27747837453527
1001,2,15,0,8,5.277478374535265
1002,3,4,0,8,5.238586321397716
1003,3,5,0,8,5.238586315369809
1004,3,6,0,8,9.92353272498031
1005,3,7,0,8,5.034410733113668
1006,3,8,0,8,8.405936483635877
1007,3,9,0,8,4.638563771486855
1008,3,10,0,8,4.638563766077415
1009,3,11,0,8,8.405936481947876
1010,3,12,0,8,5.697694291295618
1011,3,13,0,8,9.098419199564976
1012,3,14,0,8,9.046496964290471
1013,3,15,0,8,9.046496964290464
1014,4,5,0,8,8.51810075747656
1015,4,6,0,8,8.578895183980048
1016,4,7,0,8,8.559596468542528
1017,4,8,0,8,5.368955464665149
1018,4,9,0,8,5.387753356405691
1019,4,10,0,8,5.387753345736557
1020,4,11,0,8,5.368955471085442
1021,4,12,0,8,9.128049488402215
1022,4,13,0,8,6.9232599934599905
1023,4,14,0,8,5.277478374535271
1024,4,15,0,8,5.277478374535264
1025,5,6,0,8,5.323230287572553
1026,5,7,0,8,9.909616432302386
1027,5,8,0,8,4.67872869770674
1028,5,9,0,8,5.41559327412671
1029,5,10,0,8,5.41559327586255
1030,5,11,0,8,4.6787287020359845
1031,5,12,0,8,9.084459886300579
1032,5,13,0,8,2.779025440549004
1033,5,14,0,8,3.6772008644329053
1034,5,15,0,8,3.677200864432904
1035,6,7,0,8,5.205121964920307
1036,6,8,0,8,4.217144445102822
1037,6,9,0,8,3.067128477546709e-17
1038,6,10,0,8,1.2499858079371624e-16
1039,6,11,0,8,4.21714444544764
1040,6,12,0,8,6.804232522561875
1041,6,13,0,8,5.329966916024748
1042,6,14,0,8,7.048443332372108
1043,6,15,0,8,7.048443332372104
1044,7,8,0,8,5.119599749632165
1045,7,9,0,8,8.451443909846006
1046,7,10,0,8,8.45144391004236
1047,7,11,0,8,5.119599735833848
1048,7,12,0,8,6.8032403245234745
1049,7,13,0,8,3.669558139729708
1050,7,14,0,8,2.8081547029195972
1051,7,15,0,8,2.808154702919597
1052,8,9,0,8,5.205121969006669
1053,8,10,0,8,5.2051219605222485
1054,8,11,0,8,8.45269942624922
1055,8,12,0,8,3.6772008626135437
1056,8,13,0,8,8.967015615477663
1057,8,14,0,8,9.084459888680723
1058,8,15,0,8,9.084459888680716
1059,9,10,0,8,5.12068294595957
1060,9,11,0,8,5.2385863155871535
1061,9,12,0,8,9.04649696552688
1062,9,13,0,8,6.801384833290664
1063,9,14,0,8,5.697694290163521
1064,9,15,0,8,5.697694290163516
1065,10,11,0,8,1.41040139222629e-16
1066,10,12,0,8,5.3393147041280695
1067,10,13,0,8,3.6626036412557106
1068,10,14,0,8,2.8031190545108444
1069,10,15,0,8,2.8031190545108426
1070,11,12,0,8,6.804232522561874
1071,11,13,0,8,5.329966916024748
1072,11,14,0,8,7.048443332372108
1073,11,15,0,8,7.048443332372105
1074,12,13,0,8,3.402157340143352e-30
1075,12,14,0,8,2.696519325555372
1076,12,15,0,8,2.6965193255553737
1077,13,14,0,8,6.3821297266359736
1078,13,15,0,8,6.382129726635971
1079,14,15,0,8,7.382482209047821
1080,0,1,0,9,5.075806573544579
1081,0,2,0,9,6.637547364668647
1082,0,3,0,9,5.075544633030584
1083,0,4,0,9,5.07580658895053
1084,0,5,0,9,5.075806578298228
1085,0,6,0,9,8.403224153622078
1086,0,7,0,9,0.9934980647360984
1087,0,8,0,9,8.626470381856432
1088,0,9,0,9,5.4745310521353705
1089,0,10,0,9,5.474531050462205
1090,0,11,0,9,8.626470378003193
1091,0,12,0,9,2.779025443552534
1092,0,13,0,9,9.084459888740218
1093,0,14,0,9,8.967015599588127
1094,0,15,0,9,8.967015599588118
1095,1,2,0,9,8.588903384955826
1096,1,3,0,9,6.619462782592316
1097,1,4,0,9,8.419840480905215
1098,1,5,0,9,8.419840481263831
1099,1,6,0,9,8.61350219162107
1100,1,7,0,9,3.589126229943763
1101,1,8,0,9,10.021657097621766
1102,1,9,0,9,8.345180815570819
1103,1,10,0,9,8.345180804523208
1104,1,11,0,9,10.021657112572928
1105,1,12,0,9,6.9232600182179445
1106,1,13,0,9,9.128049490005814
1107,1,14,0,9,9.008661939047787
1108,1,15,0,9,9.008661939047778
1109,2,3,0,9,6.619462779255624
1110,2,4,0,9,8.41984046895351
1111,2,5,0,9,8.41984046931212
1112,2,6,0,9,8.61350219970791
1113,2,7,0,9,3.58912622691326
1114,2,8,0,9,10.021657091257719
1115,2,9,0,9,8.345180805109734
1116,2,10,0,9,8.345180794062125
1117,2,11,0,9,10.021657106208886
1118,2,12,0,9,6.923259997639094
1119,2,13,0,9,9.128049487728523
1120,2,14,0,9,9.008661951866413
1121,2,15,0,9,9.008661951866406
1122,3,4,0,9,9.871714728866596
1123,3,5,0,9,9.871714724652138
1124,3,6,0,9,5.430847472387649
1125,3,7,0,9,8.748746742339877
1126,3,8,0,9,8.407788015334011
1127,3,9,0,9,8.671824332692244
1128,3,10,0,9,8.671824333231726
1129,3,11,0,9,8.407788025872017
1130,3,12,0,9,9.098419200497469
1131,3,13,0,9,5.697694287557291
1132,3,14,0,9,6.80138483495501
1133,3,15,0,9,6.801384834955004
1134,4,5,0,9,8.419840469312122
1135,4,6,0,9,8.61350219970791
1136,4,7,0,9,3.5891262269132596
1137,4,8,0,9,10.02165709125772
1138,4,9,0,9,8.345180805109734
1139,4,10,0,9,8.345180794062124
1140,4,11,0,9,10.02165710565354
1141,4,12,0,9,6.923259997639093
1142,4,13,0,9,9.128049487728523
1143,4,14,0,9,9.008661951866415
1144,4,15,0,9,9.008661951866408
1145,5,6,0,9,8.403224153622078
1146,5,7,0,9,0.9934980647360981
1147,5,8,0,9,8.626470381856434
1148,5,9,0,9,5.474531052135369
1149,5,10,0,9,5.474531050462204
1150,5,11,0,9,8.626470378003194
1151,5,12,0,9,2.779025443552534
1152,5,13,0,9,9.08445988874022
1153,5,14,0,9,8.967015599588127
1154,5,15,0,9,8.967015599588116
1155,6,7,0,9,6.717013275637572
1156,6,8,0,9,8.508146612195144
1157,6,9,0,9,9.96118573296323
1158,6,10,0,9,9.961185726251015
1159,6,11,0,9,8.508146606492053
1160,6,12,0,9,5.32996691566218
1161,6,13,0,9,6.804232521846493
1162,6,14,0,9,5.676923714290049
1163,6,15,0,9,5.676923714290045
1164,7,8,0,9,4.1821011919858355
1165,7,9,0,9,4.069229989633746
1166,7,10,0,9,4.069229980467464
1167,7,11,0,9,4.182101188954267
1168,7,12,0,9,3.669558141362937
1169,7,13,0,9,6.803240325789296
1170,7,14,0,9,5.708098428312102
1171,7,15,0,9,5.708098428312093
1172,8,9,0,9,6.637547370673388
1173,8,10,0,9,6.637547368613583
1174,8,11,0,9,5.07580657949846
1175,8,12,0,9,8.967015611665715
1176,8,13,0,9,3.6772008580526503
1177,8,14,0,9,2.7790254471495133
1178,8,15,0,9,2.7790254471495115
1179,9,10,0,9,8.463615518226193
1180,9,11,0,9,9.871714725149609
1181,9,12,0,9,6.801384837096285
1182,9,13,0,9,9.046496966145524
1183,9,14,0,9,9.098419200977458
1184,9,15,0,9,9.098419200977448
1185,10,11,0,9,6.743931679974974
1186,10,12,0,9,3.6626036441582257
1187,10,13,0,9,5.339314705755427
1188,10,14,0,9,7.019427856674856
1189,10,15,0,9,7.019427856674852
1190,11,12,0,9,5.329966915662181
1191,11,13,0,9,6.80423252184649
1192,11,14,0,9,5.67692371429005
1193,11,15,0,9,5.676923714290046
1194,12,13,0,9,7.377257523190352
1195,12,14,0,9,6.382129728999569
1196,12,15,0,9,6.382129728999564
1197,13,14,0,9,2.696519328927424
1198,13,15,0,9,2.696519328927422
1199,14,15,0,9,7.381896217990697
1200,0,1,0,10,8.497858830831053
1201,0,2,0,10,8.497858824388597
1202,0,3,0,10,8.45269942510767
1203,0,4,0,10,8.4978588243886
1204,0,5,0,10,5.205121966214151
1205,0,6,0,10,9.909616432115898
1206,0,7,0,10,8.559596457039067
1207,0,8,0,10,5.415593275862551
1208,0,9,0,10,4.678728695544734
1209,0,10,0,10,5.034410731697276
1210,0,11,0,10,9.909616432115909
1211,0,12,0,10,7.079998363698065
1212,0,13,0,10,7.0799983587736826
1213,0,14,0,10,8.967015598750766
1214,0,15,0,10,8.967015598750757
1215,1,2,0,10,9.884996259711965
1216,1,3,0,10,8.518100760272674
1217,1,4,0,10,9.88499625971197
1218,1,5,0,10,5.02568919167407
1219,1,6,0,10,8.559596457032237
1220,1,7,0,10,4.7461221507707325
1221,1,8,0,10,5.38775333327536
1222,1,9,0,10,5.368955481669178
1223,1,10,0,10,0.9854981092411957
1224,1,11,0,10,8.559596457032237
1225,1,12,0,10,5.745254255898155
1226,1,13,0,10,5.745254255032721
1227,1,14,0,10,9.008661942393147
1228,1,15,0,10,9.008661942393134
1229,2,3,0,10,8.518100769166496
1230,2,4,0,10,9.884996256290027
1231,2,5,0,10,5.025689203125301
1232,2,6,0,10,8.559596463559133
1233,2,7,0,10,4.746122153032898
1234,2,8,0,10,5.387753345736555
1235,2,9,0,10,5.368955474595721
1236,2,10,0,10,0.9854981283365832
1237,2,11,0,10,8.559596463559135
1238,2,12,0,10,5.745254265036656
1239,2,13,0,10,5.745254264171222
1240,2,14,0,10,9.008661955211773
1241,2,15,0,10,9.00866195521176
1242,3,4,0,10,8.507939884561345
1243,3,5,0,10,5.120682943060989
1244,3,6,0,10,5.034410730543453
1245,3,7,0,10,0.9854981064380622
1246,3,8,0,10,4.638563766077416
1247,3,9,0,10,8.405936482621213
1248,3,10,0,10,5.417019304933587
1249,3,11,0,10,5.034410730543455
1250,3,12,0,10,6.97141889642993
1251,3,13,0,10,6.971418889492775
1252,3,14,0,10,6.801384834555719
1253,3,15,0,10,6.801384834555713
1254,4,5,0,10,5.025689203125303
1255,4,6,0,10,8.559596463559137
1256,4,7,0,10,4.7461221530329
1257,4,8,0,10,5.387753345736557
1258,4,9,0,10,5.368955474595721
1259,4,10,0,10,0.9854981283365839
1260,4,11,0,10,8.55959646355914
1261,4,12,0,10,5.745254265036658
1262,4,13,0,10,5.745254264171224
1263,4,14,0,10,9.008661955211773
1264,4,15,0,10,9.008661955211762
1265,5,6,0,10,9.909616432115898
1266,5,7,0,10,8.559596457039069
1267,5,8,0,10,5.415593275862551
1268,5,9,0,10,4.678728695544733
1269,5,10,0,10,5.034410731697275
1270,5,11,0,10,9.909616432115907
1271,5,12,0,10,7.079998363698065
1272,5,13,0,10,7.079998358773684
1273,5,14,0,10,8.967015598750764
1274,5,15,0,10,8.967015598750757
1275,6,7,0,10,5.0256891848487095
1276,6,8,0,10,1.2499860211244244e-16
1277,6,9,0,10,4.217144428772058
1278,6,10,0,10,5.12068294280973
1279,6,11,0,10,5.205121966270371
1280,6,12,0,10,9.00535790786851
1281,6,13,0,10,9.005357908330488
1282,6,14,0,10,5.676923713329157
1283,6,15,0,10,5.676923713329155
1284,7,8,0,10,8.451443910042359
1285,7,9,0,10,5.119599729992146
1286,7,10,0,10,8.507939881978166
1287,7,11,0,10,8.497858833779377
1288,7,12,0,10,5.338646964570084
1289,7,13,0,10,5.338646966960854
1290,7,14,0,10,5.708098428372449
1291,7,15,0,10,5.708098428372439
1292,8,9,0,10,8.452699428362134
1293,8,10,0,10,8.641884219172683
1294,8,11,0,10,1.119227985965325e-16
1295,8,12,0,10,5.333976493834295
1296,8,13,0,10,5.333976492124932
1297,8,14,0,10,2.7790254450233887
1298,8,15,0,10,2.7790254450233864
1299,9,10,0,10,3.022978112137423e-17
1300,9,11,0,10,8.641884242321455
1301,9,12,0,10,5.344144072956377
1302,9,13,0,10,5.344144070871212
1303,9,14,0,10,9.098419202477539
1304,9,15,0,10,9.098419202477526
1305,10,11,0,10,8.452699425923212
1306,10,12,0,10,9.0238328306866
1307,10,13,0,10,9.023832833804972
1308,10,14,0,10,7.019427851935299
1309,10,15,0,10,7.019427851935292
1310,11,12,0,10,9.00535790786851
1311,11,13,0,10,9.005357908330485
1312,11,14,0,10,5.676923713329157
1313,11,15,0,10,5.676923713329156
1314,12,13,0,10,7.381896216052392
1315,12,14,0,10,6.3821297292468735
1316,12,15,0,10,6.382129729246864
1317,13,14,0,10,2.6965193215057632
1318,13,15,0,10,2.696519321505762
1319,14,15,0,10,7.381896217314015
1320,0,1,0,11,5.075544633030584
1321,0,2,0,11,5.07554463205895
1322,0,3,0,11,5.075806573544581
1323,0,4,0,11,5.075544632058955
1324,0,5,0,11,6.6375473680053085
1325,0,6,0,11,0.9934980799669212
1326,0,7,0,11,3.5891133039564167
1327,0,8,0,11,5.474531050462206
1328,0,9,0,11,8.626470380958125
1329,0,10,0,11,8.740217825155849
1330,0,11,0,11,0.9934980799669219
1331,0,12,0,11,5.72131010413064
1332,0,13,0,11,5.721310103423851
1333,0,14,0,11,3.677200866627275
1334,0,15,0,11,3.677200866627274
1335,1,2,0,11,6.619462783519557
1336,1,3,0,11,8.419840478833475
1337,1,4,0,11,6.619462783519566
1338,1,5,0,11,8.588903386901816
1339,1,6,0,11,3.5891262279001235
1340,1,7,0,11,5.030824820447515
1341,1,8,0,11,8.345180804523205
1342,1,9,0,11,10.021657117259691
1343,1,10,0,11,5.495335774949534
1344,1,11,0,11,3.5891262279001253
1345,1,12,0,11,2.733311869529081
1346,1,13,0,11,2.733311865880415
1347,1,14,0,11,5.277478375889399
1348,1,15,0,11,5.277478375889388
1349,2,3,0,11,8.419840466881766
1350,2,4,0,11,6.619462780182872
1351,2,5,0,11,8.588903376948604
1352,2,6,0,11,3.5891262248696214
1353,2,7,0,11,5.030824805226209
1354,2,8,0,11,8.345180794062122
1355,2,9,0,11,10.021657110895648
1356,2,10,0,11,5.49533577593025
1357,2,11,0,11,3.5891262248696236
1358,2,12,0,11,2.73331187427731
1359,2,13,0,11,2.7333118706286457
1360,2,14,0,11,5.277478375796633
1361,2,15,0,11,5.277478375796624
1362,3,4,0,11,8.446466514034713
1363,3,5,0,11,8.463615519811109
1364,3,6,0,11,8.748746736538607
1365,3,7,0,11,5.494019376650041
1366,3,8,0,11,8.671824333231724
1367,3,9,0,11,8.40778802451518
1368,3,10,0,11,3.5890312318901474
1369,3,11,0,11,8.748746736538612
1370,3,12,0,11,2.8291974482421756
1371,3,13,0,11,2.8291974454302724
1372,3,14,0,11,9.046496966436536
1373,3,15,0,11,9.046496966436523
1374,4,5,0,11,8.588903376948606
1375,4,6,0,11,3.5891262248696214
1376,4,7,0,11,5.03082480522621
1377,4,8,0,11,8.345180794062122
1378,4,9,0,11,10.021657112980307
1379,4,10,0,11,5.495335775930251
1380,4,11,0,11,3.5891262248696227
1381,4,12,0,11,2.73331187427731
1382,4,13,0,11,2.733311870628645
1383,4,14,0,11,5.277478375796633
1384,4,15,0,11,5.277478375796623
1385,5,6,0,11,0.9934980799669209
1386,5,7,0,11,3.5891133039564163
1387,5,8,0,11,5.474531050462204
1388,5,9,0,11,8.626470380958125
1389,5,10,0,11,8.740217825155845
1390,5,11,0,11,0.9934980799669216
1391,5,12,0,11,5.721310104130637
1392,5,13,0,11,5.721310103423849
1393,5,14,0,11,3.6772008666272757
1394,5,15,0,11,3.6772008666272753
1395,6,7,0,11,8.525150396564607
1396,6,8,0,11,9.961185726251015
1397,6,9,0,11,8.508146607592497
1398,6,10,0,11,8.39622071548034
1399,6,11,0,11,6.717013272486454
1400,6,12,0,11,3.620123289318257
1401,6,13,0,11,3.6201232852497367
1402,6,14,0,11,7.048443332683901
1403,6,15,0,11,7.048443332683901
1404,7,8,0,11,4.069229980467463
1405,7,9,0,11,4.182101200873251
1406,7,10,0,11,8.493106104776954
1407,7,11,0,11,5.089177210352666
1408,7,12,0,11,9.024861014581449
1409,7,13,0,11,9.024861017156473
1410,7,14,0,11,2.8081547026779905
1411,7,15,0,11,2.8081547026779896
1412,8,9,0,11,5.075806575354821
1413,8,10,0,11,4.1145876169378335
1414,8,11,0,11,9.853131856138297
1415,8,12,0,11,6.797344527842506
1416,8,13,0,11,6.797344526487886
1417,8,14,0,11,9.084459888513464
1418,8,15,0,11,9.084459888513452
1419,9,10,0,11,6.682614812118463
1420,9,11,0,11,4.160924072908275
1421,9,12,0,11,3.666792686719313
1422,9,13,0,11,3.6667926807074243
1423,9,14,0,11,5.697694289151573
1424,9,15,0,11,5.697694289151562
1425,10,11,0,11,5.1122099566001955
1426,10,12,0,11,6.801210264065163
1427,10,13,0,11,6.801210265671333
1428,10,14,0,11,2.8031190562270267
1429,10,15,0,11,2.803119056227022
1430,11,12,0,11,3.620123289318258
1431,11,13,0,11,3.6201232852497385
1432,11,14,0,11,7.0484433326839016
1433,11,15,0,11,7.0484433326839016
1434,12,13,0,11,7.380957814113112
1435,12,14,0,11,2.696519326238864
1436,12,15,0,11,2.6965193262388665
1437,13,14,0,11,6.382129726883279
1438,13,15,0,11,6.382129726883272
1439,14,15,0,11,7.382482210958884
