,isite_i,isite_j,pattern_i,pattern_j,distance
755,11,17,0,2,2.093609111646468
756,11,18,0,2,4.16973587935781
757,11,19,0,2,3.455787340472268
758,11,20,0,2,3.939441873297599
759,11,21,0,2,4.682890726868237
760,11,22,0,2,3.939441873297599
761,11,23,0,2,3.9394418732975973
762,12,13,0,2,5.437630718323978
763,12,14,0,2,3.7968623323524646
764,12,15,0,2,3.796862332352466
765,12,16,0,2,3.989670262396411
766,12,17,0,2,3.5172680319308123
767,12,18,0,2,5.232649719899987
768,12,19,0,2,5.0019082048386725
769,12,20,0,2,6.54514892668918
770,12,21,0,2,5.741788200483115
771,12,22,0,2,6.54514892668918
772,12,23,0,2,6.545148926689177
773,13,14,0,2,6.717716742316884
774,13,15,0,2,6.717716742316884
775,13,16,0,2,3.3125696159317988
776,13,17,0,2,2.6512868567666144
777,13,18,0,2,4.560222125917335
778,13,19,0,2,3.994024458061652
779,13,20,0,2,2.2352990838133686
780,13,21,0,2,3.7011102877573667
781,13,22,0,2,2.2352990838133673
782,13,23,0,2,2.2352990838133664
783,14,15,0,2,4.471637599036371
784,14,16,0,2,5.0031694521832275
785,14,17,0,2,4.216420531178298
786,14,18,0,2,5.172098344259173
787,14,19,0,2,3.3145878285357813
788,14,20,0,2,3.7937342972317465
789,14,21,0,2,5.4256890133068385
790,14,22,0,2,3.7937342972317443
791,14,23,0,2,3.793734297231745
792,15,16,0,2,5.003169452183228
793,15,17,0,2,4.216420531178296
794,15,18,0,2,5.172098344259174
795,15,19,0,2,3.3145878285357835
796,15,20,0,2,3.793734297231747
797,15,21,0,2,5.425689013306841
798,15,22,0,2,3.7937342972317456
799,15,23,0,2,3.793734297231746
800,16,17,0,2,4.603032777084353
801,16,18,0,2,4.514100073868204
802,16,19,0,2,1.6771831168203034e-29
803,16,20,0,2,2.097843516812729
804,16,21,0,2,3.1523322081819614
805,16,22,0,2,2.0978435168127234
806,16,23,0,2,2.0978435168127274
807,17,18,0,2,4.514100073868203
808,17,19,0,2,1.7811400931365094e-29
809,17,20,0,2,2.0978435168127287
810,17,21,0,2,3.1523322081819627
811,17,22,0,2,2.0978435168127234
812,17,23,0,2,2.097843516812727
813,18,19,0,2,3.2445784531621187
814,18,20,0,2,2.8122377345974687
815,18,21,0,2,3.7701734723990157
816,18,22,0,2,2.8122377345974643
817,18,23,0,2,2.8122377345974643
818,19,20,0,2,4.529552193448054
819,19,21,0,2,4.198347077480667
820,19,22,0,2,4.529552193448055
821,19,23,0,2,4.52955219344805
822,20,21,0,2,3.451040208785216e-30
823,20,22,0,2,2.900497823260501
824,20,23,0,2,2.9004978232605
825,21,22,0,2,4.671384608351168
826,21,23,0,2,4.671384608351168
827,22,23,0,2,4.315790468451742
828,0,1,0,3,4.516485228639955
829,0,2,0,3,4.019545768689417
830,0,3,0,3,4.019545768689421
831,0,4,0,3,5.236957631094021
832,0,5,0,3,3.989285688115834
833,0,6,0,3,5.236957631094023
834,0,7,0,3,4.2117190066943975
835,0,8,0,3,2.2380792566147254
836,0,9,0,3,2.238079256614726
837,0,10,0,3,5.977844056715466
838,0,11,0,3,5.748526826567935
839,0,12,0,3,5.951537574513713
840,0,13,0,3,4.019545768689419
841,0,14,0,3,3.8599195172732967
842,0,15,0,3,3.8599195172732963
843,0,16,0,3,4.556599758136249
844,0,17,0,3,4.663678189217418
845,0,18,0,3,5.241955531906914
846,0,19,0,3,4.211719006694398
847,0,20,0,3,5.748526826567937
848,0,21,0,3,5.977844056715466
849,0,22,0,3,5.748526826567936
850,0,23,0,3,5.748526826567932
851,1,2,0,3,4.019545768689416
852,1,3,0,3,4.0195457686894205
853,1,4,0,3,5.236957631094017
854,1,5,0,3,3.989285688115835
855,1,6,0,3,5.236957631094021
856,1,7,0,3,4.211719006694399
857,1,8,0,3,2.238079256614725
858,1,9,0,3,2.238079256614725
859,1,10,0,3,5.977844056715468
860,1,11,0,3,5.748526826567937
861,1,12,0,3,5.951537574513713
862,1,13,0,3,4.019545768689418
863,1,14,0,3,3.8599195172732967
864,1,15,0,3,3.8599195172732963
865,1,16,0,3,4.556599758136249
866,1,17,0,3,4.663678189217416
867,1,18,0,3,5.241955531906915
868,1,19,0,3,4.211719006694402
869,1,20,0,3,5.748526826567936
870,1,21,0,3,5.977844056715467
871,1,22,0,3,5.748526826567937
872,1,23,0,3,5.748526826567932
873,2,3,0,3,3.8081703434545955
874,2,4,0,3,4.546573460861711
875,2,5,0,3,3.3222881446800736
876,2,6,0,3,4.546573460861709
877,2,7,0,3,4.663674416115689
878,2,8,0,3,3.7928464535511077
879,2,9,0,3,3.7928464535511073
880,2,10,0,3,3.9125470958904343
881,2,11,0,3,3.698105666816904
882,2,12,0,3,6.1966898923885925
883,2,13,0,3,3.808170343454596
884,2,14,0,3,6.2024337421000295
885,2,15,0,3,6.202433742100027
886,2,16,0,3,5.1718696138125075
887,2,17,0,3,5.250109667192329
888,2,18,0,3,4.187719125350479
889,2,19,0,3,4.663674416115691
890,2,20,0,3,3.698105666816904
891,2,21,0,3,3.912547095890435
892,2,22,0,3,3.6981056668169066
893,2,23,0,3,3.6981056668169043
894,3,4,0,3,5.009155263487301
895,3,5,0,3,4.260599390256262
896,3,6,0,3,5.009155263487301
897,3,7,0,3,4.227458086847062
898,3,8,0,3,5.729654072968674
899,3,9,0,3,5.729654072968671
900,3,10,0,3,3.1629841763693944
901,3,11,0,3,4.905646231779991
902,3,12,0,3,5.425539832218894
903,3,13,0,3,4.485809204749715
904,3,14,0,3,4.486508532813338
905,3,15,0,3,4.486508532813336
906,3,16,0,3,5.221602308427627
907,3,17,0,3,5.156370247351694
908,3,18,0,3,3.253047639745903
909,3,19,0,3,4.227458086847067
910,3,20,0,3,4.905646231779992
911,3,21,0,3,3.162984176369397
912,3,22,0,3,4.905646231779991
913,3,23,0,3,4.905646231779992
914,4,5,0,3,3.2836939548297743
915,4,6,0,3,4.531151865064161
916,4,7,0,3,4.1099046286675955
917,4,8,0,3,2.8861269030641945
918,4,9,0,3,2.886126903064194
919,4,10,0,3,4.628036973804607
920,4,11,0,3,3.775389883572638
921,4,12,0,3,5.152269569376602
922,4,13,0,3,4.029949504172453
923,4,14,0,3,4.737628054080649
924,4,15,0,3,4.73762805408065
925,4,16,0,3,4.165510632389847
926,4,17,0,3,3.8866798246330045
927,4,18,0,3,3.661648565934305
928,4,19,0,3,4.109904628667596
929,4,20,0,3,3.7753898835726356
930,4,21,0,3,4.628036973804605
931,4,22,0,3,3.7753898835726405
932,4,23,0,3,3.7753898835726365
933,5,6,0,3,5.370516973782036
934,5,7,0,3,3.659771277033896
935,5,8,0,3,4.17998106946458
936,5,9,0,3,4.179981069464578
937,5,10,0,3,3.7517906634684293
938,5,11,0,3,4.197109183015525
939,5,12,0,3,4.133619944114743
940,5,13,0,3,5.232935784222658
941,5,14,0,3,4.030550715911572
942,5,15,0,3,4.03055071591157
943,5,16,0,3,4.436726661822761
944,5,17,0,3,4.070656861166784
945,5,18,0,3,3.8397809022765803
946,5,19,0,3,3.659771277033896
947,5,20,0,3,4.197109183015523
948,5,21,0,3,3.7517906634684293
949,5,22,0,3,4.197109183015523
950,5,23,0,3,4.197109183015523
951,6,7,0,3,3.2315093565059048
952,6,8,0,3,4.215250251927097
953,6,9,0,3,4.215250251927094
954,6,10,0,3,1.983071192012106
955,6,11,0,3,4.244399388216655
956,6,12,0,3,3.4899983993301573
957,6,13,0,3,5.230723403790979
958,6,14,0,3,5.003055662465724
959,6,15,0,3,5.003055662465725
960,6,16,0,3,3.8429214218117895
961,6,17,0,3,4.052224505522189
962,6,18,0,3,3.2877892801734268
963,6,19,0,3,3.231509356505908
964,6,20,0,3,4.244399388216656
965,6,21,0,3,1.983071192012107
966,6,22,0,3,4.244399388216655
967,6,23,0,3,4.244399388216655
968,7,8,0,3,4.215250251927099
969,7,9,0,3,4.215250251927096
970,7,10,0,3,1.9830711920121056
971,7,11,0,3,4.244399388216655
972,7,12,0,3,3.4899983993301573
973,7,13,0,3,5.230723403790978
974,7,14,0,3,5.0030556624657265
975,7,15,0,3,5.0030556624657265
976,7,16,0,3,3.8429214218117913
977,7,17,0,3,4.05222450552219
978,7,18,0,3,3.2877892801734268
979,7,19,0,3,3.2315093565059065
980,7,20,0,3,4.244399388216653
981,7,21,0,3,1.9830711920121065
982,7,22,0,3,4.244399388216656
983,7,23,0,3,4.244399388216655
984,8,9,0,3,4.313545988737708
985,8,10,0,3,4.0347075970138615
986,8,11,0,3,4.325518947068311
987,8,12,0,3,6.501424894752181
988,8,13,0,3,3.682119757679751
989,8,14,0,3,3.9327168886675867
990,8,15,0,3,3.932716888667586
991,8,16,0,3,4.621386550503897
992,8,17,0,3,4.199942397430389
993,8,18,0,3,3.828688071786997
994,8,19,0,3,4.379739086368891
995,8,20,0,3,4.3255189470683115
996,8,21,0,3,4.034707597013864
997,8,22,0,3,4.325518947068308
998,8,23,0,3,4.325518947068307
999,9,10,0,3,4.672290444782188
1000,9,11,0,3,5.875344837982354
1001,9,12,0,3,5.710993888204164
1002,9,13,0,3,3.9703553915922463
1003,9,14,0,3,2.3826385891757083
1004,9,15,0,3,2.3826385891757083
1005,9,16,0,3,4.237212657226808
1006,9,17,0,3,3.8063018118872467
1007,9,18,0,3,4.390593258684506
1008,9,19,0,3,4.120168390712424
1009,9,20,0,3,5.875344837982355
1010,9,21,0,3,4.67229044478219
1011,9,22,0,3,5.875344837982352
1012,9,23,0,3,5.875344837982351
1013,10,11,0,3,4.32551894706831
1014,10,12,0,3,6.501424894752181
1015,10,13,0,3,3.682119757679753
1016,10,14,0,3,3.9327168886675894
1017,10,15,0,3,3.9327168886675876
1018,10,16,0,3,4.621386550503897
1019,10,17,0,3,4.199942397430389
1020,10,18,0,3,3.8286880717869978
1021,10,19,0,3,4.379739086368892
1022,10,20,0,3,4.32551894706831
1023,10,21,0,3,4.034707597013862
1024,10,22,0,3,4.325518947068305
1025,10,23,0,3,4.325518947068306
1026,11,12,0,3,6.501424894752181
1027,11,13,0,3,3.6821197576797515
1028,11,14,0,3,3.9327168886675876
1029,11,15,0,3,3.9327168886675876
1030,11,16,0,3,4.621386550503897
1031,11,17,0,3,4.19994239743039
1032,11,18,0,3,3.828688071786997
1033,11,19,0,3,4.379739086368893
1034,11,20,0,3,4.325518947068311
1035,11,21,0,3,4.034707597013864
1036,11,22,0,3,4.325518947068308
1037,11,23,0,3,4.325518947068307
1038,12,13,0,3,3.8081703434545973
1039,12,14,0,3,6.202433742100029
1040,12,15,0,3,6.202433742100027
1041,12,16,0,3,5.171869613812508
1042,12,17,0,3,5.250109667192333
1043,12,18,0,3,4.187719125350479
1044,12,19,0,3,4.6636744161156924
1045,12,20,0,3,3.698105666816907
1046,12,21,0,3,3.912547095890436
1047,12,22,0,3,3.6981056668169083
1048,12,23,0,3,3.6981056668169066
1049,13,14,0,3,4.071334499198048
1050,13,15,0,3,4.071334499198048
1051,13,16,0,3,5.242029833910254
1052,13,17,0,3,4.21230541294921
1053,13,18,0,3,4.664129480737732
1054,13,19,0,3,5.260631896221122
1055,13,20,0,3,5.4273991645103274
1056,13,21,0,3,4.245004181615546
1057,13,22,0,3,5.427399164510324
1058,13,23,0,3,5.427399164510322
1059,14,15,0,3,3.8599195172732923
1060,14,16,0,3,4.556599758136245
1061,14,17,0,3,4.663678189217411
1062,14,18,0,3,5.241955531906912
1063,14,19,0,3,4.211719006694403
1064,14,20,0,3,5.748526826567933
1065,14,21,0,3,5.977844056715465
1066,14,22,0,3,5.748526826567933
1067,14,23,0,3,5.748526826567931
1068,15,16,0,3,4.556599758136247
1069,15,17,0,3,4.663678189217413
1070,15,18,0,3,5.241955531906912
1071,15,19,0,3,4.211719006694402
1072,15,20,0,3,5.748526826567934
1073,15,21,0,3,5.977844056715466
1074,15,22,0,3,5.748526826567934
1075,15,23,0,3,5.74852682656793
1076,16,17,0,3,3.899352621225304
1077,16,18,0,3,3.2323270341641632
1078,16,19,0,3,5.350582031117577
1079,16,20,0,3,4.6129669824625505
1080,16,21,0,3,4.292484886012538
1081,16,22,0,3,4.6129669824625505
1082,16,23,0,3,4.612966982462549
1083,17,18,0,3,3.2323270341641637
1084,17,19,0,3,5.350582031117576
1085,17,20,0,3,4.6129669824625505
1086,17,21,0,3,4.292484886012537
1087,17,22,0,3,4.6129669824625505
1088,17,23,0,3,4.61296698246255
1089,18,19,0,3,3.659771277033897
1090,18,20,0,3,4.197109183015524
1091,18,21,0,3,3.7517906634684306
1092,18,22,0,3,4.197109183015525
1093,18,23,0,3,4.197109183015524
1094,19,20,0,3,3.7753898835726347
1095,19,21,0,3,4.628036973804609
1096,19,22,0,3,3.77538988357264
1097,19,23,0,3,3.775389883572636
1098,20,21,0,3,2.4105897446927043
1099,20,22,0,3,3.9933653834916862
1100,20,23,0,3,3.993365383491685
1101,21,22,0,3,2.9178929826327185
1102,21,23,0,3,2.917892982632718
1103,22,23,0,3,4.676995667538465
1104,0,1,0,4,4.471637599036368
1105,0,2,0,4,5.437861418539917
1106,0,3,0,4,4.471637599036369
1107,0,4,0,4,4.216420531178293
1108,0,5,0,4,4.216420531178296
1109,0,6,0,4,5.003169452183222
1110,0,7,0,4,4.216420531178295
1111,0,8,0,4,3.1074407304151137
1112,0,9,0,4,4.930118193884674
1113,0,10,0,4,3.793734297231748
1114,0,11,0,4,5.42568901330684
1115,0,12,0,4,4.471637599036368
1116,0,13,0,4,5.437630718323978
1117,0,14,0,4,6.177768163634129
1118,0,15,0,4,6.177768163634128
1119,0,16,0,4,3.52083609985957
1120,0,17,0,4,5.172098344259173
1121,0,18,0,4,5.003169452183227
1122,0,19,0,4,5.003169452183228
1123,0,20,0,4,4.930118193884675
1124,0,21,0,4,3.1074407304151124
1125,0,22,0,4,6.582376570824698
1126,0,23,0,4,6.582376570824695
1127,1,2,0,4,5.437861418539921
1128,1,3,0,4,4.471637599036369
1129,1,4,0,4,4.216420531178294
1130,1,5,0,4,4.216420531178299
1131,1,6,0,4,5.003169452183227
1132,1,7,0,4,4.216420531178296
1133,1,8,0,4,3.1074407304151124
1134,1,9,0,4,4.930118193884677
1135,1,10,0,4,3.793734297231748
1136,1,11,0,4,5.4256890133068385
1137,1,12,0,4,4.47163759903637
1138,1,13,0,4,5.437630718323979
1139,1,14,0,4,6.177768163634129
1140,1,15,0,4,6.177768163634129
1141,1,16,0,4,3.5208360998595696
1142,1,17,0,4,5.172098344259173
1143,1,18,0,4,5.0031694521832275
1144,1,19,0,4,5.0031694521832275
1145,1,20,0,4,4.930118193884676
1146,1,21,0,4,3.1074407304151124
1147,1,22,0,4,6.582376570824701
1148,1,23,0,4,6.582376570824696
1149,2,3,0,4,3.7968623323524686
1150,2,4,0,4,3.517268031930813
1151,2,5,0,4,3.517268031930815
1152,2,6,0,4,3.98967026239641
1153,2,7,0,4,3.5172680319308145
1154,2,8,0,4,4.819097905384189
1155,2,9,0,4,3.5512744601396053
1156,2,10,0,4,6.545148926689183
1157,2,11,0,4,5.741788200483108
1158,2,12,0,4,3.796862332352468
1159,2,13,0,4,8.428679202637888e-30
1160,2,14,0,4,3.960636500940003
1161,2,15,0,4,3.960636500940001
1162,2,16,0,4,2.690871363950622
1163,2,17,0,4,5.232649719899984
1164,2,18,0,4,3.9896702623964093
1165,2,19,0,4,3.989670262396411
1166,2,20,0,4,3.551274460139604
1167,2,21,0,4,4.819097905384187
1168,2,22,0,4,2.260711555598819
1169,2,23,0,4,2.2607115555988178
1170,3,4,0,4,4.028174353496532
1171,3,5,0,4,4.028174353496533
1172,3,6,0,4,3.502570184205093
1173,3,7,0,4,4.028174353496531
1174,3,8,0,4,3.717022452981261
1175,3,9,0,4,2.240967375773927
1176,3,10,0,4,4.256449111515442
1177,3,11,0,4,3.7948481021871
1178,3,12,0,4,5.4289232523427176
1179,3,13,0,4,3.9606365009399993
1180,3,14,0,4,1.1474385318081465e-29
1181,3,15,0,4,1.1386232287523802e-29
1182,3,16,0,4,5.2374405319312745
1183,3,17,0,4,2.6489127523009417
1184,3,18,0,4,3.502570184205095
1185,3,19,0,4,3.5025701842050956
1186,3,20,0,4,2.2409673757739257
1187,3,21,0,4,3.7170224529812623
1188,3,22,0,4,3.575469044414453
1189,3,23,0,4,3.5754690444144543
1190,4,5,0,4,3.2445397439479504
1191,4,6,0,4,4.620558550129028
1192,4,7,0,4,3.244539743947949
1193,4,8,0,4,4.2583219173470495
1194,4,9,0,4,3.114047412927617
1195,4,10,0,4,4.529552193448049
1196,4,11,0,4,4.198347077480664
1197,4,12,0,4,4.5825498555211865
1198,4,13,0,4,2.69087136395062
1199,4,14,0,4,5.237440531931271
1200,4,15,0,4,5.23744053193127
1201,4,16,0,4,1.6006509183286016e-29
1202,4,17,0,4,5.374368372844644
1203,4,18,0,4,4.620558550129028
1204,4,19,0,4,4.6205585501290285
1205,4,20,0,4,3.1140474129276177
1206,4,21,0,4,4.25832191734705
1207,4,22,0,4,4.291760665500293
1208,4,23,0,4,4.291760665500291
1209,5,6,0,4,3.8791037646788804
1210,5,7,0,4,3.2460252391266384
1211,5,8,0,4,1.9146477826788986
1212,5,9,0,4,4.29363250989755
1213,5,10,0,4,2.8122377345974683
1214,5,11,0,4,3.770173472399012
1215,5,12,0,4,5.241572768848501
1216,5,13,0,4,4.218085967923687
1217,5,14,0,4,4.5903878077138245
1218,5,15,0,4,4.590387807713826
1219,5,16,0,4,3.23731331964461
1220,5,17,0,4,4.1057265092562085
1221,5,18,0,4,3.8791037646788817
1222,5,19,0,4,3.879103764678881
1223,5,20,0,4,4.293632509897551
1224,5,21,0,4,1.9146477826788955
1225,5,22,0,4,4.532702137630224
1226,5,23,0,4,4.5327021376302215
1227,6,7,0,4,4.48018657306437
1228,6,8,0,4,3.7468102775610794
1229,6,9,0,4,4.169735879357811
1230,6,10,0,4,3.4138041174409337
1231,6,11,0,4,2.8148233075302955
1232,6,12,0,4,4.204141201732593
1233,6,13,0,4,5.232649719899993
1234,6,14,0,4,2.6489127523009457
1235,6,15,0,4,2.6489127523009457
1236,6,16,0,4,5.3743683728446525
1237,6,17,0,4,1.0551891207469792e-29
1238,6,18,0,4,3.2319881062069085
1239,6,19,0,4,3.231988106206909
1240,6,20,0,4,4.169735879357812
1241,6,21,0,4,3.7468102775610816
1242,6,22,0,4,3.076300485839844
1243,6,23,0,4,3.0763004858398446
1244,7,8,0,4,3.74681027756108
1245,7,9,0,4,4.16973587935781
1246,7,10,0,4,3.4138041174409355
1247,7,11,0,4,2.814823307530297
1248,7,12,0,4,4.204141201732595
1249,7,13,0,4,5.232649719899994
1250,7,14,0,4,2.6489127523009453
1251,7,15,0,4,2.6489127523009453
1252,7,16,0,4,5.374368372844653
1253,7,17,0,4,1.4177706802277347e-29
1254,7,18,0,4,3.2319881062069085
1255,7,19,0,4,3.23198810620691
1256,7,20,0,4,4.169735879357811
1257,7,21,0,4,3.7468102775610825
1258,7,22,0,4,3.0763004858398433
1259,7,23,0,4,3.0763004858398446
1260,8,9,0,4,1.1047911828172123e-29
1261,8,10,0,4,3.9394418732975964
1262,8,11,0,4,4.682890726868235
1263,8,12,0,4,3.8759705388330925
1264,8,13,0,4,3.551274460139605
1265,8,14,0,4,2.240967375773927
1266,8,15,0,4,2.240967375773927
1267,8,16,0,4,3.1140474129276225
1268,8,17,0,4,4.16973587935781
1269,8,18,0,4,2.9038848222503395
1270,8,19,0,4,2.903884822250338
1271,8,20,0,4,8.932004668932612e-30
1272,8,21,0,4,2.836240022641113
1273,8,22,0,4,2.381528790312629
1274,8,23,0,4,2.3815287903126277
1275,9,10,0,4,2.387464364236017
1276,9,11,0,4,4.272826407527621
1277,9,12,0,4,5.458444198226113
1278,9,13,0,4,4.819097905384181
1279,9,14,0,4,3.717022452981261
1280,9,15,0,4,3.717022452981261
1281,9,16,0,4,4.25832191734705
1282,9,17,0,4,3.746810277561075
1283,9,18,0,4,3.7581269616030837
1284,9,19,0,4,3.7581269616030846
1285,9,20,0,4,2.8362400226411104
1286,9,21,0,4,8.382084557547266e-30
1287,9,22,0,4,4.341317152877033
1288,9,23,0,4,4.341317152877033
1289,10,11,0,4,4.6828907268682345
1290,10,12,0,4,3.8759705388330947
1291,10,13,0,4,3.5512744601396045
1292,10,14,0,4,2.240967375773927
1293,10,15,0,4,2.240967375773927
1294,10,16,0,4,3.114047412927621
1295,10,17,0,4,4.169735879357808
1296,10,18,0,4,2.90388482225034
1297,10,19,0,4,2.9038848222503373
1298,10,20,0,4,4.7413270137296536e-30
1299,10,21,0,4,2.836240022641113
1300,10,22,0,4,2.38152879031263
1301,10,23,0,4,2.381528790312629
1302,11,12,0,4,3.8759705388330934
1303,11,13,0,4,3.551274460139604
1304,11,14,0,4,2.240967375773928
1305,11,15,0,4,2.2409673757739275
1306,11,16,0,4,3.1140474129276234
1307,11,17,0,4,4.16973587935781
1308,11,18,0,4,2.9038848222503395
1309,11,19,0,4,2.9038848222503386
1310,11,20,0,4,7.719729816104786e-30
1311,11,21,0,4,2.8362400226411135
1312,11,22,0,4,2.3815287903126294
1313,11,23,0,4,2.3815287903126277
1314,12,13,0,4,9.375085554423286e-30
1315,12,14,0,4,3.960636500940003
1316,12,15,0,4,3.960636500940001
1317,12,16,0,4,2.6908713639506217
1318,12,17,0,4,5.232649719899986
1319,12,18,0,4,3.989670262396409
1320,12,19,0,4,3.989670262396411
1321,12,20,0,4,3.551274460139605
1322,12,21,0,4,4.8190979053841865
1323,12,22,0,4,2.260711555598819
1324,12,23,0,4,2.2607115555988186
1325,13,14,0,4,3.790618497342983
1326,13,15,0,4,3.790618497342984
1327,13,16,0,4,4.215962927941943
1328,13,17,0,4,4.560222125917333
1329,13,18,0,4,3.312569615931794
1330,13,19,0,4,3.3125696159317943
1331,13,20,0,4,3.137062178816915
1332,13,21,0,4,3.474525249599843
1333,13,22,0,4,3.788847161536944
1334,13,23,0,4,3.788847161536945
1335,14,15,0,4,6.177768163634125
1336,14,16,0,4,3.5208360998595696
1337,14,17,0,4,5.172098344259172
1338,14,18,0,4,5.003169452183227
1339,14,19,0,4,5.0031694521832275
1340,14,20,0,4,4.930118193884676
1341,14,21,0,4,3.1074407304151133
1342,14,22,0,4,6.582376570824699
1343,14,23,0,4,6.582376570824699
1344,15,16,0,4,3.52083609985957
1345,15,17,0,4,5.172098344259175
1346,15,18,0,4,5.003169452183227
1347,15,19,0,4,5.003169452183228
1348,15,20,0,4,4.930118193884674
1349,15,21,0,4,3.1074407304151137
1350,15,22,0,4,6.582376570824698
1351,15,23,0,4,6.582376570824695
1352,16,17,0,4,4.514100073868202
1353,16,18,0,4,4.142083890287161
1354,16,19,0,4,4.14208389028716
1355,16,20,0,4,3.4557873404722677
1356,16,21,0,4,2.9362340768992774
1357,16,22,0,4,3.7472139296550093
1358,16,23,0,4,3.7472139296550058
1359,17,18,0,4,4.14208389028716
1360,17,19,0,4,4.142083890287159
1361,17,20,0,4,3.4557873404722677
1362,17,21,0,4,2.9362340768992787
1363,17,22,0,4,3.74721392965501
1364,17,23,0,4,3.747213929655005
1365,18,19,0,4,3.879103764678881
1366,18,20,0,4,4.293632509897549
1367,18,21,0,4,1.9146477826788946
1368,18,22,0,4,4.532702137630225
1369,18,23,0,4,4.532702137630222
1370,19,20,0,4,3.1140474129276168
1371,19,21,0,4,4.2583219173470495
1372,19,22,0,4,4.291760665500294
1373,19,23,0,4,4.291760665500293
1374,20,21,0,4,4.272826407527625
1375,20,22,0,4,4.30243625703933
1376,20,23,0,4,4.30243625703933
1377,21,22,0,4,5.802132420428493e-30
1378,21,23,0,4,1.0049131854202086e-29
1379,22,23,0,4,3.950815252944254
1380,0,1,0,5,3.859919517273299
1381,0,2,0,5,6.189020964800031
1382,0,3,0,5,3.8599195172733007
1383,0,4,0,5,4.663678189217412
1384,0,5,0,5,4.663678189217418
1385,0,6,0,5,4.556599758136245
1386,0,7,0,5,4.6636781892174195
1387,0,8,0,5,3.9705361978738765
1388,0,9,0,5,3.6836890497417865
1389,0,10,0,5,5.748526826567937
1390,0,11,0,5,5.977844056715461
1391,0,12,0,5,3.859919517273298
1392,0,13,0,5,3.8213189897096473
1393,0,14,0,5,4.516485228639956
1394,0,15,0,5,4.516485228639954
1395,0,16,0,5,3.989285688115837
1396,0,17,0,5,5.241955531906912
1397,0,18,0,5,4.556599758136248
1398,0,19,0,5,4.556599758136246
1399,0,20,0,5,3.683689049741787
1400,0,21,0,5,3.970536197873879
1401,0,22,0,5,4.254571992680495
1402,0,23,0,5,4.254571992680493
1403,1,2,0,5,6.189020964800031
1404,1,3,0,5,3.8599195172733007
1405,1,4,0,5,4.663678189217411
1406,1,5,0,5,4.663678189217414
1407,1,6,0,5,4.556599758136246
1408,1,7,0,5,4.663678189217418
1409,1,8,0,5,3.970536197873875
1410,1,9,0,5,3.683689049741786
1411,1,10,0,5,5.748526826567937
1412,1,11,0,5,5.977844056715462
1413,1,12,0,5,3.859919517273297
1414,1,13,0,5,3.8213189897096465
1415,1,14,0,5,4.516485228639956
1416,1,15,0,5,4.516485228639954
1417,1,16,0,5,3.989285688115838
1418,1,17,0,5,5.241955531906913
1419,1,18,0,5,4.556599758136248
1420,1,19,0,5,4.556599758136248
1421,1,20,0,5,3.6836890497417847
1422,1,21,0,5,3.9705361978738782
1423,1,22,0,5,4.254571992680495
1424,1,23,0,5,4.254571992680495
1425,2,3,0,5,6.202433742100028
1426,2,4,0,5,5.250109667192328
1427,2,5,0,5,5.250109667192334
1428,2,6,0,5,5.171869613812501
1429,2,7,0,5,5.2501096671923335
1430,2,8,0,5,4.230782781408462
1431,2,9,0,5,5.425030982200077
1432,2,10,0,5,3.698105666816905
1433,2,11,0,5,3.9125470958904307
1434,2,12,0,5,6.202433742100027
1435,2,13,0,5,6.707074842163585
1436,2,14,0,5,5.957175669317449
1437,2,15,0,5,5.957175669317447
1438,2,16,0,5,3.32228814468008
1439,2,17,0,5,4.187719125350478
1440,2,18,0,5,5.171869613812501
1441,2,19,0,5,5.171869613812502
1442,2,20,0,5,5.425030982200084
1443,2,21,0,5,4.230782781408464
1444,2,22,0,5,5.970698294044629
1445,2,23,0,5,5.970698294044628
1446,3,4,0,5,5.156370247351689
1447,3,5,0,5,5.156370247351693
1448,3,6,0,5,5.221602308427625
1449,3,7,0,5,5.156370247351693
1450,3,8,0,5,6.6604202318239265
1451,3,9,0,5,5.987668758313487
1452,3,10,0,5,4.90564623177999
1453,3,11,0,5,3.162984176369393
1454,3,12,0,5,4.486508532813336
1455,3,13,0,5,5.956289106873652
1456,3,14,0,5,6.559826830869113
1457,3,15,0,5,6.559826830869112
1458,3,16,0,5,4.260599390256266
1459,3,17,0,5,3.2530476397459056
1460,3,18,0,5,5.221602308427625
1461,3,19,0,5,5.221602308427629
1462,3,20,0,5,5.9876687583134895
1463,3,21,0,5,6.660420231823933
1464,3,22,0,5,5.416083937256174
1465,3,23,0,5,5.416083937256175
1466,4,5,0,5,3.8866798246330063
1467,4,6,0,5,4.16551063238984
1468,4,7,0,5,3.886679824633009
1469,4,8,0,5,3.4768047426436146
1470,4,9,0,5,3.7473224748496263
1471,4,10,0,5,3.775389883572637
1472,4,11,0,5,4.628036973804602
1473,4,12,0,5,4.737628054080654
1474,4,13,0,5,3.377667637530069
1475,4,14,0,5,4.2644792275065555
1476,4,15,0,5,4.264479227506554
1477,4,16,0,5,3.2836939548297845
1478,4,17,0,5,3.661648565934305
1479,4,18,0,5,4.165510632389841
1480,4,19,0,5,4.165510632389843
1481,4,20,0,5,3.7473224748496303
1482,4,21,0,5,3.4768047426436164
1483,4,22,0,5,3.762488439341822
1484,4,23,0,5,3.762488439341821
1485,5,6,0,5,4.4367266618227506
1486,5,7,0,5,4.070656861166788
1487,5,8,0,5,4.65898024563292
1488,5,9,0,5,3.6906884168448695
