,isite_i,isite_j,pattern_i,pattern_j,distance
737,1,4,0,6,6.280625938867159
738,1,5,0,6,6.280625938867157
739,1,6,0,6,6.280625938867156
740,1,7,0,6,6.280625938867154
741,1,8,0,6,6.280625938867157
742,1,9,0,6,6.28062593886716
743,1,10,0,6,6.280625938867155
744,1,11,0,6,3.59872375403355e-30
745,1,12,0,6,6.280625938867156
746,1,13,0,6,6.280625938867161
747,1,14,0,6,6.280625938867158
748,1,15,0,6,6.280625938867152
749,2,3,0,6,6.280213520890706
750,2,4,0,6,6.03643055239022e-30
751,2,5,0,6,1.0246437540853212e-29
752,2,6,0,6,6.280213520890702
753,2,7,0,6,6.280213520890698
754,2,8,0,6,9.010854266955907e-30
755,2,9,0,6,3.557204279585918e-30
756,2,10,0,6,6.280213520890702
757,2,11,0,6,6.280625938867158
758,2,12,0,6,6.2802135208907
759,2,13,0,6,9.164695216453021e-30
760,2,14,0,6,6.280213520890702
761,2,15,0,6,3.849531264387167e-30
762,3,4,0,6,6.280625938867161
763,3,5,0,6,6.280625938867158
764,3,6,0,6,6.280625938867158
765,3,7,0,6,6.280625938867157
766,3,8,0,6,6.280625938867158
767,3,9,0,6,6.280625938867159
768,3,10,0,6,6.280625938867155
769,3,11,0,6,5.045618518582355e-30
770,3,12,0,6,6.280625938867157
771,3,13,0,6,6.280625938867162
772,3,14,0,6,6.28062593886716
773,3,15,0,6,6.280625938867153
774,4,5,0,6,6.280213520890707
775,4,6,0,6,7.050094171331995e-30
776,4,7,0,6,2.9762504299371816e-30
777,4,8,0,6,6.280213520890707
778,4,9,0,6,6.280213520890704
779,4,10,0,6,1.0186021702112919e-29
780,4,11,0,6,6.280625938867156
781,4,12,0,6,4.512068673710416e-30
782,4,13,0,6,6.280213520890708
783,4,14,0,6,4.0014813008479734e-30
784,4,15,0,6,6.280213520890699
785,5,6,0,6,6.280625938867157
786,5,7,0,6,6.280625938867157
787,5,8,0,6,6.280625938867157
788,5,9,0,6,6.280625938867159
789,5,10,0,6,6.280625938867157
790,5,11,0,6,5.172303002291592e-30
791,5,12,0,6,6.280625938867156
792,5,13,0,6,6.2806259388671615
793,5,14,0,6,6.28062593886716
794,5,15,0,6,6.280625938867153
795,6,7,0,6,6.280213520890698
796,6,8,0,6,1.5973575416477535e-29
797,6,9,0,6,5.661679602120544e-30
798,6,10,0,6,6.280213520890698
799,6,11,0,6,6.280625938867156
800,6,12,0,6,6.2802135208907
801,6,13,0,6,1.1118177631347687e-29
802,6,14,0,6,6.280213520890703
803,6,15,0,6,4.817451129074072e-30
804,7,8,0,6,1.2001391595389634e-29
805,7,9,0,6,4.09655804243589e-30
806,7,10,0,6,6.2802135208907
807,7,11,0,6,6.280625938867155
808,7,12,0,6,6.2802135208907
809,7,13,0,6,9.303829064556632e-30
810,7,14,0,6,6.280213520890702
811,7,15,0,6,3.3031507753158546e-30
812,8,9,0,6,6.280625938867159
813,8,10,0,6,6.280625938867157
814,8,11,0,6,4.070552152035316e-30
815,8,12,0,6,6.280625938867157
816,8,13,0,6,6.2806259388671615
817,8,14,0,6,6.28062593886716
818,8,15,0,6,6.280625938867155
819,9,10,0,6,9.273527766764939e-30
820,9,11,0,6,6.280625938867156
821,9,12,0,6,3.9544127402374186e-30
822,9,13,0,6,6.280213520890707
823,9,14,0,6,4.327932262572957e-30
824,9,15,0,6,6.280213520890696
825,10,11,0,6,6.280625938867156
826,10,12,0,6,6.280213520890703
827,10,13,0,6,1.0431688656897877e-29
828,10,14,0,6,6.280213520890706
829,10,15,0,6,7.883198939911793e-30
830,11,12,0,6,6.280625938867156
831,11,13,0,6,6.28062593886716
832,11,14,0,6,6.28062593886716
833,11,15,0,6,6.280625938867152
834,12,13,0,6,1.588633662614814e-29
835,12,14,0,6,6.280213520890703
836,12,15,0,6,4.300309758249366e-30
837,13,14,0,6,6.28062593886716
838,13,15,0,6,6.280625938867154
839,14,15,0,6,6.280213520890697
840,0,1,0,7,6.2806259388671535
841,0,2,0,7,6.280625938867156
842,0,3,0,7,6.280625938867157
843,0,4,0,7,6.280625938867161
844,0,5,0,7,6.280625938867158
845,0,6,0,7,6.28062593886716
846,0,7,0,7,6.280625938867155
847,0,8,0,7,6.280625938867158
848,0,9,0,7,6.280625938867157
849,0,10,0,7,6.280625938867157
850,0,11,0,7,6.280744837358676
851,0,12,0,7,6.280625938867154
852,0,13,0,7,6.280625938867161
853,0,14,0,7,6.280625938867158
854,0,15,0,7,6.280625938867151
855,1,2,0,7,6.280625938867157
856,1,3,0,7,6.280625938867159
857,1,4,0,7,6.280625938867159
858,1,5,0,7,6.280625938867157
859,1,6,0,7,6.280625938867158
860,1,7,0,7,6.280625938867156
861,1,8,0,7,6.280625938867157
862,1,9,0,7,6.280625938867158
863,1,10,0,7,6.280625938867156
864,1,11,0,7,6.280744837358677
865,1,12,0,7,6.2806259388671535
866,1,13,0,7,6.28062593886716
867,1,14,0,7,6.280625938867158
868,1,15,0,7,6.280625938867153
869,2,3,0,7,1.2523143525778175e-29
870,2,4,0,7,6.280213520890705
871,2,5,0,7,6.280213520890705
872,2,6,0,7,6.357716520173437e-30
873,2,7,0,7,6.280213520890698
874,2,8,0,7,6.280213520890705
875,2,9,0,7,6.280213520890703
876,2,10,0,7,4.8576155226415664e-30
877,2,11,0,7,6.280419510223441
878,2,12,0,7,8.366852474309548e-30
879,2,13,0,7,6.2802135208907055
880,2,14,0,7,6.0678290466350785e-30
881,2,15,0,7,3.7442412579426514e-30
882,3,4,0,7,6.280625938867161
883,3,5,0,7,6.280625938867159
884,3,6,0,7,6.280625938867159
885,3,7,0,7,6.280625938867156
886,3,8,0,7,6.280625938867157
887,3,9,0,7,6.280625938867158
888,3,10,0,7,6.280625938867158
889,3,11,0,7,6.280744837358677
890,3,12,0,7,6.280625938867155
891,3,13,0,7,6.28062593886716
892,3,14,0,7,6.280625938867159
893,3,15,0,7,6.280625938867153
894,4,5,0,7,3.723073537008432e-30
895,4,6,0,7,6.280213520890706
896,4,7,0,7,3.279035797951588e-30
897,4,8,0,7,5.0457321889974256e-30
898,4,9,0,7,1.0370403231606936e-29
899,4,10,0,7,6.280213520890702
900,4,11,0,7,6.280419510223445
901,4,12,0,7,6.280213520890703
902,4,13,0,7,1.0447854796128037e-29
903,4,14,0,7,6.280213520890707
904,4,15,0,7,6.2802135208907
905,5,6,0,7,6.28062593886716
906,5,7,0,7,6.280625938867156
907,5,8,0,7,6.280625938867156
908,5,9,0,7,6.280625938867158
909,5,10,0,7,6.280625938867158
910,5,11,0,7,6.280744837358678
911,5,12,0,7,6.280625938867155
912,5,13,0,7,6.2806259388671615
913,5,14,0,7,6.28062593886716
914,5,15,0,7,6.280625938867153
915,6,7,0,7,6.280213520890698
916,6,8,0,7,6.280213520890704
917,6,9,0,7,6.280213520890699
918,6,10,0,7,4.3038873190248496e-30
919,6,11,0,7,6.280419510223439
920,6,12,0,7,7.664045620694566e-30
921,6,13,0,7,6.280213520890705
922,6,14,0,7,1.2537185305918163e-29
923,6,15,0,7,4.6099584402474075e-30
924,7,8,0,7,6.280213520890705
925,7,9,0,7,6.280213520890702
926,7,10,0,7,3.7522017683794524e-30
927,7,11,0,7,6.2804195102234415
928,7,12,0,7,7.691936587980102e-30
929,7,13,0,7,6.280213520890705
930,7,14,0,7,7.997890986175727e-30
931,7,15,0,7,3.231500345233303e-30
932,8,9,0,7,6.280625938867158
933,8,10,0,7,6.280625938867156
934,8,11,0,7,6.280744837358677
935,8,12,0,7,6.280625938867157
936,8,13,0,7,6.280625938867161
937,8,14,0,7,6.280625938867159
938,8,15,0,7,6.280625938867155
939,9,10,0,7,6.280213520890702
940,9,11,0,7,6.280419510223444
941,9,12,0,7,6.280213520890702
942,9,13,0,7,1.0618643929135757e-29
943,9,14,0,7,6.280213520890706
944,9,15,0,7,6.280213520890696
945,10,11,0,7,6.280419510223443
946,10,12,0,7,2.386968392316807e-30
947,10,13,0,7,6.280213520890707
948,10,14,0,7,1.0792006804887343e-29
949,10,15,0,7,7.388182418842154e-30
950,11,12,0,7,6.2806259388671535
951,11,13,0,7,6.280625938867161
952,11,14,0,7,6.280625938867158
953,11,15,0,7,6.280625938867152
954,12,13,0,7,6.280213520890705
955,12,14,0,7,1.5315111640794233e-29
956,12,15,0,7,4.311217525116214e-30
957,13,14,0,7,6.280625938867159
958,13,15,0,7,6.280625938867154
959,14,15,0,7,6.280213520890697
960,0,1,0,8,6.280625938867154
961,0,2,0,8,6.282477616401911e-30
962,0,3,0,8,6.28062593886716
963,0,4,0,8,8.885111106864222e-30
964,0,5,0,8,6.2806259388671615
965,0,6,0,8,5.987618746973737e-30
966,0,7,0,8,2.625804745222957e-30
967,0,8,0,8,6.280625938867158
968,0,9,0,8,9.596037130982661e-30
969,0,10,0,8,7.349442046203238e-30
970,0,11,0,8,4.276451571544351e-30
971,0,12,0,8,4.201188563778236e-30
972,0,13,0,8,6.2806259388671615
973,0,14,0,8,6.317637789266607e-30
974,0,15,0,8,4.355449716172308e-30
975,1,2,0,8,9.305391714908175e-30
976,1,3,0,8,6.28062593886716
977,1,4,0,8,1.1898693659365815e-29
978,1,5,0,8,6.280625938867159
979,1,6,0,8,7.458592865508402e-30
980,1,7,0,8,2.890238933174547e-30
981,1,8,0,8,6.280625938867157
982,1,9,0,8,1.5292944463848728e-29
983,1,10,0,8,1.2387066850402556e-29
984,1,11,0,8,7.207952810238048e-30
985,1,12,0,8,2.7521685357374804e-30
986,1,13,0,8,6.2806259388671615
987,1,14,0,8,6.920262091674646e-30
988,1,15,0,8,3.638356118259648e-30
989,2,3,0,8,1.4702013178872933e-29
990,2,4,0,8,6.280625938867158
991,2,5,0,8,6.280213520890705
992,2,6,0,8,6.280625938867156
993,2,7,0,8,6.2806259388671535
994,2,8,0,8,4.864624740408866e-30
995,2,9,0,8,6.280625938867155
996,2,10,0,8,6.280625938867157
997,2,11,0,8,6.280625938867158
998,2,12,0,8,6.280625938867158
999,2,13,0,8,6.280213520890705
1000,2,14,0,8,6.280625938867159
1001,2,15,0,8,6.280625938867155
1002,3,4,0,8,1.0313841432420107e-29
1003,3,5,0,8,6.2806259388671615
1004,3,6,0,8,5.170131298799488e-30
1005,3,7,0,8,2.1260009955485313e-30
1006,3,8,0,8,6.280625938867161
1007,3,9,0,8,1.0284030477998651e-29
1008,3,10,0,8,8.178027882273943e-30
1009,3,11,0,8,6.715474988576225e-30
1010,3,12,0,8,5.307771661352684e-30
1011,3,13,0,8,6.280625938867161
1012,3,14,0,8,5.95421777402019e-30
1013,3,15,0,8,5.346417146847661e-30
1014,4,5,0,8,4.7186524419895126e-30
1015,4,6,0,8,6.280625938867161
1016,4,7,0,8,6.280625938867157
1017,4,8,0,8,6.280213520890705
1018,4,9,0,8,6.280625938867161
1019,4,10,0,8,6.280625938867161
1020,4,11,0,8,6.280625938867158
1021,4,12,0,8,6.280625938867155
1022,4,13,0,8,7.933926767416685e-30
1023,4,14,0,8,6.28062593886716
1024,4,15,0,8,6.280625938867153
1025,5,6,0,8,5.585062759842874e-30
1026,5,7,0,8,2.5410891339589397e-30
1027,5,8,0,8,6.280625938867157
1028,5,9,0,8,1.0461083893956228e-29
1029,5,10,0,8,7.827533525418168e-30
1030,5,11,0,8,6.906652193620059e-30
1031,5,12,0,8,4.795494338887803e-30
1032,5,13,0,8,6.280625938867161
1033,5,14,0,8,5.72501261006158e-30
1034,5,15,0,8,5.578279056195778e-30
1035,6,7,0,8,6.280625938867154
1036,6,8,0,8,1.1432915437319989e-29
1037,6,9,0,8,6.280625938867156
1038,6,10,0,8,6.280625938867156
1039,6,11,0,8,6.280625938867156
1040,6,12,0,8,6.280625938867157
1041,6,13,0,8,6.280213520890706
1042,6,14,0,8,6.280625938867159
1043,6,15,0,8,6.280625938867154
1044,7,8,0,8,7.465003679017819e-30
1045,7,9,0,8,6.280625938867155
1046,7,10,0,8,6.280625938867157
1047,7,11,0,8,6.280625938867158
1048,7,12,0,8,6.280625938867156
1049,7,13,0,8,6.280213520890706
1050,7,14,0,8,6.280625938867159
1051,7,15,0,8,6.2806259388671535
1052,8,9,0,8,8.345796802422778e-30
1053,8,10,0,8,8.188820677480662e-30
1054,8,11,0,8,3.2146455401442416e-30
1055,8,12,0,8,4.857545488825406e-30
1056,8,13,0,8,6.280625938867162
1057,8,14,0,8,4.922389172709943e-30
1058,8,15,0,8,4.40073825062214e-30
1059,9,10,0,8,6.280625938867161
1060,9,11,0,8,6.280625938867159
1061,9,12,0,8,6.280625938867155
1062,9,13,0,8,8.861454628633577e-30
1063,9,14,0,8,6.280625938867161
1064,9,15,0,8,6.280625938867153
1065,10,11,0,8,6.280625938867155
1066,10,12,0,8,6.280625938867157
1067,10,13,0,8,6.280213520890706
1068,10,14,0,8,6.280625938867159
1069,10,15,0,8,6.280625938867151
1070,11,12,0,8,9.10104377379255e-30
1071,11,13,0,8,6.28062593886716
1072,11,14,0,8,7.944524399226672e-30
1073,11,15,0,8,5.8521250865071586e-30
1074,12,13,0,8,6.280213520890706
1075,12,14,0,8,6.280625938867158
1076,12,15,0,8,6.280625938867152
1077,13,14,0,8,4.843860473393719e-30
1078,13,15,0,8,5.234854527701616e-30
1079,14,15,0,8,6.280625938867151
1080,0,1,0,9,6.280625938867154
1081,0,2,0,9,6.280744837358677
1082,0,3,0,9,6.280625938867158
1083,0,4,0,9,6.280744837358678
1084,0,5,0,9,6.28062593886716
1085,0,6,0,9,6.280744837358679
1086,0,7,0,9,6.280744837358675
1087,0,8,0,9,6.280625938867159
1088,0,9,0,9,6.280744837358678
1089,0,10,0,9,6.280744837358677
1090,0,11,0,9,6.280744837358677
1091,0,12,0,9,6.280744837358673
1092,0,13,0,9,6.280625938867159
1093,0,14,0,9,6.280744837358679
1094,0,15,0,9,6.280744837358674
1095,1,2,0,9,6.280744837358677
1096,1,3,0,9,6.280625938867156
1097,1,4,0,9,6.280744837358677
1098,1,5,0,9,6.280625938867157
1099,1,6,0,9,6.280744837358676
1100,1,7,0,9,6.280744837358674
1101,1,8,0,9,6.280625938867159
1102,1,9,0,9,6.280744837358676
1103,1,10,0,9,6.280744837358678
1104,1,11,0,9,6.280744837358675
1105,1,12,0,9,6.280744837358673
1106,1,13,0,9,6.28062593886716
1107,1,14,0,9,6.280744837358678
1108,1,15,0,9,6.280744837358674
1109,2,3,0,9,6.280213520890705
1110,2,4,0,9,6.280419510223447
1111,2,5,0,9,5.425618952452135e-30
1112,2,6,0,9,6.280419510223446
1113,2,7,0,9,6.280419510223442
1114,2,8,0,9,6.280213520890703
1115,2,9,0,9,6.280419510223446
1116,2,10,0,9,6.280419510223448
1117,2,11,0,9,6.280419510223444
1118,2,12,0,9,6.280419510223441
1119,2,13,0,9,1.084878088518734e-29
1120,2,14,0,9,6.280419510223448
1121,2,15,0,9,6.280419510223439
1122,3,4,0,9,6.280744837358678
1123,3,5,0,9,6.280625938867162
1124,3,6,0,9,6.28074483735868
1125,3,7,0,9,6.280744837358674
1126,3,8,0,9,6.280625938867159
1127,3,9,0,9,6.280744837358677
1128,3,10,0,9,6.280744837358678
1129,3,11,0,9,6.280744837358678
1130,3,12,0,9,6.280744837358675
1131,3,13,0,9,6.28062593886716
1132,3,14,0,9,6.280744837358679
1133,3,15,0,9,6.280744837358673
1134,4,5,0,9,6.2802135208907055
1135,4,6,0,9,6.280419510223446
1136,4,7,0,9,6.2804195102234415
1137,4,8,0,9,2.9509448776982025e-30
1138,4,9,0,9,6.280419510223444
1139,4,10,0,9,6.280419510223445
1140,4,11,0,9,6.280419510223445
1141,4,12,0,9,6.280419510223445
1142,4,13,0,9,6.28021352089071
1143,4,14,0,9,6.280419510223449
1144,4,15,0,9,6.280419510223441
1145,5,6,0,9,6.280744837358679
1146,5,7,0,9,6.280744837358675
1147,5,8,0,9,6.280625938867158
1148,5,9,0,9,6.280744837358677
1149,5,10,0,9,6.280744837358679
1150,5,11,0,9,6.280744837358677
1151,5,12,0,9,6.280744837358674
1152,5,13,0,9,6.280625938867161
1153,5,14,0,9,6.280744837358678
1154,5,15,0,9,6.280744837358675
1155,6,7,0,9,6.280419510223441
1156,6,8,0,9,6.280213520890701
1157,6,9,0,9,6.280419510223443
1158,6,10,0,9,6.280419510223443
1159,6,11,0,9,6.280419510223441
1160,6,12,0,9,6.280419510223439
1161,6,13,0,9,1.4710217898321627e-29
1162,6,14,0,9,6.280419510223442
1163,6,15,0,9,6.280419510223437
1164,7,8,0,9,6.280213520890701
1165,7,9,0,9,6.280419510223446
1166,7,10,0,9,6.280419510223445
1167,7,11,0,9,6.280419510223444
1168,7,12,0,9,6.280419510223439
1169,7,13,0,9,1.1726561392325575e-29
1170,7,14,0,9,6.280419510223446
1171,7,15,0,9,6.280419510223439
1172,8,9,0,9,6.280744837358679
1173,8,10,0,9,6.280744837358679
1174,8,11,0,9,6.28074483735868
1175,8,12,0,9,6.280744837358677
1176,8,13,0,9,6.28062593886716
1177,8,14,0,9,6.2807448373586805
1178,8,15,0,9,6.280744837358676
1179,9,10,0,9,6.280419510223444
1180,9,11,0,9,6.280419510223444
1181,9,12,0,9,6.280419510223444
1182,9,13,0,9,6.280213520890708
1183,9,14,0,9,6.280419510223447
1184,9,15,0,9,6.280419510223441
1185,10,11,0,9,6.2804195102234415
1186,10,12,0,9,6.28041951022344
1187,10,13,0,9,8.896074678421775e-30
1188,10,14,0,9,6.280419510223445
1189,10,15,0,9,6.280419510223437
1190,11,12,0,9,6.280744837358673
1191,11,13,0,9,6.280625938867159
1192,11,14,0,9,6.280744837358677
1193,11,15,0,9,6.280744837358673
1194,12,13,0,9,2.0183699127967457e-29
1195,12,14,0,9,6.280419510223446
1196,12,15,0,9,6.280419510223439
1197,13,14,0,9,6.280744837358679
1198,13,15,0,9,6.280744837358676
1199,14,15,0,9,6.280419510223439
1200,0,1,0,10,6.280625938867149
1201,0,2,0,10,5.813740525456936e-30
1202,0,3,0,10,6.28062593886716
1203,0,4,0,10,6.743229333526296e-30
1204,0,5,0,10,6.280625938867159
1205,0,6,0,10,8.388370364324565e-30
1206,0,7,0,10,3.1627271377646386e-30
1207,0,8,0,10,6.280625938867157
1208,0,9,0,10,9.203190470735379e-30
1209,0,10,0,10,7.878524182683144e-30
1210,0,11,0,10,6.280625938867156
1211,0,12,0,10,5.397833035890839e-30
1212,0,13,0,10,6.280625938867158
1213,0,14,0,10,9.681287989051144e-30
1214,0,15,0,10,6.835580592435338e-30
1215,1,2,0,10,6.391052016503048e-30
1216,1,3,0,10,6.280625938867159
1217,1,4,0,10,8.290782537926418e-30
1218,1,5,0,10,6.280625938867161
1219,1,6,0,10,8.250129601575857e-30
1220,1,7,0,10,5.919350734855532e-30
1221,1,8,0,10,6.280625938867158
1222,1,9,0,10,8.563127480085667e-30
1223,1,10,0,10,9.220037714734256e-30
1224,1,11,0,10,6.280625938867158
1225,1,12,0,10,8.989085775370082e-30
1226,1,13,0,10,6.280625938867159
1227,1,14,0,10,1.304569159003232e-29
1228,1,15,0,10,6.168811373223455e-30
1229,2,3,0,10,6.280213520890703
1230,2,4,0,10,6.280625938867159
1231,2,5,0,10,4.226634183649534e-30
1232,2,6,0,10,6.28062593886716
1233,2,7,0,10,6.280625938867156
1234,2,8,0,10,6.280213520890705
1235,2,9,0,10,6.280625938867157
1236,2,10,0,10,6.28062593886716
1237,2,11,0,10,3.5147455297342114e-30
1238,2,12,0,10,6.2806259388671535
1239,2,13,0,10,6.280213520890706
1240,2,14,0,10,6.2806259388671615
1241,2,15,0,10,6.280625938867155
1242,3,4,0,10,7.176617547661183e-30
1243,3,5,0,10,6.28062593886716
1244,3,6,0,10,8.986961667663427e-30
1245,3,7,0,10,4.005716502754993e-30
1246,3,8,0,10,6.280625938867157
1247,3,9,0,10,9.616288834929288e-30
1248,3,10,0,10,9.289747975246687e-30
1249,3,11,0,10,6.280625938867156
1250,3,12,0,10,5.637451324756518e-30
1251,3,13,0,10,6.280625938867159
1252,3,14,0,10,9.369756621022634e-30
1253,3,15,0,10,7.66159833670587e-30
1254,4,5,0,10,6.280213520890707
1255,4,6,0,10,6.280625938867161
1256,4,7,0,10,6.280625938867157
1257,4,8,0,10,3.0561648503265586e-30
1258,4,9,0,10,6.280625938867158
1259,4,10,0,10,6.280625938867161
1260,4,11,0,10,6.280213520890703
1261,4,12,0,10,6.280625938867159
1262,4,13,0,10,5.895936881022844e-30
1263,4,14,0,10,6.2806259388671615
1264,4,15,0,10,6.280625938867156
1265,5,6,0,10,8.859690167745444e-30
1266,5,7,0,10,3.393470804304868e-30
1267,5,8,0,10,6.280625938867158
1268,5,9,0,10,9.632748422747923e-30
1269,5,10,0,10,8.97858763083905e-30
1270,5,11,0,10,6.280625938867156
1271,5,12,0,10,5.8030277358320284e-30
1272,5,13,0,10,6.280625938867159
1273,5,14,0,10,9.235603405400038e-30
1274,5,15,0,10,7.11087739205381e-30
1275,6,7,0,10,6.280625938867155
1276,6,8,0,10,6.280213520890701
1277,6,9,0,10,6.280625938867159
1278,6,10,0,10,6.280625938867159
1279,6,11,0,10,4.7023149902478996e-30
1280,6,12,0,10,6.280625938867153
1281,6,13,0,10,6.280213520890704
1282,6,14,0,10,6.28062593886716
1283,6,15,0,10,6.2806259388671535
1284,7,8,0,10,6.2802135208907055
1285,7,9,0,10,6.280625938867157
1286,7,10,0,10,6.28062593886716
1287,7,11,0,10,2.9785068256923625e-30
1288,7,12,0,10,6.2806259388671535
1289,7,13,0,10,6.2802135208907055
1290,7,14,0,10,6.280625938867161
1291,7,15,0,10,6.280625938867154
1292,8,9,0,10,7.390995443791229e-30
1293,8,10,0,10,7.605579056504047e-30
1294,8,11,0,10,6.280625938867159
1295,8,12,0,10,5.441254001909751e-30
1296,8,13,0,10,6.280625938867161
1297,8,14,0,10,8.043523853555012e-30
1298,8,15,0,10,5.9814481705536376e-30
1299,9,10,0,10,6.280625938867161
1300,9,11,0,10,6.280213520890702
1301,9,12,0,10,6.280625938867158
1302,9,13,0,10,7.625585383320288e-30
1303,9,14,0,10,6.280625938867161
1304,9,15,0,10,6.280625938867157
1305,10,11,0,10,7.789422687451984e-30
1306,10,12,0,10,6.2806259388671535
1307,10,13,0,10,6.280213520890706
1308,10,14,0,10,6.28062593886716
1309,10,15,0,10,6.2806259388671535
1310,11,12,0,10,2.349576269835229e-30
1311,11,13,0,10,6.280625938867157
1312,11,14,0,10,1.1785312321444409e-29
1313,11,15,0,10,4.838135888376734e-30
1314,12,13,0,10,6.280213520890705
1315,12,14,0,10,6.280625938867156
1316,12,15,0,10,6.280625938867152
1317,13,14,0,10,8.292546430805235e-30
1318,13,15,0,10,6.32418154663261e-30
1319,14,15,0,10,6.2806259388671535
1320,0,1,0,11,6.2806259388671535
1321,0,2,0,11,6.280744837358678
1322,0,3,0,11,6.280625938867159
1323,0,4,0,11,6.28074483735868
1324,0,5,0,11,6.280625938867158
1325,0,6,0,11,6.280744837358678
1326,0,7,0,11,6.280744837358676
1327,0,8,0,11,6.280625938867155
1328,0,9,0,11,6.28074483735868
1329,0,10,0,11,6.2807448373586805
1330,0,11,0,11,6.280625938867161
1331,0,12,0,11,6.280744837358673
1332,0,13,0,11,6.280625938867158
1333,0,14,0,11,6.28074483735868
1334,0,15,0,11,6.280744837358673
1335,1,2,0,11,6.280744837358678
1336,1,3,0,11,6.280625938867157
1337,1,4,0,11,6.28074483735868
1338,1,5,0,11,6.280625938867161
1339,1,6,0,11,6.280744837358677
1340,1,7,0,11,6.280744837358675
1341,1,8,0,11,6.280625938867156
1342,1,9,0,11,6.280744837358677
1343,1,10,0,11,6.280744837358679
1344,1,11,0,11,6.28062593886716
1345,1,12,0,11,6.280744837358672
1346,1,13,0,11,6.280625938867158
1347,1,14,0,11,6.28074483735868
1348,1,15,0,11,6.2807448373586725
1349,2,3,0,11,1.2837367750431973e-29
1350,2,4,0,11,6.280419510223447
1351,2,5,0,11,4.329093656690935e-30
1352,2,6,0,11,6.280419510223443
1353,2,7,0,11,6.280419510223443
1354,2,8,0,11,7.149361269586791e-30
1355,2,9,0,11,6.2804195102234415
1356,2,10,0,11,6.280419510223445
1357,2,11,0,11,6.280213520890702
1358,2,12,0,11,6.280419510223443
1359,2,13,0,11,9.644730337015866e-30
1360,2,14,0,11,6.280419510223447
1361,2,15,0,11,6.280419510223442
1362,3,4,0,11,6.280744837358681
1363,3,5,0,11,6.28062593886716
1364,3,6,0,11,6.280744837358678
1365,3,7,0,11,6.280744837358678
1366,3,8,0,11,6.280625938867156
1367,3,9,0,11,6.28074483735868
1368,3,10,0,11,6.2807448373586805
1369,3,11,0,11,6.280625938867161
1370,3,12,0,11,6.280744837358674
1371,3,13,0,11,6.280625938867161
1372,3,14,0,11,6.28074483735868
1373,3,15,0,11,6.280744837358673
1374,4,5,0,11,6.280213520890707
1375,4,6,0,11,6.280419510223447
1376,4,7,0,11,6.280419510223443
1377,4,8,0,11,6.280213520890707
1378,4,9,0,11,6.280419510223447
1379,4,10,0,11,6.280419510223446
1380,4,11,0,11,7.500458298448584e-30
1381,4,12,0,11,6.280419510223444
1382,4,13,0,11,6.2802135208907055
1383,4,14,0,11,6.280419510223447
1384,4,15,0,11,6.280419510223444
1385,5,6,0,11,6.280744837358678
1386,5,7,0,11,6.280744837358678
1387,5,8,0,11,6.280625938867161
1388,5,9,0,11,6.28074483735868
1389,5,10,0,11,6.280744837358681
1390,5,11,0,11,6.280625938867159
1391,5,12,0,11,6.280744837358674
1392,5,13,0,11,6.280625938867159
1393,5,14,0,11,6.28074483735868
1394,5,15,0,11,6.280744837358674
1395,6,7,0,11,6.2804195102234415
1396,6,8,0,11,1.5462614529928908e-29
1397,6,9,0,11,6.2804195102234415
1398,6,10,0,11,6.280419510223442
1399,6,11,0,11,6.280213520890703
1400,6,12,0,11,6.2804195102234415
1401,6,13,0,11,1.1983772254474164e-29
1402,6,14,0,11,6.280419510223442
1403,6,15,0,11,6.280419510223439
1404,7,8,0,11,1.0282464103115947e-29
1405,7,9,0,11,6.28041951022344
1406,7,10,0,11,6.280419510223443
1407,7,11,0,11,6.2802135208907
1408,7,12,0,11,6.280419510223442
1409,7,13,0,11,1.0658446481319761e-29
1410,7,14,0,11,6.280419510223444
1411,7,15,0,11,6.280419510223441
1412,8,9,0,11,6.28074483735868
1413,8,10,0,11,6.2807448373586805
1414,8,11,0,11,6.2806259388671615
1415,8,12,0,11,6.280744837358675
1416,8,13,0,11,6.28062593886716
1417,8,14,0,11,6.28074483735868
1418,8,15,0,11,6.280744837358674
1419,9,10,0,11,6.280419510223448
1420,9,11,0,11,6.78396566992576e-30
1421,9,12,0,11,6.28041951022344
1422,9,13,0,11,6.2802135208907055
1423,9,14,0,11,6.280419510223445
1424,9,15,0,11,6.280419510223443
1425,10,11,0,11,6.280213520890702
1426,10,12,0,11,6.280419510223441
1427,10,13,0,11,8.753141495791508e-30
1428,10,14,0,11,6.280419510223447
1429,10,15,0,11,6.28041951022344
1430,11,12,0,11,6.2807448373586725
1431,11,13,0,11,6.280625938867158
1432,11,14,0,11,6.2807448373586805
1433,11,15,0,11,6.280744837358673
1434,12,13,0,11,1.667325992912207e-29
1435,12,14,0,11,6.280419510223444
1436,12,15,0,11,6.280419510223439
1437,13,14,0,11,6.280744837358681
1438,13,15,0,11,6.280744837358674
1439,14,15,0,11,6.280419510223442
