,isite_i,isite_j,pattern_i,pattern_j,distance
1435,21,24,0,2,4.863446757754542
1436,21,25,0,2,5.1901669340544245
1437,21,26,0,2,4.014597816755954
1438,21,27,0,2,4.940344846545877
1439,21,28,0,2,5.893008486125162
1440,21,29,0,2,6.01290240471659
1441,21,30,0,2,2.743883805457566
1442,21,31,0,2,3.3874712581363635
1443,22,23,0,2,4.266801163621424
1444,22,24,0,2,3.348473877217802
1445,22,25,0,2,3.623838067168303
1446,22,26,0,2,5.1968165147645875
1447,22,27,0,2,1.9148144445536461
1448,22,28,0,2,2.595208045989832
1449,22,29,0,2,3.425338273976124
1450,22,30,0,2,5.746795016838432
1451,22,31,0,2,6.032850814798136
1452,23,24,0,2,4.604291982854439
1453,23,25,0,2,4.266447634406865
1454,23,26,0,2,4.122596488859263
1455,23,27,0,2,5.043692841190191
1456,23,28,0,2,3.4289650588756193
1457,23,29,0,2,4.164694400079384
1458,23,30,0,2,5.890869956823165
1459,23,31,0,2,4.356034867534316
1460,24,25,0,2,4.329950819539179
1461,24,26,0,2,1.9153751376932033
1462,24,27,0,2,5.226860115962212
1463,24,28,0,2,6.032257011475311
1464,24,29,0,2,6.162177707566995
1465,24,30,0,2,3.515240037297806
1466,24,31,0,2,3.5978757841988207
1467,25,26,0,2,5.228593875452468
1468,25,27,0,2,2.629538742725756
1469,25,28,0,2,2.2262350812221317
1470,25,29,0,2,4.107538624253677
1471,25,30,0,2,5.762028146067163
1472,25,31,0,2,6.163856260875735
1473,26,27,0,2,4.634262802716708
1474,26,28,0,2,5.157019950419847
1475,26,29,0,2,3.5842847668243727
1476,26,30,0,2,2.8655493300871564
1477,26,31,0,2,2.3099616607172386
1478,27,28,0,2,5.15701995053078
1479,27,29,0,2,3.584284763183896
1480,27,30,0,2,2.865549333332318
1481,27,31,0,2,2.3099616541008565
1482,28,29,0,2,5.427922594039679e-16
1483,28,30,0,2,4.987091522393256
1484,28,31,0,2,3.382633180520061
1485,29,30,0,2,4.539506978170961
1486,29,31,0,2,5.849363693502898
1487,30,31,0,2,4.13664223540737
1488,0,1,0,3,4.470756610978498
1489,0,2,0,3,4.896031854283933
1490,0,3,0,3,3.442879202214915
1491,0,4,0,3,3.0155641000372166
1492,0,5,0,3,3.0155640956220826
1493,0,6,0,3,1.7841069466364075
1494,0,7,0,3,3.1183768143396593
1495,0,8,0,3,4.193279126150498
1496,0,9,0,3,2.5404551090099936
1497,0,10,0,3,5.332143997509118
1498,0,11,0,3,4.307871249813457
1499,0,12,0,3,4.128875496635043
1500,0,13,0,3,6.608806966584636
1501,0,14,0,3,5.568273779329312
1502,0,15,0,3,4.851951235759059
1503,0,16,0,3,2.535300713312447
1504,0,17,0,3,2.5353007138068517
1505,0,18,0,3,4.896031854283932
1506,0,19,0,3,4.501954095703342
1507,0,20,0,3,3.015564100037217
1508,0,21,0,3,5.452130115525766
1509,0,22,0,3,3.627164142591782
1510,0,23,0,3,5.7561399372043285
1511,0,24,0,3,4.276050311958575
1512,0,25,0,3,5.931361141670116
1513,0,26,0,3,4.160176034032263
1514,0,27,0,3,5.332144000736855
1515,0,28,0,3,3.6745329427347295
1516,0,29,0,3,6.608806966584636
1517,0,30,0,3,5.430181854629265
1518,0,31,0,3,5.8373058886244324
1519,1,2,0,3,3.350684060882091
1520,1,3,0,3,4.86728123242086
1521,1,4,0,3,3.389916234281409
1522,1,5,0,3,3.389916217997902
1523,1,6,0,3,5.3749836119204
1524,1,7,0,3,3.8805966127477327
1525,1,8,0,3,2.50645656892998
1526,1,9,0,3,5.92866247224136
1527,1,10,0,3,5.481181650495202
1528,1,11,0,3,4.158224158906143
1529,1,12,0,3,5.17059331803272
1530,1,13,0,3,5.182983577979123
1531,1,14,0,3,4.838898401968942
1532,1,15,0,3,2.390165294396904
1533,1,16,0,3,4.6457356013650015
1534,1,17,0,3,4.645735599238967
1535,1,18,0,3,3.3506840608820885
1536,1,19,0,3,3.113402203403051
1537,1,20,0,3,3.3899162342814098
1538,1,21,0,3,2.296242667404738
1539,1,22,0,3,1.7776707784320713
1540,1,23,0,3,3.122737080405824
1541,1,24,0,3,5.597378845009476
1542,1,25,0,3,3.1703580889270673
1543,1,26,0,3,3.1266996075450217
1544,1,27,0,3,5.481181645634515
1545,1,28,0,3,6.6200171165532655
1546,1,29,0,3,5.182983577979123
1547,1,30,0,3,2.865086567923961
1548,1,31,0,3,2.8794849376684133
1549,2,3,0,3,4.448100670757112
1550,2,4,0,3,4.850052227591246
1551,2,5,0,3,4.85005223977324
1552,2,6,0,3,6.158861128037942
1553,2,7,0,3,5.462150162549626
1554,2,8,0,3,3.1177307533558887
1555,2,9,0,3,5.330768377285981
1556,2,10,0,3,2.5253068924213773
1557,2,11,0,3,2.743497112687656
1558,2,12,0,3,4.4881550346404335
1559,2,13,0,3,2.401397401729878
1560,2,14,0,3,3.65987218420178
1561,2,15,0,3,5.189760728350759
1562,2,16,0,3,4.870772197365416
1563,2,17,0,3,4.870772214485977
1564,2,18,0,3,3.9604566321498162
1565,2,19,0,3,3.961914164334067
1566,2,20,0,3,4.850052227591248
1567,2,21,0,3,3.0777280435894636
1568,2,22,0,3,4.57044876426194
1569,2,23,0,3,2.300148669742752
1570,2,24,0,3,3.2327537368236268
1571,2,25,0,3,1.3309763306395994
1572,2,26,0,3,2.503102132773738
1573,2,27,0,3,2.5253068871531825
1574,2,28,0,3,5.590957821053311
1575,2,29,0,3,2.401397401729877
1576,2,30,0,3,2.3316451971260252
1577,2,31,0,3,2.7966468554307835
1578,3,4,0,3,3.682819579542187
1579,3,5,0,3,3.682819584489956
1580,3,6,0,3,4.59011023226103
1581,3,7,0,3,2.2982805143837735
1582,3,8,0,3,4.307871249813459
1583,3,9,0,3,5.489424496795482
1584,3,10,0,3,5.931361141670117
1585,3,11,0,3,4.193279126150494
1586,3,12,0,3,5.430181850388898
1587,3,13,0,3,5.568273779329314
1588,3,14,0,3,6.608806966584632
1589,3,15,0,3,3.6745329427347335
1590,3,16,0,3,4.501954095703342
1591,3,17,0,3,4.501954123532944
1592,3,18,0,3,4.470756610978496
1593,3,19,0,3,2.535300713312445
1594,3,20,0,3,3.6828195795421874
1595,3,21,0,3,3.8603914628147975
1596,3,22,0,3,3.142779032893421
1597,3,23,0,3,4.256923532010589
1598,3,24,0,3,5.230364330406619
1599,3,25,0,3,5.332143997509122
1600,3,26,0,3,2.7245527226367248
1601,3,27,0,3,5.931361143189743
1602,3,28,0,3,4.85195123575906
1603,3,29,0,3,5.568273779329314
1604,3,30,0,3,4.128875494680832
1605,3,31,0,3,3.226805234757089
1606,4,5,0,3,3.730845476918037
1607,4,6,0,3,4.6902130055437015
1608,4,7,0,3,4.626784761792421
1609,4,8,0,3,2.6774488259642215
1610,4,9,0,3,5.1982658574169545
1611,4,10,0,3,3.4113542472787346
1612,4,11,0,3,4.021388811762166
1613,4,12,0,3,3.780178904850747
1614,4,13,0,3,5.285804444750641
1615,4,14,0,3,4.930619736203042
1616,4,15,0,3,4.506399382738019
1617,4,16,0,3,4.270449843551497
1618,4,17,0,3,4.270449820565772
1619,4,18,0,3,3.649824748048623
1620,4,19,0,3,3.8795292933563186
1621,4,20,0,3,3.7308454844785426
1622,4,21,0,3,4.30559099825245
1623,4,22,0,3,2.9278538170389474
1624,4,23,0,3,5.079293852757783
1625,4,24,0,3,4.057190647445416
1626,4,25,0,3,2.931929282606593
1627,4,26,0,3,2.531614189412595
1628,4,27,0,3,3.411354257582442
1629,4,28,0,3,6.038546656390067
1630,4,29,0,3,5.285804444750641
1631,4,30,0,3,2.5964616738256767
1632,4,31,0,3,3.4768213087657704
1633,5,6,0,3,5.088295892692182
1634,5,7,0,3,4.690017934737518
1635,5,8,0,3,2.9290295098519428
1636,5,9,0,3,3.302546143454968
1637,5,10,0,3,4.012773192140888
1638,5,11,0,3,2.3110179355174387
1639,5,12,0,3,2.3260022633947255
1640,5,13,0,3,4.2623397913568954
1641,5,14,0,3,2.773266620478538
1642,5,15,0,3,5.6101266140942565
1643,5,16,0,3,2.3004130572582557
1644,5,17,0,3,2.300413060532214
1645,5,18,0,3,4.869080123264203
1646,5,19,0,3,5.758108886195945
1647,5,20,0,3,4.307490657998242
1648,5,21,0,3,4.812629667458284
1649,5,22,0,3,4.690325966871592
1650,5,23,0,3,2.9635162542199747
1651,5,24,0,3,2.675743555197069
1652,5,25,0,3,4.057350251138253
1653,5,26,0,3,4.267567301343958
1654,5,27,0,3,4.012773182301561
1655,5,28,0,3,4.058431801733326
1656,5,29,0,3,4.262339791356897
1657,5,30,0,3,4.164449612304
1658,5,31,0,3,4.930061486734281
1659,6,7,0,3,5.040626907374602
1660,6,8,0,3,3.413053012965793
1661,6,9,0,3,3.348005411151461
1662,6,10,0,3,2.675682006769553
1663,6,11,0,3,4.059791553378186
1664,6,12,0,3,3.422247960130952
1665,6,13,0,3,3.4715434315221563
1666,6,14,0,3,1.2806899439152104
1667,6,15,0,3,4.349815833286714
1668,6,16,0,3,3.122482845083791
1669,6,17,0,3,3.122482827607065
1670,6,18,0,3,3.010687599846451
1671,6,19,0,3,5.450910852620264
1672,6,20,0,3,4.6946995148282396
1673,6,21,0,3,2.925473689754289
1674,6,22,0,3,4.306102158871947
1675,6,23,0,3,2.4943061397399022
1676,6,24,0,3,4.012937709356941
1677,6,25,0,3,2.312126405558966
1678,6,26,0,3,5.0422010560494
1679,6,27,0,3,2.675682000895228
1680,6,28,0,3,4.385326555878896
1681,6,29,0,3,3.4715434315221576
1682,6,30,0,3,5.235936671224642
1683,6,31,0,3,5.2834093336711865
1684,7,8,0,3,2.5220440479021553
1685,7,9,0,3,4.948746862129001
1686,7,10,0,3,4.119999909918094
1687,7,11,0,3,3.322020671670689
1688,7,12,0,3,4.376974179866143
1689,7,13,0,3,4.505571847276214
1690,7,14,0,3,5.893134995390936
1691,7,15,0,3,5.297737167141998
1692,7,16,0,3,5.3780346050693195
1693,7,17,0,3,5.378034608470048
1694,7,18,0,3,5.462299723560691
1695,7,19,0,3,3.197982006455454
1696,7,20,0,3,1.9257980353411652
1697,7,21,0,3,5.086278768858055
1698,7,22,0,3,4.231333925832518
1699,7,23,0,3,4.304079094038114
1700,7,24,0,3,4.003164800058407
1701,7,25,0,3,4.0495906220249545
1702,7,26,0,3,2.6878779637253967
1703,7,27,0,3,4.119999915602218
1704,7,28,0,3,5.339048381724865
1705,7,29,0,3,4.505571847276214
1706,7,30,0,3,1.2890546666671017
1707,7,31,0,3,2.3514979775104563
1708,8,9,0,3,3.5999556777792434
1709,8,10,0,3,5.216068051824306
1710,8,11,0,3,3.7100898179554895
1711,8,12,0,3,5.055782413927621
1712,8,13,0,3,6.006094543492673
1713,8,14,0,3,5.769017309214981
1714,8,15,0,3,4.724680796924961
1715,8,16,0,3,2.733651728936148
1716,8,17,0,3,2.7336517485484224
1717,8,18,0,3,5.340549196128066
1718,8,19,0,3,4.329880713154676
1719,8,20,0,3,3.2967453202996264
1720,8,21,0,3,3.814273230577416
1721,8,22,0,3,4.266454833824663
1722,8,23,0,3,4.615575384788735
1723,8,24,0,3,4.27109644582676
1724,8,25,0,3,5.596030077990622
1725,8,26,0,3,3.337356044894289
1726,8,27,0,3,5.216068059911475
1727,8,28,0,3,2.8656263614597144
1728,8,29,0,3,6.006094543492677
1729,8,30,0,3,5.07269242735962
1730,8,31,0,3,5.163798354645536
1731,9,10,0,3,5.216068047349664
1732,9,11,0,3,3.7100898165470135
1733,9,12,0,3,5.055782406304621
1734,9,13,0,3,6.006094542278481
1735,9,14,0,3,5.769017301068351
1736,9,15,0,3,4.724680799163454
1737,9,16,0,3,2.7336517245903793
1738,9,17,0,3,2.7336517442026533
1739,9,18,0,3,5.340549202474063
1740,9,19,0,3,4.329880707573189
1741,9,20,0,3,3.296745315677573
1742,9,21,0,3,3.8142732377421673
1743,9,22,0,3,4.266454830467829
1744,9,23,0,3,4.615575372819419
1745,9,24,0,3,4.271096442967763
1746,9,25,0,3,5.59603007858786
1747,9,26,0,3,3.337356054638003
1748,9,27,0,3,5.216068055436831
1749,9,28,0,3,2.8656263512233413
1750,9,29,0,3,6.006094542278482
1751,9,30,0,3,5.072692414825422
1752,9,31,0,3,5.163798344947618
1753,10,11,0,3,4.635477485948264
1754,10,12,0,3,4.709037552134447
1755,10,13,0,3,3.587149370813939
1756,10,14,0,3,2.3075058842170266
1757,10,15,0,3,4.672538337504094
1758,10,16,0,3,1.834042461220435
1759,10,17,0,3,1.8340424670115838
1760,10,18,0,3,2.755742689831664
1761,10,19,0,3,5.594434168054454
1762,10,20,0,3,5.305602698416194
1763,10,21,0,3,3.3946337279860432
1764,10,22,0,3,4.107737783800677
1765,10,23,0,3,2.926280741088791
1766,10,24,0,3,2.624942258954584
1767,10,25,0,3,3.328903888720177
1768,10,26,0,3,5.5954498663256755
1769,10,27,0,3,1.9424463906558995
1770,10,28,0,3,1.200202276622625
1771,10,29,0,3,3.5871493708139397
1772,10,30,0,3,6.004830993075214
1773,10,31,0,3,6.158717715808749
1774,11,12,0,3,5.072692426552887
1775,11,13,0,3,5.76901730921498
1776,11,14,0,3,6.006094543492671
1777,11,15,0,3,2.865626361459714
1778,11,16,0,3,4.329880713154679
1779,11,17,0,3,4.329880696961423
1780,11,18,0,3,4.510246038245569
1781,11,19,0,3,2.733651728936148
1782,11,20,0,3,2.314229917429558
1783,11,21,0,3,4.0266213100467265
1784,11,22,0,3,2.9009028001225743
1785,11,23,0,3,5.191810371408799
1786,11,24,0,3,4.895177502422524
1787,11,25,0,3,5.216068051824307
1788,11,26,0,3,3.599058324008937
1789,11,27,0,3,5.596030079205981
1790,11,28,0,3,4.724680796924961
1791,11,29,0,3,5.76901730921498
1792,11,30,0,3,5.055782411324906
1793,11,31,0,3,4.673483268547255
1794,12,13,0,3,7.193076362884234
1795,12,14,0,3,6.812894841176498
1796,12,15,0,3,4.553632094988846
1797,12,16,0,3,4.1271806558455175
1798,12,17,0,3,4.127180642097981
1799,12,18,0,3,5.588593461646675
1800,12,19,0,3,4.480417577099766
1801,12,20,0,3,2.3159389600930047
1802,12,21,0,3,4.356430039724538
1803,12,22,0,3,4.156889039895219
1804,12,23,0,3,5.610047067099376
1805,12,24,0,3,6.037916578012254
1806,12,25,0,3,6.015032930240187
1807,12,26,0,3,3.59013595620852
1808,12,27,0,3,6.161699334795463
1809,12,28,0,3,5.665700612393825
1810,12,29,0,3,7.193076362884235
1811,12,30,0,3,4.977055841184558
1812,12,31,0,3,5.1047741345711275
1813,13,14,0,3,4.539397039655595
1814,13,15,0,3,4.996508378450971
1815,13,16,0,3,2.2984866926435243
1816,13,17,0,3,2.298486710762706
1817,13,18,0,3,4.956931588511985
1818,13,19,0,3,5.433250289245874
1819,13,20,0,3,4.354276001466426
1820,13,21,0,3,5.26696710536635
1821,13,22,0,3,4.498001352907349
1822,13,23,0,3,4.930705857119829
1823,13,24,0,3,4.106270168916475
1824,13,25,0,3,6.036058672447088
1825,13,26,0,3,5.763485768176902
1826,13,27,0,3,4.710188789535855
1827,13,28,0,3,1.5569681884732678
1828,13,29,0,3,5.929971139879739
1829,13,30,0,3,6.8257110754607995
1830,13,31,0,3,6.812621211496166
1831,14,15,0,3,1.5569681884732698
1832,14,16,0,3,5.4332502892458745
1833,14,17,0,3,5.433250283420414
1834,14,18,0,3,3.658831833914604
1835,14,19,0,3,2.2984866926435275
1836,14,20,0,3,4.158575556958719
1837,14,21,0,3,3.4538003018404644
1838,14,22,0,3,2.313056536019856
1839,14,23,0,3,4.260704510906933
1840,14,24,0,3,6.16122540623803
1841,14,25,0,3,4.710188792549635
1842,14,26,0,3,4.657906754076955
1843,14,27,0,3,6.036058670097454
1844,14,28,0,3,4.996508378450972
1845,14,29,0,3,4.539397039655597
1846,14,30,0,3,5.9282947572026075
1847,14,31,0,3,3.621843501002245
1848,15,16,0,3,2.8594983079482006
1849,15,17,0,3,2.8594982842056376
1850,15,18,0,3,3.230769597143053
1851,15,19,0,3,5.162548381969427
1852,15,20,0,3,4.498972143085447
1853,15,21,0,3,4.154556394164757
1854,15,22,0,3,4.354498563051356
1855,15,23,0,3,5.227815853424492
1856,15,24,0,3,4.709968180343179
1857,15,25,0,3,5.154128240988119
1858,15,26,0,3,6.165981451572444
1859,15,27,0,3,4.103943205310221
1860,15,28,0,3,2.4140144986408094
1861,15,29,0,3,5.100749875127215
1862,15,30,0,3,7.774153306969604
1863,15,31,0,3,7.182183622921303
1864,16,17,0,3,5.490389375525956
1865,16,18,0,3,3.432094857964667
1866,16,19,0,3,2.1996136587566224
1867,16,20,0,3,3.1525333161328555
1868,16,21,0,3,2.9972973778162486
1869,16,22,0,3,3.6910608668009277
1870,16,23,0,3,4.861513817432352
1871,16,24,0,3,5.9310943757689945
1872,16,25,0,3,4.188114422837806
1873,16,26,0,3,3.207737241197423
1874,16,27,0,3,5.230601089773602
1875,16,28,0,3,6.160953723818405
1876,16,29,0,3,5.174054625618831
1877,16,30,0,3,4.940721219705768
1878,16,31,0,3,4.480201072848818
1879,17,18,0,3,3.6497051466689654
1880,17,19,0,3,3.3596395500583554
1881,17,20,0,3,4.23786967075993
1882,17,21,0,3,4.571372766844958
1883,17,22,0,3,3.0790478940627493
1884,17,23,0,3,3.9241988572548223
1885,17,24,0,3,2.756109747591697
1886,17,25,0,3,2.93574947163843
1887,17,26,0,3,3.561111626167643
1888,17,27,0,3,3.1275788558139648
1889,17,28,0,3,5.2104617014290655
1890,17,29,0,3,2.8061668917349367
1891,17,30,0,3,3.3288609026006455
1892,17,31,0,3,2.418278514372376
1893,18,19,0,3,5.490389385886575
1894,18,20,0,3,3.853324574187487
1895,18,21,0,3,3.6269447638736
1896,18,22,0,3,5.452167366791761
1897,18,23,0,3,4.509675124358813
1898,18,24,0,3,4.305554373913853
1899,18,25,0,3,5.2306010898996265
1900,18,26,0,3,4.516054430366364
1901,18,27,0,3,4.188114417851473
1902,18,28,0,3,2.866475654571072
1903,18,29,0,3,5.836830176114714
1904,18,30,0,3,6.062056978602996
1905,18,31,0,3,6.607183308985212
1906,19,20,0,3,4.850052221799297
1907,19,21,0,3,3.0777280423421196
1908,19,22,0,3,4.570448756135062
1909,19,23,0,3,2.300148666667295
1910,19,24,0,3,3.2327537267364974
1911,19,25,0,3,1.3309763289944974
1912,19,26,0,3,2.5031021362385717
1913,19,27,0,3,2.5253068836956647
1914,19,28,0,3,5.59095780723284
1915,19,29,0,3,2.401397393712032
1916,19,30,0,3,2.331645191341351
1917,19,31,0,3,2.7966468511975497
1918,20,21,0,3,4.439767072582101
1919,20,22,0,3,4.6856650752351
1920,20,23,0,3,4.626781292946237
1921,20,24,0,3,3.303362756751401
1922,20,25,0,3,4.1199999099180955
1923,20,26,0,3,3.347337697337963
1924,20,27,0,3,4.049590630556438
1925,20,28,0,3,5.297737167141995
1926,20,29,0,3,5.8931349953909375
1927,20,30,0,3,4.376974182346874
1928,20,31,0,3,5.2180545027833265
1929,21,22,0,3,5.061979743532932
1930,21,23,0,3,4.698859072981472
1931,21,24,0,3,5.0430150459536645
1932,21,25,0,3,5.1979121564538975
1933,21,26,0,3,4.0517442251880915
1934,21,27,0,3,4.592839023934287
1935,21,28,0,3,4.23944487557062
1936,21,29,0,3,5.74617104207987
1937,21,30,0,3,4.51180883085892
1938,21,31,0,3,5.543986079670108
1939,22,23,0,3,3.7657159922621464
1940,22,24,0,3,3.411164860340911
1941,22,25,0,3,4.0127731921408865
1942,22,26,0,3,3.3035642155062885
1943,22,27,0,3,4.057350234337569
1944,22,28,0,3,5.6101266140942565
1945,22,29,0,3,2.773266620478539
1946,22,30,0,3,2.3260022565246916
1947,22,31,0,3,1.2801170478246042
1948,23,24,0,3,2.3116355798061305
1949,23,25,0,3,3.4113542472787426
1950,23,26,0,3,1.9149306832057797
1951,23,27,0,3,2.9319292919788653
1952,23,28,0,3,4.506399382738016
1953,23,29,0,3,4.930619736203043
1954,23,30,0,3,3.7801789099601737
1955,23,31,0,3,4.263400920858758
1956,24,25,0,3,5.59603007799062
1957,24,26,0,3,3.3373560448942854
1958,24,27,0,3,5.216068059911473
1959,24,28,0,3,2.8656263614597126
1960,24,29,0,3,6.006094543492672
1961,24,30,0,3,5.072692427359619
1962,24,31,0,3,5.163798354645532
1963,25,26,0,3,1.417675640419199
1964,25,27,0,3,3.7080919391795013
1965,25,28,0,3,6.013371876001804
1966,25,29,0,3,2.6946139569364354
1967,25,30,0,3,2.315124132255698
1968,25,31,0,3,1.2001722149875995
1969,26,27,0,3,1.9432891543654345
1970,26,28,0,3,3.524741788740782
1971,26,29,0,3,4.712210835901207
1972,26,30,0,3,4.986586406640011
1973,26,31,0,3,6.037211614639333
1974,27,28,0,3,3.5247418088750706
1975,27,29,0,3,4.712210845572257
1976,27,30,0,3,4.986586412951233
1977,27,31,0,3,6.0372116207632756
1978,28,29,0,3,1.5561591918650939
1979,28,30,0,3,5.102219758824983
1980,28,31,0,3,4.98838819275826
1981,29,30,0,3,4.541971931703216
1982,29,31,0,3,3.6290094015006695
1983,30,31,0,3,5.934684734486857
1984,0,1,0,4,3.957821725708408
1985,0,2,0,4,3.355995667891549
1986,0,3,0,4,2.8643867108899195
1987,0,4,0,4,3.397829213917915
1988,0,5,0,4,4.495044357656238
1989,0,6,0,4,3.5832540546512335
1990,0,7,0,4,3.916816149446511
1991,0,8,0,4,3.166654113429745
1992,0,9,0,4,5.025256104228575
1993,0,10,0,4,3.9808268492172383
1994,0,11,0,4,1.3467245379895767
1995,0,12,0,4,1.657385481054131
1996,0,13,0,4,6.160856108527549
1997,0,14,0,4,3.322589928374366
1998,0,15,0,4,6.815770160097407
1999,0,16,0,4,4.637843660592973
2000,0,17,0,4,3.957821725708408
2001,0,18,0,4,2.864386704807476
2002,0,19,0,4,3.64261333690666
2003,0,20,0,4,4.269966546651766
2004,0,21,0,4,4.495044357656239
2005,0,22,0,4,3.916816143676442
2006,0,23,0,4,4.8488710637525365
2007,0,24,0,4,5.596568868477961
2008,0,25,0,4,3.166654102941096
2009,0,26,0,4,5.30510870076702
2010,0,27,0,4,1.346724537989576
2011,0,28,0,4,5.179617863353949
2012,0,29,0,4,1.6573854688113723
2013,0,30,0,4,6.815770138027468
2014,0,31,0,4,3.8996954972415043
2015,1,2,0,4,3.45491420446493
2016,1,3,0,4,5.818684838787318
2017,1,4,0,4,4.27922127016169
2018,1,5,0,4,3.4421649384158006
2019,1,6,0,4,4.862965709593278
2020,1,7,0,4,3.589957016586057
2021,1,8,0,4,2.553097284700641
2022,1,9,0,4,3.510226248745337
2023,1,10,0,4,3.542192454477675
2024,1,11,0,4,5.342430032503827
2025,1,12,0,4,6.075519339721674
2026,1,13,0,4,1.6619318296145902
2027,1,14,0,4,6.8161794382021
2028,1,15,0,4,3.9051481434027076
2029,1,16,0,4,3.95913011997453
2030,1,17,0,4,2.502726227753838
2031,1,18,0,4,5.818684838247347
2032,1,19,0,4,2.8643867048074787
2033,1,20,0,4,2.9971456488990516
2034,1,21,0,4,3.442164938415803
2035,1,22,0,4,3.5899570330629786
2036,1,23,0,4,3.9043009297817926
2037,1,24,0,4,2.9207506349130328
2038,1,25,0,4,2.5530972609048526
2039,1,26,0,4,3.976061704004426
2040,1,27,0,4,5.34243003250383
2041,1,28,0,4,3.664704812970394
2042,1,29,0,4,6.0755193336181605
2043,1,30,0,4,3.905148146943338
2044,1,31,0,4,3.3197705573742837
2045,2,3,0,4,4.975816516283418
2046,2,4,0,4,4.380285775426041
2047,2,5,0,4,3.900627233879529
2048,2,6,0,4,4.089165199449617
2049,2,7,0,4,4.483675681725495
2050,2,8,0,4,5.513110019724877
2051,2,9,0,4,3.970400208373639
2052,2,10,0,4,5.0081351416548365
2053,2,11,0,4,5.9350629972807125
2054,2,12,0,4,6.834302462846307
2055,2,13,0,4,3.904500106698552
2056,2,14,0,4,6.052037041094906
2057,2,15,0,4,1.6634294931257028
2058,2,16,0,4,3.1536473011454618
2059,2,17,0,4,4.495776139510531
2060,2,18,0,4,4.975816535954517
2061,2,19,0,4,5.00696097627862
2062,2,20,0,4,3.7082218282553936
2063,2,21,0,4,3.900627233879531
2064,2,22,0,4,4.483675703883784
2065,2,23,0,4,3.4963878313539594
2066,2,24,0,4,1.8407382204329525
2067,2,25,0,4,5.513110010298654
2068,2,26,0,4,3.5509986352318608
2069,2,27,0,4,5.935062997280713
2070,2,28,0,4,4.842929076956335
2071,2,29,0,4,6.834302449513391
2072,2,30,0,4,1.6634294857110823
2073,2,31,0,4,6.159420806001992
2074,3,4,0,4,4.8633409663181775
2075,3,5,0,4,3.583254054651235
2076,3,6,0,4,4.495044357656239
2077,3,7,0,4,3.4579052542141966
2078,3,8,0,4,1.3467245379895756
2079,3,9,0,4,3.541262238958567
2080,3,10,0,4,3.5263437502554025
2081,3,11,0,4,3.166654113429746
2082,3,12,0,4,3.8996954972415043
2083,3,13,0,4,3.3225899283743674
2084,3,14,0,4,6.160856108527547
2085,3,15,0,4,6.066474719345462
2086,3,16,0,4,4.894546087870325
2087,3,17,0,4,3.1078119428277557
2088,3,18,0,4,4.986380353251613
2089,3,19,0,4,3.7696137165664325e-30
2090,3,20,0,4,4.388778842694323
2091,3,21,0,4,3.5832540546512366
2092,3,22,0,4,3.4579052637104195
2093,3,23,0,4,4.065779307415981
2094,3,24,0,4,3.2135782936613473
2095,3,25,0,4,1.346724550666394
2096,3,26,0,4,4.510842256857103
2097,3,27,0,4,3.1666541134297472
2098,3,28,0,4,2.386226904017142
2099,3,29,0,4,3.899695505867656
2100,3,30,0,4,6.066474705313012
2101,3,31,0,4,1.657385481054131
2102,4,5,0,4,2.477035326214628
2103,4,6,0,4,2.9406027688692897
2104,4,7,0,4,5.071298924223668
2105,4,8,0,4,4.122596491964273
2106,4,9,0,4,3.8154702357356345
2107,4,10,0,4,5.327274368531905
2108,4,11,0,4,4.953706350575741
2109,4,12,0,4,5.751569999735709
2110,4,13,0,4,4.356034878302868
2111,4,14,0,4,5.610761975199659
2112,4,15,0,4,4.164694395866715
2113,4,16,0,4,3.168898626753148
2114,4,17,0,4,4.0681459343871085
2115,4,18,0,4,4.871777803594081
2116,4,19,0,4,4.388778842694323
2117,4,20,0,4,6.84172022365199e-30
2118,4,21,0,4,2.4770353262146294
2119,4,22,0,4,5.071298936013264
2120,4,23,0,4,3.5942439122338277
2121,4,24,0,4,3.308503488464354
2122,4,25,0,4,4.122596488859265
2123,4,26,0,4,4.266447634406863
2124,4,27,0,4,4.953706350575743
2125,4,28,0,4,5.890869957643763
2126,4,29,0,4,5.7515699941027245
2127,4,30,0,4,4.164694400079377
2128,4,31,0,4,5.539500236509864
2129,5,6,0,4,2.4312556696041514
2130,5,7,0,4,4.618986264806619
2131,5,8,0,4,5.1968165167178695
2132,5,9,0,4,5.199107428493901
2133,5,10,0,4,4.954323101856087
2134,5,11,0,4,4.004088030980261
2135,5,12,0,4,3.8148362573758163
2136,5,13,0,4,6.032850807955049
2137,5,14,0,4,4.3811619012065774
2138,5,15,0,4,3.425338292633346
2139,5,16,0,4,3.3911949927594165
2140,5,17,0,4,6.1666836462688295
2141,5,18,0,4,3.9043009171436647
2142,5,19,0,4,4.848871067884639
2143,5,20,0,4,4.2662336735750435
2144,5,21,0,4,5.035831716293341
2145,5,22,0,4,4.618986275694708
2146,5,23,0,4,3.6374218635232336
2147,5,24,0,4,5.043483239882488
2148,5,25,0,4,5.196816514764588
2149,5,26,0,4,3.6238380671683026
2150,5,27,0,4,4.004088030980262
2151,5,28,0,4,5.746795016518359
2152,5,29,0,4,3.8148362515907634
2153,5,30,0,4,3.425338273976129
2154,5,31,0,4,5.332257505312744
2155,6,7,0,4,4.448694212169363
2156,6,8,0,4,5.326913967915627
2157,6,9,0,4,4.039328106326381
2158,6,10,0,4,4.1217798398914836
