,isite_i,isite_j,pattern_i,pattern_j,distance
759,11,21,0,2,3.432536236556615
760,11,22,0,2,5.397752499458104
761,11,23,0,2,3.346581964752388
762,12,13,0,2,7.38456863355828e-17
763,12,14,0,2,5.737723465500713
764,12,15,0,2,5.7377234625710125
765,12,16,0,2,5.737723463440453
766,12,17,0,2,5.683942248378108e-16
767,12,18,0,2,4.6084654487830505
768,12,19,0,2,4.608465458186129
769,12,20,0,2,4.608465458186129
770,12,21,0,2,4.6084654463589505
771,12,22,0,2,7.057688315583798
772,12,23,0,2,4.699083664187698
773,13,14,0,2,5.75679909342906
774,13,15,0,2,5.756799103773814
775,13,16,0,2,5.756799093479351
776,13,17,0,2,5.83369984224706
777,13,18,0,2,5.653448060722935
778,13,19,0,2,5.653448063394974
779,13,20,0,2,5.653448063514417
780,13,21,0,2,5.653448054300962
781,13,22,0,2,4.600405907595969
782,13,23,0,2,5.551517670049929
783,14,15,0,2,5.7356534687743475
784,14,16,0,2,5.735653474592145
785,14,17,0,2,5.722810422949048
786,14,18,0,2,5.529541520015764
787,14,19,0,2,5.529541526798032
788,14,20,0,2,5.52954152679803
789,14,21,0,2,5.5295415253850875
790,14,22,0,2,4.6454579188644605
791,14,23,0,2,5.705813600996357
792,15,16,0,2,5.75679909592458
793,15,17,0,2,5.8336998533015905
794,15,18,0,2,5.653448071054637
795,15,19,0,2,5.653448073726677
796,15,20,0,2,5.653448073846122
797,15,21,0,2,5.653448064632664
798,15,22,0,2,4.6004059151482775
799,15,23,0,2,5.551517679053213
800,16,17,0,2,5.269802586163183e-16
801,16,18,0,2,4.608465448825267
802,16,19,0,2,4.608465458228344
803,16,20,0,2,4.608465458228345
804,16,21,0,2,4.608465446401168
805,16,22,0,2,7.057688316972357
806,16,23,0,2,4.699083665015239
807,17,18,0,2,5.653448085245617
808,17,19,0,2,5.653448087591483
809,17,20,0,2,5.653448088037102
810,17,21,0,2,5.65344807849747
811,17,22,0,2,4.600405944699518
812,17,23,0,2,5.551517707952483
813,18,19,0,2,4.695165467746592
814,18,20,0,2,4.69516546774659
815,18,21,0,2,4.695165467111759
816,18,22,0,2,1.2121210335366655e-17
817,18,23,0,2,4.719340369034838
818,19,20,0,2,4.690381073140031
819,19,21,0,2,4.690381071734313
820,19,22,0,2,4.702238993760653
821,19,23,0,2,4.779098623343457
822,20,21,0,2,4.695165461721713
823,20,22,0,2,1.4097285319759279e-16
824,20,23,0,2,4.719340367894935
825,21,22,0,2,4.7022389930338155
826,21,23,0,2,4.779098625574136
827,22,23,0,2,4.7790986223621035
828,0,1,0,3,6.266118423596281
829,0,2,0,3,5.862420690161302
830,0,3,0,3,6.696187872814793
831,0,4,0,3,4.374744889438801
832,0,5,0,3,3.942350305383373
833,0,6,0,3,5.862420689590266
834,0,7,0,3,6.557607739605493
835,0,8,0,3,6.6961878728147965
836,0,9,0,3,5.862420689995619
837,0,10,0,3,6.696187872342853
838,0,11,0,3,6.557607739711586
839,0,12,0,3,5.097117474592561
840,0,13,0,3,4.376397769928675
841,0,14,0,3,5.42883558044467
842,0,15,0,3,5.428835569571228
843,0,16,0,3,5.4288355810964415
844,0,17,0,3,4.37639779494354
845,0,18,0,3,3.351846476093359
846,0,19,0,3,3.351846465663962
847,0,20,0,3,3.351846464745916
848,0,21,0,3,3.3518464710408966
849,0,22,0,3,5.973011755288208
850,0,23,0,3,3.4502947032060214
851,1,2,0,3,5.8624206892997135
852,1,3,0,3,6.696187870507406
853,1,4,0,3,4.374744890589585
854,1,5,0,3,3.9423503046565367
855,1,6,0,3,5.862420688894357
856,1,7,0,3,6.557607738208077
857,1,8,0,3,6.6961878705074085
858,1,9,0,3,5.8624206894653925
859,1,10,0,3,6.696187869307786
860,1,11,0,3,6.557607739121054
861,1,12,0,3,5.097117471434706
862,1,13,0,3,4.376397770288465
863,1,14,0,3,5.428835580513776
864,1,15,0,3,5.428835569640333
865,1,16,0,3,5.428835581165545
866,1,17,0,3,4.376397794629725
867,1,18,0,3,3.3518464762944546
868,1,19,0,3,3.3518464659441327
869,1,20,0,3,3.3518464649470125
870,1,21,0,3,3.3518464713210663
871,1,22,0,3,5.973011753436331
872,1,23,0,3,3.450294705290371
873,2,3,0,3,5.822025813268851
874,2,4,0,3,5.854662335931255
875,2,5,0,3,6.2609621054502425
876,2,6,0,3,6.244168360629284
877,2,7,0,3,3.7574574714967164
878,2,8,0,3,5.82202581326885
879,2,9,0,3,6.244168360970182
880,2,10,0,3,5.82202581223399
881,2,11,0,3,3.7574574734533375
882,2,12,0,3,4.361711282448253
883,2,13,0,3,5.457389336335648
884,2,14,0,3,5.0384102481971205
885,2,15,0,3,5.038410241105238
886,2,16,0,3,5.038410248275895
887,2,17,0,3,5.457389344457435
888,2,18,0,3,6.579103674141935
889,2,19,0,3,6.579103681364522
890,2,20,0,3,6.579103681364519
891,2,21,0,3,6.579103683339142
892,2,22,0,3,3.4725579271653984
893,2,23,0,3,6.369906081059027
894,3,4,0,3,5.833019010965898
895,3,5,0,3,6.515001373763793
896,3,6,0,3,5.897616816327407
897,3,7,0,3,4.404352693092478
898,3,8,0,3,6.285445357876392
899,3,9,0,3,5.89761682241158
900,3,10,0,3,6.285445356108739
901,3,11,0,3,4.404352694530805
902,3,12,0,3,4.536078999637095
903,3,13,0,3,5.476778055584855
904,3,14,0,3,4.753522292615673
905,3,15,0,3,4.753522281286012
906,3,16,0,3,4.7535222907231525
907,3,17,0,3,5.476778044499643
908,3,18,0,3,6.1194407852924675
909,3,19,0,3,6.119440790659268
910,3,20,0,3,6.119440790659267
911,3,21,0,3,6.119440781776052
912,3,22,0,3,3.331548565175172
913,3,23,0,3,6.482761219784542
914,4,5,0,3,5.883650751424184
915,4,6,0,3,3.0966072170840726
916,4,7,0,3,5.87303019470798
917,4,8,0,3,4.398046335653161
918,4,9,0,3,3.0966072205269812
919,4,10,0,3,4.398046336554075
920,4,11,0,3,5.873030193358445
921,4,12,0,3,7.628298730164141
922,4,13,0,3,5.042201641395511
923,4,14,0,3,4.5079356489499895
924,4,15,0,3,4.507935640703944
925,4,16,0,3,4.507935648669865
926,4,17,0,3,5.042201671964319
927,4,18,0,3,5.951185643443747
928,4,19,0,3,5.95118564658711
929,4,20,0,3,5.951185646587111
930,4,21,0,3,5.951185646372545
931,4,22,0,3,6.4902027637236905
932,4,23,0,3,5.3994457326574095
933,5,6,0,3,4.351559220431615
934,5,7,0,3,6.26070230153567
935,5,8,0,3,2.983147570007584
936,5,9,0,3,4.351559218365911
937,5,10,0,3,2.9831475696111505
938,5,11,0,3,6.260702303694483
939,5,12,0,3,5.425473265180666
940,5,13,0,3,5.0832215552334254
941,5,14,0,3,4.3785127436128946
942,5,15,0,3,4.378512757109613
943,5,16,0,3,4.378512743431446
944,5,17,0,3,5.083221586726163
945,5,18,0,3,5.416699697180944
946,5,19,0,3,5.416699690363764
947,5,20,0,3,5.41669969089381
948,5,21,0,3,5.41669968909953
949,5,22,0,3,6.1576555311134955
950,5,23,0,3,5.974851720622177
951,6,7,0,3,6.5576077388139105
952,6,8,0,3,6.696187872301374
953,6,9,0,3,5.862420690337778
954,6,10,0,3,6.696187871829431
955,6,11,0,3,6.5576077389200025
956,6,12,0,3,5.097117473768471
957,6,13,0,3,4.37639776994884
958,6,14,0,3,5.428835578982066
959,6,15,0,3,5.4288355681086236
960,6,16,0,3,5.428835579633836
961,6,17,0,3,4.376397794963703
962,6,18,0,3,3.351846476125091
963,6,19,0,3,3.3518464656956946
964,6,20,0,3,3.3518464647776485
965,6,21,0,3,3.351846471072628
966,6,22,0,3,5.973011754414033
967,6,23,0,3,3.450294703329408
968,7,8,0,3,4.398046336152214
969,7,9,0,3,3.0966072044821416
970,7,10,0,3,4.3980463370531275
971,7,11,0,3,5.873030183784295
972,7,12,0,3,7.628298715341037
973,7,13,0,3,5.042201634392037
974,7,14,0,3,4.507935646079934
975,7,15,0,3,4.507935637833889
976,7,16,0,3,4.507935645799812
977,7,17,0,3,5.042201664052435
978,7,18,0,3,5.951185637683697
979,7,19,0,3,5.951185640827058
980,7,20,0,3,5.9511856431746954
981,7,21,0,3,5.951185640612493
982,7,22,0,3,6.490202753232197
983,7,23,0,3,5.399445725068699
984,8,9,0,3,5.862420692635148
985,8,10,0,3,6.6961878725015005
986,8,11,0,3,6.5576077391564365
987,8,12,0,3,5.097117470306286
988,8,13,0,3,4.3763977700584125
989,8,14,0,3,5.428835578656795
990,8,15,0,3,5.428835567783351
991,8,16,0,3,5.428835579308564
992,8,17,0,3,4.37639779439967
993,8,18,0,3,3.3518464761671067
994,8,19,0,3,3.35184646573771
995,8,20,0,3,3.3518464648196655
996,8,21,0,3,3.3518464711146443
997,8,22,0,3,5.973011754979159
998,8,23,0,3,3.4502947057265416
999,9,10,0,3,6.696187874347823
1000,9,11,0,3,6.557607737205467
1001,9,12,0,3,5.097117471403077
1002,9,13,0,3,4.376397771458076
1003,9,14,0,3,5.428835581296355
1004,9,15,0,3,5.428835570422913
1005,9,16,0,3,5.4288355819481255
1006,9,17,0,3,4.376397795799336
1007,9,18,0,3,3.351846476724672
1008,9,19,0,3,3.351846466295275
1009,9,20,0,3,3.351846465933021
1010,9,21,0,3,3.3518464716722085
1011,9,22,0,3,5.9730117552235225
1012,9,23,0,3,3.4502947044655166
1013,10,11,0,3,4.404352694858916
1014,10,12,0,3,4.536078997776001
1015,10,13,0,3,5.476778057099482
1016,10,14,0,3,4.753522289172857
1017,10,15,0,3,4.753522277843195
1018,10,16,0,3,4.753522287280336
1019,10,17,0,3,5.476778043996285
1020,10,18,0,3,6.119440785817969
1021,10,19,0,3,6.119440793106096
1022,10,20,0,3,6.119440793106098
1023,10,21,0,3,6.119440782301553
1024,10,22,0,3,3.331548565845899
1025,10,23,0,3,6.482761220824608
1026,11,12,0,3,4.753268479898045
1027,11,13,0,3,4.53336753730864
1028,11,14,0,3,5.332127282816235
1029,11,15,0,3,5.332127277676704
1030,11,16,0,3,5.332127282761109
1031,11,17,0,3,4.53336756516242
1032,11,18,0,3,3.4325362418948506
1033,11,19,0,3,3.432536235294317
1034,11,20,0,3,3.432536236366921
1035,11,21,0,3,3.432536233814153
1036,11,22,0,3,5.9097573042226985
1037,11,23,0,3,3.3465819618045867
1038,12,13,0,3,6.973617643273901
1039,12,14,0,3,5.763179478702463
1040,12,15,0,3,5.763179487758088
1041,12,16,0,3,5.763179478371998
1042,12,17,0,3,6.97361769488078
1043,12,18,0,3,4.6084654487830505
1044,12,19,0,3,4.608465441965348
1045,12,20,0,3,4.608465441965349
1046,12,21,0,3,4.608465439569004
1047,12,22,0,3,7.037474083732602
1048,12,23,0,3,4.699083661725134
1049,13,14,0,3,5.815356393187614
1050,13,15,0,3,5.815356390041678
1051,13,16,0,3,5.815356393152604
1052,13,17,0,3,5.829580653925589
1053,13,18,0,3,5.653448060722936
1054,13,19,0,3,5.653448063398022
1055,13,20,0,3,5.653448063516007
1056,13,21,0,3,5.6534480543042775
1057,13,22,0,3,4.708531530762737
1058,13,23,0,3,5.5515176699033075
1059,14,15,0,3,5.795879020942521
1060,14,16,0,3,5.79587904015885
1061,14,17,0,3,5.718477979288864
1062,14,18,0,3,5.529541520015764
1063,14,19,0,3,5.529541526799481
1064,14,20,0,3,5.5295415267994805
1065,14,21,0,3,5.529541525384463
1066,14,22,0,3,4.662774875675328
1067,14,23,0,3,5.705813600897959
1068,15,16,0,3,5.815356408526039
1069,15,17,0,3,5.829580668157405
1070,15,18,0,3,5.6534480710546395
1071,15,19,0,3,5.653448073729728
1072,15,20,0,3,5.653448073847713
1073,15,21,0,3,5.653448064635982
1074,15,22,0,3,4.708531537366966
1075,15,23,0,3,5.551517678906593
1076,16,17,0,3,6.973617693842204
1077,16,18,0,3,4.608465448825266
1078,16,19,0,3,4.608465440654832
1079,16,20,0,3,4.6084654420075655
1080,16,21,0,3,4.608465439611219
1081,16,22,0,3,7.037474082788279
1082,16,23,0,3,4.699083662552674
1083,17,18,0,3,5.653448084919406
1084,17,19,0,3,5.653448087920707
1085,17,20,0,3,5.653448088038691
1086,17,21,0,3,5.653448078826962
1087,17,22,0,3,4.708531544927694
1088,17,23,0,3,5.551517707805865
1089,18,19,0,3,4.695165471957852
1090,18,20,0,3,4.695165471957853
1091,18,21,0,3,4.695165470836355
1092,18,22,0,3,3.141902071864937
1093,18,23,0,3,4.719340370425232
1094,19,20,0,3,4.690381079725295
1095,19,21,0,3,4.690381075778111
1096,19,22,0,3,4.731643311760448
1097,19,23,0,3,4.77909862326179
1098,20,21,0,3,4.695165465446306
1099,20,22,0,3,3.14190206920463
1100,20,23,0,3,4.719340369285331
1101,21,22,0,3,4.731643314689994
1102,21,23,0,3,4.779098626418014
1103,22,23,0,3,4.77909862320598
1104,0,1,0,4,5.922694609790331
1105,0,2,0,4,3.01964879558116
1106,0,3,0,4,3.0196487973016795
1107,0,4,0,4,5.9415165769581595
1108,0,5,0,4,5.94151658026406
1109,0,6,0,4,5.74680739833463
1110,0,7,0,4,7.793639984839873e-17
1111,0,8,0,4,5.941516575890817
1112,0,9,0,4,5.74680740210234
1113,0,10,0,4,3.01964879538774
1114,0,11,0,4,5.922694609790331
1115,0,12,0,4,7.670226257578668
1116,0,13,0,4,7.670226237780532
1117,0,14,0,4,4.510999142562905
1118,0,15,0,4,4.510999144323669
1119,0,16,0,4,5.097117478099006
1120,0,17,0,4,7.670226292330212
1121,0,18,0,4,6.51416349936302
1122,0,19,0,4,5.4146927100252595
1123,0,20,0,4,6.514163501077855
1124,0,21,0,4,5.414692705983499
1125,0,22,0,4,3.45029470259186
1126,0,23,0,4,6.514163504063228
1127,1,2,0,4,3.01964879383361
1128,1,3,0,4,3.0196487955541294
1129,1,4,0,4,5.941516577743001
1130,1,5,0,4,5.9415165810489015
1131,1,6,0,4,5.746807396631672
1132,1,7,0,4,1.3307680517032406e-16
1133,1,8,0,4,5.941516576675661
1134,1,9,0,4,5.7468074003993825
1135,1,10,0,4,3.0196487957620204
1136,1,11,0,4,5.922694608089257
1137,1,12,0,4,7.670226255778906
1138,1,13,0,4,7.6702262359807705
1139,1,14,0,4,4.510999138201939
1140,1,15,0,4,4.510999140922026
1141,1,16,0,4,5.0971174749411485
1142,1,17,0,4,7.670226290530451
1143,1,18,0,4,6.5141635007655605
1144,1,19,0,4,5.414692709723805
1145,1,20,0,4,6.514163502516221
1146,1,21,0,4,5.414692704862026
1147,1,22,0,4,3.4502947029224087
1148,1,23,0,4,6.5141635054657705
1149,2,3,0,4,6.642824170292985
1150,2,4,0,4,2.4187487865894963e-17
1151,2,5,0,4,1.3305041221648138e-16
1152,2,6,0,4,3.010180861703247
1153,2,7,0,4,5.94151658149212
1154,2,8,0,4,1.5151514495816798e-17
1155,2,9,0,4,3.010180859415515
1156,2,10,0,4,6.642824170489193
1157,2,11,0,4,5.885193365257672
1158,2,12,0,4,4.682241115204287
1159,2,13,0,4,4.68224111028402
1160,2,14,0,4,7.585209439348183
1161,2,15,0,4,7.5852094380046795
1162,2,16,0,4,4.36171126728351
1163,2,17,0,4,4.6822411411462665
1164,2,18,0,4,5.413442058451157
1165,2,19,0,4,3.3261516498813553
1166,2,20,0,4,5.413442051038461
1167,2,21,0,4,3.326151654577277
1168,2,22,0,4,6.369906078144909
1169,2,23,0,4,5.413442050690565
1170,3,4,0,4,3.0101808622122124
1171,3,5,0,4,3.0101808675534345
1172,3,6,0,4,1.4893442340939036e-17
1173,3,7,0,4,5.746807402849293
1174,3,8,0,4,3.0101808629954623
1175,3,9,0,4,1.5151514239632238e-17
1176,3,10,0,4,6.340667631794601
1177,3,11,0,4,6.735962847475335
1178,3,12,0,4,4.9745723088452
1179,3,13,0,4,4.974572298845595
1180,3,14,0,4,7.66050406256829
1181,3,15,0,4,7.660504060318663
1182,3,16,0,4,4.536078988373801
1183,3,17,0,4,4.974572333600812
1184,3,18,0,4,5.352851746758519
1185,3,19,0,4,3.289656962044036
1186,3,20,0,4,5.352851747944432
1187,3,21,0,4,3.289656953076461
1188,3,22,0,4,6.482761215744576
1189,3,23,0,4,5.352851749367751
1190,4,5,0,4,6.4738990605650475
1191,4,6,0,4,5.951448945355898
1192,4,7,0,4,6.260437665506224
1193,4,8,0,4,6.473899074232623
1194,4,9,0,4,5.951448945095945
1195,4,10,0,4,6.483128220410276
1196,4,11,0,4,3.9124628853581283
1197,4,12,0,4,4.373397467534349
1198,4,13,0,4,4.373397467875574
1199,4,14,0,4,4.6953713230456176
1200,4,15,0,4,4.695371321235667
1201,4,16,0,4,7.628298723459982
1202,4,17,0,4,4.373397464928963
1203,4,18,0,4,3.287004711853992
1204,4,19,0,4,6.153277551453727
1205,4,20,0,4,3.2870047032062577
1206,4,21,0,4,6.1532775469819505
1207,4,22,0,4,5.39944573607419
1208,4,23,0,4,3.287004706137355
1209,5,6,0,4,6.7359628576608905
1210,5,7,0,4,5.922694611072536
1211,5,8,0,4,5.885193367939147
1212,5,9,0,4,6.735962857744167
1213,5,10,0,4,5.794895345494984
1214,5,11,0,4,1.32960533239837e-16
1215,5,12,0,4,4.515237606676702
1216,5,13,0,4,4.515237601550127
1217,5,14,0,4,4.7281398879596175
1218,5,15,0,4,4.728139888037534
1219,5,16,0,4,5.42547327321354
1220,5,17,0,4,4.515237628194516
1221,5,18,0,4,3.386323881892815
1222,5,19,0,4,6.518770380861481
1223,5,20,0,4,3.3863238803394804
1224,5,21,0,4,6.518770384950057
1225,5,22,0,4,5.974851713654201
1226,5,23,0,4,3.386323880751461
1227,6,7,0,4,8.038104195702048e-17
1228,6,8,0,4,5.941516575440459
1229,6,9,0,4,5.746807399369697
1230,6,10,0,4,3.0196487948240662
1231,6,11,0,4,5.922694607958067
1232,6,12,0,4,7.670226256974724
1233,6,13,0,4,7.670226237176588
1234,6,14,0,4,4.510999143258411
1235,6,15,0,4,4.510999145019176
1236,6,16,0,4,5.097117477274915
1237,6,17,0,4,7.670226290694883
1238,6,18,0,4,6.514163499113161
1239,6,19,0,4,5.414692708493755
1240,6,20,0,4,6.514163501422719
1241,6,21,0,4,5.414692704451996
1242,6,22,0,4,3.4502947027152455
1243,6,23,0,4,6.51416350381337
1244,7,8,0,4,6.473899060538479
1245,7,9,0,4,5.951448950994532
1246,7,10,0,4,6.483128219987381
1247,7,11,0,4,3.912462868645859
1248,7,12,0,4,4.373397456421769
1249,7,13,0,4,4.373397456762994
1250,7,14,0,4,4.695371325473446
1251,7,15,0,4,4.6953713236634975
1252,7,16,0,4,7.628298708636876
1253,7,17,0,4,4.373397454483748
1254,7,18,0,4,3.2870047028308895
1255,7,19,0,4,6.153277559922233
1256,7,20,0,4,3.2870046941831568
1257,7,21,0,4,6.153277557365199
1258,7,22,0,4,5.39944572848548
1259,7,23,0,4,3.2870046971142526
1260,8,9,0,4,5.746807399598109
1261,8,10,0,4,3.019648796179254
1262,8,11,0,4,5.922694607070671
1263,8,12,0,4,7.6702262551654306
1264,8,13,0,4,7.670226235367296
1265,8,14,0,4,4.510999143819715
1266,8,15,0,4,4.510999145580479
1267,8,16,0,4,5.097117473812729
1268,8,17,0,4,7.670226288885586
1269,8,18,0,4,6.514163499337617
1270,8,19,0,4,5.414692710108017
1271,8,20,0,4,6.514163501647176
1272,8,21,0,4,5.414692706066257
1273,8,22,0,4,3.4502947051123796
1274,8,23,0,4,6.514163504037827
1275,9,10,0,4,3.01964879446208
1276,9,11,0,4,5.922694610939483
1277,9,12,0,4,7.670226255463297
1278,9,13,0,4,7.670226235665161
1279,9,14,0,4,4.51099914258933
1280,9,15,0,4,4.510999146706122
1281,9,16,0,4,5.0971174746338725
1282,9,17,0,4,7.670226290214843
1283,9,18,0,4,6.51416350082108
1284,9,19,0,4,5.414692710344383
1285,9,20,0,4,6.5141635031306375
1286,9,21,0,4,5.414692706319992
1287,9,22,0,4,3.450294703851354
1288,9,23,0,4,6.514163505521289
1289,10,11,0,4,6.735962847662902
1290,10,12,0,4,4.974572314784533
1291,10,13,0,4,4.974572304784928
1292,10,14,0,4,7.66050406507853
1293,10,15,0,4,7.6605040628289025
1294,10,16,0,4,4.53607898651271
1295,10,17,0,4,4.974572339540144
1296,10,18,0,4,5.35285174759233
1297,10,19,0,4,3.2896569622193046
1298,10,20,0,4,5.352851748778243
1299,10,21,0,4,3.2896569532517295
1300,10,22,0,4,6.482761216784642
1301,10,23,0,4,5.352851750201561
1302,11,12,0,4,7.713210971844687
1303,11,13,0,4,7.713210958533917
1304,11,14,0,4,4.3359597648521975
1305,11,15,0,4,4.3359597654594415
1306,11,16,0,4,4.7532684907166445
1307,11,17,0,4,7.713211001492689
1308,11,18,0,4,6.301668798539452
1309,11,19,0,4,5.397752493848417
1310,11,20,0,4,6.301668797598579
1311,11,21,0,4,5.397752495022324
1312,11,22,0,4,3.3465819605561697
1313,11,23,0,4,6.301668803210921
1314,12,13,0,4,5.737723467724054
1315,12,14,0,4,2.1222159400858871e-16
1316,12,15,0,4,2.0438521550467147e-16
1317,12,16,0,4,5.8336998542558565
1318,12,17,0,4,5.737723465817077
1319,12,18,0,4,5.540901220519228
1320,12,19,0,4,7.057688312044927
1321,12,20,0,4,5.540901226186182
1322,12,21,0,4,7.057688307601249
1323,12,22,0,4,4.699083665425403
1324,12,23,0,4,5.540901228973346
1325,13,14,0,4,5.833699825314525
1326,13,15,0,4,5.833699824988165
1327,13,16,0,4,1.313721094232087e-16
1328,13,17,0,4,5.7567991280662
1329,13,18,0,4,7.108695863638212
1330,13,19,0,4,4.600405905711542
1331,13,20,0,4,7.108695869866732
1332,13,21,0,4,4.600405903596725
1333,13,22,0,4,5.551517660065562
1334,13,23,0,4,7.108695872895707
1335,14,15,0,4,5.722810413365829
1336,14,16,0,4,6.973445312966599
1337,14,17,0,4,5.735653502576853
1338,14,18,0,4,7.024698429454006
1339,14,19,0,4,4.645457911089646
1340,14,20,0,4,7.024698426566251
1341,14,21,0,4,4.645457906061243
1342,14,22,0,4,5.705813605373005
1343,14,23,0,4,7.024698427680926
1344,15,16,0,4,2.3652301875884543e-30
1345,15,17,0,4,5.756799130511428
1346,15,18,0,4,7.108695859205677
1347,15,19,0,4,4.600405914612774
1348,15,20,0,4,7.108695865434194
1349,15,21,0,4,4.600405911149034
1350,15,22,0,4,5.551517669068846
1351,15,23,0,4,7.108695868463171
1352,16,17,0,4,5.737723465816814
1353,16,18,0,4,5.5409012206146055
1354,16,19,0,4,7.057688313433488
1355,16,20,0,4,5.540901226281556
1356,16,21,0,4,7.057688308989813
1357,16,22,0,4,4.699083666252946
1358,16,23,0,4,5.540901229068724
1359,17,18,0,4,7.108695880884476
1360,17,19,0,4,4.600405944164016
1361,17,20,0,4,7.108695887112995
1362,17,21,0,4,4.600405940700275
1363,17,22,0,4,5.551517697968119
1364,17,23,0,4,7.10869589014197
1365,18,19,0,4,1.399867126176823e-16
1366,18,20,0,4,4.702238993843864
1367,18,21,0,4,2.3949670147362895e-16
1368,18,22,0,4,4.719340368226529
1369,18,23,0,4,4.702238996895319
1370,19,20,0,4,5.054037032363678e-30
1371,19,21,0,4,4.702238998085864
1372,19,22,0,4,4.779098620516902
1373,19,23,0,4,1.2121213772859051e-17
1374,20,21,0,4,8.451171077093047e-17
1375,20,22,0,4,4.71934036786549
1376,20,23,0,4,4.7022390022934
1377,21,22,0,4,4.779098623673124
1378,21,23,0,4,7.505820104105462e-17
1379,22,23,0,4,9.346724129013688e-17
1380,0,1,0,5,6.696187867494993
1381,0,2,0,5,4.374744887684501
1382,0,3,0,5,4.374744889173258
1383,0,4,0,5,6.266118424419193
1384,0,5,0,5,6.266118426453742
1385,0,6,0,5,6.557607742266263
1386,0,7,0,5,3.942350305383373
1387,0,8,0,5,6.266118425949327
1388,0,9,0,5,6.5576077425393855
1389,0,10,0,5,4.374744890246922
1390,0,11,0,5,6.696187867494991
1391,0,12,0,5,5.428835580444671
1392,0,13,0,5,5.42883556913313
1393,0,14,0,5,4.376397784140999
1394,0,15,0,5,4.376397785290379
1395,0,16,0,5,5.09711747404362
1396,0,17,0,5,5.42883558509895
1397,0,18,0,5,6.189301456305966
1398,0,19,0,5,5.973011757640742
1399,0,20,0,5,6.189301469353482
1400,0,21,0,5,5.973011755078378
1401,0,22,0,5,3.4502947025918593
1402,0,23,0,5,6.189301470623693
1403,1,2,0,5,4.374744888835286
1404,1,3,0,5,4.374744890324044
1405,1,4,0,5,6.266118423086455
1406,1,5,0,5,6.26611842534935
1407,1,6,0,5,6.557607740868849
1408,1,7,0,5,3.9423503046565376
1409,1,8,0,5,6.266118424616588
1410,1,9,0,5,6.55760774084515
1411,1,10,0,5,4.3747448913977065
1412,1,11,0,5,6.6961878644599215
1413,1,12,0,5,5.428835580513776
1414,1,13,0,5,5.428835569202235
1415,1,14,0,5,4.376397784500788
1416,1,15,0,5,4.376397785650168
1417,1,16,0,5,5.097117470885767
1418,1,17,0,5,5.428835585168055
1419,1,18,0,5,6.189301455824662
1420,1,19,0,5,5.973011755788866
1421,1,20,0,5,6.189301467442784
1422,1,21,0,5,5.973011753226504
1423,1,22,0,5,3.4502947046762076
1424,1,23,0,5,6.189301470627544
1425,2,3,0,5,5.854662331569724
1426,2,4,0,5,4.313360459653585
1427,2,5,0,5,4.3133604552032745
1428,2,6,0,5,3.7574574725069985
1429,2,7,0,5,6.260962105450242
1430,2,8,0,5,4.313360459408171
1431,2,9,0,5,3.7574574722639524
1432,2,10,0,5,5.854662337050782
1433,2,11,0,5,5.822025814102782
1434,2,12,0,5,5.03841024792452
1435,2,13,0,5,5.038410238272834
1436,2,14,0,5,5.457389335978662
1437,2,15,0,5,5.4573893354091005
1438,2,16,0,5,4.3617112835357
1439,2,17,0,5,5.038410254404466
1440,2,18,0,5,6.02587575517905
1441,2,19,0,5,3.4725579266994853
1442,2,20,0,5,6.025875760598179
1443,2,21,0,5,3.472557923357651
1444,2,22,0,5,6.369906076135564
1445,2,23,0,5,6.025875764530337
1446,3,4,0,5,3.8419546205670083
1447,3,5,0,5,3.841954600369374
1448,3,6,0,5,4.404352693943329
1449,3,7,0,5,6.515001373763791
1450,3,8,0,5,3.8419546267362685
1451,3,9,0,5,4.404352690946528
1452,3,10,0,5,5.833019011457932
1453,3,11,0,5,6.285445353730926
1454,3,12,0,5,4.753522292615673
1455,3,13,0,5,4.753522278542302
1456,3,14,0,5,5.476778042912965
1457,3,15,0,5,5.476778043617427
1458,3,16,0,5,4.5360789993555555
1459,3,17,0,5,4.753522305365795
1460,3,18,0,5,5.901711574430988
1461,3,19,0,5,3.3315485669223275
1462,3,20,0,5,5.901711574330054
1463,3,21,0,5,3.3315485673582614
1464,3,22,0,5,6.482761215744576
1465,3,23,0,5,5.901711577356164
1466,4,5,0,5,6.293758200966722
1467,4,6,0,5,5.873030196019676
1468,4,7,0,5,5.883650751424184
1469,4,8,0,5,6.293758206381594
1470,4,9,0,5,5.873030198112114
1471,4,10,0,5,5.928690718218015
1472,4,11,0,5,4.398046334790543
1473,4,12,0,5,4.507935648949988
1474,4,13,0,5,4.507935640477173
1475,4,14,0,5,5.042201654425026
1476,4,15,0,5,5.042201654787389
1477,4,16,0,5,7.628298728041463
1478,4,17,0,5,4.507935655826566
1479,4,18,0,5,3.3630838834314227
1480,4,19,0,5,6.490202758358141
1481,4,20,0,5,3.363083882134235
1482,4,21,0,5,6.490202757758497
1483,4,22,0,5,5.399445736074192
1484,4,23,0,5,3.363083881731962
1485,5,6,0,5,6.260702303994827
1486,5,7,0,5,6.661784147424542
1487,5,8,0,5,5.8561022150104325
1488,5,9,0,5,6.2607023063250296
1489,5,10,0,5,6.281177309826274
1490,5,11,0,5,2.983147570837138
1491,5,12,0,5,4.378512743612894
1492,5,13,0,5,4.37851274434385
1493,5,14,0,5,5.08322156512231
1494,5,15,0,5,5.08322156457976
