,isite_i,isite_j,pattern_i,pattern_j,distance
758,2,12,0,6,5.726483358341993
759,2,13,0,6,2.711303601871267
760,2,14,0,6,5.83147610705011
761,2,15,0,6,4.924180226822778
762,3,4,0,6,5.096717828877914
763,3,5,0,6,2.898758475125477
764,3,6,0,6,3.6628095068470032
765,3,7,0,6,5.3170002695852485
766,3,8,0,6,4.747875028540782
767,3,9,0,6,4.444934210903624
768,3,10,0,6,5.308769131554382e-16
769,3,11,0,6,1.53234529601064e-29
770,3,12,0,6,5.09671783107492
771,3,13,0,6,2.898758475125479
772,3,14,0,6,5.317000280172098
773,3,15,0,6,4.6595918927786135
774,4,5,0,6,4.4674682842591285
775,4,6,0,6,4.732109494010722
776,4,7,0,6,3.50350105369613
777,4,8,0,6,4.097580659831777
778,4,9,0,6,5.834275077337978
779,4,10,0,6,4.980593283843717
780,4,11,0,6,4.9805932865160525
781,4,12,0,6,4.658913639330379
782,4,13,0,6,4.467468284259127
783,4,14,0,6,3.5035010465986267
784,4,15,0,6,4.220287223484796
785,5,6,0,6,4.231600677719406
786,5,7,0,6,3.8542846809238327
787,5,8,0,6,4.27045692774107
788,5,9,0,6,2.9878965209070336
789,5,10,0,6,5.720504499889232
790,5,11,0,6,5.720504514500209
791,5,12,0,6,3.855606285938294
792,5,13,0,6,3.4087512607682924
793,5,14,0,6,3.854284673055209
794,5,15,0,6,2.5262746010013855
795,6,7,0,6,3.855606390657871
796,6,8,0,6,4.73988656051487
797,6,9,0,6,2.899763480606305
798,6,10,0,6,4.65959187959574
799,6,11,0,6,4.659591878653974
800,6,12,0,6,0.7013040531704184
801,6,13,0,6,3.503224108778211
802,6,14,0,6,3.855606369485918
803,6,15,0,6,1.1555733284072906e-15
804,7,8,0,6,5.098166237620069
805,7,9,0,6,4.746711812095112
806,7,10,0,6,3.662809441375149
807,7,11,0,6,3.6628094819340116
808,7,12,0,6,3.5032240876937584
809,7,13,0,6,3.605862155980597
810,7,14,0,6,3.408751277959529
811,7,15,0,6,3.8287469695586647
812,8,9,0,6,6.926978950759655e-16
813,8,10,0,6,4.444934214484178
814,8,11,0,6,4.444934220392005
815,8,12,0,6,3.47526565833606
816,8,13,0,6,4.664419883733939
817,8,14,0,6,5.243020384182341
818,8,15,0,6,2.89976345577849
819,9,10,0,6,2.3445156769385163
820,9,11,0,6,2.34451569494713
821,9,12,0,6,4.924180226822777
822,9,13,0,6,3.8925169362768495
823,9,14,0,6,5.099787727232863
824,9,15,0,6,5.726483358772919
825,10,11,0,6,5.129927893582461
826,10,12,0,6,2.8997634595560156
827,10,13,0,6,4.746711813171568
828,10,14,0,6,2.987896520907034
829,10,15,0,6,3.4752656745834494
830,11,12,0,6,2.8997634559487993
831,11,13,0,6,4.746711809932887
832,11,14,0,6,2.987896547214883
833,11,15,0,6,3.475265658697825
834,12,13,0,6,1.1550682686948351e-15
835,12,14,0,6,4.23160065603235
836,12,15,0,6,3.5032240876937597
837,13,14,0,6,4.718322220190234
838,13,15,0,6,4.720826167647505
839,14,15,0,6,3.8131260934721323
840,0,1,0,7,4.352337275987589
841,0,2,0,7,5.024238151280184
842,0,3,0,7,2.3325703134515994
843,0,4,0,7,3.8841050961327968
844,0,5,0,7,2.989573316733278
845,0,6,0,7,5.728948355379065
846,0,7,0,7,3.4013091521179657
847,0,8,0,7,1.0853753613764994
848,0,9,0,7,4.352337275987587
849,0,10,0,7,5.289499380732102
850,0,11,0,7,5.289499391563051
851,0,12,0,7,3.884105096132801
852,0,13,0,7,2.9895733167332756
853,0,14,0,7,3.401309143710699
854,0,15,0,7,3.850475955415855
855,1,2,0,7,5.024238133986657
856,1,3,0,7,2.332570299768961
857,1,4,0,7,3.884105117486196
858,1,5,0,7,2.98957329489689
859,1,6,0,7,5.728948336878523
860,1,7,0,7,3.4013091402261506
861,1,8,0,7,1.0853753560892354
862,1,9,0,7,4.352337270883155
863,1,10,0,7,5.289499362396079
864,1,11,0,7,5.289499373227026
865,1,12,0,7,3.8841051174861985
866,1,13,0,7,2.989573294896887
867,1,14,0,7,3.4013091300886447
868,1,15,0,7,3.8504759757952978
869,2,3,0,7,4.801641863580924
870,2,4,0,7,4.78245584732869
871,2,5,0,7,4.969350872420389
872,2,6,0,7,2.4782708539306704
873,2,7,0,7,4.674589602462316
874,2,8,0,7,4.810362911485644
875,2,9,0,7,5.030214317237628
876,2,10,0,7,4.089797857826909
877,2,11,0,7,4.089797873874262
878,2,12,0,7,4.78245584541638
879,2,13,0,7,4.96935087242039
880,2,14,0,7,4.674589608858113
881,2,15,0,7,5.285797802741132
882,3,4,0,7,5.248950649747419
883,3,5,0,7,5.2456150389676015
884,3,6,0,7,4.270172448351537
885,3,7,0,7,4.926800298653807
886,3,8,0,7,5.274094025347639
887,3,9,0,7,5.014739906627228
888,3,10,0,7,3.494185241811821
889,3,11,0,7,3.4941852391483468
890,3,12,0,7,5.248950649405774
891,3,13,0,7,5.245615040832772
892,3,14,0,7,4.926800315981288
893,3,15,0,7,5.833901074566012
894,4,5,0,7,2.020520341283625
895,4,6,0,7,4.718720123209281
896,4,7,0,7,4.2233474227514245
897,4,8,0,7,4.122409304325753
898,4,9,0,7,4.931308470500549
899,4,10,0,7,2.712215920562956
900,4,11,0,7,2.7122159248379574
901,4,12,0,7,3.4605591395333675
902,4,13,0,7,2.020520341283623
903,4,14,0,7,4.223347412543555
904,4,15,0,7,2.4546816092924346
905,5,6,0,7,2.448402081761682
906,5,7,0,7,0.66824541745248
907,5,8,0,7,2.4758513879676363
908,5,9,0,7,4.099281019368172
909,5,10,0,7,4.822518675972826
910,5,11,0,7,4.822518706720966
911,5,12,0,7,2.0166823663786246
912,5,13,0,7,4.6466795490523145
913,5,14,0,7,0.6682454086622712
914,5,15,0,7,2.566476266272944
915,6,7,0,7,2.004706181570285
916,6,8,0,7,3.858543179288568
917,6,9,0,7,4.97745957412083
918,6,10,0,7,5.836734674486891
919,6,11,0,7,5.836734690027123
920,6,12,0,7,3.8760904240419167
921,6,13,0,7,4.228771398061553
922,6,14,0,7,2.004706167246112
923,6,15,0,7,4.471170669125021
924,7,8,0,7,5.726485480751154
925,7,9,0,7,1.7588479016810536
926,7,10,0,7,4.303185618840062
927,7,11,0,7,4.303185630861204
928,7,12,0,7,4.227598138442103
929,7,13,0,7,4.329865061076626
930,7,14,0,7,4.650176245343541
931,7,15,0,7,3.632912084487499
932,8,9,0,7,4.109529757910847
933,8,10,0,7,5.014813601980255
934,8,11,0,7,5.01481361640687
935,8,12,0,7,4.095830213204834
936,8,13,0,7,5.304295997761482
937,8,14,0,7,2.7077979954090763
938,8,15,0,7,4.979286366636068
939,9,10,0,7,2.32287396375893
940,9,11,0,7,2.322873955123421
941,9,12,0,7,5.2857978027411265
942,9,13,0,7,2.4782708539306695
943,9,14,0,7,5.2876337244344755
944,9,15,0,7,4.7824558454163855
945,10,11,0,7,4.7875708689182455
946,10,12,0,7,4.979286383093882
947,10,13,0,7,1.7568263480323143
948,10,14,0,7,4.098939171096742
949,10,15,0,7,4.095830204516409
950,11,12,0,7,4.979286368712835
951,11,13,0,7,1.7568263439780682
952,11,14,0,7,4.0989391661492425
953,11,15,0,7,4.095830210806632
954,12,13,0,7,3.8520826535090897
955,12,14,0,7,2.445203561888684
956,12,15,0,7,4.227598136962486
957,13,14,0,7,3.6006022356902845
958,13,15,0,7,4.3347303070659935
959,14,15,0,7,4.658932883187816
960,0,1,0,8,5.121406571168883
961,0,2,0,8,1.5105583424261764
962,0,3,0,8,5.015074287042205
963,0,4,0,8,5.833219088724381
964,0,5,0,8,5.833219091624065
965,0,6,0,8,2.8995193820743914
966,0,7,0,8,4.952413971042444
967,0,8,0,8,5.121406578755689
968,0,9,0,8,3.501747172526141
969,0,10,0,8,4.449478038603041
970,0,11,0,8,4.44947804621903
971,0,12,0,8,4.66823670787321
972,0,13,0,8,4.270456927741066
973,0,14,0,8,5.269009356080597
974,0,15,0,8,5.269009346481019
975,1,2,0,8,1.5105583234348217
976,1,3,0,8,5.015074290785408
977,1,4,0,8,5.833219072290389
978,1,5,0,8,5.833219075190074
979,1,6,0,8,2.8995193865548927
980,1,7,0,8,4.952413975252395
981,1,8,0,8,5.121406562029551
982,1,9,0,8,3.5017471796870687
983,1,10,0,8,4.449478032235885
984,1,11,0,8,4.449478035996204
985,1,12,0,8,4.668236705565383
986,1,13,0,8,4.2704569274358635
987,1,14,0,8,5.269009349895171
988,1,15,0,8,5.269009340295595
989,2,3,0,8,5.312797692614098
990,2,4,0,8,4.735985746902175
991,2,5,0,8,4.735985743929867
992,2,6,0,8,2.986124323733148
993,2,7,0,8,4.133892502315569
994,2,8,0,8,2.344515694947129
995,2,9,0,8,4.74971250714458
996,2,10,0,8,4.351984593730369
997,2,11,0,8,4.351984621425016
998,2,12,0,8,3.8756014291333396
999,2,13,0,8,5.099787727232862
1000,2,14,0,8,3.6614140041415344
1001,2,15,0,8,3.661414008528425
1002,3,4,0,8,3.851028583398529
1003,3,5,0,8,3.8510285736618974
1004,3,6,0,8,3.475651431752556
1005,3,7,0,8,4.109783025106196
1006,3,8,0,8,1.5055857003199482
1007,3,9,0,8,5.2865979455423755
1008,3,10,0,8,5.121406560039603
1009,3,11,0,8,5.121406575394642
1010,3,12,0,8,4.75844023429954
1011,3,13,0,8,5.720504514663982
1012,3,14,0,8,3.8618374686753
1013,3,15,0,8,3.861837478615312
1014,4,5,0,8,3.4597453285988062
1015,4,6,0,8,3.8761570607993097
1016,4,7,0,8,0.6697569084547855
1017,4,8,0,8,3.8618374786153087
1018,4,9,0,8,2.9945194100736976
1019,4,10,0,8,5.269009340376999
1020,4,11,0,8,5.26900934656243
1021,4,12,0,8,3.6278347642573765
1022,4,13,0,8,3.625528709038957
1023,4,14,0,8,4.334644439439046
1024,4,15,0,8,4.334644438486624
1025,5,6,0,8,4.330176199946716
1026,5,7,0,8,4.718322217310447
1027,5,8,0,8,5.317000280134922
1028,5,9,0,8,3.650975294418177
1029,5,10,0,8,1.7559912233043364
1030,5,11,0,8,1.7559912215515685
1031,5,12,0,8,3.631032021891074
1032,5,13,0,8,1.5172242655828778e-29
1033,5,14,0,8,3.5035010493609047
1034,5,15,0,8,3.5035010465986263
1035,6,7,0,8,3.627780864928522
1036,6,8,0,8,5.096717835720378
1037,6,9,0,8,3.3997711563647184
1038,6,10,0,8,3.6634847216104984
1039,6,11,0,8,3.6634847625674474
1040,6,12,0,8,3.604896149498428
1041,6,13,0,8,2.526274615932389
1042,6,14,0,8,4.6589136695943685
1043,6,15,0,8,4.658913667331909
1044,7,8,0,8,2.898758454464845
1045,7,9,0,8,5.264305177885761
1046,7,10,0,8,3.4733977269720553
1047,7,11,0,8,3.4733977133377008
1048,7,12,0,8,0.7032886545368555
1049,7,13,0,8,4.231600656032346
1050,7,14,0,8,4.46746825578362
1051,7,15,0,8,4.467468265126493
1052,8,9,0,8,5.299779352218205
1053,8,10,0,8,1.5105583446542623
1054,8,11,0,8,1.5105583636456186
1055,8,12,0,8,3.663687494174909
1056,8,13,0,8,2.9878965472148806
1057,8,14,0,8,3.8514773497483006
1058,8,15,0,8,3.8514773596634497
1059,9,10,0,8,5.272912752528173
1060,9,11,0,8,5.272912757645244
1061,9,12,0,8,2.9861242953762672
1062,9,13,0,8,5.831476107050107
1063,9,14,0,8,5.287520808356477
1064,9,15,0,8,5.287520816813618
1065,10,11,0,8,5.12827570148588
1066,10,12,0,8,5.0969167113450595
1067,10,13,0,8,5.243020384953824
1068,10,14,0,8,5.834275080536771
1069,10,15,0,8,5.8342750773379795
1070,11,12,0,8,5.096916726309312
1071,11,13,0,8,5.243020384182339
1072,11,14,0,8,5.834275100471416
1073,11,15,0,8,5.83427509796845
1074,12,13,0,8,3.4087512785660716
1075,12,14,0,8,4.7321095032777425
1076,12,15,0,8,4.732109496456856
1077,13,14,0,8,0.6697568986415128
1078,13,15,0,8,0.6697569031695879
1079,14,15,0,8,3.627834746555607
1080,0,1,0,9,5.300313796298146
1081,0,2,0,9,2.3288214480507876
1082,0,3,0,9,5.024238162316261
1083,0,4,0,9,5.272869253355092
1084,0,5,0,9,5.272869263506939
1085,0,6,0,9,2.722936870618902
1086,0,7,0,9,5.245756548068229
1087,0,8,0,9,5.300313794292303
1088,0,9,0,9,4.107013210822834
1089,0,10,0,9,3.495104970630154
1090,0,11,0,9,3.4951049802831733
1091,0,12,0,9,4.928600507306753
1092,0,13,0,9,2.480796524677987
1093,0,14,0,9,4.797449331816031
1094,0,15,0,9,4.797449320499424
1095,1,2,0,9,2.328821461063604
1096,1,3,0,9,5.024238140546124
1097,1,4,0,9,5.272869246814529
1098,1,5,0,9,5.272869254938568
1099,1,6,0,9,2.722936859691381
1100,1,7,0,9,5.245756545860022
1101,1,8,0,9,5.300313785310798
1102,1,9,0,9,4.10701319199132
1103,1,10,0,9,3.4951049613632272
1104,1,11,0,9,3.4951049710162465
1105,1,12,0,9,4.928600492075933
1106,1,13,0,9,2.480796509763045
1107,1,14,0,9,4.79744930744461
1108,1,15,0,9,4.797449294221115
1109,2,3,0,9,5.12528054192639
1110,2,4,0,9,3.4173657895126817
1111,2,5,0,9,3.417365781733217
1112,2,6,0,9,4.076894274277094
1113,2,7,0,9,3.476535835915647
1114,2,8,0,9,2.3228739544300714
1115,2,9,0,9,5.285418884912645
1116,2,10,0,9,4.795734980103593
1117,2,11,0,9,4.79573498711127
1118,2,12,0,9,1.7604857629048676
1119,2,13,0,9,5.287633724434474
1120,2,14,0,9,4.308888797930777
1121,2,15,0,9,4.308888806547549
1122,3,4,0,9,1.7633365752426724
1123,3,5,0,9,1.7633365716678762
1124,3,6,0,9,4.106839937380553
1125,3,7,0,9,2.989775882917328
1126,3,8,0,9,2.76226372954193
1127,3,9,0,9,4.821192909469505
1128,3,10,0,9,5.298248805855942
1129,3,11,0,9,5.298248812978426
1130,3,12,0,9,3.39956885261898
1131,3,13,0,9,4.822638103248804
1132,3,14,0,9,2.5074683029181575
1133,3,15,0,9,2.5074683105835036
1134,4,5,0,9,3.7950448218845527
1135,4,6,0,9,2.565216385165584
1136,4,7,0,9,2.575334712828285
1137,4,8,0,9,2.506394276079594
1138,4,9,0,9,3.480021061384614
1139,4,10,0,9,4.781064587630468
1140,4,11,0,9,4.781064589125211
1141,4,12,0,9,4.664867596724381
1142,4,13,0,9,3.79456908644508
1143,4,14,0,9,3.598497831080257
1144,4,15,0,9,3.5984978237325804
1145,5,6,0,9,4.727923461805041
1146,5,7,0,9,3.6076614655300423
1147,5,8,0,9,4.928030883903822
1148,5,9,0,9,3.858197555606421
1149,5,10,0,9,3.395130885983011
1150,5,11,0,9,3.3951308853327014
1151,5,12,0,9,3.435703396147037
1152,5,13,0,9,4.444695987195481
1153,5,14,0,9,4.2233666096669085
1154,5,15,0,9,4.223366610560834
1155,6,7,0,9,3.3993925350214713
1156,6,8,0,9,5.264208293349519
1157,6,9,0,9,1.76181994047282
1158,6,10,0,9,3.891515301538994
1159,6,11,0,9,3.891515327856582
1160,6,12,0,9,4.736334493989462
1161,6,13,0,9,2.5560222685457217
1162,6,14,0,9,3.451405076048585
1163,6,15,0,9,3.4514050783599433
1164,7,8,0,9,5.280007050097524
1165,7,9,0,9,4.810449900894372
1166,7,10,0,9,2.986456766864567
1167,7,11,0,9,2.986456749319022
1168,7,12,0,9,2.5680921546403104
1169,7,13,0,9,2.4452035618886816
1170,7,14,0,9,2.033492191833449
1171,7,15,0,9,2.033492199026532
1172,8,9,0,9,4.786815765865373
1173,8,10,0,9,2.338095072259028
1174,8,11,0,9,2.3380950822331394
1175,8,12,0,9,2.495725924729449
1176,8,13,0,9,4.09893916614924
1177,8,14,0,9,3.406529323004943
1178,8,15,0,9,3.4065293290430176
1179,9,10,0,9,4.81036291520011
1180,9,11,0,9,4.810362913034662
1181,9,12,0,9,4.076894274266763
1182,9,13,0,9,4.674589608858111
1183,9,14,0,9,2.9049111678424158
1184,9,15,0,9,2.9049111664763334
1185,10,11,0,9,4.353970470035182
1186,10,12,0,9,4.804323322859163
1187,10,13,0,9,2.707797975956263
1188,10,14,0,9,4.924064400229236
1189,10,15,0,9,4.924064385767495
1190,11,12,0,9,4.804323339002016
1191,11,13,0,9,2.707797995409074
1192,11,14,0,9,4.924064420732256
1193,11,15,0,9,4.924064406270517
1194,12,13,0,9,4.6501762453435385
1195,12,14,0,9,4.736271496651564
1196,12,15,0,9,4.736271495348655
1197,13,14,0,9,2.5775017047688666
1198,13,15,0,9,2.577501710884588
1199,14,15,0,9,4.665084935762638
1200,0,1,0,10,3.50174717252614
1201,0,2,0,10,4.747875006073885
1202,0,3,0,10,5.272912750667591
1203,0,4,0,10,3.473397713337704
1204,0,5,0,10,3.6634847625674434
1205,0,6,0,10,1.7559912215515658
1206,0,7,0,10,5.269009346481024
1207,0,8,0,10,4.799240288345376
1208,0,9,0,10,5.121406571168883
1209,0,10,0,10,2.760347935278134
1210,0,11,0,10,2.760347925827555
1211,0,12,0,10,4.097580659831775
1212,0,13,0,10,4.668236700487155
1213,0,14,0,10,4.95241396541863
1214,0,15,0,10,2.8995193623865174
1215,1,2,0,10,4.747874993362479
1216,1,3,0,10,5.272912745550522
1217,1,4,0,10,3.4733977269720597
1218,1,5,0,10,3.663484721610496
1219,1,6,0,10,1.7559912233043362
1220,1,7,0,10,5.269009340295597
1221,1,8,0,10,4.799240279310387
1222,1,9,0,10,5.121406554442747
1223,1,10,0,10,2.7603479374995987
1224,1,11,0,10,2.7603479280490197
1225,1,12,0,10,4.097580646260694
1226,1,13,0,10,4.668236698720643
1227,1,14,0,10,4.952413969767504
1228,1,15,0,10,2.8995193668670183
1229,2,3,0,10,5.051843485690406e-16
1230,2,4,0,10,2.711303592974434
1231,2,5,0,10,5.726483392092653
1232,2,6,0,10,5.831476107050106
1233,2,7,0,10,3.661414008528425
1234,2,8,0,10,5.023418897999064
1235,2,9,0,10,2.3445156769385154
1236,2,10,0,10,5.116957018379126
1237,2,11,0,10,5.116957024910849
1238,2,12,0,10,5.287520816813621
1239,2,13,0,10,3.8756014765208
1240,2,14,0,10,4.133892493925505
1241,2,15,0,10,2.986124295376268
1242,3,4,0,10,2.898758454158801
1243,3,5,0,10,5.096717836170464
1244,3,6,0,10,5.317000280172095
1245,3,7,0,10,3.861837478615309
1246,3,8,0,10,5.005806843331695
1247,3,9,0,10,1.5055856821666596
1248,3,10,0,10,5.303899613357802
1249,3,11,0,10,5.303899632647545
1250,3,12,0,10,4.980593286516057
1251,3,13,0,10,4.7584402498706435
1252,3,14,0,10,4.109783026540451
1253,3,15,0,10,3.475651404348253
1254,4,5,0,10,4.658913667096299
1255,4,6,0,10,3.503501047496596
1256,4,7,0,10,4.334644438486626
1257,4,8,0,10,4.6688197440108095
1258,4,9,0,10,3.8618375070199153
1259,4,10,0,10,1.7676206549555393
1260,4,11,0,10,1.7676206603169324
1261,4,12,0,10,1.774036282026568e-29
1262,4,13,0,10,3.627834746583106
1263,4,14,0,10,0.6697569031695902
1264,4,15,0,10,3.8761570406716164
1265,5,6,0,10,3.854284673055207
1266,5,7,0,10,3.5035010474966017
1267,5,8,0,10,4.079413950949869
1268,5,9,0,10,5.3170002598443515
1269,5,10,0,10,2.9024830054775848
1270,5,11,0,10,2.902483013936972
1271,5,12,0,10,3.625528709038959
1272,5,13,0,10,3.631032042699035
1273,5,14,0,10,4.718322220190234
1274,5,15,0,10,4.330176188750666
1275,6,7,0,10,4.658913667331912
1276,6,8,0,10,5.2788429852703445
1277,6,9,0,10,5.096717822790967
1278,6,10,0,10,4.103986113122328
1279,6,11,0,10,4.10398612655733
1280,6,12,0,10,4.22028721112253
1281,6,13,0,10,3.604896146984246
1282,6,14,0,10,3.6277808685820805
1283,6,15,0,10,3.8131260769314803
1284,7,8,0,10,3.386159062310563
1285,7,9,0,10,2.8987584594495646
1286,7,10,0,10,5.8276309772260655
1287,7,11,0,10,5.827630975786695
1288,7,12,0,10,4.732109497128433
1289,7,13,0,10,0.7032886835467272
1290,7,14,0,10,4.658701271028728
1291,7,15,0,10,3.830496543679536
1292,8,9,0,10,5.129927889184587
1293,8,10,0,10,5.285834541511612
1294,8,11,0,10,5.285834547724031
1295,8,12,0,10,5.834275097272623
1296,8,13,0,10,3.6636875200549412
1297,8,14,0,10,5.2702255035583665
1298,8,15,0,10,5.096916726309315
1299,9,10,0,10,5.023418891436068
1300,9,11,0,10,5.023418897999063
1301,9,12,0,10,3.661414008528429
1302,9,13,0,10,2.986124323733145
1303,9,14,0,10,4.7359857439298665
1304,9,15,0,10,3.875601429133339
1305,10,11,0,10,3.506206590262944
1306,10,12,0,10,3.8514773771640174
1307,10,13,0,10,5.096916716112623
1308,10,14,0,10,3.863268682788331
1309,10,15,0,10,3.663687452483734
1310,11,12,0,10,3.851477359663454
1311,11,13,0,10,5.096916731527521
1312,11,14,0,10,3.8632686703631283
1313,11,15,0,10,3.663687494174911
1314,12,13,0,10,3.8304965704271208
1315,12,14,0,10,3.8775690407674746
1316,12,15,0,10,0.7032886545368551
1317,13,14,0,10,2.467687731496677
1318,13,15,0,10,4.220200149439361
1319,14,15,0,10,1.0677692960430943e-15
1320,0,1,0,11,4.107013210822834
1321,0,2,0,11,5.289499380732103
1322,0,3,0,11,4.81419384130999
1323,0,4,0,11,2.9895733188448523
1324,0,5,0,11,3.8841051094908554
1325,0,6,0,11,3.4013091437107006
1326,0,7,0,11,4.797449320499424
1327,0,8,0,11,5.30515683137755
1328,0,9,0,11,5.300313797631852
1329,0,10,0,11,2.3325703076103785
1330,0,11,0,11,2.33257031368768
1331,0,12,0,11,4.102368906915695
1332,0,13,0,11,4.928600503333733
1333,0,14,0,11,5.245756533827014
1334,0,15,0,11,2.7229368474004136
1335,1,2,0,11,5.289499362396078
1336,1,3,0,11,4.814193839100974
1337,1,4,0,11,2.9895732970084636
1338,1,5,0,11,3.8841051308442522
1339,1,6,0,11,3.4013091300886447
1340,1,7,0,11,4.797449294221116
1341,1,8,0,11,5.305156826838093
1342,1,9,0,11,5.300313787316644
1343,1,10,0,11,2.3325702929971865
1344,1,11,0,11,2.3325702997689635
1345,1,12,0,11,4.102368905335992
1346,1,13,0,11,4.928600488102909
1347,1,14,0,11,5.245756531618807
1348,1,15,0,11,2.722936836472891
1349,2,3,0,11,3.526515718412675
1350,2,4,0,11,4.96935087023118
1351,2,5,0,11,4.782455862874069
1352,2,6,0,11,4.674589608858108
1353,2,7,0,11,4.3088888065475475
1354,2,8,0,11,4.447417430409746
1355,2,9,0,11,2.3228739637589295
1356,2,10,0,11,4.801641867750537
1357,2,11,0,11,4.801641862237697
1358,2,12,0,11,2.904911166476334
1359,2,13,0,11,1.7604857658916666
1360,2,14,0,11,3.4765358262651005
1361,2,15,0,11,4.076894274266765
1362,3,4,0,11,5.245615047520016
1363,3,5,0,11,5.248950634930309
1364,3,6,0,11,4.926800315981286
1365,3,7,0,11,2.5074683105835005
1366,3,8,0,11,3.4949074454702007
1367,3,9,0,11,2.7622637273641346
1368,3,10,0,11,4.358039510967082
1369,3,11,0,11,4.358039521962758
1370,3,12,0,11,2.712254254028115
1371,3,13,0,11,3.3995688647014046
1372,3,14,0,11,2.9897758751555474
1373,3,15,0,11,4.106839931726109
1374,4,5,0,11,3.460559175222676
1375,4,6,0,11,4.223347412543553
1376,4,7,0,11,3.598497823732582
1377,4,8,0,11,5.288253996257285
1378,4,9,0,11,2.5063942512100863
1379,4,10,0,11,4.73461514549799
1380,4,11,0,11,4.73461515562586
1381,4,12,0,11,3.885538599552489
1382,4,13,0,11,4.664867613602212
1383,4,14,0,11,2.5753346987671715
1384,4,15,0,11,2.5652163546837907
1385,5,6,0,11,0.6682454086622706
1386,5,7,0,11,4.223366610560838
1387,5,8,0,11,3.4764876852593916
1388,5,9,0,11,4.9280308716544114
1389,5,10,0,11,4.96693785353362
1390,5,11,0,11,4.966937873368718
1391,5,12,0,11,3.809726033022694
1392,5,13,0,11,3.4357034382374625
1393,5,14,0,11,3.607661475325964
1394,5,15,0,11,4.7279234336807265
1395,6,7,0,11,3.4514050783599477
1396,6,8,0,11,2.702649001056917
1397,6,9,0,11,5.264208294275847
1398,6,10,0,11,2.983620957659998
1399,6,11,0,11,2.9836209349297205
1400,6,12,0,11,2.4465090550899085
1401,6,13,0,11,4.73633450277417
1402,6,14,0,11,3.3993925257821433
1403,6,15,0,11,4.65645668423605
1404,7,8,0,11,3.852840608252805
1405,7,9,0,11,5.280007032891684
1406,7,10,0,11,4.91383087317523
1407,7,11,0,11,4.913830866141396
1408,7,12,0,11,4.736271495310465
1409,7,13,0,11,2.568092197924806
1410,7,14,0,11,3.641561920464986
1411,7,15,0,11,3.4514922737016245
1412,8,9,0,11,4.787570888900106
1413,8,10,0,11,5.272299324616878
1414,8,11,0,11,5.2722993181815765
1415,8,12,0,11,4.924064406005468
1416,8,13,0,11,2.495725947733369
1417,8,14,0,11,5.718494054650005
1418,8,15,0,11,4.804323339002018
1419,9,10,0,11,4.4474174320094795
1420,9,11,0,11,4.447417430409745
1421,9,12,0,11,4.308888806547554
1422,9,13,0,11,4.076894274277089
1423,9,14,0,11,3.417365781733219
1424,9,15,0,11,1.7604857629048674
1425,10,11,0,11,1.0764956454740624
1426,10,12,0,11,3.4065293099066207
1427,10,13,0,11,4.804323307858738
1428,10,14,0,11,4.2708091641925785
1429,10,15,0,11,2.4957259187433354
1430,11,12,0,11,3.4065293290430185
1431,11,13,0,11,4.804323323748205
1432,11,14,0,11,4.270809165062706
1433,11,15,0,11,2.495725924729449
1434,12,13,0,11,3.451492281141183
1435,12,14,0,11,2.540169401765936
1436,12,15,0,11,2.5680921546403135
1437,13,14,0,11,3.5021477539159784
1438,13,15,0,11,4.242805455628955
1439,14,15,0,11,2.0359884186112445
