,isite_i,isite_j,pattern_i,pattern_j,distance
745,10,19,0,2,5.026371147123716
746,10,20,0,2,2.528068683260003
747,10,21,0,2,2.191033908815144
748,10,22,0,2,2.5280686832600043
749,10,23,0,2,2.0674887728583755
750,11,12,0,2,1.6004209856148561
751,11,13,0,2,1.6004209856148555
752,11,14,0,2,2.1485903089337373
753,11,15,0,2,2.1485903089337404
754,11,16,0,2,2.8400844115870014
755,11,17,0,2,5.025947147511982
756,11,18,0,2,3.981111010059672
757,11,19,0,2,2.5065723744337634
758,11,20,0,2,7.495133135088093e-30
759,11,21,0,2,1.1643749430157015
760,11,22,0,2,6.090540422938868e-30
761,11,23,0,2,1.1657249504058145
762,12,13,0,2,3.4007522367533047
763,12,14,0,2,3.3981129939356847
764,12,15,0,2,3.398112993935685
765,12,16,0,2,1.8164217575389565
766,12,17,0,2,3.3064073251913073
767,12,18,0,2,3.6184410149429596
768,12,19,0,2,3.3001234193848807
769,12,20,0,2,1.9404787155408783
770,12,21,0,2,2.154381935798078
771,12,22,0,2,1.9404787155408778
772,12,23,0,2,1.6036813726932964
773,13,14,0,2,1.4229904101531982e-29
774,13,15,0,2,1.021651121578554e-29
775,13,16,0,2,3.2935964726240754
776,13,17,0,2,3.6087699343285395
777,13,18,0,2,3.9256509172515917
778,13,19,0,2,3.5464335778094527
779,13,20,0,2,2.1485903089337404
780,13,21,0,2,1.6033240686934558
781,13,22,0,2,2.1485903089337404
782,13,23,0,2,1.9401898948653855
783,14,15,0,2,3.396018901893649
784,14,16,0,2,3.9234042746778632
785,14,17,0,2,2.2716614055728592
786,14,18,0,2,2.27166140557286
787,14,19,0,2,3.6112489891876964
788,14,20,0,2,3.1819319525589873
789,14,21,0,2,3.1819319525589873
790,14,22,0,2,3.1819319525589878
791,14,23,0,2,3.722762777396793
792,15,16,0,2,3.9234042746778597
793,15,17,0,2,2.27166140557286
794,15,18,0,2,2.271661405572861
795,15,19,0,2,3.611248989187696
796,15,20,0,2,3.1819319525589873
797,15,21,0,2,3.181931952558988
798,15,22,0,2,3.181931952558988
799,15,23,0,2,3.7227627773967913
800,16,17,0,2,2.6510589296148823
801,16,18,0,2,2.4933706450571296
802,16,19,0,2,2.106685310355752
803,16,20,0,2,2.6187023873429416
804,16,21,0,2,2.840084411587002
805,16,22,0,2,2.618702387342941
806,16,23,0,2,2.5032881488254617
807,17,18,0,2,3.0395588129277423e-30
808,17,19,0,2,2.4949900092351687
809,17,20,0,2,3.981111010059673
810,17,21,0,2,5.025947147511983
811,17,22,0,2,3.981111010059672
812,17,23,0,2,3.9770176992658626
813,18,19,0,2,2.1066853103557506
814,18,20,0,2,2.618702387342941
815,18,21,0,2,2.8400844115870005
816,18,22,0,2,2.618702387342941
817,18,23,0,2,2.5032881488254577
818,19,20,0,2,2.618702387342941
819,19,21,0,2,2.8400844115870023
820,19,22,0,2,2.618702387342941
821,19,23,0,2,2.503288148825461
822,20,21,0,2,2.191033908815143
823,20,22,0,2,2.5280686832600034
824,20,23,0,2,2.067488772858375
825,21,22,0,2,2.1910339088151436
826,21,23,0,2,2.0674887728583746
827,22,23,0,2,2.0674887728583755
828,0,1,0,3,3.3956575312327204
829,0,2,0,3,3.4007522367533025
830,0,3,0,3,3.3961809913552754
831,0,4,0,3,3.6138697897293763
832,0,5,0,3,1.6257312794616166
833,0,6,0,3,3.613869789729376
834,0,7,0,3,1.6257312794616172
835,0,8,0,3,2.54286320758034
836,0,9,0,3,2.142017848241585
837,0,10,0,3,2.1420178482415837
838,0,11,0,3,3.176645404485376
839,0,12,0,3,2.0586122726466023
840,0,13,0,3,2.0586122726466036
841,0,14,0,3,3.3961809913552763
842,0,15,0,3,3.3961809913552736
843,0,16,0,3,3.6138697897293777
844,0,17,0,3,3.5600030865161307
845,0,18,0,3,1.6257312794616174
846,0,19,0,3,2.262213366870757
847,0,20,0,3,2.5428632075803397
848,0,21,0,3,3.176645404485377
849,0,22,0,3,2.5428632075803392
850,0,23,0,3,2.554229416989675
851,1,2,0,3,3.400752236753304
852,1,3,0,3,3.396180991355275
853,1,4,0,3,3.613869789729376
854,1,5,0,3,1.625731279461616
855,1,6,0,3,3.613869789729375
856,1,7,0,3,1.625731279461617
857,1,8,0,3,2.5428632075803392
858,1,9,0,3,2.142017848241585
859,1,10,0,3,2.1420178482415837
860,1,11,0,3,3.176645404485375
861,1,12,0,3,2.058612272646604
862,1,13,0,3,2.058612272646605
863,1,14,0,3,3.3961809913552763
864,1,15,0,3,3.396180991355273
865,1,16,0,3,3.6138697897293777
866,1,17,0,3,3.5600030865161316
867,1,18,0,3,1.6257312794616177
868,1,19,0,3,2.262213366870757
869,1,20,0,3,2.5428632075803383
870,1,21,0,3,3.176645404485377
871,1,22,0,3,2.5428632075803383
872,1,23,0,3,2.554229416989676
873,2,3,0,3,3.2793738041989644
874,2,4,0,3,2.264510481428229
875,2,5,0,3,3.5600030865161276
876,2,6,0,3,2.264510481428229
877,2,7,0,3,3.5600030865161294
878,2,8,0,3,3.176645404485375
879,2,9,0,3,3.189309235884795
880,2,10,0,3,3.1893092358847954
881,2,11,0,3,2.5428632075803375
882,2,12,0,3,3.4007522367533
883,2,13,0,3,3.400752236753302
884,2,14,0,3,3.2793738041989666
885,2,15,0,3,3.2793738041989644
886,2,16,0,3,2.2645104814282293
887,2,17,0,3,1.6257312794616192
888,2,18,0,3,3.5600030865161316
889,2,19,0,3,3.3001234193848767
890,2,20,0,3,3.1766454044853756
891,2,21,0,3,2.542863207580337
892,2,22,0,3,3.176645404485377
893,2,23,0,3,2.554229416989675
894,3,4,0,3,3.2926095898095937
895,3,5,0,3,3.544221588288665
896,3,6,0,3,3.2926095898095937
897,3,7,0,3,3.544221588288666
898,3,8,0,3,2.543595908655755
899,3,9,0,3,1.932621724028637
900,3,10,0,3,1.9326217240286372
901,3,11,0,3,2.543595908655753
902,3,12,0,3,3.280537638978391
903,3,13,0,3,3.280537638978389
904,3,14,0,3,2.0491868253838055
905,3,15,0,3,2.049186825383807
906,3,16,0,3,3.2926095898095946
907,3,17,0,3,3.544221588288663
908,3,18,0,3,3.544221588288662
909,3,19,0,3,3.6112489891876955
910,3,20,0,3,2.543595908655754
911,3,21,0,3,2.543595908655753
912,3,22,0,3,2.5435959086557536
913,3,23,0,3,3.1764559501053578
914,4,5,0,3,2.9605695082864756
915,4,6,0,3,2.105616206714628
916,4,7,0,3,2.9605695082864756
917,4,8,0,3,2.8332883268643028
918,4,9,0,3,3.971433613933828
919,4,10,0,3,3.971433613933826
920,4,11,0,3,2.506604948628827
921,4,12,0,3,1.6217799616265482
922,4,13,0,3,1.6217799616265485
923,4,14,0,3,3.9235510900117516
924,4,15,0,3,3.9235510900117467
925,4,16,0,3,2.1056162067146285
926,4,17,0,3,2.494942279855303
927,4,18,0,3,2.9605695082864756
928,4,19,0,3,1.840606214747363
929,4,20,0,3,2.833288326864302
930,4,21,0,3,2.506604948628827
931,4,22,0,3,2.8332883268643023
932,4,23,0,3,2.6206735275371837
933,5,6,0,3,2.494520630761033
934,5,7,0,3,2.494942279855304
935,5,8,0,3,2.5066049486288278
936,5,9,0,3,2.9911375525221766
937,5,10,0,3,2.991137552522177
938,5,11,0,3,2.833288326864302
939,5,12,0,3,1.816937265285339
940,5,13,0,3,1.816937265285338
941,5,14,0,3,3.545333552946483
942,5,15,0,3,3.5453335529464836
943,5,16,0,3,2.494520630761033
944,5,17,0,3,2.9605695082864756
945,5,18,0,3,2.494942279855303
946,5,19,0,3,6.283360234323621e-30
947,5,20,0,3,2.50660494862883
948,5,21,0,3,2.8332883268643023
949,5,22,0,3,2.5066049486288287
950,5,23,0,3,2.6206735275371846
951,6,7,0,3,2.495559230414548
952,6,8,0,3,3.2920058562204515
953,6,9,0,3,3.9701420945056007
954,6,10,0,3,3.970142094505599
955,6,11,0,3,2.9878908995176223
956,6,12,0,3,3.549381031917968
957,6,13,0,3,3.5493810319179695
958,6,14,0,3,3.6123745581832774
959,6,15,0,3,3.612374558183277
960,6,16,0,3,2.1058349146868145
961,6,17,0,3,1.8466811395817657
962,6,18,0,3,2.495559230414548
963,6,19,0,3,2.4949779244444663
964,6,20,0,3,3.2920058562204506
965,6,21,0,3,2.9878908995176223
966,6,22,0,3,3.292005856220451
967,6,23,0,3,2.9956330637252995
968,7,8,0,3,3.292005856220451
969,7,9,0,3,3.9701420945056
970,7,10,0,3,3.970142094505597
971,7,11,0,3,2.9878908995176214
972,7,12,0,3,3.5493810319179677
973,7,13,0,3,3.549381031917969
974,7,14,0,3,3.612374558183277
975,7,15,0,3,3.612374558183275
976,7,16,0,3,2.105834914686814
977,7,17,0,3,1.8466811395817644
978,7,18,0,3,2.495559230414548
979,7,19,0,3,2.494977924444466
980,7,20,0,3,3.29200585622045
981,7,21,0,3,2.9878908995176205
982,7,22,0,3,3.2920058562204506
983,7,23,0,3,2.995633063725299
984,8,9,0,3,2.0685650406205625
985,8,10,0,3,2.068565040620563
986,8,11,0,3,2.634251952291571
987,8,12,0,3,3.1873093978730322
988,8,13,0,3,3.1873093978730322
989,8,14,0,3,2.5493850456142715
990,8,15,0,3,2.549385045614272
991,8,16,0,3,2.6146934649230813
992,8,17,0,3,2.834155886256841
993,8,18,0,3,3.2983657944957363
994,8,19,0,3,3.9690099435754713
995,8,20,0,3,2.188398178355733
996,8,21,0,3,2.6342519522915713
997,8,22,0,3,2.188398178355733
998,8,23,0,3,2.1937143187800374
999,9,10,0,3,1.1616039746396774
1000,9,11,0,3,2.188398178355731
1001,9,12,0,3,2.543597026710952
1002,9,13,0,3,2.5435970267109504
1003,9,14,0,3,2.140033476778006
1004,9,15,0,3,2.140033476778007
1005,9,16,0,3,3.962606526425927
1006,9,17,0,3,3.2983657944957354
1007,9,18,0,3,2.834155886256841
1008,9,19,0,3,2.9878381547179647
1009,9,20,0,3,2.6342519522915704
1010,9,21,0,3,2.1883981783557314
1011,9,22,0,3,2.634251952291571
1012,9,23,0,3,2.193714318780037
1013,10,11,0,3,2.526885133313487
1014,10,12,0,3,3.1856913010099173
1015,10,13,0,3,3.185691301009917
1016,10,14,0,3,1.6008020643298833
1017,10,15,0,3,1.6008020643298846
1018,10,16,0,3,3.952329235472466
1019,10,17,0,3,2.9933313875398215
1020,10,18,0,3,2.5039267819622584
1021,10,19,0,3,3.2851501646927965
1022,10,20,0,3,2.189413542962664
1023,10,21,0,3,2.5268851333134865
1024,10,22,0,3,2.189413542962665
1025,10,23,0,3,2.067783808099618
1026,11,12,0,3,1.9452880386533424
1027,11,13,0,3,1.9452880386533433
1028,11,14,0,3,3.7225500396141884
1029,11,15,0,3,3.722550039614185
1030,11,16,0,3,2.9962972447668106
1031,11,17,0,3,2.633776541194115
1032,11,18,0,3,2.508268432067242
1033,11,19,0,3,2.83381821720228
1034,11,20,0,3,2.072485450594006
1035,11,21,0,3,2.527860045019431
1036,11,22,0,3,2.072485450594006
1037,11,23,0,3,2.1923342263473775
1038,12,13,0,3,2.0586122726466036
1039,12,14,0,3,3.3961809913552763
1040,12,15,0,3,3.3961809913552736
1041,12,16,0,3,3.6138697897293772
1042,12,17,0,3,3.5600030865161303
1043,12,18,0,3,1.6257312794616179
1044,12,19,0,3,2.262213366870757
1045,12,20,0,3,2.5428632075803406
1046,12,21,0,3,3.176645404485378
1047,12,22,0,3,2.54286320758034
1048,12,23,0,3,2.554229416989676
1049,13,14,0,3,3.280198089128674
1050,13,15,0,3,3.2801980891286715
1051,13,16,0,3,3.5447989576915653
1052,13,17,0,3,1.824255092707786
1053,13,18,0,3,2.268062121525961
1054,13,19,0,3,3.924081339550929
1055,13,20,0,3,3.7197847274871827
1056,13,21,0,3,3.1865660514805683
1057,13,22,0,3,3.7197847274871845
1058,13,23,0,3,3.181513212678569
1059,14,15,0,3,2.049186825383806
1060,14,16,0,3,3.292609589809594
1061,14,17,0,3,3.5442215882886616
1062,14,18,0,3,3.5442215882886607
1063,14,19,0,3,3.611248989187697
1064,14,20,0,3,2.543595908655754
1065,14,21,0,3,2.5435959086557522
1066,14,22,0,3,2.5435959086557536
1067,14,23,0,3,3.1764559501053573
1068,15,16,0,3,3.292609589809595
1069,15,17,0,3,3.5442215882886625
1070,15,18,0,3,3.544221588288662
1071,15,19,0,3,3.6112489891876955
1072,15,20,0,3,2.5435959086557554
1073,15,21,0,3,2.543595908655754
1074,15,22,0,3,2.543595908655755
1075,15,23,0,3,3.1764559501053578
1076,16,17,0,3,1.8466811395817648
1077,16,18,0,3,2.495559230414548
1078,16,19,0,3,2.4949779244444668
1079,16,20,0,3,3.2920058562204506
1080,16,21,0,3,2.987890899517622
1081,16,22,0,3,3.2920058562204515
1082,16,23,0,3,2.9956330637253004
1083,17,18,0,3,2.6412156216890144
1084,17,19,0,3,2.9604801736897315
1085,17,20,0,3,2.5062347103022127
1086,17,21,0,3,2.63127085657491
1087,17,22,0,3,2.5062347103022136
1088,17,23,0,3,2.845628423753773
1089,18,19,0,3,2.4949779244444668
1090,18,20,0,3,3.2920058562204493
1091,18,21,0,3,2.9878908995176197
1092,18,22,0,3,3.2920058562204497
1093,18,23,0,3,2.9956330637252995
1094,19,20,0,3,3.2920058562204506
1095,19,21,0,3,2.987890899517621
1096,19,22,0,3,3.292005856220451
1097,19,23,0,3,2.9956330637252995
1098,20,21,0,3,2.5268851333134856
1099,20,22,0,3,2.1894135429626647
1100,20,23,0,3,2.0677838080996174
1101,21,22,0,3,2.526885133313485
1102,21,23,0,3,2.0677838080996165
1103,22,23,0,3,2.067783808099618
1104,0,1,0,4,3.996357730400968
1105,0,2,0,4,2.321901063236256
1106,0,3,0,4,2.321901063236255
1107,0,4,0,4,3.3064073251913086
1108,0,5,0,4,3.9211430906684015
1109,0,6,0,4,3.9255782990408346
1110,0,7,0,4,3.30012341938488
1111,0,8,0,4,1.932059256243975
1112,0,9,0,4,1.6036813726932955
1113,0,10,0,4,1.9404787155408783
1114,0,11,0,4,1.6036813726932948
1115,0,12,0,4,3.398112993935684
1116,0,13,0,4,5.240793875455773e-30
1117,0,14,0,4,2.3219010632362553
1118,0,15,0,4,2.321901063236255
1119,0,16,0,4,3.9255782990408354
1120,0,17,0,4,3.9255782990408346
1121,0,18,0,4,2.262213366870756
1122,0,19,0,4,3.6184410149429564
1123,0,20,0,4,3.721206983589313
1124,0,21,0,4,1.6006692310689425
1125,0,22,0,4,3.721206983589314
1126,0,23,0,4,3.7212069835893127
1127,1,2,0,4,2.3219010632362553
1128,1,3,0,4,2.3219010632362553
1129,1,4,0,4,3.3064073251913086
1130,1,5,0,4,3.921143090668401
1131,1,6,0,4,3.9255782990408337
1132,1,7,0,4,3.300123419384882
1133,1,8,0,4,1.9320592562439753
1134,1,9,0,4,1.6036813726932955
1135,1,10,0,4,1.9404787155408807
1136,1,11,0,4,1.6036813726932946
1137,1,12,0,4,3.3981129939356842
1138,1,13,0,4,3.7177918200397336e-30
1139,1,14,0,4,2.321901063236256
1140,1,15,0,4,2.321901063236255
1141,1,16,0,4,3.9255782990408354
1142,1,17,0,4,3.9255782990408328
1143,1,18,0,4,2.262213366870756
1144,1,19,0,4,3.618441014942956
1145,1,20,0,4,3.7212069835893122
1146,1,21,0,4,1.6006692310689448
1147,1,22,0,4,3.7212069835893136
1148,1,23,0,4,3.7212069835893122
1149,2,3,0,4,3.398112993935689
1150,2,4,0,4,3.6184410149429556
1151,2,5,0,4,1.816421757538954
1152,2,6,0,4,3.9255782990408354
1153,2,7,0,4,2.26221336687076
1154,2,8,0,4,3.191019528792257
1155,2,9,0,4,1.6036813726932941
1156,2,10,0,4,2.1543819357980785
1157,2,11,0,4,1.603681372693293
1158,2,12,0,4,2.321901063236255
1159,2,13,0,4,3.996357730400967
1160,2,14,0,4,3.3981129939356878
1161,2,15,0,4,3.398112993935687
1162,2,16,0,4,3.925578299040838
1163,2,17,0,4,3.9255782990408354
1164,2,18,0,4,3.300123419384875
1165,2,19,0,4,3.306407325191309
1166,2,20,0,4,1.6006692310689434
1167,2,21,0,4,3.7212069835893145
1168,2,22,0,4,1.6006692310689437
1169,2,23,0,4,1.600669231068944
1170,3,4,0,4,2.271661405572861
1171,3,5,0,4,3.923404274677859
1172,3,6,0,4,1.8280242978092636
1173,3,7,0,4,3.6112489891876987
1174,3,8,0,4,2.130033266085628
1175,3,9,0,4,3.7227627773967917
1176,3,10,0,4,3.1819319525589886
1177,3,11,0,4,3.722762777396789
1178,3,12,0,4,3.396018901893648
1179,3,13,0,4,3.9944228505116284
1180,3,14,0,4,3.3960189018936475
1181,3,15,0,4,3.3960189018936475
1182,3,16,0,4,1.8280242978092658
1183,3,17,0,4,1.828024297809264
1184,3,18,0,4,3.6112489891876964
1185,3,19,0,4,2.2716614055728614
1186,3,20,0,4,1.6087237621064643
1187,3,21,0,4,1.6087237621064643
1188,3,22,0,4,1.6087237621064627
1189,3,23,0,4,1.608723762106465
1190,4,5,0,4,2.1066853103557506
1191,4,6,0,4,2.6483752157878584
1192,4,7,0,4,4.2199828148514445e-30
1193,4,8,0,4,5.026371147123717
1194,4,9,0,4,2.622323676221
1195,4,10,0,4,2.5065723744337656
1196,4,11,0,4,2.622323676220999
1197,4,12,0,4,3.546433577809452
1198,4,13,0,4,3.30012341938488
1199,4,14,0,4,3.9240813395509306
1200,4,15,0,4,3.9240813395509253
1201,4,16,0,4,2.6483752157878584
1202,4,17,0,4,2.648375215787857
1203,4,18,0,4,1.8406062147473636
1204,4,19,0,4,2.494990009235171
1205,4,20,0,4,2.987838154717964
1206,4,21,0,4,3.969009943575473
1207,4,22,0,4,2.987838154717965
1208,4,23,0,4,2.9878381547179655
1209,5,6,0,4,2.648375215787857
1210,5,7,0,4,1.840606214747364
1211,5,8,0,4,3.285150164692798
1212,5,9,0,4,2.622323676221
1213,5,10,0,4,2.8338182172022806
1214,5,11,0,4,2.6223236762209994
1215,5,12,0,4,3.924081339550927
1216,5,13,0,4,2.262213366870756
1217,5,14,0,4,3.546433577809452
1218,5,15,0,4,3.546433577809453
1219,5,16,0,4,2.648375215787857
1220,5,17,0,4,2.648375215787857
1221,5,18,0,4,2.7782919447151953e-29
1222,5,19,0,4,2.9604801736897324
1223,5,20,0,4,3.969009943575472
1224,5,21,0,4,2.987838154717964
1225,5,22,0,4,3.9690099435754704
1226,5,23,0,4,3.969009943575474
1227,6,7,0,4,2.1066853103557515
1228,6,8,0,4,3.9523282475827766
1229,6,9,0,4,2.5032881488254604
1230,6,10,0,4,2.6187023873429407
1231,6,11,0,4,2.5032881488254595
1232,6,12,0,4,1.623035184136692
1233,6,13,0,4,3.9211430906684015
1234,6,14,0,4,3.2935964726240754
1235,6,15,0,4,3.293596472624075
1236,6,16,0,4,2.959219238986114
1237,6,17,0,4,2.9592192389861123
1238,6,18,0,4,2.494977924444467
1239,6,19,0,4,2.493370645057132
1240,6,20,0,4,2.5070277174307503
1241,6,21,0,4,5.014884724227798
1242,6,22,0,4,2.5070277174307485
1243,6,23,0,4,2.5070277174307516
1244,7,8,0,4,3.952328247582775
1245,7,9,0,4,2.5032881488254604
1246,7,10,0,4,2.618702387342941
1247,7,11,0,4,2.5032881488254595
1248,7,12,0,4,1.623035184136692
1249,7,13,0,4,3.9211430906684024
1250,7,14,0,4,3.2935964726240754
1251,7,15,0,4,3.293596472624075
1252,7,16,0,4,2.9592192389861123
1253,7,17,0,4,2.959219238986111
1254,7,18,0,4,2.4949779244444663
1255,7,19,0,4,2.4933706450571305
1256,7,20,0,4,2.50702771743075
1257,7,21,0,4,5.014884724227796
1258,7,22,0,4,2.507027717430749
1259,7,23,0,4,2.5070277174307507
1260,8,9,0,4,2.5276955774618903
1261,8,10,0,4,2.1948406580521787
1262,8,11,0,4,2.527695577461888
1263,8,12,0,4,1.9415521307458439
1264,8,13,0,4,3.7212069835893122
1265,8,14,0,4,3.1725660998913803
1266,8,15,0,4,3.1725660998913803
1267,8,16,0,4,2.5086868940342164
1268,8,17,0,4,2.508686894034216
1269,8,18,0,4,3.969009943575473
1270,8,19,0,4,2.620272434517601
1271,8,20,0,4,7.846516175382022e-30
1272,8,21,0,4,2.5210304247953226
1273,8,22,0,4,1.0365040173278845e-29
1274,8,23,0,4,6.954339654693824e-30
1275,9,10,0,4,2.070210087721255
1276,9,11,0,4,2.527695577461889
1277,9,12,0,4,3.1725660998913807
1278,9,13,0,4,1.600669231068945
1279,9,14,0,4,1.9415521307458439
1280,9,15,0,4,1.9415521307458439
1281,9,16,0,4,2.5086868940342146
1282,9,17,0,4,2.5086868940342137
1283,9,18,0,4,2.987838154717964
1284,9,19,0,4,3.0137370377145367
1285,9,20,0,4,2.521030424795322
1286,9,21,0,4,2.5391735155588452e-30
1287,9,22,0,4,2.5210304247953244
1288,9,23,0,4,2.5210304247953226
1289,10,11,0,4,2.0674887728583737
1290,10,12,0,4,2.5264048517958986
1291,10,13,0,4,1.9320592562439751
1292,10,14,0,4,1.6008137658373178
1293,10,15,0,4,1.600813765837319
1294,10,16,0,4,2.607633444984708
1295,10,17,0,4,2.6076334449847067
1296,10,18,0,4,3.2851501646927934
1297,10,19,0,4,2.9976159323564073
1298,10,20,0,4,2.1877426150032067
1299,10,21,0,4,1.1582905450426317
1300,10,22,0,4,2.1877426150032075
1301,10,23,0,4,2.1877426150032067
1302,11,12,0,4,2.1485903089337386
1303,11,13,0,4,1.9404787155408787
1304,11,14,0,4,1.6033240686934565
1305,11,15,0,4,1.603324068693457
1306,11,16,0,4,3.9771729287190385
1307,11,17,0,4,3.9771729287190376
1308,11,18,0,4,2.8338182172022806
1309,11,19,0,4,3.981111010059671
1310,11,20,0,4,2.194840658052179
1311,11,21,0,4,2.070210087721254
1312,11,22,0,4,2.1948406580521787
1313,11,23,0,4,2.194840658052178
1314,12,13,0,4,4.308038281670138e-30
1315,12,14,0,4,2.3219010632362562
1316,12,15,0,4,2.3219010632362553
1317,12,16,0,4,3.9255782990408354
1318,12,17,0,4,3.9255782990408346
1319,12,18,0,4,2.262213366870756
1320,12,19,0,4,3.618441014942957
1321,12,20,0,4,3.7212069835893136
1322,12,21,0,4,1.600669231068943
1323,12,22,0,4,3.721206983589313
1324,12,23,0,4,3.721206983589313
1325,13,14,0,4,2.049611301859888
1326,13,15,0,4,2.0496113018598905
1327,13,16,0,4,3.3063081718529164
1328,13,17,0,4,3.306308171852913
1329,13,18,0,4,3.9240813395509297
1330,13,19,0,4,3.9256509172515925
1331,13,20,0,4,1.9415521307458425
1332,13,21,0,4,3.17256609989138
1333,13,22,0,4,1.9415521307458403
1334,13,23,0,4,1.941552130745842
1335,14,15,0,4,3.3960189018936475
1336,14,16,0,4,1.828024297809264
1337,14,17,0,4,1.8280242978092627
1338,14,18,0,4,3.611248989187698
1339,14,19,0,4,2.271661405572861
1340,14,20,0,4,1.6087237621064632
1341,14,21,0,4,1.6087237621064634
1342,14,22,0,4,1.6087237621064614
1343,14,23,0,4,1.6087237621064636
1344,15,16,0,4,1.8280242978092667
1345,15,17,0,4,1.8280242978092658
1346,15,18,0,4,3.6112489891876964
1347,15,19,0,4,2.2716614055728614
1348,15,20,0,4,1.608723762106465
1349,15,21,0,4,1.6087237621064652
1350,15,22,0,4,1.6087237621064627
1351,15,23,0,4,1.6087237621064652
1352,16,17,0,4,2.9592192389861114
1353,16,18,0,4,2.494977924444466
1354,16,19,0,4,2.493370645057131
1355,16,20,0,4,2.507027717430751
1356,16,21,0,4,5.014884724227797
1357,16,22,0,4,2.507027717430749
1358,16,23,0,4,2.5070277174307516
1359,17,18,0,4,2.960480173689731
1360,17,19,0,4,5.093158595302937e-30
1361,17,20,0,4,2.6202724345175974
1362,17,21,0,4,3.013737037714538
1363,17,22,0,4,2.620272434517595
1364,17,23,0,4,2.6202724345175987
1365,18,19,0,4,2.493370645057131
1366,18,20,0,4,2.507027717430748
1367,18,21,0,4,5.014884724227798
1368,18,22,0,4,2.5070277174307454
1369,18,23,0,4,2.5070277174307485
1370,19,20,0,4,2.5070277174307503
1371,19,21,0,4,5.014884724227796
1372,19,22,0,4,2.507027717430748
1373,19,23,0,4,2.5070277174307507
1374,20,21,0,4,1.158290545042631
1375,20,22,0,4,2.187742615003206
1376,20,23,0,4,2.1877426150032053
1377,21,22,0,4,1.1582905450426304
1378,21,23,0,4,1.1582905450426306
1379,22,23,0,4,2.1877426150032058
1380,0,1,0,5,2.052330624472206
1381,0,2,0,5,3.2793738041989644
1382,0,3,0,5,3.279373804198964
1383,0,4,0,5,3.56000308651613
1384,0,5,0,5,2.264510481428232
1385,0,6,0,5,3.5450446287058597
1386,0,7,0,5,2.2622133668707565
1387,0,8,0,5,3.191019528792255
1388,0,9,0,5,2.554229416989675
1389,0,10,0,5,2.5428632075803406
1390,0,11,0,5,2.554229416989675
1391,0,12,0,5,3.396180991355274
1392,0,13,0,5,3.284243873124621
1393,0,14,0,5,3.279373804198964
1394,0,15,0,5,3.2793738041989617
1395,0,16,0,5,3.545044628705861
1396,0,17,0,5,3.5450446287058575
1397,0,18,0,5,3.300123419384879
1398,0,19,0,5,1.6257312794616163
1399,0,20,0,5,2.1420178482415837
1400,0,21,0,5,3.1893092358847954
1401,0,22,0,5,2.1420178482415833
1402,0,23,0,5,2.1420178482415855
1403,1,2,0,5,3.279373804198963
1404,1,3,0,5,3.2793738041989617
1405,1,4,0,5,3.5600030865161303
1406,1,5,0,5,2.2645104814282333
1407,1,6,0,5,3.5450446287058597
1408,1,7,0,5,2.2622133668707574
1409,1,8,0,5,3.191019528792257
1410,1,9,0,5,2.5542294169896773
1411,1,10,0,5,2.54286320758034
1412,1,11,0,5,2.554229416989676
1413,1,12,0,5,3.396180991355275
1414,1,13,0,5,3.2842438731246197
1415,1,14,0,5,3.2793738041989626
1416,1,15,0,5,3.279373804198961
1417,1,16,0,5,3.5450446287058615
1418,1,17,0,5,3.545044628705859
1419,1,18,0,5,3.3001234193848803
1420,1,19,0,5,1.6257312794616166
1421,1,20,0,5,2.1420178482415837
1422,1,21,0,5,3.1893092358847954
1423,1,22,0,5,2.142017848241583
1424,1,23,0,5,2.142017848241586
1425,2,3,0,5,3.3961809913552754
1426,2,4,0,5,1.6257312794616188
1427,2,5,0,5,3.6138697897293772
1428,2,6,0,5,3.5450446287058632
1429,2,7,0,5,3.300123419384878
1430,2,8,0,5,1.9320592562439745
1431,2,9,0,5,2.554229416989676
1432,2,10,0,5,3.1766454044853774
1433,2,11,0,5,2.554229416989675
1434,2,12,0,5,3.279373804198966
1435,2,13,0,5,2.0523306244722064
1436,2,14,0,5,3.3961809913552754
1437,2,15,0,5,3.3961809913552736
1438,2,16,0,5,3.545044628705864
1439,2,17,0,5,3.54504462870586
1440,2,18,0,5,2.2622133668707587
1441,2,19,0,5,3.560003086516129
1442,2,20,0,5,3.1893092358847954
1443,2,21,0,5,2.1420178482415846
1444,2,22,0,5,3.189309235884795
1445,2,23,0,5,3.1893092358847954
1446,3,4,0,5,3.5442215882886656
1447,3,5,0,5,3.2926095898095933
1448,3,6,0,5,1.6232943311567052
1449,3,7,0,5,3.611248989187698
1450,3,8,0,5,2.1300332660856283
1451,3,9,0,5,3.1764559501053578
1452,3,10,0,5,2.543595908655756
1453,3,11,0,5,3.176455950105357
1454,3,12,0,5,2.0491868253838064
1455,3,13,0,5,3.3953672068770766
1456,3,14,0,5,2.049186825383804
1457,3,15,0,5,2.049186825383807
1458,3,16,0,5,1.623294331156707
1459,3,17,0,5,1.6232943311567054
1460,3,18,0,5,3.6112489891876987
1461,3,19,0,5,3.5442215882886647
1462,3,20,0,5,1.932621724028635
1463,3,21,0,5,1.9326217240286352
1464,3,22,0,5,1.9326217240286359
1465,3,23,0,5,1.9326217240286359
1466,4,5,0,5,2.4945206307610324
1467,4,6,0,5,2.656228499158362
1468,4,7,0,5,1.8406062147473639
1469,4,8,0,5,3.2851501646927965
