,isite_i,isite_j,pattern_i,pattern_j,distance
762,0,3,0,4,6.26072228159542
763,0,4,0,4,1.9647088577840606
764,0,5,0,4,6.2073497300601455
765,0,6,0,4,5.183342346298552
766,0,7,0,4,5.183342346298551
767,0,8,0,4,1.964708857784056
768,0,9,0,4,6.207349730060153
769,0,10,0,4,1.964708857784056
770,0,11,0,4,1.9647088577840555
771,0,12,0,4,6.333360843930669
772,0,13,0,4,7.1855847782090265
773,0,14,0,4,7.203503245629458e-30
774,0,15,0,4,7.185584778209026
775,0,16,0,4,6.75866612942415
776,0,17,0,4,5.974673922381744
777,0,18,0,4,6.210106594121417
778,0,19,0,4,6.345054314685956
779,1,2,0,4,2.229297185964846
780,1,3,0,4,2.229297185964848
781,1,4,0,4,6.226731902544053
782,1,5,0,4,1.9490448866200218
783,1,6,0,4,5.125520364897501
784,1,7,0,4,5.125520364897501
785,1,8,0,4,6.226731902544052
786,1,9,0,4,1.9490448866200236
787,1,10,0,4,6.226731902544052
788,1,11,0,4,6.22673190254405
789,1,12,0,4,2.214668808598269
790,1,13,0,4,2.82217723948798e-30
791,1,14,0,4,7.1855847782090265
792,1,15,0,4,3.087473636541929e-30
793,1,16,0,4,6.7161432264411625
794,1,17,0,4,5.975389280651478
795,1,18,0,4,6.203281554767638
796,1,19,0,4,6.342337574336094
797,2,3,0,4,2.2292971859648487
798,2,4,0,4,6.226731902544055
799,2,5,0,4,1.9490448866200223
800,2,6,0,4,5.125520364897503
801,2,7,0,4,5.125520364897503
802,2,8,0,4,6.226731902544052
803,2,9,0,4,1.9490448866200245
804,2,10,0,4,6.226731902544054
805,2,11,0,4,6.226731902544052
806,2,12,0,4,2.214668808598268
807,2,13,0,4,1.5535600559920096e-30
808,2,14,0,4,7.185584778209028
809,2,15,0,4,5.208077305807125e-30
810,2,16,0,4,6.716143226441165
811,2,17,0,4,5.975389280651476
812,2,18,0,4,6.203281554767638
813,2,19,0,4,6.342337574336094
814,3,4,0,4,1.9647088577840615
815,3,5,0,4,6.207349730060147
816,3,6,0,4,5.183342346298551
817,3,7,0,4,5.183342346298551
818,3,8,0,4,1.9647088577840568
819,3,9,0,4,6.2073497300601534
820,3,10,0,4,1.964708857784057
821,3,11,0,4,1.9647088577840568
822,3,12,0,4,6.33336084393067
823,3,13,0,4,7.185584778209027
824,3,14,0,4,3.2689217476678816e-30
825,3,15,0,4,7.185584778209026
826,3,16,0,4,6.758666129424155
827,3,17,0,4,5.974673922381746
828,3,18,0,4,6.210106594121417
829,3,19,0,4,6.345054314685957
830,4,5,0,4,2.2292971859648483
831,4,6,0,4,6.368175623538921
832,4,7,0,4,6.368175623538923
833,4,8,0,4,4.849659009121375
834,4,9,0,4,2.229297185964846
835,4,10,0,4,4.8496590091213765
836,4,11,0,4,4.849659009121375
837,4,12,0,4,0.9335487527676655
838,4,13,0,4,2.424496447720171
839,4,14,0,4,6.380501030055584
840,4,15,0,4,2.424496447720172
841,4,16,0,4,5.377519058289719
842,4,17,0,4,6.342337574336093
843,4,18,0,4,5.43996751159711
844,4,19,0,4,5.975389280651481
845,5,6,0,4,5.7062611680510145
846,5,7,0,4,5.706261168051014
847,5,8,0,4,6.358538796452251
848,5,9,0,4,2.2847918734376793
849,5,10,0,4,6.358538796452255
850,5,11,0,4,6.358538796452254
851,5,12,0,4,1.9511481532768178
852,5,13,0,4,0.9335487527676656
853,5,14,0,4,6.642384224231776
854,5,15,0,4,0.9335487527676655
855,5,16,0,4,6.3580121761570565
856,5,17,0,4,6.190810609359623
857,5,18,0,4,5.952533092437309
858,5,19,0,4,6.7716359760595815
859,6,7,0,4,6.368175623538919
860,6,8,0,4,4.849659009121378
861,6,9,0,4,2.229297185964847
862,6,10,0,4,4.849659009121379
863,6,11,0,4,4.849659009121377
864,6,12,0,4,0.9335487527676664
865,6,13,0,4,2.424496447720174
866,6,14,0,4,6.3805010300555836
867,6,15,0,4,2.4244964477201734
868,6,16,0,4,5.377519058289719
869,6,17,0,4,6.342337574336092
870,6,18,0,4,5.439967511597108
871,6,19,0,4,5.975389280651479
872,7,8,0,4,5.719762129174272
873,7,9,0,4,1.8587651802297024e-29
874,7,10,0,4,5.719762129174274
875,7,11,0,4,5.719762129174273
876,7,12,0,4,2.5123341634139846
877,7,13,0,4,1.9490448866200223
878,7,14,0,4,6.207349730060151
879,7,15,0,4,1.9490448866200218
880,7,16,0,4,6.2224565272597
881,7,17,0,4,5.387526337443734
882,7,18,0,4,6.760246168495677
883,7,19,0,4,5.428009684157308
884,8,9,0,4,4.907249767273349
885,8,10,0,4,6.279929548881578
886,8,11,0,4,6.279929548881577
887,8,12,0,4,6.222901933280794
888,8,13,0,4,5.125520364897508
889,8,14,0,4,5.183342346298551
890,8,15,0,4,5.125520364897505
891,8,16,0,4,6.351538888143212
892,8,17,0,4,6.226540890928982
893,8,18,0,4,5.943715123211849
894,8,19,0,4,6.768095355191234
895,9,10,0,4,6.279929548881578
896,9,11,0,4,6.279929548881579
897,9,12,0,4,6.222901933280794
898,9,13,0,4,5.125520364897508
899,9,14,0,4,5.183342346298551
900,9,15,0,4,5.125520364897506
901,9,16,0,4,6.351538888143213
902,9,17,0,4,6.226540890928985
903,9,18,0,4,5.943715123211848
904,9,19,0,4,6.768095355191236
905,10,11,0,4,4.849659009121374
906,10,12,0,4,0.9335487527676649
907,10,13,0,4,2.4244964477201716
908,10,14,0,4,6.3805010300555836
909,10,15,0,4,2.4244964477201716
910,10,16,0,4,5.37751905828972
911,10,17,0,4,6.342337574336091
912,10,18,0,4,5.439967511597109
913,10,19,0,4,5.97538928065148
914,11,12,0,4,6.222901933280792
915,11,13,0,4,5.125520364897506
916,11,14,0,4,5.18334234629855
917,11,15,0,4,5.125520364897504
918,11,16,0,4,6.351538888143214
919,11,17,0,4,6.226540890928983
920,11,18,0,4,5.943715123211845
921,11,19,0,4,6.768095355191234
922,12,13,0,4,4.849659009121375
923,12,14,0,4,6.3558448502686105
924,12,15,0,4,4.849659009121369
925,12,16,0,4,5.980941033851433
926,12,17,0,4,5.440177821591236
927,12,18,0,4,6.349791988329884
928,12,19,0,4,5.379438714745969
929,13,14,0,4,6.355844850268611
930,13,15,0,4,4.849659009121371
931,13,16,0,4,5.980941033851435
932,13,17,0,4,5.440177821591239
933,13,18,0,4,6.349791988329888
934,13,19,0,4,5.37943871474597
935,14,15,0,4,6.368175623538921
936,14,16,0,4,5.443720155310604
937,14,17,0,4,6.7680953551912335
938,14,18,0,4,5.388107474923935
939,14,19,0,4,6.226540890928985
940,15,16,0,4,5.980941033851435
941,15,17,0,4,5.440177821591238
942,15,18,0,4,6.349791988329885
943,15,19,0,4,5.3794387147459695
944,16,17,0,4,3.793753159790418e-30
945,16,18,0,4,5.523291918672875
946,16,19,0,4,5.717044411788151
947,17,18,0,4,5.717248811225139
948,17,19,0,4,1.8756237459591956
949,18,19,0,4,6.727495591510065
950,0,1,0,5,6.286886748464801
951,0,2,0,5,4.84258696107842
952,0,3,0,5,4.842586961078419
953,0,4,0,5,6.220358097951942
954,0,5,0,5,5.050521463719674
955,0,6,0,5,0.9375647694226067
956,0,7,0,5,0.9375647694226056
957,0,8,0,5,6.220358097951939
958,0,9,0,5,5.050521463719678
959,0,10,0,5,6.220358097951943
960,0,11,0,5,6.22035809795194
961,0,12,0,5,6.286886748464801
962,0,13,0,5,5.486061831638076
963,0,14,0,5,5.725727589050581
964,0,15,0,5,5.4860618316380725
965,0,16,0,5,6.758666129424151
966,0,17,0,5,5.974673922381747
967,0,18,0,5,6.2101065941214175
968,0,19,0,5,6.345054314685953
969,1,2,0,5,6.362526650074284
970,1,3,0,5,6.362526650074288
971,1,4,0,5,5.026483279713457
972,1,5,0,5,6.254363157993953
973,1,6,0,5,6.63986850317984
974,1,7,0,5,6.639868503179838
975,1,8,0,5,5.0264832797134575
976,1,9,0,5,6.254363157993957
977,1,10,0,5,5.0264832797134575
978,1,11,0,5,5.026483279713456
979,1,12,0,5,4.840898701161824
980,1,13,0,5,5.710128622813535
981,1,14,0,5,5.488428230639218
982,1,15,0,5,5.710128622813535
983,1,16,0,5,6.716143226441163
984,1,17,0,5,5.975389280651478
985,1,18,0,5,6.203281554767636
986,1,19,0,5,6.3423375743360975
987,2,3,0,5,6.362526650074289
988,2,4,0,5,5.026483279713459
989,2,5,0,5,6.254363157993954
990,2,6,0,5,6.63986850317984
991,2,7,0,5,6.639868503179841
992,2,8,0,5,5.02648327971346
993,2,9,0,5,6.254363157993959
994,2,10,0,5,5.026483279713462
995,2,11,0,5,5.0264832797134575
996,2,12,0,5,4.840898701161827
997,2,13,0,5,5.710128622813535
998,2,14,0,5,5.4884282306392205
999,2,15,0,5,5.710128622813535
1000,2,16,0,5,6.7161432264411625
1001,2,17,0,5,5.975389280651478
1002,2,18,0,5,6.203281554767638
1003,2,19,0,5,6.342337574336097
1004,3,4,0,5,6.220358097951943
1005,3,5,0,5,5.050521463719676
1006,3,6,0,5,0.937564769422607
1007,3,7,0,5,0.9375647694226059
1008,3,8,0,5,6.220358097951939
1009,3,9,0,5,5.05052146371968
1010,3,10,0,5,6.220358097951943
1011,3,11,0,5,6.22035809795194
1012,3,12,0,5,6.286886748464805
1013,3,13,0,5,5.486061831638079
1014,3,14,0,5,5.725727589050579
1015,3,15,0,5,5.486061831638074
1016,3,16,0,5,6.758666129424151
1017,3,17,0,5,5.974673922381747
1018,3,18,0,5,6.2101065941214175
1019,3,19,0,5,6.345054314685955
1020,4,5,0,5,6.362526650074286
1021,4,6,0,5,6.247551083979339
1022,4,7,0,5,6.24755108397934
1023,4,8,0,5,6.285122670738866
1024,4,9,0,5,6.3625266500742885
1025,4,10,0,5,6.285122670738867
1026,4,11,0,5,6.285122670738865
1027,4,12,0,5,5.145573169273778
1028,4,13,0,5,4.355729100489111
1029,4,14,0,5,6.423214736623358
1030,4,15,0,5,4.355729100489112
1031,4,16,0,5,5.377519058289721
1032,4,17,0,5,6.342337574336093
1033,4,18,0,5,5.439967511597111
1034,4,19,0,5,5.975389280651479
1035,5,6,0,5,7.172240134031496
1036,5,7,0,5,7.172240134031498
1037,5,8,0,5,4.85748417500893
1038,5,9,0,5,6.298225655042741
1039,5,10,0,5,4.8574841750089295
1040,5,11,0,5,4.857484175008927
1041,5,12,0,5,5.028272287610106
1042,5,13,0,5,5.152611605424681
1043,5,14,0,5,5.1836933259131746
1044,5,15,0,5,5.152611605424683
1045,5,16,0,5,6.3580121761570565
1046,5,17,0,5,6.190810609359624
1047,5,18,0,5,5.952533092437307
1048,5,19,0,5,6.771635976059583
1049,6,7,0,5,6.247551083979339
1050,6,8,0,5,6.285122670738862
1051,6,9,0,5,6.362526650074285
1052,6,10,0,5,6.285122670738864
1053,6,11,0,5,6.285122670738859
1054,6,12,0,5,5.145573169273779
1055,6,13,0,5,4.3557291004891106
1056,6,14,0,5,6.423214736623357
1057,6,15,0,5,4.355729100489111
1058,6,16,0,5,5.37751905828972
1059,6,17,0,5,6.342337574336093
1060,6,18,0,5,5.439967511597111
1061,6,19,0,5,5.975389280651478
1062,7,8,0,5,5.526095531979326
1063,7,9,0,5,7.186393582921658
1064,7,10,0,5,5.526095531979327
1065,7,11,0,5,5.526095531979324
1066,7,12,0,5,6.393093910336385
1067,7,13,0,5,6.210114844693161
1068,7,14,0,5,5.128714331456235
1069,7,15,0,5,6.21011484469316
1070,7,16,0,5,6.222456527259701
1071,7,17,0,5,5.3875263374437345
1072,7,18,0,5,6.760246168495678
1073,7,19,0,5,5.428009684157309
1074,8,9,0,5,6.321630557420584
1075,8,10,0,5,2.2869093514669236
1076,8,11,0,5,2.2869093514669214
1077,8,12,0,5,6.1979341075409495
1078,8,13,0,5,6.639759927426442
1079,8,14,0,5,0.9386873599614889
1080,8,15,0,5,6.639759927426439
1081,8,16,0,5,6.351538888143214
1082,8,17,0,5,6.226540890928983
1083,8,18,0,5,5.943715123211845
1084,8,19,0,5,6.768095355191235
1085,9,10,0,5,2.286909351466925
1086,9,11,0,5,2.286909351466923
1087,9,12,0,5,6.197934107540951
1088,9,13,0,5,6.639759927426444
1089,9,14,0,5,0.9386873599614897
1090,9,15,0,5,6.639759927426443
1091,9,16,0,5,6.351538888143213
1092,9,17,0,5,6.226540890928985
1093,9,18,0,5,5.943715123211846
1094,9,19,0,5,6.768095355191237
1095,10,11,0,5,6.285122670738864
1096,10,12,0,5,5.14557316927378
1097,10,13,0,5,4.355729100489114
1098,10,14,0,5,6.423214736623356
1099,10,15,0,5,4.355729100489114
1100,10,16,0,5,5.37751905828972
1101,10,17,0,5,6.342337574336093
1102,10,18,0,5,5.43996751159711
1103,10,19,0,5,5.9753892806514814
1104,11,12,0,5,6.19793410754095
1105,11,13,0,5,6.639759927426441
1106,11,14,0,5,0.9386873599614898
1107,11,15,0,5,6.639759927426439
1108,11,16,0,5,6.351538888143214
1109,11,17,0,5,6.226540890928984
1110,11,18,0,5,5.943715123211845
1111,11,19,0,5,6.768095355191235
1112,12,13,0,5,6.284489702261611
1113,12,14,0,5,2.285632240995629
1114,12,15,0,5,6.284489702261611
1115,12,16,0,5,5.980941033851435
1116,12,17,0,5,5.440177821591239
1117,12,18,0,5,6.349791988329882
1118,12,19,0,5,5.3794387147459695
1119,13,14,0,5,2.285632240995629
1120,13,15,0,5,6.284489702261615
1121,13,16,0,5,5.980941033851437
1122,13,17,0,5,5.440177821591239
1123,13,18,0,5,6.3497919883298835
1124,13,19,0,5,5.379438714745971
1125,14,15,0,5,6.247446407563555
1126,14,16,0,5,5.443720155310603
1127,14,17,0,5,6.768095355191233
1128,14,18,0,5,5.388107474923937
1129,14,19,0,5,6.226540890928985
1130,15,16,0,5,5.980941033851434
1131,15,17,0,5,5.440177821591238
1132,15,18,0,5,6.349791988329883
1133,15,19,0,5,5.37943871474597
1134,16,17,0,5,7.179008644858067e-30
1135,16,18,0,5,5.523291918672876
1136,16,19,0,5,5.717044411788148
1137,17,18,0,5,5.717248811225137
1138,17,19,0,5,1.875623745959196
1139,18,19,0,5,6.727495591510064
1140,0,1,0,6,2.285520715561074
1141,0,2,0,6,6.355844850268611
1142,0,3,0,6,6.355844850268611
1143,0,4,0,6,6.207349730060152
1144,0,5,0,6,1.9647088577840575
1145,0,6,0,6,6.642384224231772
1146,0,7,0,6,6.642384224231773
1147,0,8,0,6,6.20734973006015
1148,0,9,0,6,1.9647088577840575
1149,0,10,0,6,6.207349730060155
1150,0,11,0,6,6.2073497300601534
1151,0,12,0,6,2.2855207155610713
1152,0,13,0,6,5.6714201387180656e-30
1153,0,14,0,6,7.185584778209027
1154,0,15,0,6,2.8691512165752112e-30
1155,0,16,0,6,6.7586661294241495
1156,0,17,0,6,5.974673922381744
1157,0,18,0,6,6.2101065941214175
1158,0,19,0,6,6.3450543146859575
1159,1,2,0,6,4.849659009121376
1160,1,3,0,6,4.849659009121376
1161,1,4,0,6,1.9490448866200236
1162,1,5,0,6,6.226731902544049
1163,1,6,0,6,0.9335487527676656
1164,1,7,0,6,0.9335487527676658
1165,1,8,0,6,1.9490448866200214
1166,1,9,0,6,6.226731902544053
1167,1,10,0,6,1.9490448866200227
1168,1,11,0,6,1.9490448866200227
1169,1,12,0,6,6.368175623538917
1170,1,13,0,6,7.185584778209028
1171,1,14,0,6,7.681381725889995e-30
1172,1,15,0,6,7.185584778209026
1173,1,16,0,6,6.716143226441162
1174,1,17,0,6,5.975389280651477
1175,1,18,0,6,6.203281554767636
1176,1,19,0,6,6.342337574336094
1177,2,3,0,6,4.849659009121377
1178,2,4,0,6,1.9490448866200236
1179,2,5,0,6,6.22673190254405
1180,2,6,0,6,0.9335487527676651
1181,2,7,0,6,0.9335487527676655
1182,2,8,0,6,1.9490448866200223
1183,2,9,0,6,6.226731902544054
1184,2,10,0,6,1.9490448866200236
1185,2,11,0,6,1.9490448866200227
1186,2,12,0,6,6.368175623538918
1187,2,13,0,6,7.18558477820903
1188,2,14,0,6,7.586382866145977e-30
1189,2,15,0,6,7.185584778209028
1190,2,16,0,6,6.716143226441164
1191,2,17,0,6,5.975389280651477
1192,2,18,0,6,6.203281554767638
1193,2,19,0,6,6.342337574336095
1194,3,4,0,6,6.207349730060153
1195,3,5,0,6,1.9647088577840583
1196,3,6,0,6,6.642384224231773
1197,3,7,0,6,6.642384224231776
1198,3,8,0,6,6.207349730060153
1199,3,9,0,6,1.9647088577840583
1200,3,10,0,6,6.207349730060155
1201,3,11,0,6,6.2073497300601534
1202,3,12,0,6,2.2855207155610713
1203,3,13,0,6,4.1123039787690926e-30
1204,3,14,0,6,7.18558477820903
1205,3,15,0,6,4.3649101175051916e-30
1206,3,16,0,6,6.758666129424153
1207,3,17,0,6,5.974673922381744
1208,3,18,0,6,6.210106594121418
1209,3,19,0,6,6.3450543146859575
1210,4,5,0,6,4.849659009121372
1211,4,6,0,6,2.214668808598269
1212,4,7,0,6,2.214668808598268
1213,4,8,0,6,2.2292971859648465
1214,4,9,0,6,4.8496590091213765
1215,4,10,0,6,2.2292971859648474
1216,4,11,0,6,2.2292971859648456
1217,4,12,0,6,5.125520364897503
1218,4,13,0,6,6.380501030055583
1219,4,14,0,6,2.424496447720171
1220,4,15,0,6,6.380501030055583
1221,4,16,0,6,5.37751905828972
1222,4,17,0,6,6.342337574336093
1223,4,18,0,6,5.43996751159711
1224,4,19,0,6,5.975389280651478
1225,5,6,0,6,8.350003505371833e-30
1226,5,7,0,6,4.058167838877771e-30
1227,5,8,0,6,2.284791873437679
1228,5,9,0,6,6.358538796452255
1229,5,10,0,6,2.2847918734376798
1230,5,11,0,6,2.2847918734376775
1231,5,12,0,6,6.222901933280793
1232,5,13,0,6,6.642384224231773
1233,5,14,0,6,0.9335487527676647
1234,5,15,0,6,6.6423842242317725
1235,5,16,0,6,6.358012176157056
1236,5,17,0,6,6.190810609359625
1237,5,18,0,6,5.952533092437309
1238,5,19,0,6,6.77163597605958
1239,6,7,0,6,2.21466880859827
1240,6,8,0,6,2.229297185964846
1241,6,9,0,6,4.849659009121378
1242,6,10,0,6,2.2292971859648487
1243,6,11,0,6,2.229297185964846
1244,6,12,0,6,5.1255203648975005
1245,6,13,0,6,6.380501030055581
1246,6,14,0,6,2.424496447720173
1247,6,15,0,6,6.380501030055582
1248,6,16,0,6,5.37751905828972
1249,6,17,0,6,6.342337574336092
1250,6,18,0,6,5.439967511597109
1251,6,19,0,6,5.975389280651475
1252,7,8,0,6,1.5776669506193654e-29
1253,7,9,0,6,5.719762129174275
1254,7,10,0,6,2.4272163887523412e-29
1255,7,11,0,6,3.1160526632737655e-29
1256,7,12,0,6,4.354440282042185
1257,7,13,0,6,6.207349730060152
1258,7,14,0,6,1.9490448866200223
1259,7,15,0,6,6.207349730060153
1260,7,16,0,6,6.222456527259702
1261,7,17,0,6,5.387526337443732
1262,7,18,0,6,6.7602461684956765
1263,7,19,0,6,5.428009684157308
1264,8,9,0,6,6.2799295488815785
1265,8,10,0,6,4.907249767273349
1266,8,11,0,6,4.9072497672733455
1267,8,12,0,6,5.142447698001982
1268,8,13,0,6,5.183342346298552
1269,8,14,0,6,5.125520364897508
1270,8,15,0,6,5.18334234629855
1271,8,16,0,6,6.351538888143211
1272,8,17,0,6,6.2265408909289786
1273,8,18,0,6,5.943715123211845
1274,8,19,0,6,6.768095355191236
1275,9,10,0,6,4.90724976727335
1276,9,11,0,6,4.907249767273347
1277,9,12,0,6,5.142447698001984
1278,9,13,0,6,5.183342346298552
1279,9,14,0,6,5.125520364897508
1280,9,15,0,6,5.183342346298554
1281,9,16,0,6,6.351538888143212
1282,9,17,0,6,6.226540890928983
1283,9,18,0,6,5.943715123211846
1284,9,19,0,6,6.768095355191236
1285,10,11,0,6,2.229297185964846
1286,10,12,0,6,5.1255203648975005
1287,10,13,0,6,6.380501030055582
1288,10,14,0,6,2.4244964477201707
1289,10,15,0,6,6.380501030055582
1290,10,16,0,6,5.377519058289719
1291,10,17,0,6,6.342337574336091
1292,10,18,0,6,5.43996751159711
1293,10,19,0,6,5.97538928065148
1294,11,12,0,6,5.142447698001983
1295,11,13,0,6,5.183342346298551
1296,11,14,0,6,5.1255203648975085
1297,11,15,0,6,5.183342346298552
1298,11,16,0,6,6.351538888143211
1299,11,17,0,6,6.226540890928981
1300,11,18,0,6,5.943715123211845
1301,11,19,0,6,6.768095355191237
1302,12,13,0,6,6.3558448502686105
1303,12,14,0,6,4.849659009121372
1304,12,15,0,6,6.355844850268613
1305,12,16,0,6,5.980941033851433
1306,12,17,0,6,5.440177821591238
1307,12,18,0,6,6.349791988329884
1308,12,19,0,6,5.379438714745971
1309,13,14,0,6,4.849659009121375
1310,13,15,0,6,6.3558448502686105
1311,13,16,0,6,5.980941033851434
1312,13,17,0,6,5.440177821591236
1313,13,18,0,6,6.349791988329885
1314,13,19,0,6,5.379438714745972
1315,14,15,0,6,2.2855207155610735
1316,14,16,0,6,5.443720155310604
1317,14,17,0,6,6.768095355191233
1318,14,18,0,6,5.3881074749239355
1319,14,19,0,6,6.226540890928984
1320,15,16,0,6,5.980941033851433
1321,15,17,0,6,5.440177821591236
1322,15,18,0,6,6.349791988329885
1323,15,19,0,6,5.379438714745972
1324,16,17,0,6,8.698060720090817e-30
1325,16,18,0,6,5.523291918672874
1326,16,19,0,6,5.717044411788148
1327,17,18,0,6,5.717248811225138
1328,17,19,0,6,1.8756237459591965
1329,18,19,0,6,6.727495591510064
1330,0,1,0,7,4.913394313314751
1331,0,2,0,7,2.2846307106449757
1332,0,3,0,7,2.2846307106449775
1333,0,4,0,7,5.050521463719676
1334,0,5,0,7,6.220358097951939
1335,0,6,0,7,5.190823387753728
1336,0,7,0,7,5.1908233877537295
1337,0,8,0,7,5.050521463719678
1338,0,9,0,7,6.22035809795194
1339,0,10,0,7,5.05052146371968
1340,0,11,0,7,5.050521463719678
1341,0,12,0,7,4.91339431331475
1342,0,13,0,7,5.72572758905058
1343,0,14,0,7,5.486061831638075
1344,0,15,0,7,5.7257275890505825
1345,0,16,0,7,6.7586661294241495
1346,0,17,0,7,5.974673922381744
1347,0,18,0,7,6.210106594121416
1348,0,19,0,7,6.345054314685956
1349,1,2,0,7,6.285122670738863
1350,1,3,0,7,6.285122670738862
1351,1,4,0,7,6.254363157993959
1352,1,5,0,7,5.026483279713455
1353,1,6,0,7,5.1455731692737805
1354,1,7,0,7,5.14557316927378
1355,1,8,0,7,6.254363157993952
1356,1,9,0,7,5.026483279713458
1357,1,10,0,7,6.254363157993958
1358,1,11,0,7,6.254363157993953
1359,1,12,0,7,6.247551083979336
1360,1,13,0,7,5.488428230639217
1361,1,14,0,7,5.710128622813537
1362,1,15,0,7,5.488428230639217
1363,1,16,0,7,6.7161432264411625
1364,1,17,0,7,5.975389280651478
1365,1,18,0,7,6.203281554767638
1366,1,19,0,7,6.342337574336094
1367,2,3,0,7,6.285122670738862
1368,2,4,0,7,6.254363157993959
1369,2,5,0,7,5.026483279713456
1370,2,6,0,7,5.14557316927378
1371,2,7,0,7,5.145573169273779
1372,2,8,0,7,6.254363157993955
1373,2,9,0,7,5.026483279713462
1374,2,10,0,7,6.25436315799396
1375,2,11,0,7,6.2543631579939545
1376,2,12,0,7,6.247551083979339
1377,2,13,0,7,5.48842823063922
1378,2,14,0,7,5.710128622813538
1379,2,15,0,7,5.4884282306392205
1380,2,16,0,7,6.716143226441163
1381,2,17,0,7,5.975389280651479
1382,2,18,0,7,6.20328155476764
1383,2,19,0,7,6.342337574336097
1384,3,4,0,7,5.050521463719678
1385,3,5,0,7,6.22035809795194
1386,3,6,0,7,5.1908233877537295
1387,3,7,0,7,5.190823387753731
1388,3,8,0,7,5.05052146371968
1389,3,9,0,7,6.220358097951942
1390,3,10,0,7,5.050521463719683
1391,3,11,0,7,5.05052146371968
1392,3,12,0,7,4.91339431331475
1393,3,13,0,7,5.725727589050582
1394,3,14,0,7,5.486061831638079
1395,3,15,0,7,5.7257275890505825
1396,3,16,0,7,6.758666129424153
1397,3,17,0,7,5.974673922381748
1398,3,18,0,7,6.210106594121417
1399,3,19,0,7,6.345054314685957
1400,4,5,0,7,6.285122670738863
1401,4,6,0,7,4.840898701161826
1402,4,7,0,7,4.840898701161829
1403,4,8,0,7,6.362526650074284
1404,4,9,0,7,6.2851226707388665
1405,4,10,0,7,6.362526650074287
1406,4,11,0,7,6.362526650074288
1407,4,12,0,7,6.639868503179841
1408,4,13,0,7,6.423214736623357
1409,4,14,0,7,4.355729100489114
1410,4,15,0,7,6.423214736623358
1411,4,16,0,7,5.37751905828972
1412,4,17,0,7,6.342337574336095
1413,4,18,0,7,5.439967511597113
1414,4,19,0,7,5.975389280651479
1415,5,6,0,7,5.531753754943696
1416,5,7,0,7,5.5317537549437015
1417,5,8,0,7,6.298225655042735
1418,5,9,0,7,4.857484175008929
1419,5,10,0,7,6.298225655042742
1420,5,11,0,7,6.298225655042741
1421,5,12,0,7,6.194190583621755
1422,5,13,0,7,5.183693325913173
1423,5,14,0,7,5.152611605424686
1424,5,15,0,7,5.1836933259131746
1425,5,16,0,7,6.358012176157056
1426,5,17,0,7,6.190810609359623
1427,5,18,0,7,5.952533092437312
1428,5,19,0,7,6.771635976059583
1429,6,7,0,7,4.84089870116183
1430,6,8,0,7,6.362526650074282
1431,6,9,0,7,6.285122670738863
1432,6,10,0,7,6.3625266500742885
1433,6,11,0,7,6.362526650074285
1434,6,12,0,7,6.63986850317984
1435,6,13,0,7,6.423214736623356
1436,6,14,0,7,4.355729100489112
1437,6,15,0,7,6.423214736623355
1438,6,16,0,7,5.377519058289721
1439,6,17,0,7,6.342337574336092
1440,6,18,0,7,5.439967511597112
1441,6,19,0,7,5.975389280651476
1442,7,8,0,7,7.186393582921654
1443,7,9,0,7,5.526095531979329
1444,7,10,0,7,7.186393582921661
1445,7,11,0,7,7.1863935829216565
1446,7,12,0,7,6.4385914297768805
1447,7,13,0,7,5.1287143314562345
1448,7,14,0,7,6.210114844693163
1449,7,15,0,7,5.128714331456236
1450,7,16,0,7,6.222456527259702
1451,7,17,0,7,5.387526337443734
1452,7,18,0,7,6.76024616849568
1453,7,19,0,7,5.42800968415731
1454,8,9,0,7,2.286909351466925
1455,8,10,0,7,6.321630557420587
1456,8,11,0,7,6.321630557420586
1457,8,12,0,7,1.9661959332635899
1458,8,13,0,7,0.9386873599614888
1459,8,14,0,7,6.639759927426443
1460,8,15,0,7,0.9386873599614891
1461,8,16,0,7,6.351538888143212
1462,8,17,0,7,6.226540890928985
1463,8,18,0,7,5.943715123211845
1464,8,19,0,7,6.768095355191234
1465,9,10,0,7,6.321630557420589
1466,9,11,0,7,6.321630557420587
1467,9,12,0,7,1.966195933263589
1468,9,13,0,7,0.9386873599614896
1469,9,14,0,7,6.639759927426445
1470,9,15,0,7,0.9386873599614896
1471,9,16,0,7,6.351538888143213
1472,9,17,0,7,6.226540890928986
1473,9,18,0,7,5.943715123211847
1474,9,19,0,7,6.768095355191236
1475,10,11,0,7,6.3625266500742885
1476,10,12,0,7,6.63986850317984
1477,10,13,0,7,6.423214736623355
1478,10,14,0,7,4.355729100489114
1479,10,15,0,7,6.423214736623355
1480,10,16,0,7,5.377519058289719
1481,10,17,0,7,6.342337574336094
1482,10,18,0,7,5.4399675115971124
1483,10,19,0,7,5.97538928065148
1484,11,12,0,7,1.9661959332635894
1485,11,13,0,7,0.9386873599614897
1486,11,14,0,7,6.639759927426443
1487,11,15,0,7,0.93868735996149
1488,11,16,0,7,6.351538888143211
1489,11,17,0,7,6.226540890928982
1490,11,18,0,7,5.943715123211845
1491,11,19,0,7,6.768095355191237
1492,12,13,0,7,2.285632240995627
1493,12,14,0,7,6.284489702261615
1494,12,15,0,7,2.2856322409956302
1495,12,16,0,7,5.980941033851434
1496,12,17,0,7,5.440177821591239
1497,12,18,0,7,6.349791988329885
