,isite_i,isite_j,pattern_i,pattern_j,distance
761,3,9,0,11,4.1969641083922475
762,3,10,0,11,4.7273263122440685
763,3,11,0,11,4.021664686987349
764,4,5,0,11,3.663835708753619
765,4,6,0,11,3.6638357087536186
766,4,7,0,11,6.4343482714838425
767,4,8,0,11,4.021664686987346
768,4,9,0,11,4.7273263122440685
769,4,10,0,11,4.196964108392246
770,4,11,0,11,6.2624891294285625
771,5,6,0,11,3.401357296101078
772,5,7,0,11,5.054707669787379
773,5,8,0,11,6.7970739975482815
774,5,9,0,11,4.014795972326268
775,5,10,0,11,4.370285110309384
776,5,11,0,11,4.198131388362731
777,6,7,0,11,5.05470766978738
778,6,8,0,11,6.7970739975482815
779,6,9,0,11,4.014795972326267
780,6,10,0,11,4.370285110309382
781,6,11,0,11,4.19813138836273
782,7,8,0,11,6.4474749379656835
783,7,9,0,11,4.024042467144683
784,7,10,0,11,2.9562820265403924
785,7,11,0,11,5.9159109209483365
786,8,9,0,11,5.055030638401527
787,8,10,0,11,4.710781038248113
788,8,11,0,11,5.959441061274323
789,9,10,0,11,5.958354917187182
790,9,11,0,11,4.709472927964951
791,10,11,0,11,1.8259401755143152
