,isite_i,isite_j,pattern_i,pattern_j,distance
199,7,11,0,0,4.332160749870897
200,7,12,0,0,6.3050710756941255
201,7,13,0,0,3.675783407962584
202,7,14,0,0,4.332160749870892
203,7,15,0,0,6.804802050412513
204,7,16,0,0,6.641572444549022
205,7,17,0,0,3.704284194202664
206,7,18,0,0,3.550535563253277
207,7,19,0,0,4.035798451683574
208,7,20,0,0,5.624859934427956
209,7,21,0,0,6.1626174702035055
210,7,22,0,0,6.641572444549023
211,7,23,0,0,6.139546955120821
212,7,24,0,0,6.756321158171768
213,7,25,0,0,6.396563635664208
214,7,26,0,0,8.388798936231439
215,7,27,0,0,6.589144648808673
216,7,28,0,0,6.396563635664208
217,7,29,0,0,4.0624956055841075
218,7,30,0,0,6.589144648808671
219,7,31,0,0,4.428077108605311
220,8,9,0,0,4.7838685225540045
221,8,10,0,0,3.988661666145012
222,8,11,0,0,6.152631996000416
223,8,12,0,0,6.557882392403382
224,8,13,0,0,2.4738654020092867
225,8,14,0,0,6.152631996000413
226,8,15,0,0,4.314675444421702
227,8,16,0,0,5.844247861133568
228,8,17,0,0,3.1206497358536223
229,8,18,0,0,3.0531670886887348
230,8,19,0,0,1.1934893218894338
231,8,20,0,0,4.44324050161251
232,8,21,0,0,7.0788703224687675
233,8,22,0,0,5.844247861133572
234,8,23,0,0,5.572038026429598
235,8,24,0,0,6.8598293976577835
236,8,25,0,0,7.234026511851448
237,8,26,0,0,7.740496982178108
238,8,27,0,0,5.349220824364763
239,8,28,0,0,7.234026511851447
240,8,29,0,0,6.695739914829053
241,8,30,0,0,5.349220824364758
242,8,31,0,0,6.047305364481943
243,9,10,0,0,6.153009901185116
244,9,11,0,0,4.268225755706971
245,9,12,0,0,5.707628172018488
246,9,13,0,0,6.551284684189576
247,9,14,0,0,4.26822575570697
248,9,15,0,0,6.154441034188891
249,9,16,0,0,6.499980559043828
250,9,17,0,0,6.021402662137983
251,9,18,0,0,1.9909929198092553
252,9,19,0,0,5.60238982530349
253,9,20,0,0,6.296482045453002
254,9,21,0,0,3.585368048278272
255,9,22,0,0,6.4999805590438315
256,9,23,0,0,6.979813537393842
257,9,24,0,0,5.2373960358455225
258,9,25,0,0,4.062531674767777
259,9,26,0,0,7.165842405298554
260,9,27,0,0,7.738898307958628
261,9,28,0,0,4.062531674767777
262,9,29,0,0,3.311410615211771
263,9,30,0,0,7.738898307958626
264,9,31,0,0,3.6589796144382856
265,10,11,0,0,4.779491674913877
266,10,12,0,0,6.181563178516308
267,10,13,0,0,4.132549706557691
268,10,14,0,0,4.779491674913874
269,10,15,0,0,6.150167631467645
270,10,16,0,0,5.569642924644218
271,10,17,0,0,1.1811185163215787
272,10,18,0,0,6.2994907428649585
273,10,19,0,0,3.112592248942906
274,10,20,0,0,5.362748952797117
275,10,21,0,0,7.5209612423750825
276,10,22,0,0,5.569642924644221
277,10,23,0,0,5.8529956242172885
278,10,24,0,0,7.737527201726397
279,10,25,0,0,6.684390430377642
280,10,26,0,0,6.85977716031924
281,10,27,0,0,2.3137576016388377
282,10,28,0,0,6.684390430377635
283,10,29,0,0,7.234469952553619
284,10,30,0,0,2.3137576016388395
285,10,31,0,0,7.161665446809683
286,11,12,0,0,5.350450041116423
287,11,13,0,0,6.181243488381135
288,11,14,0,0,1.139217691236377e-29
289,11,15,0,0,7.602794627176948
290,11,16,0,0,6.9789672321153144
291,11,17,0,0,5.593967121934751
292,11,18,0,0,5.137999033341557
293,11,19,0,0,6.02630420039776
294,11,20,0,0,7.517783720909736
295,11,21,0,0,4.633899411625947
296,11,22,0,0,6.978967232115318
297,11,23,0,0,6.500880394735895
298,11,24,0,0,7.162881205983746
299,11,25,0,0,3.309690600897155
300,11,26,0,0,5.237585339374266
301,11,27,0,0,4.932666954417323
302,11,28,0,0,3.309690600897153
303,11,29,0,0,4.062278212770948
304,11,30,0,0,4.932666954417323
305,11,31,0,0,3.6387115585591983
306,12,13,0,0,4.778790723569756
307,12,14,0,0,5.350450041116421
308,12,15,0,0,4.824251261430094
309,12,16,0,0,4.437977805875162
310,12,17,0,0,5.364027839382278
311,12,18,0,0,7.083466774943971
312,12,19,0,0,5.57455157233042
313,12,20,0,0,5.8504358884522665
314,12,21,0,0,3.0514734384242623
315,12,22,0,0,4.437977805875162
316,12,23,0,0,1.185164632388572
317,12,24,0,0,3.3097407612849405
318,12,25,0,0,7.163045782527916
319,12,26,0,0,4.057039657585008
320,12,27,0,0,5.445999221906177
321,12,28,0,0,7.163045782527913
322,12,29,0,0,5.238975573504063
323,12,30,0,0,5.4459992219061775
324,12,31,0,0,6.211079608483987
325,13,14,0,0,6.1812434883811305
326,13,15,0,0,5.342099357600901
327,13,16,0,0,5.526232903390806
328,13,17,0,0,3.5601000012062403
329,13,18,0,0,5.593766522225201
330,13,19,0,0,1.9927083864190196
331,13,20,0,0,4.844671858512067
332,13,21,0,0,6.979376385086124
333,13,22,0,0,5.526232903390805
334,13,23,0,0,3.5862100485602855
335,13,24,0,0,6.687558865229178
336,13,25,0,0,7.734730020085153
337,13,26,0,0,7.233203396881249
338,13,27,0,0,4.059696335426689
339,13,28,0,0,7.734730020085149
340,13,29,0,0,6.860467393534898
341,13,30,0,0,4.059696335426686
342,13,31,0,0,6.487113407549444
343,14,15,0,0,7.6027946271769435
344,14,16,0,0,6.978967232115315
345,14,17,0,0,5.593967121934746
346,14,18,0,0,5.137999033341554
347,14,19,0,0,6.02630420039776
348,14,20,0,0,7.517783720909731
349,14,21,0,0,4.633899411625945
350,14,22,0,0,6.978967232115318
351,14,23,0,0,6.500880394735891
352,14,24,0,0,7.162881205983746
353,14,25,0,0,3.309690600897153
354,14,26,0,0,5.237585339374265
355,14,27,0,0,4.932666954417323
356,14,28,0,0,3.3096906008971527
357,14,29,0,0,4.062278212770944
358,14,30,0,0,4.932666954417321
359,14,31,0,0,3.638711558559195
360,15,16,0,0,3.56010000120624
361,15,17,0,0,5.526232903390811
362,15,18,0,0,5.365483181269515
363,15,19,0,0,4.844671858512074
364,15,20,0,0,1.9927083864190183
365,15,21,0,0,4.44072333313976
366,15,22,0,0,3.5601000012062403
367,15,23,0,0,3.3651071614001813
368,15,24,0,0,2.3182820051945403
369,15,25,0,0,6.8880744767765965
370,15,26,0,0,3.6585946527976043
371,15,27,0,0,5.238504396700494
372,15,28,0,0,6.888074476776593
373,15,29,0,0,6.487113407549444
374,15,30,0,0,5.238504396700492
375,15,31,0,0,6.860467393534897
376,16,17,0,0,4.5816650627963975
377,16,18,0,0,4.823999447204896
378,16,19,0,0,4.538132627798467
379,16,20,0,0,2.420222515025658
380,16,21,0,0,4.740367887616346
381,16,22,0,0,8.552124062478859e-30
382,16,23,0,0,3.68671312758915
383,16,24,0,0,4.287898916179392
384,16,25,0,0,5.706528722426403
385,16,26,0,0,3.403721743190648
