,isite_i,isite_j,pattern_i,pattern_j,distance
1548,1,31,0,3,5.790484738648208
1549,2,3,0,3,4.719034493616877
1550,2,4,0,3,4.43474221320445
1551,2,5,0,3,3.9878832264931376
1552,2,6,0,3,6.872795773826123
1553,2,7,0,3,6.789812787841469
1554,2,8,0,3,4.422119491337337
1555,2,9,0,3,6.223706208564945
1556,2,10,0,3,0.7378591054821556
1557,2,11,0,3,5.11013776361318
1558,2,12,0,3,4.058385849429745
1559,2,13,0,3,5.173229783014152
1560,2,14,0,3,5.110137763613178
1561,2,15,0,3,0.7378591054821555
1562,2,16,0,3,6.4351334207111295
1563,2,17,0,3,5.8171919887016
1564,2,18,0,3,6.309312626697926
1565,2,19,0,3,6.107409002016668
1566,2,20,0,3,3.931662180961562
1567,2,21,0,3,6.356942267816888
1568,2,22,0,3,6.10740900201667
1569,2,23,0,3,4.225284536936952
1570,2,24,0,3,5.546873510994607
1571,2,25,0,3,1.0309936641032593
1572,2,26,0,3,6.052871277499524
1573,2,27,0,3,7.0714024329912215
1574,2,28,0,3,1.0309936641032587
1575,2,29,0,3,3.745994436155529
1576,2,30,0,3,7.071402432991218
1577,2,31,0,3,6.052871277499527
1578,3,4,0,3,4.148165548371573
1579,3,5,0,3,4.055614861824502
1580,3,6,0,3,4.054479656759062
1581,3,7,0,3,3.9950683866254546
1582,3,8,0,3,0.7378591054821553
1583,3,9,0,3,5.110137763613178
1584,3,10,0,3,4.422119491337341
1585,3,11,0,3,6.223706208564946
1586,3,12,0,3,3.9259601858951965
1587,3,13,0,3,5.123833732689043
1588,3,14,0,3,6.223706208564944
1589,3,15,0,3,4.422119491337337
1590,3,16,0,3,4.956196582632627
1591,3,17,0,3,6.356942267816885
1592,3,18,0,3,6.107409002016667
1593,3,19,0,3,6.309312626697927
1594,3,20,0,3,4.207625823168414
1595,3,21,0,3,5.8171919887016
1596,3,22,0,3,6.309312626697925
1597,3,23,0,3,1.8138775541397587
1598,3,24,0,3,1.0309936641032593
1599,3,25,0,3,5.546873510994604
1600,3,26,0,3,6.801161483389029
1601,3,27,0,3,4.211426274509202
1602,3,28,0,3,5.5468735109946055
1603,3,29,0,3,6.303896032608381
1604,3,30,0,3,4.211426274509196
1605,3,31,0,3,6.801161483389031
1606,4,5,0,3,3.937738343833365
1607,4,6,0,3,3.9882708456560403
1608,4,7,0,3,6.78730248837988
1609,4,8,0,3,6.496815341851354
1610,4,9,0,3,4.062955831923722
1611,4,10,0,3,6.169128542317606
1612,4,11,0,3,6.1384948807442345
1613,4,12,0,3,3.933010584967433
1614,4,13,0,3,4.5638203576456045
1615,4,14,0,3,6.138494880744233
1616,4,15,0,3,6.169128542317607
1617,4,16,0,3,4.817962156235112
1618,4,17,0,3,6.30727059439339
1619,4,18,0,3,2.8001133534400524
1620,4,19,0,3,5.485010327564293
1621,4,20,0,3,4.223815878656804
1622,4,21,0,3,4.890777991372585
1623,4,22,0,3,5.485010327564295
1624,4,23,0,3,8.0296978422979
1625,4,24,0,3,7.075432305866695
1626,4,25,0,3,6.855640072324815
1627,4,26,0,3,4.198709817685379
1628,4,27,0,3,4.243383177909544
1629,4,28,0,3,6.855640072324816
1630,4,29,0,3,4.95945077174638
1631,4,30,0,3,4.243383177909544
1632,4,31,0,3,4.19870981768538
1633,5,6,0,3,3.961232502819897
1634,5,7,0,3,4.143544801403693
1635,5,8,0,3,5.266765092094682
1636,5,9,0,3,4.572477742845416
1637,5,10,0,3,5.172859246935086
1638,5,11,0,3,4.069260744773842
1639,5,12,0,3,6.500845631636616
1640,5,13,0,3,0.737913712424583
1641,5,14,0,3,4.069260744773844
1642,5,15,0,3,5.172859246935083
1643,5,16,0,3,6.305501739052513
1644,5,17,0,3,3.0156952470704046
1645,5,18,0,3,6.4314571634288935
1646,5,19,0,3,4.215436077304822
1647,5,20,0,3,6.515762174809851
1648,5,21,0,3,5.065000439098466
1649,5,22,0,3,4.215436077304821
1650,5,23,0,3,6.10540662554574
1651,5,24,0,3,6.053042502181441
1652,5,25,0,3,5.084751828878745
1653,5,26,0,3,5.546313659944956
1654,5,27,0,3,4.887555249710119
1655,5,28,0,3,5.084751828878744
1656,5,29,0,3,4.212462318421024
1657,5,30,0,3,4.887555249710119
1658,5,31,0,3,5.5463136599449605
1659,6,7,0,3,3.9963112319598766
1660,6,8,0,3,4.054796998964796
1661,6,9,0,3,6.495867889651358
1662,6,10,0,3,3.7820535479402677
1663,6,11,0,3,5.120578115427887
1664,6,12,0,3,2.5226958486785147
1665,6,13,0,3,6.2244599097582425
1666,6,14,0,3,5.120578115427885
1667,6,15,0,3,3.7820535479402646
1668,6,16,0,3,6.4875390692082915
1669,6,17,0,3,6.444365595791801
1670,6,18,0,3,4.203445277039826
1671,6,19,0,3,3.2088336246361733
1672,6,20,0,3,6.097786509539214
1673,6,21,0,3,8.035484677033299
1674,6,22,0,3,3.2088336246361724
1675,6,23,0,3,4.892224492002971
1676,6,24,0,3,4.895735413155801
1677,6,25,0,3,4.944079931405417
1678,6,26,0,3,3.7474036182148085
1679,6,27,0,3,7.088062794900361
1680,6,28,0,3,4.944079931405418
1681,6,29,0,3,6.842084859296381
1682,6,30,0,3,7.088062794900353
1683,6,31,0,3,3.7474036182148085
1684,7,8,0,3,5.172859246935083
1685,7,9,0,3,4.069260744773842
1686,7,10,0,3,5.2667650920946825
1687,7,11,0,3,4.5724777428454155
1688,7,12,0,3,5.921783619315215
1689,7,13,0,3,6.131322096356363
1690,7,14,0,3,4.572477742845416
1691,7,15,0,3,5.2667650920946825
1692,7,16,0,3,1.818227199413897
1693,7,17,0,3,5.065000439098465
1694,7,18,0,3,4.215436077304821
1695,7,19,0,3,6.431457163428896
1696,7,20,0,3,2.791770748227917
1697,7,21,0,3,3.0156952470704064
1698,7,22,0,3,6.431457163428897
1699,7,23,0,3,4.956498727892881
1700,7,24,0,3,5.084751828878744
1701,7,25,0,3,6.053042502181436
1702,7,26,0,3,5.790484738648205
1703,7,27,0,3,3.746762693216394
1704,7,28,0,3,6.053042502181437
1705,7,29,0,3,4.528696866737966
1706,7,30,0,3,3.746762693216396
1707,7,31,0,3,5.790484738648207
1708,8,9,0,3,4.161698881510692
1709,8,10,0,3,6.719501402967008
1710,8,11,0,3,4.92551805649307
1711,8,12,0,3,5.099404003336881
1712,8,13,0,3,4.138968276358467
1713,8,14,0,3,4.925518056493072
1714,8,15,0,3,6.719501402967008
1715,8,16,0,3,3.7334779212248415
1716,8,17,0,3,5.160802157270641
1717,8,18,0,3,5.84552493681637
1718,8,19,0,3,5.283004749101944
1719,8,20,0,3,4.669942800787713
1720,8,21,0,3,3.8707687528743495
1721,8,22,0,3,5.283004749101945
1722,8,23,0,3,4.489399768837745
1723,8,24,0,3,4.363792515724743
1724,8,25,0,3,7.2762842777350265
1725,8,26,0,3,4.954692739638
1726,8,27,0,3,0.6650905644297624
1727,8,28,0,3,7.276284277735027
1728,8,29,0,3,6.874261130176645
1729,8,30,0,3,0.6650905644297614
1730,8,31,0,3,4.954692739638006
1731,9,10,0,3,3.830464104756503
1732,9,11,0,3,4.92459013697424
1733,9,12,0,3,4.917199800543904
1734,9,13,0,3,5.1002895528259105
1735,9,14,0,3,4.9245901369742375
1736,9,15,0,3,3.830464104756501
1737,9,16,0,3,6.427868957307493
1738,9,17,0,3,5.340299868727471
1739,9,18,0,3,3.873589101384719
1740,9,19,0,3,5.047380393835639
1741,9,20,0,3,6.235688915009969
1742,9,21,0,3,4.671492798667706
1743,9,22,0,3,5.047380393835638
1744,9,23,0,3,4.1993351160663615
1745,9,24,0,3,3.9809449367802454
1746,9,25,0,3,3.866173098918373
1747,9,26,0,3,6.539956935219165
1748,9,27,0,3,7.274509068101961
1749,9,28,0,3,3.8661730989183787
1750,9,29,0,3,4.986663311240875
1751,9,30,0,3,7.274509068101955
1752,9,31,0,3,6.539956935219166
1753,10,11,0,3,2.3518943995057957
1754,10,12,0,3,6.3232075990469525
1755,10,13,0,3,3.641994192448865
1756,10,14,0,3,2.351894399505796
1757,10,15,0,3,6.410871158216923
1758,10,16,0,3,5.050084689543096
1759,10,17,0,3,2.7115486066101204
1760,10,18,0,3,5.796074397530318
1761,10,19,0,3,2.6964812988352356
1762,10,20,0,3,8.047069396224549
1763,10,21,0,3,4.494270227834825
1764,10,22,0,3,2.696481298835235
1765,10,23,0,3,3.8708268362991842
1766,10,24,0,3,4.823737476782852
1767,10,25,0,3,6.889585083141226
1768,10,26,0,3,3.9000216496534565
1769,10,27,0,3,5.655212545985014
1770,10,28,0,3,6.8895850831412275
1771,10,29,0,3,7.267639872594487
1772,10,30,0,3,5.655212545985012
1773,10,31,0,3,3.900021649653454
1774,11,12,0,3,4.616184264982595
1775,11,13,0,3,6.4174971122094595
1776,11,14,0,3,4.2559652253070865
1777,11,15,0,3,3.655741734855904
1778,11,16,0,3,5.782777548972708
1779,11,17,0,3,4.67149279866771
1780,11,18,0,3,5.047380393835638
1781,11,19,0,3,3.873589101384723
1782,11,20,0,3,6.285976809465586
1783,11,21,0,3,5.340299868727477
1784,11,22,0,3,3.8735891013847246
1785,11,23,0,3,2.70159175448787
1786,11,24,0,3,3.866173098918391
1787,11,25,0,3,3.980944936780235
1788,11,26,0,3,4.826930899521725
1789,11,27,0,3,6.499636724562763
1790,11,28,0,3,3.9809449367802396
1791,11,29,0,3,5.642090772756161
1792,11,30,0,3,6.499636724562761
1793,11,31,0,3,4.826930899521723
1794,12,13,0,3,3.6419941924488675
1795,12,14,0,3,2.351894399505795
1796,12,15,0,3,6.410871158216923
1797,12,16,0,3,5.0500846895430955
1798,12,17,0,3,2.71154860661012
1799,12,18,0,3,5.796074397530314
1800,12,19,0,3,2.6964812988352356
1801,12,20,0,3,8.047069396224549
1802,12,21,0,3,4.494270227834822
1803,12,22,0,3,2.696481298835236
1804,12,23,0,3,3.8708268362991824
1805,12,24,0,3,4.82373747678285
1806,12,25,0,3,6.889585083141224
1807,12,26,0,3,3.9000216496534557
1808,12,27,0,3,5.655212545985016
1809,12,28,0,3,6.889585083141224
1810,12,29,0,3,7.2676398725944855
1811,12,30,0,3,5.655212545985013
1812,12,31,0,3,3.9000216496534548
1813,13,14,0,3,4.249174324700033
1814,13,15,0,3,4.164568328580169
1815,13,16,0,3,4.196582116091383
1816,13,17,0,3,4.494270227834823
1817,13,18,0,3,2.696481298835233
1818,13,19,0,3,5.796074397530317
1819,13,20,0,3,4.958227349412679
1820,13,21,0,3,2.711548606610121
1821,13,22,0,3,5.796074397530317
1822,13,23,0,3,6.420970352247542
1823,13,24,0,3,6.8895850831412275
1824,13,25,0,3,4.8237374767828465
1825,13,26,0,3,5.158732141256388
1826,13,27,0,3,5.642251204761114
1827,13,28,0,3,4.823737476782849
1828,13,29,0,3,5.738699439164399
1829,13,30,0,3,5.642251204761113
1830,13,31,0,3,5.158732141256391
1831,14,15,0,3,4.167185709337634
1832,14,16,0,3,2.7169256319657924
1833,14,17,0,3,5.754806273764534
1834,14,18,0,3,5.1600014598127
1835,14,19,0,3,8.048293006374431
1836,14,20,0,3,1.922270187663308
1837,14,21,0,3,4.193554039456369
1838,14,22,0,3,8.048293006374431
1839,14,23,0,3,4.663564736122905
1840,14,24,0,3,4.0063853048607205
1841,14,25,0,3,4.986724122569367
1842,14,26,0,3,7.314615567035143
1843,14,27,0,3,4.351948056193386
1844,14,28,0,3,4.98672412256937
1845,14,29,0,3,3.855969468551426
1846,14,30,0,3,4.351948056193388
1847,14,31,0,3,7.314615567035146
1848,15,16,0,3,5.050084689543094
1849,15,17,0,3,2.7115486066101195
1850,15,18,0,3,5.796074397530316
1851,15,19,0,3,2.6964812988352365
1852,15,20,0,3,8.047069396224545
1853,15,21,0,3,4.494270227834822
1854,15,22,0,3,2.6964812988352356
1855,15,23,0,3,3.870826836299184
1856,15,24,0,3,4.823737476782852
1857,15,25,0,3,6.8895850831412275
1858,15,26,0,3,3.9000216496534565
1859,15,27,0,3,5.655212545985012
1860,15,28,0,3,6.889585083141228
1861,15,29,0,3,7.267639872594486
1862,15,30,0,3,5.6552125459850116
1863,15,31,0,3,3.9000216496534557
1864,16,17,0,3,4.555731520063564
1865,16,18,0,3,7.989075962156636
1866,16,19,0,3,5.953038551551725
1867,16,20,0,3,5.200555228115117
1868,16,21,0,3,4.844210755455731
1869,16,22,0,3,5.953038551551724
1870,16,23,0,3,2.6117715849324092
1871,16,24,0,3,3.128370326529087
1872,16,25,0,3,4.9962771111767115
1873,16,26,0,3,6.238779418006104
1874,16,27,0,3,3.2155587383908344
1875,16,28,0,3,4.9962771111767115
1876,16,29,0,3,5.872638800146636
1877,16,30,0,3,3.215558738390831
1878,16,31,0,3,6.238779418006107
1879,17,18,0,3,5.3713923963565104
1880,17,19,0,3,2.6121000569123884
1881,17,20,0,3,7.046167741255934
1882,17,21,0,3,7.987487921860989
1883,17,22,0,3,2.612100056912387
1884,17,23,0,3,5.95526464907216
1885,17,24,0,3,6.222797234193151
1886,17,25,0,3,4.863934928334367
1887,17,26,0,3,3.1409933931683547
1888,17,27,0,3,7.024073707956728
1889,17,28,0,3,4.863934928334369
1890,17,29,0,3,6.993215815495922
1891,17,30,0,3,7.024073707956721
1892,17,31,0,3,3.1409933931683542
1893,18,19,0,3,2.6121000569123893
1894,18,20,0,3,7.04616774125593
1895,18,21,0,3,7.987487921860987
1896,18,22,0,3,2.6121000569123884
1897,18,23,0,3,5.955264649072157
1898,18,24,0,3,6.222797234193147
1899,18,25,0,3,4.863934928334367
1900,18,26,0,3,3.1409933931683565
1901,18,27,0,3,7.024073707956725
1902,18,28,0,3,4.863934928334369
1903,18,29,0,3,6.993215815495918
1904,18,30,0,3,7.024073707956717
1905,18,31,0,3,3.140993393168356
1906,19,20,0,3,4.538651213746671
1907,19,21,0,3,5.9559148578626475
1908,19,22,0,3,5.373515341405395
1909,19,23,0,3,7.979924469837086
1910,19,24,0,3,7.041984515906324
1911,19,25,0,3,6.993779945065173
1912,19,26,0,3,4.360111121462904
1913,19,27,0,3,4.730128269529043
1914,19,28,0,3,6.99377994506517
1915,19,29,0,3,4.867076810744217
1916,19,30,0,3,4.730128269529041
1917,19,31,0,3,4.360111121462905
1918,20,21,0,3,7.987487921860987
1919,20,22,0,3,2.6121000569123893
1920,20,23,0,3,5.955264649072158
1921,20,24,0,3,6.2227972341931475
1922,20,25,0,3,4.863934928334368
1923,20,26,0,3,3.140993393168357
1924,20,27,0,3,7.0240737079567275
1925,20,28,0,3,4.86393492833437
1926,20,29,0,3,6.993215815495923
1927,20,30,0,3,7.0240737079567195
1928,20,31,0,3,3.140993393168357
1929,21,22,0,3,3.872249127738882
1930,21,23,0,3,4.454435509136446
1931,21,24,0,3,4.730336001338027
1932,21,25,0,3,7.011391028592801
1933,21,26,0,3,2.951514366617939
1934,21,27,0,3,4.943400239587454
1935,21,28,0,3,7.011391028592799
1936,21,29,0,3,8.66287250325633
1937,21,30,0,3,4.9434002395874534
1938,21,31,0,3,2.9515143666179386
1939,22,23,0,3,4.285754496148063
1940,22,24,0,3,3.210622022413887
1941,22,25,0,3,5.499936018406167
1942,22,26,0,3,6.97763929498329
1943,22,27,0,3,4.704092622829492
1944,22,28,0,3,5.49993601840617
1945,22,29,0,3,4.734317224298668
1946,22,30,0,3,4.704092622829493
1947,22,31,0,3,6.977639294983293
1948,23,24,0,3,7.0113910285928
1949,23,25,0,3,4.7303360013380225
1950,23,26,0,3,5.909863655710248
1951,23,27,0,3,8.060864039001148
1952,23,28,0,3,4.730336001338026
1953,23,29,0,3,5.4925614594305685
1954,23,30,0,3,8.060864039001144
1955,23,31,0,3,5.909863655710246
1956,24,25,0,3,4.725397788540171
1957,24,26,0,3,6.174682411692091
1958,24,27,0,3,6.130565635716779
1959,24,28,0,3,4.725397788540171
1960,24,29,0,3,3.902336192948971
1961,24,30,0,3,6.130565635716777
1962,24,31,0,3,6.174682411692091
1963,25,26,0,3,3.7187940735517993
1964,25,27,0,3,6.1779032626985915
1965,25,28,0,3,7.382344428561092
1966,25,29,0,3,7.938789204976925
1967,25,30,0,3,6.177903262698588
1968,25,31,0,3,3.7187940735517984
1969,26,27,0,3,5.24571311766176
1970,26,28,0,3,6.348645497772212
1971,26,29,0,3,6.178317790949901
1972,26,30,0,3,5.245713117661757
1973,26,31,0,3,7.379968097766509
1974,27,28,0,3,5.245577842438273
1975,27,29,0,3,6.340853090402064
1976,27,30,0,3,6.305392276104902
1977,27,31,0,3,4.706073443174088
1978,28,29,0,3,6.178317790949898
1979,28,30,0,3,5.245713117661757
1980,28,31,0,3,7.379968097766512
1981,29,30,0,3,6.130565635716776
1982,29,31,0,3,6.174682411692093
1983,30,31,0,3,4.706073443174086
1984,0,1,0,4,6.861656984322908
1985,0,2,0,4,3.9387724780830533
1986,0,3,0,4,4.052914365001953
1987,0,4,0,4,3.938772478083054
1988,0,5,0,4,5.878361940399387
1989,0,6,0,4,4.0529143650019535
1990,0,7,0,4,5.231714497865491
1991,0,8,0,4,6.224796185858139
1992,0,9,0,4,3.7964758150387032
1993,0,10,0,4,3.9738042281920927
1994,0,11,0,4,6.22479618585814
1995,0,12,0,4,3.9670312406807215
1996,0,13,0,4,3.9335003842843608
1997,0,14,0,4,3.9335003842843608
1998,0,15,0,4,3.973804228192092
1999,0,16,0,4,8.024649683968027
2000,0,17,0,4,6.356906136452002
2001,0,18,0,4,4.809153456380329
2002,0,19,0,4,8.024649683968027
2003,0,20,0,4,4.879246017360855
2004,0,21,0,4,8.024649683968025
2005,0,22,0,4,3.215251442224163
2006,0,23,0,4,4.879246017360858
2007,0,24,0,4,6.593800141447669
2008,0,25,0,4,6.781627994394351
2009,0,26,0,4,5.506734965674975
2010,0,27,0,4,4.034081948515324
2011,0,28,0,4,2.667349907540058
2012,0,29,0,4,6.83886328126674
2013,0,30,0,4,4.034081948515322
2014,0,31,0,4,5.5067349656749744
2015,1,2,0,4,5.661679963475928
2016,1,3,0,4,4.119466279799347
2017,1,4,0,4,5.661679963475929
2018,1,5,0,4,6.86165698432291
2019,1,6,0,4,4.119466279799347
2020,1,7,0,4,5.668868788715341
2021,1,8,0,4,3.796475815038705
2022,1,9,0,4,6.2247961858581355
2023,1,10,0,4,4.044582886850812
2024,1,11,0,4,3.7964758150387015
2025,1,12,0,4,4.554957425094396
2026,1,13,0,4,6.750548069142883
2027,1,14,0,4,6.750548069142887
2028,1,15,0,4,4.044582886850811
2029,1,16,0,4,4.681394406194303
2030,1,17,0,4,5.226528513496837
2031,1,18,0,4,3.929373515874985
2032,1,19,0,4,4.681394406194301
2033,1,20,0,4,3.2152514422241594
2034,1,21,0,4,4.6813944061943005
2035,1,22,0,4,4.879246017360855
2036,1,23,0,4,3.2152514422241603
2037,1,24,0,4,4.955884591382337
2038,1,25,0,4,1.0312751990146558
2039,1,26,0,4,6.838863281266738
2040,1,27,0,4,7.356280241960629
2041,1,28,0,4,7.069724534244114
2042,1,29,0,4,5.506734965674971
2043,1,30,0,4,7.356280241960623
2044,1,31,0,4,6.838863281266739
2045,2,3,0,4,3.619798096489686
2046,2,4,0,4,5.667898935950002
2047,2,5,0,4,4.124772435862642
2048,2,6,0,4,3.619798096489685
2049,2,7,0,4,4.686618567931986e-30
2050,2,8,0,4,4.572081540187849
2051,2,9,0,4,6.182441973524457
2052,2,10,0,4,4.201250284208364
2053,2,11,0,4,4.572081540187847
2054,2,12,0,4,6.687120910481342
2055,2,13,0,4,2.5371754375818907
2056,2,14,0,4,2.537175437581892
2057,2,15,0,4,4.201250284208362
2058,2,16,0,4,4.890287966443958
2059,2,17,0,4,5.068650595900717
2060,2,18,0,4,6.4695823919131135
2061,2,19,0,4,4.890287966443958
2062,2,20,0,4,8.031590875336786
2063,2,21,0,4,4.890287966443958
2064,2,22,0,4,5.476952704673364
2065,2,23,0,4,8.031590875336784
2066,2,24,0,4,4.89792813584934
2067,2,25,0,4,5.79763084531108
2068,2,26,0,4,4.4840053817143195
2069,2,27,0,4,2.668837025643008
2070,2,28,0,4,4.024991939713749
2071,2,29,0,4,4.973249898155629
2072,2,30,0,4,2.6688370256430054
2073,2,31,0,4,4.4840053817143195
2074,3,4,0,4,5.935669319709181
2075,3,5,0,4,3.968641937506595
2076,3,6,0,4,5.881196955908284
2077,3,7,0,4,3.941378547392709
2078,3,8,0,4,6.182441973524456
2079,3,9,0,4,4.572081540187846
2080,3,10,0,4,6.506240667411433
2081,3,11,0,4,6.182441973524456
2082,3,12,0,4,6.750255482518176
2083,3,13,0,4,4.55853023250396
2084,3,14,0,4,4.558530232503968
2085,3,15,0,4,6.506240667411429
2086,3,16,0,4,4.938222072931327
2087,3,17,0,4,6.4505065551638205
2088,3,18,0,4,6.511124598764227
2089,3,19,0,4,4.938222072931326
2090,3,20,0,4,5.476952704673361
2091,3,21,0,4,4.938222072931325
2092,3,22,0,4,8.031590875336793
2093,3,23,0,4,5.476952704673358
2094,3,24,0,4,6.858415266800349
2095,3,25,0,4,5.081059461632989
2096,3,26,0,4,4.973249898155628
2097,3,27,0,4,5.098069940133925
2098,3,28,0,4,4.238859038760471
2099,3,29,0,4,4.48400538171432
2100,3,30,0,4,5.098069940133922
2101,3,31,0,4,4.973249898155632
2102,4,5,0,4,5.224245203176577
2103,4,6,0,4,4.128557168312952
2104,4,7,0,4,6.786306782911726
2105,4,8,0,4,3.9412914293951524
2106,4,9,0,4,6.694429350658573
2107,4,10,0,4,4.06356605111758
2108,4,11,0,4,3.941291429395149
2109,4,12,0,4,0.7381130810176159
2110,4,13,0,4,5.102088500366975
2111,4,14,0,4,5.102088500366976
2112,4,15,0,4,4.063566051117578
2113,4,16,0,4,4.2038158334352245
2114,4,17,0,4,4.938489866592668
2115,4,18,0,4,3.2129397290994084
2116,4,19,0,4,4.203815833435225
2117,4,20,0,4,3.928742997639309
2118,4,21,0,4,4.2038158334352245
2119,4,22,0,4,3.020367638580462
2120,4,23,0,4,3.9287429976393065
2121,4,24,0,4,4.549264639128519
2122,4,25,0,4,5.095955682693717
2123,4,26,0,4,6.055289446463214
2124,4,27,0,4,5.496660259028749
2125,4,28,0,4,6.581427272160114
2126,4,29,0,4,7.358924664434639
2127,4,30,0,4,5.4966602590287446
2128,4,31,0,4,6.055289446463216
2129,5,6,0,4,4.052914365001953
2130,5,7,0,4,5.231714497865492
2131,5,8,0,4,6.224796185858139
2132,5,9,0,4,3.796475815038706
2133,5,10,0,4,3.9738042281920927
2134,5,11,0,4,6.224796185858139
2135,5,12,0,4,3.967031240680719
2136,5,13,0,4,3.933500384284359
2137,5,14,0,4,3.9335003842843608
2138,5,15,0,4,3.973804228192091
2139,5,16,0,4,8.024649683968027
2140,5,17,0,4,6.356906136452001
2141,5,18,0,4,4.809153456380328
2142,5,19,0,4,8.024649683968025
2143,5,20,0,4,4.8792460173608525
2144,5,21,0,4,8.024649683968025
2145,5,22,0,4,3.2152514422241634
2146,5,23,0,4,4.879246017360856
2147,5,24,0,4,6.59380014144767
2148,5,25,0,4,6.781627994394348
2149,5,26,0,4,5.506734965674976
2150,5,27,0,4,4.0340819485153245
2151,5,28,0,4,2.667349907540057
2152,5,29,0,4,6.83886328126674
2153,5,30,0,4,4.034081948515323
2154,5,31,0,4,5.506734965674976
2155,6,7,0,4,4.124772435862639
2156,6,8,0,4,5.92012020020221
2157,6,9,0,4,3.9818603968043886
2158,6,10,0,4,5.108740997320393
2159,6,11,0,4,5.920120200202209
2160,6,12,0,4,5.1646721760982635
2161,6,13,0,4,4.060918251512146
2162,6,14,0,4,4.060918251512155
2163,6,15,0,4,5.1087409973203926
2164,6,16,0,4,2.7922984365249945
2165,6,17,0,4,4.671750072724289
2166,6,18,0,4,5.481846095768466
2167,6,19,0,4,2.7922984365249945
2168,6,20,0,4,6.526655030665793
2169,6,21,0,4,2.7922984365249937
2170,6,22,0,4,5.800476142856069
2171,6,23,0,4,6.526655030665791
2172,6,24,0,4,6.300456479064099
2173,6,25,0,4,7.361549051253342
2174,6,26,0,4,5.545756349643064
2175,6,27,0,4,4.459749416728125
2176,6,28,0,4,4.8998595823810005
2177,6,29,0,4,5.093063339543843
2178,6,30,0,4,4.459749416728124
2179,6,31,0,4,5.54575634964307
2180,7,8,0,4,3.7964758150387095
2181,7,9,0,4,6.2247961858581355
2182,7,10,0,4,4.044582886850809
2183,7,11,0,4,3.796475815038707
2184,7,12,0,4,4.554957425094398
2185,7,13,0,4,6.750548069142885
2186,7,14,0,4,6.750548069142888
2187,7,15,0,4,4.044582886850808
2188,7,16,0,4,4.681394406194303
2189,7,17,0,4,5.226528513496837
2190,7,18,0,4,3.929373515874986
2191,7,19,0,4,4.681394406194301
2192,7,20,0,4,3.2152514422241607
2193,7,21,0,4,4.681394406194301
2194,7,22,0,4,4.879246017360856
2195,7,23,0,4,3.2152514422241625
2196,7,24,0,4,4.955884591382341
2197,7,25,0,4,1.0312751990146576
2198,7,26,0,4,6.838863281266738
2199,7,27,0,4,7.356280241960628
2200,7,28,0,4,7.069724534244112
2201,7,29,0,4,5.5067349656749744
2202,7,30,0,4,7.356280241960627
2203,7,31,0,4,6.83886328126674
2204,8,9,0,4,4.615899910793444
2205,8,10,0,4,5.718125077489865
2206,8,11,0,4,4.651168676691576
2207,8,12,0,4,4.162534676047487
2208,8,13,0,4,4.6567931697935165
2209,8,14,0,4,4.656793169793518
2210,8,15,0,4,5.718125077489862
2211,8,16,0,4,5.78486298889745
2212,8,17,0,4,6.967333321138584
2213,8,18,0,4,2.685782195559685
2214,8,19,0,4,5.784862988897452
2215,8,20,0,4,1.9238164898004118
2216,8,21,0,4,5.784862988897451
2217,8,22,0,4,6.223835764151963
2218,8,23,0,4,1.923816489800412
2219,8,24,0,4,5.825616306626506
2220,8,25,0,4,3.8948375567584432
2221,8,26,0,4,7.315210951363285
2222,8,27,0,4,5.644816081672994
2223,8,28,0,4,3.9715476958034754
2224,8,29,0,4,6.53874862577095
2225,8,30,0,4,5.6448160816729915
2226,8,31,0,4,7.31521095136329
2227,9,10,0,4,6.325219553820463
2228,9,11,0,4,3.8655387926975555
2229,9,12,0,4,4.65733724159778
2230,9,13,0,4,3.6396065893300604
2231,9,14,0,4,3.639606589330065
2232,9,15,0,4,6.325219553820461
2233,9,16,0,4,5.161317357288369
2234,9,17,0,4,3.7367834964755633
2235,9,18,0,4,8.051089087179657
2236,9,19,0,4,5.161317357288369
2237,9,20,0,4,6.351963432143884
2238,9,21,0,4,5.161317357288369
2239,9,22,0,4,5.8448293115510985
2240,9,23,0,4,6.351963432143886
2241,9,24,0,4,3.8924493867685577
2242,9,25,0,4,6.892933765083979
2243,9,26,0,4,0.6639160344642546
2244,9,27,0,4,4.94358282898073
2245,9,28,0,4,7.218954077817902
2246,9,29,0,4,2.713109760968723
2247,9,30,0,4,4.943582828980726
2248,9,31,0,4,0.6639160344642557
2249,10,11,0,4,4.923912181826547
2250,10,12,0,4,6.41094033072581
2251,10,13,0,4,5.70922526582324
2252,10,14,0,4,5.709225265823237
2253,10,15,0,4,4.651168676691573
2254,10,16,0,4,5.847715394903242
2255,10,17,0,4,5.345049017821628
2256,10,18,0,4,5.293297763845203
2257,10,19,0,4,5.847715394903238
2258,10,20,0,4,4.504989233514927
2259,10,21,0,4,5.84771539490324
2260,10,22,0,4,5.747541162084272
2261,10,23,0,4,4.504989233514928
2262,10,24,0,4,4.932266737763527
2263,10,25,0,4,6.540898877639532
2264,10,26,0,4,4.013923817796171
2265,10,27,0,4,6.92097669833332
2266,10,28,0,4,5.160976890970162
2267,10,29,0,4,3.888620482829734
2268,10,30,0,4,6.920976698333315
2269,10,31,0,4,4.013923817796174
2270,11,12,0,4,6.713426018444713
2271,11,13,0,4,4.157251823575403
2272,11,14,0,4,4.1572518235754075
2273,11,15,0,4,6.716746629609764
2274,11,16,0,4,4.503891275285829
