,isite_i,isite_j,pattern_i,pattern_j,distance
750,11,12,0,2,4.921988595818661
751,11,13,0,2,4.921988595818661
752,11,14,0,2,6.080514083118112
753,11,15,0,2,7.514641995266726e-30
754,11,16,0,2,4.921988595818661
755,11,17,0,2,3.749202093840235
756,11,18,0,2,7.160292381059026e-30
757,11,19,0,2,4.911286216341078
758,11,20,0,2,6.0758475022089105
759,11,21,0,2,6.080514083118111
760,11,22,0,2,6.080514083118112
761,11,23,0,2,1.103999571619203
762,12,13,0,2,4.922088727492342
763,12,14,0,2,9.908384310251132e-31
764,12,15,0,2,6.080514083118115
765,12,16,0,2,4.922088727492344
766,12,17,0,2,4.922088727492343
767,12,18,0,2,6.080514083118117
768,12,19,0,2,6.262627431790366
769,12,20,0,2,6.080514083118113
770,12,21,0,2,6.81755855707695e-31
771,12,22,0,2,2.3292313470446163e-30
772,12,23,0,2,6.262627431790362
773,13,14,0,2,4.922088727492342
774,13,15,0,2,3.7492020938402333
775,13,16,0,2,1.1232751981097575
776,13,17,0,2,1.1434952669559843e-30
777,13,18,0,2,3.749202093840234
778,13,19,0,2,6.079688230336961
779,13,20,0,2,4.921988595818662
780,13,21,0,2,4.922088727492344
781,13,22,0,2,4.922088727492345
782,13,23,0,2,4.915226973457005
783,14,15,0,2,4.921988595818663
784,14,16,0,2,2.9578205343769488e-30
785,14,17,0,2,1.1232751981097575
786,14,18,0,2,4.921988595818661
787,14,19,0,2,4.915226973457005
788,14,20,0,2,3.749202093840235
789,14,21,0,2,4.922088727492344
790,14,22,0,2,4.922088727492343
791,14,23,0,2,6.079688230336959
792,15,16,0,2,1.1958095805317089e-30
793,15,17,0,2,1.1232751981097568
794,15,18,0,2,4.921988595818661
795,15,19,0,2,4.915226973457005
796,15,20,0,2,3.749202093840236
797,15,21,0,2,4.922088727492342
798,15,22,0,2,4.922088727492343
799,15,23,0,2,6.0796882303369575
800,16,17,0,2,3.749202093840234
801,16,18,0,2,1.727804278471909e-30
802,16,19,0,2,4.911286216341076
803,16,20,0,2,6.07584750220891
804,16,21,0,2,6.080514083118113
805,16,22,0,2,6.080514083118115
806,16,23,0,2,1.1039995716192004
807,17,18,0,2,6.07584750220891
808,17,19,0,2,1.1039995716191986
809,17,20,0,2,1.1029508983938369e-30
810,17,21,0,2,6.080514083118113
811,17,22,0,2,6.080514083118114
812,17,23,0,2,4.911286216341074
813,18,19,0,2,3.7541612691421147
814,18,20,0,2,4.911286216341077
815,18,21,0,2,6.262627431790368
816,18,22,0,2,6.262627431790369
817,18,23,0,2,1.4971275157391478e-29
818,19,20,0,2,4.921988595818663
819,19,21,0,2,4.922088727492344
820,19,22,0,2,4.922088727492345
821,19,23,0,2,4.915226973457006
822,20,21,0,2,6.080514083118115
823,20,22,0,2,6.080514083118113
824,20,23,0,2,1.1039995716192004
825,21,22,0,2,6.080514083118113
826,21,23,0,2,4.911286216341074
827,22,23,0,2,4.911286216341076
828,0,1,0,3,6.080342813354119
829,0,2,0,3,1.105502361203909
830,0,3,0,3,1.105502361203907
831,0,4,0,3,6.080342813354121
832,0,5,0,3,6.270544116895668
833,0,6,0,3,6.080342813354122
834,0,7,0,3,6.270544116895667
835,0,8,0,3,4.915478766218166
836,0,9,0,3,4.912232282560316
837,0,10,0,3,6.270544116895666
838,0,11,0,3,1.1488318022053528e-29
839,0,12,0,3,6.080342813354122
840,0,13,0,3,6.08034281335412
841,0,14,0,3,6.2705441168956675
842,0,15,0,3,1.1055023612039054
843,0,16,0,3,6.080342813354124
844,0,17,0,3,4.9154787662181665
845,0,18,0,3,1.1055023612039059
846,0,19,0,3,3.7541612691421147
847,0,20,0,3,4.912232282560316
848,0,21,0,3,6.2705441168956675
849,0,22,0,3,6.270544116895669
850,0,23,0,3,6.969543610445836e-30
851,1,2,0,3,4.912232282560317
852,1,3,0,3,4.912232282560317
853,1,4,0,3,4.915478766218166
854,1,5,0,3,6.270544116895667
855,1,6,0,3,4.915478766218166
856,1,7,0,3,6.270544116895665
857,1,8,0,3,6.080342813354121
858,1,9,0,3,1.1055023612039077
859,1,10,0,3,6.270544116895665
860,1,11,0,3,3.754161269142114
861,1,12,0,3,4.915478766218166
862,1,13,0,3,4.915478766218164
863,1,14,0,3,6.270544116895666
864,1,15,0,3,4.912232282560315
865,1,16,0,3,4.9154787662181665
866,1,17,0,3,6.080342813354121
867,1,18,0,3,4.912232282560313
868,1,19,0,3,1.1445188863601947e-29
869,1,20,0,3,1.1055023612039057
870,1,21,0,3,6.270544116895667
871,1,22,0,3,6.270544116895667
872,1,23,0,3,3.7541612691421133
873,2,3,0,3,4.912232282560316
874,2,4,0,3,4.915478766218165
875,2,5,0,3,6.270544116895665
876,2,6,0,3,4.9154787662181665
877,2,7,0,3,6.270544116895666
878,2,8,0,3,6.080342813354121
879,2,9,0,3,1.1055023612039079
880,2,10,0,3,6.270544116895666
881,2,11,0,3,3.754161269142115
882,2,12,0,3,4.915478766218167
883,2,13,0,3,4.915478766218165
884,2,14,0,3,6.2705441168956675
885,2,15,0,3,4.912232282560315
886,2,16,0,3,4.915478766218167
887,2,17,0,3,6.080342813354122
888,2,18,0,3,4.912232282560316
889,2,19,0,3,1.0379013013881049e-29
890,2,20,0,3,1.1055023612039054
891,2,21,0,3,6.270544116895668
892,2,22,0,3,6.270544116895667
893,2,23,0,3,3.754161269142114
894,3,4,0,3,1.10706136253064
895,3,5,0,3,3.7497087991657057
896,3,6,0,3,1.1070613625306398
897,3,7,0,3,3.7497087991657065
898,3,8,0,3,1.107061362530639
899,3,9,0,3,4.914195046147309
900,3,10,0,3,3.7497087991657065
901,3,11,0,3,6.262627431790365
902,3,12,0,3,1.107061362530641
903,3,13,0,3,1.1070613625306382
904,3,14,0,3,3.7497087991657048
905,3,15,0,3,4.914195046147311
906,3,16,0,3,1.1070613625306382
907,3,17,0,3,1.1070613625306382
908,3,18,0,3,4.91419504614731
909,3,19,0,3,6.262627431790366
910,3,20,0,3,4.914195046147312
911,3,21,0,3,3.749708799165706
912,3,22,0,3,3.7497087991657083
913,3,23,0,3,6.262627431790364
914,4,5,0,3,6.270544116895667
915,4,6,0,3,4.915478766218166
916,4,7,0,3,6.2705441168956675
917,4,8,0,3,6.08034281335412
918,4,9,0,3,1.105502361203908
919,4,10,0,3,6.2705441168956675
920,4,11,0,3,3.754161269142113
921,4,12,0,3,4.915478766218166
922,4,13,0,3,4.915478766218164
923,4,14,0,3,6.270544116895668
924,4,15,0,3,4.912232282560313
925,4,16,0,3,4.9154787662181665
926,4,17,0,3,6.080342813354118
927,4,18,0,3,4.912232282560312
928,4,19,0,3,1.9636427166777949e-29
929,4,20,0,3,1.1055023612039057
930,4,21,0,3,6.270544116895669
931,4,22,0,3,6.2705441168956675
932,4,23,0,3,3.754161269142113
933,5,6,0,3,6.271301620940113
934,5,7,0,3,1.1230343156849742
935,5,8,0,3,6.079545094728704
936,5,9,0,3,6.2680225672100995
937,5,10,0,3,1.1230343156849745
938,5,11,0,3,4.9152269734570035
939,5,12,0,3,6.271301620940116
940,5,13,0,3,6.27130162094011
941,5,14,0,3,1.1230343156849747
942,5,15,0,3,4.9131645043080825
943,5,16,0,3,6.271301620940115
944,5,17,0,3,6.079545094728704
945,5,18,0,3,4.913164504308084
946,5,19,0,3,6.079688230336961
947,5,20,0,3,6.268022567210101
948,5,21,0,3,1.123034315684974
949,5,22,0,3,1.1230343156849745
950,5,23,0,3,4.915226973457004
951,6,7,0,3,1.1230343156849734
952,6,8,0,3,6.271301620940112
953,6,9,0,3,4.913164504308084
954,6,10,0,3,1.1230343156849736
955,6,11,0,3,6.079688230336959
956,6,12,0,3,6.079545094728707
957,6,13,0,3,6.079545094728704
958,6,14,0,3,1.1230343156849742
959,6,15,0,3,6.268022567210102
960,6,16,0,3,6.079545094728707
961,6,17,0,3,6.271301620940112
962,6,18,0,3,6.268022567210101
963,6,19,0,3,4.915226973457005
964,6,20,0,3,4.913164504308083
965,6,21,0,3,1.123034315684974
966,6,22,0,3,1.1230343156849736
967,6,23,0,3,6.07968823033696
968,7,8,0,3,4.912147288795597
969,7,9,0,3,6.253002864719306
970,7,10,0,3,4.922152980787877
971,7,11,0,3,1.1039995716191986
972,7,12,0,3,6.26679497280578
973,7,13,0,3,6.266794972805779
974,7,14,0,3,4.922152980787876
975,7,15,0,3,1.1020895476003592
976,7,16,0,3,6.2667949728057835
977,7,17,0,3,4.912147288795599
978,7,18,0,3,1.1020895476003607
979,7,19,0,3,4.911286216341076
980,7,20,0,3,6.253002864719306
981,7,21,0,3,4.922152980787877
982,7,22,0,3,4.922152980787877
983,7,23,0,3,1.1039995716192
984,8,9,0,3,4.912232282560317
985,8,10,0,3,6.270544116895666
986,8,11,0,3,9.517747356015934e-30
987,8,12,0,3,6.080342813354122
988,8,13,0,3,6.080342813354119
989,8,14,0,3,6.270544116895667
990,8,15,0,3,1.1055023612039048
991,8,16,0,3,6.0803428133541235
992,8,17,0,3,4.9154787662181665
993,8,18,0,3,1.1055023612039052
994,8,19,0,3,3.7541612691421142
995,8,20,0,3,4.912232282560317
996,8,21,0,3,6.270544116895666
997,8,22,0,3,6.270544116895667
998,8,23,0,3,5.886534841203427e-30
999,9,10,0,3,1.123034315684974
1000,9,11,0,3,6.07968823033696
1001,9,12,0,3,6.079545094728704
1002,9,13,0,3,6.079545094728702
1003,9,14,0,3,1.1230343156849745
1004,9,15,0,3,6.268022567210101
1005,9,16,0,3,6.079545094728706
1006,9,17,0,3,6.271301620940112
1007,9,18,0,3,6.268022567210101
1008,9,19,0,3,4.915226973457005
1009,9,20,0,3,4.9131645043080825
1010,9,21,0,3,1.123034315684974
1011,9,22,0,3,1.1230343156849738
1012,9,23,0,3,6.079688230336959
1013,10,11,0,3,1.1039995716192013
1014,10,12,0,3,6.266794972805778
1015,10,13,0,3,6.266794972805777
1016,10,14,0,3,4.922152980787876
1017,10,15,0,3,1.1020895476003596
1018,10,16,0,3,6.26679497280578
1019,10,17,0,3,4.912147288795599
1020,10,18,0,3,1.1020895476003612
1021,10,19,0,3,4.911286216341079
1022,10,20,0,3,6.253002864719308
1023,10,21,0,3,4.922152980787876
1024,10,22,0,3,4.9221529807878746
1025,10,23,0,3,1.1039995716192021
1026,11,12,0,3,4.912147288795599
1027,11,13,0,3,4.912147288795598
1028,11,14,0,3,4.9221529807878746
1029,11,15,0,3,6.253002864719306
1030,11,16,0,3,4.912147288795602
1031,11,17,0,3,6.266794972805775
1032,11,18,0,3,6.253002864719305
1033,11,19,0,3,1.1039995716192015
1034,11,20,0,3,1.1020895476003583
1035,11,21,0,3,4.922152980787875
1036,11,22,0,3,4.922152980787874
1037,11,23,0,3,4.911286216341076
1038,12,13,0,3,1.107061362530637
1039,12,14,0,3,3.7497087991657048
1040,12,15,0,3,4.91419504614731
1041,12,16,0,3,1.107061362530638
1042,12,17,0,3,1.1070613625306374
1043,12,18,0,3,4.91419504614731
1044,12,19,0,3,6.262627431790365
1045,12,20,0,3,4.914195046147311
1046,12,21,0,3,3.7497087991657057
1047,12,22,0,3,3.7497087991657065
1048,12,23,0,3,6.262627431790364
1049,13,14,0,3,1.123034315684975
1050,13,15,0,3,6.268022567210101
1051,13,16,0,3,6.079545094728707
1052,13,17,0,3,6.271301620940112
1053,13,18,0,3,6.268022567210102
1054,13,19,0,3,4.915226973457005
1055,13,20,0,3,4.913164504308083
1056,13,21,0,3,1.123034315684975
1057,13,22,0,3,1.1230343156849745
1058,13,23,0,3,6.079688230336959
1059,14,15,0,3,4.9131645043080825
1060,14,16,0,3,6.271301620940113
1061,14,17,0,3,6.0795450947287035
1062,14,18,0,3,4.913164504308083
1063,14,19,0,3,6.079688230336961
1064,14,20,0,3,6.268022567210102
1065,14,21,0,3,1.123034315684974
1066,14,22,0,3,1.1230343156849745
1067,14,23,0,3,4.915226973457004
1068,15,16,0,3,6.271301620940113
1069,15,17,0,3,6.0795450947287035
1070,15,18,0,3,4.913164504308084
1071,15,19,0,3,6.079688230336959
1072,15,20,0,3,6.268022567210101
1073,15,21,0,3,1.1230343156849738
1074,15,22,0,3,1.1230343156849738
1075,15,23,0,3,4.915226973457004
1076,16,17,0,3,6.266794972805777
1077,16,18,0,3,6.253002864719305
1078,16,19,0,3,1.1039995716191984
1079,16,20,0,3,1.1020895476003576
1080,16,21,0,3,4.922152980787876
1081,16,22,0,3,4.922152980787876
1082,16,23,0,3,4.911286216341074
1083,17,18,0,3,1.1020895476003605
1084,17,19,0,3,4.911286216341075
1085,17,20,0,3,6.253002864719306
1086,17,21,0,3,4.922152980787876
1087,17,22,0,3,4.922152980787877
1088,17,23,0,3,1.1039995716191997
1089,18,19,0,3,2.3461440759357932e-29
1090,18,20,0,3,1.105502361203907
1091,18,21,0,3,6.270544116895669
1092,18,22,0,3,6.2705441168956675
1093,18,23,0,3,3.7541612691421142
1094,19,20,0,3,4.913164504308084
1095,19,21,0,3,1.123034315684974
1096,19,22,0,3,1.1230343156849734
1097,19,23,0,3,6.07968823033696
1098,20,21,0,3,4.922152980787876
1099,20,22,0,3,4.922152980787876
1100,20,23,0,3,4.911286216341075
1101,21,22,0,3,4.922152980787876
1102,21,23,0,3,1.1039995716192
1103,22,23,0,3,1.1039995716192
1104,0,1,0,4,4.9112862163410735
1105,0,2,0,4,4.915226973457007
1106,0,3,0,4,1.1039995716192044
1107,0,4,0,4,4.911286216341074
1108,0,5,0,4,6.079688230336958
1109,0,6,0,4,6.262627431790368
1110,0,7,0,4,4.911286216341075
1111,0,8,0,4,1.1039995716192035
1112,0,9,0,4,3.754161269142116
1113,0,10,0,4,4.911286216341077
1114,0,11,0,4,4.915226973457008
1115,0,12,0,4,6.079688230336961
1116,0,13,0,4,6.262627431790368
1117,0,14,0,4,6.079688230336962
1118,0,15,0,4,3.7541612691421147
1119,0,16,0,4,3.7541612691421156
1120,0,17,0,4,8.941905974946844e-30
1121,0,18,0,4,4.915226973457006
1122,0,19,0,4,1.1039995716192048
1123,0,20,0,4,6.262627431790368
1124,0,21,0,4,4.911286216341076
1125,0,22,0,4,4.911286216341074
1126,0,23,0,4,6.0796882303369575
1127,1,2,0,4,6.079688230336961
1128,1,3,0,4,4.911286216341077
1129,1,4,0,4,1.1039995716192013
1130,1,5,0,4,4.915226973457007
1131,1,6,0,4,6.262627431790367
1132,1,7,0,4,1.1039995716192026
1133,1,8,0,4,4.911286216341074
1134,1,9,0,4,1.2426461386241784e-30
1135,1,10,0,4,1.1039995716192046
1136,1,11,0,4,6.079688230336961
1137,1,12,0,4,4.915226973457007
1138,1,13,0,4,6.262627431790366
1139,1,14,0,4,4.915226973457006
1140,1,15,0,4,6.529878607785453e-30
1141,1,16,0,4,8.992141099266789e-30
1142,1,17,0,4,3.754161269142114
1143,1,18,0,4,6.079688230336959
1144,1,19,0,4,4.911286216341076
1145,1,20,0,4,6.262627431790368
1146,1,21,0,4,1.1039995716192024
1147,1,22,0,4,1.103999571619201
1148,1,23,0,4,4.915226973457004
1149,2,3,0,4,4.911286216341077
1150,2,4,0,4,1.1039995716192015
1151,2,5,0,4,4.915226973457007
1152,2,6,0,4,6.262627431790367
1153,2,7,0,4,1.1039995716192026
1154,2,8,0,4,4.911286216341075
1155,2,9,0,4,1.926483724648505e-30
1156,2,10,0,4,1.1039995716192046
1157,2,11,0,4,6.079688230336961
1158,2,12,0,4,4.915226973457007
1159,2,13,0,4,6.262627431790366
1160,2,14,0,4,4.915226973457006
1161,2,15,0,4,6.766238360210377e-30
1162,2,16,0,4,8.474338784302078e-30
1163,2,17,0,4,3.7541612691421142
1164,2,18,0,4,6.079688230336961
1165,2,19,0,4,4.911286216341076
1166,2,20,0,4,6.262627431790369
1167,2,21,0,4,1.1039995716192026
1168,2,22,0,4,1.103999571619201
1169,2,23,0,4,4.915226973457004
1170,3,4,0,4,6.080514083118116
1171,3,5,0,4,4.922088727492343
1172,3,6,0,4,2.2324913023229108e-30
1173,3,7,0,4,6.080514083118115
1174,3,8,0,4,6.080514083118115
1175,3,9,0,4,6.262627431790368
1176,3,10,0,4,6.080514083118115
1177,3,11,0,4,4.922088727492345
1178,3,12,0,4,4.922088727492343
1179,3,13,0,4,1.5045131279499222e-30
1180,3,14,0,4,4.922088727492344
1181,3,15,0,4,6.262627431790366
1182,3,16,0,4,6.262627431790368
1183,3,17,0,4,6.262627431790366
1184,3,18,0,4,4.922088727492343
1185,3,19,0,4,6.080514083118117
1186,3,20,0,4,1.826575303862241e-30
1187,3,21,0,4,6.080514083118115
1188,3,22,0,4,6.080514083118116
1189,3,23,0,4,4.922088727492342
1190,4,5,0,4,4.915226973457007
1191,4,6,0,4,6.2626274317903645
1192,4,7,0,4,1.1039995716192046
1193,4,8,0,4,4.911286216341074
1194,4,9,0,4,2.6559672634740426e-30
1195,4,10,0,4,1.1039995716192064
1196,4,11,0,4,6.079688230336961
1197,4,12,0,4,4.915226973457007
1198,4,13,0,4,6.2626274317903645
1199,4,14,0,4,4.915226973457006
1200,4,15,0,4,6.906040447643177e-30
1201,4,16,0,4,1.2521744555218503e-29
1202,4,17,0,4,3.7541612691421142
1203,4,18,0,4,6.079688230336959
1204,4,19,0,4,4.911286216341076
1205,4,20,0,4,6.262627431790365
1206,4,21,0,4,1.1039995716192044
1207,4,22,0,4,1.1039995716192024
1208,4,23,0,4,4.915226973457004
1209,5,6,0,4,4.922088727492345
1210,5,7,0,4,4.921988595818663
1211,5,8,0,4,3.7492020938402346
1212,5,9,0,4,6.079688230336959
1213,5,10,0,4,4.92198859581866
1214,5,11,0,4,2.3820018275208265e-30
1215,5,12,0,4,1.1232751981097566
1216,5,13,0,4,4.922088727492343
1217,5,14,0,4,1.1232751981097573
1218,5,15,0,4,6.079688230336959
1219,5,16,0,4,6.079688230336962
1220,5,17,0,4,4.9152269734570035
1221,5,18,0,4,2.4027757751442e-30
1222,5,19,0,4,3.749202093840236
1223,5,20,0,4,4.922088727492345
1224,5,21,0,4,4.921988595818661
1225,5,22,0,4,4.921988595818661
1226,5,23,0,4,1.1232751981097562
1227,6,7,0,4,3.7492020938402364
1228,6,8,0,4,4.921988595818661
1229,6,9,0,4,4.915226973457007
1230,6,10,0,4,3.7492020938402346
1231,6,11,0,4,1.123275198109758
1232,6,12,0,4,1.9801186096406767e-30
1233,6,13,0,4,4.9220887274923415
1234,6,14,0,4,1.4546840677524124e-30
1235,6,15,0,4,4.915226973457005
1236,6,16,0,4,4.915226973457007
1237,6,17,0,4,6.079688230336961
1238,6,18,0,4,1.1232751981097577
1239,6,19,0,4,4.921988595818664
1240,6,20,0,4,4.922088727492345
1241,6,21,0,4,3.7492020938402337
1242,6,22,0,4,3.749202093840235
1243,6,23,0,4,5.088764193925116e-30
1244,7,8,0,4,2.6241078112310145e-30
1245,7,9,0,4,4.9112862163410735
1246,7,10,0,4,6.07584750220891
1247,7,11,0,4,3.7492020938402355
1248,7,12,0,4,4.921988595818664
1249,7,13,0,4,6.080514083118115
1250,7,14,0,4,4.921988595818663
1251,7,15,0,4,4.911286216341076
1252,7,16,0,4,4.911286216341079
1253,7,17,0,4,1.1039995716192
1254,7,18,0,4,3.749202093840235
1255,7,19,0,4,5.644241181896819e-30
1256,7,20,0,4,6.080514083118115
1257,7,21,0,4,6.07584750220891
1258,7,22,0,4,6.075847502208909
1259,7,23,0,4,4.921988595818662
1260,8,9,0,4,3.7541612691421156
1261,8,10,0,4,4.911286216341076
1262,8,11,0,4,4.915226973457008
1263,8,12,0,4,6.079688230336961
1264,8,13,0,4,6.262627431790368
1265,8,14,0,4,6.079688230336964
1266,8,15,0,4,3.7541612691421147
1267,8,16,0,4,3.7541612691421147
1268,8,17,0,4,8.072453655780247e-30
1269,8,18,0,4,4.915226973457005
1270,8,19,0,4,1.1039995716192046
1271,8,20,0,4,6.262627431790367
1272,8,21,0,4,4.911286216341077
1273,8,22,0,4,4.9112862163410735
1274,8,23,0,4,6.079688230336956
1275,9,10,0,4,3.749202093840234
1276,9,11,0,4,1.1232751981097577
1277,9,12,0,4,2.228394324077578e-30
1278,9,13,0,4,4.922088727492341
1279,9,14,0,4,1.336274393080677e-30
1280,9,15,0,4,4.915226973457004
1281,9,16,0,4,4.915226973457006
1282,9,17,0,4,6.079688230336959
1283,9,18,0,4,1.123275198109758
1284,9,19,0,4,4.921988595818664
1285,9,20,0,4,4.922088727492343
1286,9,21,0,4,3.7492020938402333
1287,9,22,0,4,3.7492020938402333
1288,9,23,0,4,4.664969167642141e-30
1289,10,11,0,4,3.7492020938402373
1290,10,12,0,4,4.921988595818664
1291,10,13,0,4,6.080514083118116
1292,10,14,0,4,4.9219885958186635
1293,10,15,0,4,4.91128621634108
1294,10,16,0,4,4.91128621634108
1295,10,17,0,4,1.1039995716192024
1296,10,18,0,4,3.749202093840236
1297,10,19,0,4,2.127773238710365e-30
1298,10,20,0,4,6.080514083118117
1299,10,21,0,4,6.075847502208911
1300,10,22,0,4,6.0758475022089105
1301,10,23,0,4,4.921988595818661
1302,11,12,0,4,3.7492020938402337
1303,11,13,0,4,6.080514083118111
1304,11,14,0,4,3.749202093840234
1305,11,15,0,4,1.1039995716192035
1306,11,16,0,4,1.1039995716192021
1307,11,17,0,4,4.911286216341077
1308,11,18,0,4,4.921988595818661
1309,11,19,0,4,6.075847502208915
1310,11,20,0,4,6.080514083118112
1311,11,21,0,4,5.202024322060123e-30
1312,11,22,0,4,1.139390076556778e-29
1313,11,23,0,4,3.7492020938402324
1314,12,13,0,4,2.0419059439474272e-30
1315,12,14,0,4,4.922088727492342
1316,12,15,0,4,6.262627431790364
1317,12,16,0,4,6.262627431790367
1318,12,17,0,4,6.262627431790364
1319,12,18,0,4,4.922088727492343
1320,12,19,0,4,6.080514083118116
1321,12,20,0,4,1.701728354255175e-30
1322,12,21,0,4,6.080514083118116
1323,12,22,0,4,6.080514083118115
1324,12,23,0,4,4.922088727492341
1325,13,14,0,4,1.7716235618202284e-30
1326,13,15,0,4,4.915226973457005
1327,13,16,0,4,4.915226973457004
1328,13,17,0,4,6.079688230336959
1329,13,18,0,4,1.123275198109759
1330,13,19,0,4,4.921988595818664
1331,13,20,0,4,4.922088727492344
1332,13,21,0,4,3.749202093840234
1333,13,22,0,4,3.749202093840235
1334,13,23,0,4,4.11598250971545e-30
1335,14,15,0,4,6.07968823033696
1336,14,16,0,4,6.079688230336961
1337,14,17,0,4,4.9152269734570035
1338,14,18,0,4,1.6633659167744164e-30
1339,14,19,0,4,3.7492020938402355
1340,14,20,0,4,4.922088727492344
1341,14,21,0,4,4.921988595818663
1342,14,22,0,4,4.921988595818662
1343,14,23,0,4,1.1232751981097566
1344,15,16,0,4,6.07968823033696
1345,15,17,0,4,4.9152269734570035
1346,15,18,0,4,2.5240921747209115e-30
1347,15,19,0,4,3.749202093840236
1348,15,20,0,4,4.922088727492343
1349,15,21,0,4,4.92198859581866
1350,15,22,0,4,4.921988595818661
1351,15,23,0,4,1.1232751981097562
1352,16,17,0,4,4.911286216341076
1353,16,18,0,4,4.921988595818662
1354,16,19,0,4,6.0758475022089105
1355,16,20,0,4,6.080514083118115
1356,16,21,0,4,1.6471311584074704e-30
1357,16,22,0,4,3.4136174480048296e-30
1358,16,23,0,4,3.749202093840233
1359,17,18,0,4,3.7492020938402346
1360,17,19,0,4,6.109942714752346e-30
1361,17,20,0,4,6.080514083118112
1362,17,21,0,4,6.075847502208908
1363,17,22,0,4,6.075847502208907
1364,17,23,0,4,4.921988595818662
1365,18,19,0,4,4.911286216341078
1366,18,20,0,4,6.262627431790369
1367,18,21,0,4,1.1039995716192053
1368,18,22,0,4,1.1039995716192037
1369,18,23,0,4,4.915226973457006
1370,19,20,0,4,4.922088727492345
1371,19,21,0,4,3.7492020938402337
1372,19,22,0,4,3.749202093840235
1373,19,23,0,4,4.3210770966704684e-30
1374,20,21,0,4,1.6715963048525347e-30
1375,20,22,0,4,2.6139246458844763e-30
1376,20,23,0,4,3.7492020938402324
1377,21,22,0,4,6.07584750220891
1378,21,23,0,4,4.921988595818661
1379,22,23,0,4,4.921988595818661
1380,0,1,0,5,1.1055023612039063
1381,0,2,0,5,6.0803428133541235
1382,0,3,0,5,4.912232282560316
1383,0,4,0,5,1.105502361203905
1384,0,5,0,5,4.915478766218167
1385,0,6,0,5,6.270544116895668
1386,0,7,0,5,1.1055023612039059
1387,0,8,0,5,4.912232282560314
1388,0,9,0,5,1.195719442124162e-30
1389,0,10,0,5,1.1055023612039079
1390,0,11,0,5,6.0803428133541235
1391,0,12,0,5,4.915478766218167
1392,0,13,0,5,6.270544116895668
1393,0,14,0,5,4.915478766218166
1394,0,15,0,5,5.800313000246181e-30
1395,0,16,0,5,1.0792533517546376e-29
1396,0,17,0,5,3.7541612691421142
1397,0,18,0,5,6.080342813354122
1398,0,19,0,5,4.912232282560317
1399,0,20,0,5,6.27054411689567
1400,0,21,0,5,1.1055023612039054
1401,0,22,0,5,1.1055023612039048
1402,0,23,0,5,4.915478766218164
1403,1,2,0,5,4.9154787662181665
1404,1,3,0,5,1.105502361203907
1405,1,4,0,5,4.912232282560313
1406,1,5,0,5,6.08034281335412
1407,1,6,0,5,6.270544116895666
1408,1,7,0,5,4.912232282560315
1409,1,8,0,5,1.105502361203906
1410,1,9,0,5,3.754161269142115
1411,1,10,0,5,4.912232282560315
1412,1,11,0,5,4.915478766218166
1413,1,12,0,5,6.080342813354121
1414,1,13,0,5,6.2705441168956675
1415,1,14,0,5,6.080342813354119
1416,1,15,0,5,3.7541612691421147
1417,1,16,0,5,3.7541612691421142
1418,1,17,0,5,8.076295302404164e-30
1419,1,18,0,5,4.915478766218166
1420,1,19,0,5,1.1055023612039083
1421,1,20,0,5,6.270544116895668
1422,1,21,0,5,4.912232282560315
1423,1,22,0,5,4.912232282560312
1424,1,23,0,5,6.080342813354118
1425,2,3,0,5,1.1055023612039072
1426,2,4,0,5,4.912232282560314
1427,2,5,0,5,6.080342813354123
1428,2,6,0,5,6.2705441168956675
1429,2,7,0,5,4.912232282560316
1430,2,8,0,5,1.1055023612039063
1431,2,9,0,5,3.7541612691421165
1432,2,10,0,5,4.912232282560317
1433,2,11,0,5,4.915478766218167
1434,2,12,0,5,6.080342813354122
1435,2,13,0,5,6.270544116895668
1436,2,14,0,5,6.080342813354119
1437,2,15,0,5,3.7541612691421156
1438,2,16,0,5,3.7541612691421147
1439,2,17,0,5,8.685771882721709e-30
1440,2,18,0,5,4.915478766218164
1441,2,19,0,5,1.1055023612039083
1442,2,20,0,5,6.270544116895668
1443,2,21,0,5,4.912232282560316
1444,2,22,0,5,4.912232282560314
1445,2,23,0,5,6.08034281335412
1446,3,4,0,5,4.914195046147309
1447,3,5,0,5,1.107061362530637
1448,3,6,0,5,3.7497087991657057
1449,3,7,0,5,4.914195046147314
1450,3,8,0,5,4.9141950461473085
1451,3,9,0,5,6.26262743179037
1452,3,10,0,5,4.91419504614731
1453,3,11,0,5,1.107061362530638
1454,3,12,0,5,1.1070613625306402
1455,3,13,0,5,3.7497087991657065
1456,3,14,0,5,1.1070613625306405
1457,3,15,0,5,6.262627431790368
1458,3,16,0,5,6.262627431790365
1459,3,17,0,5,6.262627431790364
1460,3,18,0,5,1.1070613625306398
1461,3,19,0,5,4.914195046147313
1462,3,20,0,5,3.749708799165708
1463,3,21,0,5,4.914195046147313
1464,3,22,0,5,4.91419504614731
1465,3,23,0,5,1.1070613625306371
1466,4,5,0,5,6.080342813354118
1467,4,6,0,5,6.270544116895669
1468,4,7,0,5,4.912232282560314
1469,4,8,0,5,1.1055023612039068
1470,4,9,0,5,3.7541612691421165
1471,4,10,0,5,4.912232282560313
1472,4,11,0,5,4.915478766218165
1473,4,12,0,5,6.080342813354119
1474,4,13,0,5,6.270544116895667
1475,4,14,0,5,6.080342813354118
1476,4,15,0,5,3.7541612691421156
