,isite_i,isite_j,pattern_i,pattern_j,distance
737,10,11,0,2,4.119929339621264
738,10,12,0,2,3.2738214256924074
739,10,13,0,2,3.2738214256924083
740,10,14,0,2,3.530687692148464
741,10,15,0,2,3.530687692148461
742,10,16,0,2,4.697784724607797
743,10,17,0,2,4.646320090069386
744,10,18,0,2,4.6463200900693895
745,10,19,0,2,4.64632009006939
746,10,20,0,2,5.169608651556507
747,10,21,0,2,2.624811141721415
748,10,22,0,2,5.169608651556508
749,10,23,0,2,4.097733470267855
750,11,12,0,2,3.7969050781450533
751,11,13,0,2,3.7969050781450546
752,11,14,0,2,2.401620456847867
753,11,15,0,2,2.4016204568478705
754,11,16,0,2,4.914877126497494
755,11,17,0,2,1.5276184341352022
756,11,18,0,2,1.5276184341352026
757,11,19,0,2,1.5276184341352037
758,11,20,0,2,3.336597306141087
759,11,21,0,2,2.8598969679586923
760,11,22,0,2,3.336597306141087
761,11,23,0,2,4.111477705320464
762,12,13,0,2,4.877771091541576
763,12,14,0,2,3.697602451308737
764,12,15,0,2,3.697602451308736
765,12,16,0,2,3.3363209394980817
766,12,17,0,2,2.8530416532608145
767,12,18,0,2,2.853041653260816
768,12,19,0,2,2.8530416532608167
769,12,20,0,2,4.911056321757569
770,12,21,0,2,1.525961560809174
771,12,22,0,2,4.911056321757568
772,12,23,0,2,3.6709268332025764
773,13,14,0,2,5.4854129126900676e-30
774,13,15,0,2,6.020843742371078e-30
775,13,16,0,2,5.173286648024632
776,13,17,0,2,2.641809690810877
777,13,18,0,2,2.6418096908108764
778,13,19,0,2,2.6418096908108772
779,13,20,0,2,4.706806628614178
780,13,21,0,2,4.667198802667375
781,13,22,0,2,4.70680662861418
782,13,23,0,2,3.6658743004289667
783,14,15,0,2,4.884368375600547
784,14,16,0,2,2.8598969679586883
785,14,17,0,2,4.111477705320463
786,14,18,0,2,4.111477705320464
787,14,19,0,2,4.111477705320463
788,14,20,0,2,3.668883753526487
789,14,21,0,2,4.91487712649749
790,14,22,0,2,3.6688837535264853
791,14,23,0,2,1.5276184341352028
792,15,16,0,2,4.836465480469877
793,15,17,0,2,5.178859029195134
794,15,18,0,2,5.178859029195138
795,15,19,0,2,5.178859029195136
796,15,20,0,2,4.669035640463267
797,15,21,0,2,3.4019882203358653
798,15,22,0,2,4.669035640463267
799,15,23,0,2,4.916561534746504
800,16,17,0,2,2.342626773422964e-30
801,16,18,0,2,1.817991784269188e-30
802,16,19,0,2,1.0078006212989528e-29
803,16,20,0,2,2.406470090113013
804,16,21,0,2,2.7970390915973975
805,16,22,0,2,2.4064700901130127
806,16,23,0,2,3.4125075980704276
807,17,18,0,2,4.027033500143751
808,17,19,0,2,4.027033500143752
809,17,20,0,2,2.8028441424683854
810,17,21,0,2,3.419142181245796
811,17,22,0,2,2.8028441424683868
812,17,23,0,2,2.4064700901130114
813,18,19,0,2,4.0228208275218025
814,18,20,0,2,3.418322969694735
815,18,21,0,2,6.123639040038498
816,18,22,0,2,3.4183229696947333
817,18,23,0,2,2.798589591009327
818,19,20,0,2,2.802844142468386
819,19,21,0,2,3.419142181245796
820,19,22,0,2,2.802844142468387
821,19,23,0,2,2.406470090113013
822,20,21,0,2,1.3649012990510222e-29
823,20,22,0,2,4.0218562251289915
824,20,23,0,2,4.021339700616793
825,21,22,0,2,4.217308013797623e-30
826,21,23,0,2,4.027033500143748
827,22,23,0,2,4.021339700616792
828,0,1,0,3,4.106802418244464
829,0,2,0,3,4.87498608749338
830,0,3,0,3,4.1068024182444605
831,0,4,0,3,2.5641729428386175
832,0,5,0,3,3.2743866669382875
833,0,6,0,3,5.151057859664797
834,0,7,0,3,2.344222410234399
835,0,8,0,3,2.5692460721742547
836,0,9,0,3,2.3442224102343983
837,0,10,0,3,2.344222410234398
838,0,11,0,3,3.2743866669382906
839,0,12,0,3,4.87498608749338
840,0,13,0,3,4.874986087493379
841,0,14,0,3,4.1068024182444605
842,0,15,0,3,4.106802418244463
843,0,16,0,3,2.859896967958694
844,0,17,0,3,4.833610188229488
845,0,18,0,3,4.83361018822949
846,0,19,0,3,4.833610188229492
847,0,20,0,3,3.4021027429671653
848,0,21,0,3,4.914877126497493
849,0,22,0,3,3.4021027429671635
850,0,23,0,3,4.662260266035091
851,1,2,0,3,3.709879554526666
852,1,3,0,3,4.123894838148842
853,1,4,0,3,4.493238142967818
854,1,5,0,3,2.5259799981104294
855,1,6,0,3,3.7802965339187855
856,1,7,0,3,2.3963910358593767
857,1,8,0,3,5.151254937915814
858,1,9,0,3,2.3963910358593763
859,1,10,0,3,2.396391035859374
860,1,11,0,3,2.525979998110435
861,1,12,0,3,3.709879554526665
862,1,13,0,3,3.709879554526666
863,1,14,0,3,4.123894838148841
864,1,15,0,3,4.123894838148841
865,1,16,0,3,4.104878320322975
866,1,17,0,3,3.3368455228206204
867,1,18,0,3,3.3368455228206217
868,1,19,0,3,3.3368455228206244
869,1,20,0,3,1.5275087843980473
870,1,21,0,3,3.6652488274657817
871,1,22,0,3,1.527508784398048
872,1,23,0,3,4.919702109706116
873,2,3,0,3,1.600580352041038
874,2,4,0,3,3.783240111306302
875,2,5,0,3,4.492080529730175
876,2,6,0,3,2.538288721145976
877,2,7,0,3,5.1311443150647875
878,2,8,0,3,2.3383165384848486
879,2,9,0,3,5.131144315064787
880,2,10,0,3,5.1311443150647875
881,2,11,0,3,4.492080529730172
882,2,12,0,3,4.114396460262881
883,2,13,0,3,4.114396460262882
884,2,14,0,3,1.6005803520410364
885,2,15,0,3,1.6005803520410395
886,2,16,0,3,5.173286648024632
887,2,17,0,3,2.8670977093127807
888,2,18,0,3,2.8670977093127816
889,2,19,0,3,2.867097709312783
890,2,20,0,3,4.920605534889281
891,2,21,0,3,4.667198802667377
892,2,22,0,3,4.920605534889279
893,2,23,0,3,3.4099831761100625
894,3,4,0,3,2.5641729428386117
895,3,5,0,3,3.274386666938287
896,3,6,0,3,5.151057859664794
897,3,7,0,3,2.3442224102343974
898,3,8,0,3,2.569246072174251
899,3,9,0,3,2.344222410234397
900,3,10,0,3,2.344222410234397
901,3,11,0,3,3.2743866669382897
902,3,12,0,3,4.8749860874933795
903,3,13,0,3,4.8749860874933795
904,3,14,0,3,4.106802418244458
905,3,15,0,3,4.106802418244461
906,3,16,0,3,2.8598969679586905
907,3,17,0,3,4.8336101882294855
908,3,18,0,3,4.833610188229491
909,3,19,0,3,4.833610188229488
910,3,20,0,3,3.4021027429671644
911,3,21,0,3,4.91487712649749
912,3,22,0,3,3.4021027429671618
913,3,23,0,3,4.6622602660350845
914,4,5,0,3,3.7801821153071655
915,4,6,0,3,4.871159559731855
916,4,7,0,3,3.7098795545266663
917,4,8,0,3,4.123894838148839
918,4,9,0,3,3.7098795545266645
919,4,10,0,3,3.709879554526664
920,4,11,0,3,3.7801821153071664
921,4,12,0,3,2.3963910358593754
922,4,13,0,3,2.396391035859376
923,4,14,0,3,5.151254937915814
924,4,15,0,3,5.151254937915814
925,4,16,0,3,3.6652488274657817
926,4,17,0,3,4.919702109706115
927,4,18,0,3,4.919702109706119
928,4,19,0,3,4.919702109706117
929,4,20,0,3,2.866227020126721
930,4,21,0,3,4.1048783203229755
931,4,22,0,3,2.8662270201267206
932,4,23,0,3,3.3368455228206226
933,5,6,0,3,3.7582322147897074
934,5,7,0,3,4.878867562831668
935,5,8,0,3,4.865687780390717
936,5,9,0,3,4.878867562831664
937,5,10,0,3,4.878867562831664
938,5,11,0,3,4.852999595237902
939,5,12,0,3,3.7803826997156675
940,5,13,0,3,3.78038269971567
941,5,14,0,3,2.556858864741023
942,5,15,0,3,2.5568588647410175
943,5,16,0,3,4.6977847246078
944,5,17,0,3,1.5176218504788577
945,5,18,0,3,1.5176218504788574
946,5,19,0,3,1.5176218504788563
947,5,20,0,3,3.329651584449299
948,5,21,0,3,2.6248111417214073
949,5,22,0,3,3.3296515844492993
950,5,23,0,3,4.832490866426496
951,6,7,0,3,3.7098795545266654
952,6,8,0,3,4.123894838148838
953,6,9,0,3,3.7098795545266627
954,6,10,0,3,3.7098795545266623
955,6,11,0,3,3.780182115307167
956,6,12,0,3,2.396391035859377
957,6,13,0,3,2.3963910358593776
958,6,14,0,3,5.151254937915814
959,6,15,0,3,5.151254937915815
960,6,16,0,3,3.665248827465782
961,6,17,0,3,4.919702109706115
962,6,18,0,3,4.919702109706118
963,6,19,0,3,4.919702109706116
964,6,20,0,3,2.8662270201267197
965,6,21,0,3,4.104878320322976
966,6,22,0,3,2.8662270201267184
967,6,23,0,3,3.3368455228206226
968,7,8,0,3,1.600580352041035
969,7,9,0,3,4.114396460262881
970,7,10,0,3,4.114396460262881
971,7,11,0,3,4.8928808831910855
972,7,12,0,3,5.131144315064784
973,7,13,0,3,5.131144315064786
974,7,14,0,3,2.3383165384848486
975,7,15,0,3,2.338316538484847
976,7,16,0,3,4.667198802667376
977,7,17,0,3,3.409983176110062
978,7,18,0,3,3.4099831761100634
979,7,19,0,3,3.409983176110063
980,7,20,0,3,4.846844765170016
981,7,21,0,3,5.173286648024631
982,7,22,0,3,4.846844765170014
983,7,23,0,3,2.8670977093127825
984,8,9,0,3,3.7098795545266663
985,8,10,0,3,3.7098795545266663
986,8,11,0,3,3.7801821153071655
987,8,12,0,3,2.396391035859375
988,8,13,0,3,2.396391035859376
989,8,14,0,3,5.151254937915813
990,8,15,0,3,5.151254937915813
991,8,16,0,3,3.6652488274657795
992,8,17,0,3,4.919702109706117
993,8,18,0,3,4.91970210970612
994,8,19,0,3,4.919702109706117
995,8,20,0,3,2.866227020126722
996,8,21,0,3,4.104878320322975
997,8,22,0,3,2.866227020126722
998,8,23,0,3,3.336845522820624
999,9,10,0,3,4.878867562831666
1000,9,11,0,3,4.852999595237904
1001,9,12,0,3,3.7803826997156693
1002,9,13,0,3,3.780382699715671
1003,9,14,0,3,2.556858864741024
1004,9,15,0,3,2.5568588647410198
1005,9,16,0,3,4.697784724607803
1006,9,17,0,3,1.51762185047886
1007,9,18,0,3,1.5176218504788594
1008,9,19,0,3,1.5176218504788574
1009,9,20,0,3,3.3296515844492998
1010,9,21,0,3,2.62481114172141
1011,9,22,0,3,3.3296515844493
1012,9,23,0,3,4.8324908664264985
1013,10,11,0,3,4.852999595237902
1014,10,12,0,3,3.7803826997156675
1015,10,13,0,3,3.7803826997156698
1016,10,14,0,3,2.5568588647410233
1017,10,15,0,3,2.5568588647410184
1018,10,16,0,3,4.697784724607801
1019,10,17,0,3,1.5176218504788586
1020,10,18,0,3,1.5176218504788577
1021,10,19,0,3,1.5176218504788566
1022,10,20,0,3,3.3296515844492984
1023,10,21,0,3,2.6248111417214077
1024,10,22,0,3,3.329651584449299
1025,10,23,0,3,4.832490866426495
1026,11,12,0,3,2.344222410234398
1027,11,13,0,3,2.3442224102343983
1028,11,14,0,3,2.569246072174249
1029,11,15,0,3,2.569246072174254
1030,11,16,0,3,4.914877126497493
1031,11,17,0,3,4.662260266035085
1032,11,18,0,3,4.662260266035087
1033,11,19,0,3,4.662260266035091
1034,11,20,0,3,5.177349210872331
1035,11,21,0,3,2.859896967958696
1036,11,22,0,3,5.177349210872331
1037,11,23,0,3,4.83361018822949
1038,12,13,0,3,4.858685323574846
1039,12,14,0,3,3.787943915433433
1040,12,15,0,3,3.787943915433432
1041,12,16,0,3,3.3363209394980826
1042,12,17,0,3,2.6489570341811586
1043,12,18,0,3,2.6489570341811626
1044,12,19,0,3,2.6489570341811635
1045,12,20,0,3,4.715761408985306
1046,12,21,0,3,1.5259615608091726
1047,12,22,0,3,4.715761408985303
1048,12,23,0,3,3.4001880833593607
1049,13,14,0,3,1.600580352041035
1050,13,15,0,3,1.6005803520410389
1051,13,16,0,3,5.173286648024632
1052,13,17,0,3,2.8670977093127803
1053,13,18,0,3,2.8670977093127816
1054,13,19,0,3,2.8670977093127834
1055,13,20,0,3,4.920605534889281
1056,13,21,0,3,4.667198802667377
1057,13,22,0,3,4.9206055348892805
1058,13,23,0,3,3.4099831761100625
1059,14,15,0,3,4.106802418244462
1060,14,16,0,3,2.8598969679586914
1061,14,17,0,3,4.833610188229488
1062,14,18,0,3,4.833610188229491
1063,14,19,0,3,4.833610188229491
1064,14,20,0,3,3.402102742967165
1065,14,21,0,3,4.914877126497491
1066,14,22,0,3,3.4021027429671635
1067,14,23,0,3,4.662260266035087
1068,15,16,0,3,4.8364654804698795
1069,15,17,0,3,3.3384910560986945
1070,15,18,0,3,3.3384910560986953
1071,15,19,0,3,3.3384910560986953
1072,15,20,0,3,1.5308682696618672
1073,15,21,0,3,3.401988220335865
1074,15,22,0,3,1.5308682696618658
1075,15,23,0,3,4.723561430577207
1076,16,17,0,3,4.901428951597739
1077,16,18,0,3,4.901428951597744
1078,16,19,0,3,4.9014289515977465
1079,16,20,0,3,6.123645692733359
1080,16,21,0,3,2.797039091597402
1081,16,22,0,3,6.1236456927333585
1082,16,23,0,3,3.41876554530251
1083,17,18,0,3,4.021563201021718
1084,17,19,0,3,4.021563201021717
1085,17,20,0,3,2.796885575703753
1086,17,21,0,3,3.419142181245798
1087,17,22,0,3,2.7968855757037496
1088,17,23,0,3,6.123644069005713
1089,18,19,0,3,4.026787193895944
1090,18,20,0,3,3.4142008549248697
1091,18,21,0,3,6.123639040038498
1092,18,22,0,3,3.4142008549248652
1093,18,23,0,3,2.803251970865778
1094,19,20,0,3,2.7968855757037545
1095,19,21,0,3,3.4191421812457987
1096,19,22,0,3,2.796885575703752
1097,19,23,0,3,6.123644069005714
1098,20,21,0,3,3.511560118322803e-30
1099,20,22,0,3,4.021604828304815
1100,20,23,0,3,4.02130845531457
1101,21,22,0,3,4.907042826597808
1102,21,23,0,3,4.021563201021718
1103,22,23,0,3,4.021308455314568
1104,0,1,0,4,3.687960605690341
1105,0,2,0,4,3.6879606056903396
1106,0,3,0,4,4.195324940851287
1107,0,4,0,4,4.498284997171089
1108,0,5,0,4,3.5152565952013455
1109,0,6,0,4,2.4016204568478727
1110,0,7,0,4,5.128286802308738
1111,0,8,0,4,5.128286802308739
1112,0,9,0,4,2.40162045684787
1113,0,10,0,4,2.4016204568478687
1114,0,11,0,4,2.4016204568478723
1115,0,12,0,4,3.460615407417698e-30
1116,0,13,0,4,3.6879606056903413
1117,0,14,0,4,4.195324940851287
1118,0,15,0,4,5.299870955878187e-30
1119,0,16,0,4,3.336597306141087
1120,0,17,0,4,2.8598969679586927
1121,0,18,0,4,3.3365973061410874
1122,0,19,0,4,2.859896967958694
1123,0,20,0,4,1.527618434135202
1124,0,21,0,4,1.5276184341352017
1125,0,22,0,4,1.5276184341352022
1126,0,23,0,4,3.6688837535264818
1127,1,2,0,4,4.2193399257578585
1128,1,3,0,4,1.586555880497535
1129,1,4,0,4,3.796905078145057
1130,1,5,0,4,5.1351728736081546
1131,1,6,0,4,5.198465969054421
1132,1,7,0,4,3.273821425692407
1133,1,8,0,4,3.2738214256924083
1134,1,9,0,4,5.198465969054422
1135,1,10,0,4,5.198465969054424
1136,1,11,0,4,5.198465969054422
1137,1,12,0,4,4.105160232801234
1138,1,13,0,4,4.219339925757854
1139,1,14,0,4,1.5865558804975342
1140,1,15,0,4,4.105160232801232
1141,1,16,0,4,2.6349214563967838
1142,1,17,0,4,4.1048783203229755
1143,1,18,0,4,2.634921456396787
1144,1,19,0,4,4.104878320322976
1145,1,20,0,4,4.703002671867568
1146,1,21,0,4,4.7030026718675675
1147,1,22,0,4,4.703002671867567
1148,1,23,0,4,4.6656216121874445
1149,2,3,0,4,4.872709973318198
1150,2,4,0,4,2.401620456847871
1151,2,5,0,4,3.805355065807876
1152,2,6,0,4,3.3041124411984932
1153,2,7,0,4,3.5306876921484633
1154,2,8,0,4,3.530687692148465
1155,2,9,0,4,3.3041124411984892
1156,2,10,0,4,3.30411244119849
1157,2,11,0,4,3.3041124411984923
1158,2,12,0,4,4.884368375600551
1159,2,13,0,4,4.187197038091342
1160,2,14,0,4,4.872709973318198
1161,2,15,0,4,4.884368375600549
1162,2,16,0,4,4.105833763904424
1163,2,17,0,4,5.17328664802463
1164,2,18,0,4,4.105833763904426
1165,2,19,0,4,5.173286648024634
1166,2,20,0,4,3.6658743004289667
1167,2,21,0,4,3.6658743004289693
1168,2,22,0,4,3.6658743004289644
1169,2,23,0,4,4.706806628614177
1170,3,4,0,4,4.498284997171087
1171,3,5,0,4,3.515256595201343
1172,3,6,0,4,2.401620456847872
1173,3,7,0,4,5.12828680230874
1174,3,8,0,4,5.128286802308739
1175,3,9,0,4,2.4016204568478705
1176,3,10,0,4,2.4016204568478683
1177,3,11,0,4,2.4016204568478714
1178,3,12,0,4,1.3956578532222671e-29
1179,3,13,0,4,3.6879606056903356
1180,3,14,0,4,4.195324940851286
1181,3,15,0,4,8.067738251025202e-30
1182,3,16,0,4,3.336597306141085
1183,3,17,0,4,2.859896967958689
1184,3,18,0,4,3.336597306141086
1185,3,19,0,4,2.85989696795869
1186,3,20,0,4,1.5276184341352006
1187,3,21,0,4,1.5276184341352004
1188,3,22,0,4,1.5276184341352008
1189,3,23,0,4,3.6688837535264827
1190,4,5,0,4,4.877771091541574
1191,4,6,0,4,4.2084400929356125
1192,4,7,0,4,4.219339925757856
1193,4,8,0,4,4.219339925757852
1194,4,9,0,4,4.208440092935611
1195,4,10,0,4,4.2084400929356125
1196,4,11,0,4,4.2084400929356125
1197,4,12,0,4,3.7969050781450533
1198,4,13,0,4,3.2738214256924083
1199,4,14,0,4,2.590274913432723
1200,4,15,0,4,3.796905078145054
1201,4,16,0,4,4.665621612187449
1202,4,17,0,4,3.6652488274657795
1203,4,18,0,4,4.665621612187448
1204,4,19,0,4,3.665248827465784
1205,4,20,0,4,5.173117386265515
1206,4,21,0,4,5.173117386265513
1207,4,22,0,4,5.173117386265512
1208,4,23,0,4,2.634921456396785
1209,5,6,0,4,4.187197038091338
1210,5,7,0,4,2.9706451713282043e-30
1211,5,8,0,4,3.738379208674423e-30
1212,5,9,0,4,4.187197038091342
1213,5,10,0,4,4.187197038091344
1214,5,11,0,4,4.187197038091341
1215,5,12,0,4,5.128286802308738
1216,5,13,0,4,5.193156791889028
1217,5,14,0,4,2.3355690699250053
1218,5,15,0,4,5.1282868023087405
1219,5,16,0,4,3.6564112525631884
1220,5,17,0,4,4.697784724607797
1221,5,18,0,4,3.6564112525631893
1222,5,19,0,4,4.697784724607799
1223,5,20,0,4,4.097733470267858
1224,5,21,0,4,4.097733470267853
1225,5,22,0,4,4.097733470267855
1226,5,23,0,4,5.16960865155651
1227,6,7,0,4,4.219339925757853
1228,6,8,0,4,4.219339925757851
1229,6,9,0,4,4.208440092935612
1230,6,10,0,4,4.208440092935613
1231,6,11,0,4,4.208440092935613
1232,6,12,0,4,3.7969050781450533
1233,6,13,0,4,3.2738214256924074
1234,6,14,0,4,2.590274913432718
1235,6,15,0,4,3.796905078145055
1236,6,16,0,4,4.665621612187447
1237,6,17,0,4,3.6652488274657804
1238,6,18,0,4,4.665621612187447
1239,6,19,0,4,3.665248827465785
1240,6,20,0,4,5.173117386265517
1241,6,21,0,4,5.173117386265514
1242,6,22,0,4,5.173117386265514
1243,6,23,0,4,2.6349214563967873
1244,7,8,0,4,4.187197038091343
1245,7,9,0,4,5.958635110888993e-30
1246,7,10,0,4,3.751621800839381e-30
1247,7,11,0,4,1.5177972753362656e-29
1248,7,12,0,4,2.401620456847867
1249,7,13,0,4,3.530687692148465
1250,7,14,0,4,5.153751976981927
1251,7,15,0,4,2.40162045684787
1252,7,16,0,4,4.706806628614175
1253,7,17,0,4,4.667198802667374
1254,7,18,0,4,4.706806628614178
1255,7,19,0,4,4.66719880266738
1256,7,20,0,4,2.6418096908108772
1257,7,21,0,4,2.641809690810876
1258,7,22,0,4,2.641809690810876
1259,7,23,0,4,4.105833763904426
1260,8,9,0,4,4.20844009293561
1261,8,10,0,4,4.208440092935611
1262,8,11,0,4,4.208440092935611
1263,8,12,0,4,3.7969050781450546
1264,8,13,0,4,3.27382142569241
1265,8,14,0,4,2.5902749134327268
1266,8,15,0,4,3.7969050781450555
1267,8,16,0,4,4.665621612187451
1268,8,17,0,4,3.6652488274657786
1269,8,18,0,4,4.665621612187451
1270,8,19,0,4,3.6652488274657817
1271,8,20,0,4,5.173117386265515
1272,8,21,0,4,5.173117386265512
1273,8,22,0,4,5.173117386265512
1274,8,23,0,4,2.634921456396786
1275,9,10,0,4,4.187197038091345
1276,9,11,0,4,4.187197038091343
1277,9,12,0,4,5.1282868023087405
1278,9,13,0,4,5.193156791889027
1279,9,14,0,4,2.3355690699250062
1280,9,15,0,4,5.128286802308742
1281,9,16,0,4,3.65641125256319
1282,9,17,0,4,4.697784724607801
1283,9,18,0,4,3.656411252563191
1284,9,19,0,4,4.697784724607803
1285,9,20,0,4,4.09773347026786
1286,9,21,0,4,4.097733470267856
1287,9,22,0,4,4.0977334702678565
1288,9,23,0,4,5.169608651556509
1289,10,11,0,4,4.187197038091343
1290,10,12,0,4,5.128286802308738
1291,10,13,0,4,5.1931567918890265
1292,10,14,0,4,2.3355690699250053
1293,10,15,0,4,5.12828680230874
1294,10,16,0,4,3.6564112525631876
1295,10,17,0,4,4.697784724607798
1296,10,18,0,4,3.6564112525631884
1297,10,19,0,4,4.697784724607801
1298,10,20,0,4,4.097733470267858
1299,10,21,0,4,4.097733470267853
1300,10,22,0,4,4.097733470267855
1301,10,23,0,4,5.169608651556508
1302,11,12,0,4,4.498284997171086
1303,11,13,0,4,5.128286802308742
1304,11,14,0,4,3.794121762336266
1305,11,15,0,4,4.498284997171087
1306,11,16,0,4,3.668883753526483
1307,11,17,0,4,4.914877126497494
1308,11,18,0,4,3.6688837535264835
1309,11,19,0,4,4.914877126497494
1310,11,20,0,4,4.111477705320464
1311,11,21,0,4,4.111477705320462
1312,11,22,0,4,4.111477705320463
1313,11,23,0,4,3.336597306141087
1314,12,13,0,4,4.0886647521545205
1315,12,14,0,4,4.1068035479074885
1316,12,15,0,4,4.874513787887534
1317,12,16,0,4,4.112066528195947
1318,12,17,0,4,3.3363209394980804
1319,12,18,0,4,4.112066528195948
1320,12,19,0,4,3.336320939498084
1321,12,20,0,4,3.670926833202575
1322,12,21,0,4,3.6709268332025764
1323,12,22,0,4,3.670926833202574
1324,12,23,0,4,4.911056321757569
1325,13,14,0,4,4.872709973318198
1326,13,15,0,4,4.884368375600549
1327,13,16,0,4,4.105833763904426
1328,13,17,0,4,5.17328664802463
1329,13,18,0,4,4.105833763904427
1330,13,19,0,4,5.173286648024635
1331,13,20,0,4,3.665874300428967
1332,13,21,0,4,3.6658743004289693
1333,13,22,0,4,3.6658743004289653
1334,13,23,0,4,4.706806628614178
1335,14,15,0,4,9.795925877415709e-30
1336,14,16,0,4,3.3365973061410865
1337,14,17,0,4,2.859896967958689
1338,14,18,0,4,3.3365973061410874
1339,14,19,0,4,2.859896967958691
1340,14,20,0,4,1.5276184341352017
1341,14,21,0,4,1.5276184341352013
1342,14,22,0,4,1.5276184341352017
1343,14,23,0,4,3.668883753526483
1344,15,16,0,4,2.8608250282522545
1345,15,17,0,4,4.836465480469878
1346,15,18,0,4,2.8608250282522554
1347,15,19,0,4,4.8364654804698795
1348,15,20,0,4,4.916561534746504
1349,15,21,0,4,4.916561534746502
1350,15,22,0,4,4.916561534746505
1351,15,23,0,4,4.669035640463266
1352,16,17,0,4,4.02133970061679
1353,16,18,0,4,4.027033500143752
1354,16,19,0,4,4.021339700616792
1355,16,20,0,4,3.4125075980704267
1356,16,21,0,4,3.4125075980704285
1357,16,22,0,4,3.412507598070426
1358,16,23,0,4,2.4064700901130127
1359,17,18,0,4,7.880988280181085e-30
1360,17,19,0,4,4.021856225128991
1361,17,20,0,4,2.4064700901130127
1362,17,21,0,4,2.4064700901130123
1363,17,22,0,4,2.4064700901130123
1364,17,23,0,4,2.8028441424683854
1365,18,19,0,4,4.904229110952417
1366,18,20,0,4,2.7985895910093315
1367,18,21,0,4,2.79858959100933
1368,18,22,0,4,2.7985895910093284
1369,18,23,0,4,3.418322969694733
1370,19,20,0,4,2.4064700901130136
1371,19,21,0,4,2.406470090113013
1372,19,22,0,4,2.406470090113014
1373,19,23,0,4,2.8028441424683863
1374,20,21,0,4,4.021339700616792
1375,20,22,0,4,4.021339700616792
1376,20,23,0,4,4.021856225128994
1377,21,22,0,4,4.027033500143748
1378,21,23,0,4,2.4944236109109213e-30
1379,22,23,0,4,4.021856225128992
1380,0,1,0,5,1.5707863934562956
1381,0,2,0,5,1.5707863934562944
1382,0,3,0,5,4.888252527566134
1383,0,4,0,5,5.182415318496358
1384,0,5,0,5,2.564172942838615
1385,0,6,0,5,2.5692460721742605
1386,0,7,0,5,5.151057859664798
1387,0,8,0,5,5.151057859664796
1388,0,9,0,5,2.5692460721742516
1389,0,10,0,5,2.569246072174251
1390,0,11,0,5,2.569246072174257
1391,0,12,0,5,3.788822325242785
1392,0,13,0,5,1.5707863934562958
1393,0,14,0,5,4.888252527566135
1394,0,15,0,5,3.7888223252427866
1395,0,16,0,5,5.177349210872332
1396,0,17,0,5,2.859896967958692
1397,0,18,0,5,5.1773492108723325
1398,0,19,0,5,2.8598969679586936
1399,0,20,0,5,4.662260266035087
1400,0,21,0,5,4.662260266035091
1401,0,22,0,5,4.662260266035088
1402,0,23,0,5,3.4021027429671644
1403,1,2,0,5,4.871159559731855
1404,1,3,0,5,3.7801821153071646
1405,1,4,0,5,2.339801771191574
1406,1,5,0,5,4.49323814296782
1407,1,6,0,5,5.1512549379158115
1408,1,7,0,5,3.7802965339187837
1409,1,8,0,5,3.7802965339187837
1410,1,9,0,5,5.151254937915816
1411,1,10,0,5,5.151254937915817
1412,1,11,0,5,5.1512549379158115
1413,1,12,0,5,4.86993715222304
1414,1,13,0,5,4.871159559731858
1415,1,14,0,5,3.780182115307167
1416,1,15,0,5,4.869937152223045
1417,1,16,0,5,2.866227020126722
1418,1,17,0,5,4.1048783203229755
1419,1,18,0,5,2.8662270201267215
1420,1,19,0,5,4.104878320322975
1421,1,20,0,5,4.919702109706118
1422,1,21,0,5,4.919702109706117
1423,1,22,0,5,4.919702109706114
1424,1,23,0,5,1.527508784398049
1425,2,3,0,5,4.892880883191087
1426,2,4,0,5,2.5958631397642367
1427,2,5,0,5,3.7832401113063017
1428,2,6,0,5,2.338316538484848
1429,2,7,0,5,2.538288721145975
1430,2,8,0,5,2.538288721145976
1431,2,9,0,5,2.3383165384848494
1432,2,10,0,5,2.3383165384848517
1433,2,11,0,5,2.3383165384848494
1434,2,12,0,5,4.122969027537091
1435,2,13,0,5,4.8511999729279776
1436,2,14,0,5,4.892880883191085
1437,2,15,0,5,4.122969027537096
1438,2,16,0,5,4.846844765170017
1439,2,17,0,5,5.17328664802463
1440,2,18,0,5,4.846844765170018
1441,2,19,0,5,5.173286648024633
1442,2,20,0,5,3.409983176110065
1443,2,21,0,5,3.4099831761100625
1444,2,22,0,5,3.409983176110061
1445,2,23,0,5,4.9206055348892805
1446,3,4,0,5,5.182415318496356
1447,3,5,0,5,2.564172942838609
1448,3,6,0,5,2.5692460721742565
1449,3,7,0,5,5.151057859664795
1450,3,8,0,5,5.151057859664796
1451,3,9,0,5,2.5692460721742476
1452,3,10,0,5,2.569246072174247
1453,3,11,0,5,2.569246072174253
1454,3,12,0,5,3.7888223252427813
1455,3,13,0,5,1.5707863934562964
1456,3,14,0,5,4.888252527566135
1457,3,15,0,5,3.788822325242784
1458,3,16,0,5,5.177349210872328
1459,3,17,0,5,2.859896967958689
1460,3,18,0,5,5.177349210872329
1461,3,19,0,5,2.85989696795869
1462,3,20,0,5,4.662260266035083
1463,3,21,0,5,4.6622602660350845
1464,3,22,0,5,4.662260266035082
1465,3,23,0,5,3.402102742967164
1466,4,5,0,5,4.860271339651134
1467,4,6,0,5,4.123894838148841
1468,4,7,0,5,4.871159559731853
