,isite_i,isite_j,pattern_i,pattern_j,distance
714,6,10,0,10,2.7520643146304553
715,6,11,0,10,2.7521202599698924
716,7,8,0,10,2.752064314630454
717,7,9,0,10,2.752064314630455
718,7,10,0,10,2.752064314630455
719,7,11,0,10,2.7521202599698924
720,8,9,0,10,3.41228604339811e-30
721,8,10,0,10,3.713352243172612e-30
722,8,11,0,10,2.752064314630452
723,9,10,0,10,3.713352243172612e-30
724,9,11,0,10,2.752064314630452
725,10,11,0,10,2.752064314630452
726,0,1,0,11,2.7520643146304553
727,0,2,0,11,2.933599835896024e-30
728,0,3,0,11,6.414070397576477e-30
729,0,4,0,11,2.752120259969893
730,0,5,0,11,2.752120259969894
731,0,6,0,11,2.116725404211198e-30
732,0,7,0,11,8.143555487636215e-30
733,0,8,0,11,2.7520643146304535
734,0,9,0,11,2.7520643146304553
735,0,10,0,11,2.752064314630455
736,0,11,0,11,2.7521202599698924
737,1,2,0,11,2.752064314630454
738,1,3,0,11,2.7520643146304526
739,1,4,0,11,2.752064314630454
740,1,5,0,11,2.752064314630454
741,1,6,0,11,2.752064314630455
742,1,7,0,11,2.7520643146304526
743,1,8,0,11,2.9796523988577155e-30
744,1,9,0,11,2.9796523988577155e-30
745,1,10,0,11,3.283275901014337e-30
746,1,11,0,11,2.7520643146304526
747,2,3,0,11,6.085098218469751e-30
748,2,4,0,11,2.752120259969893
749,2,5,0,11,2.752120259969894
750,2,6,0,11,2.75365961757679e-30
751,2,7,0,11,7.88330982678738e-30
752,2,8,0,11,2.7520643146304535
753,2,9,0,11,2.752064314630454
754,2,10,0,11,2.7520643146304544
755,2,11,0,11,2.7521202599698915
756,3,4,0,11,2.752120259969893
757,3,5,0,11,2.752120259969894
758,3,6,0,11,2.88999211303402e-30
759,3,7,0,11,6.471054579324952e-30
760,3,8,0,11,2.752064314630453
761,3,9,0,11,2.752064314630454
762,3,10,0,11,2.752064314630454
763,3,11,0,11,2.752120259969892
764,4,5,0,11,3.996362996116981e-30
765,4,6,0,11,2.752120259969895
766,4,7,0,11,2.7521202599698924
767,4,8,0,11,2.7520643146304544
768,4,9,0,11,2.7520643146304535
769,4,10,0,11,2.752064314630453
770,4,11,0,11,7.998445420553657e-30
771,5,6,0,11,2.752120259969895
772,5,7,0,11,2.7521202599698924
773,5,8,0,11,2.752064314630454
774,5,9,0,11,2.7520643146304535
775,5,10,0,11,2.7520643146304535
776,5,11,0,11,7.40565585597396e-30
777,6,7,0,11,8.230210662830947e-30
778,6,8,0,11,2.7520643146304535
779,6,9,0,11,2.7520643146304544
780,6,10,0,11,2.752064314630454
781,6,11,0,11,2.7521202599698924
782,7,8,0,11,2.7520643146304535
783,7,9,0,11,2.752064314630454
784,7,10,0,11,2.752064314630454
785,7,11,0,11,2.752120259969892
786,8,9,0,11,2.9796523988577155e-30
787,8,10,0,11,3.283275901014337e-30
788,8,11,0,11,2.752064314630453
789,9,10,0,11,3.283275901014336e-30
790,9,11,0,11,2.7520643146304526
791,10,11,0,11,2.7520643146304526
