,isite_i,isite_j,pattern_i,pattern_j,distance
1476,26,30,0,2,1.9953094236782514
1477,26,31,0,2,1.9953094236782505
1478,27,28,0,2,2.6015838531058657
1479,27,29,0,2,1.9972375416566834
1480,27,30,0,2,2.613172035589661
1481,27,31,0,2,2.6131720355896606
1482,28,29,0,2,2.0326739141653194
1483,28,30,0,2,5.187650338424302e-30
1484,28,31,0,2,4.516580041498826e-30
1485,29,30,0,2,4.1155215495553685
1486,29,31,0,2,4.115521549555368
1487,30,31,0,2,3.5655654588060037
1488,0,1,0,3,4.963543230697425
1489,0,2,0,3,4.312191117121814
1490,0,3,0,3,4.781997225992381
1491,0,4,0,3,4.026081959853726
1492,0,5,0,3,4.033825056326857
1493,0,6,0,3,4.8916284358012465
1494,0,7,0,3,5.529084021352078
1495,0,8,0,3,3.693228210604591
1496,0,9,0,3,4.891628435801246
1497,0,10,0,3,3.3794676716765717
1498,0,11,0,3,2.5177035348599737
1499,0,12,0,3,3.959826067210832
1500,0,13,0,3,2.711230296505026
1501,0,14,0,3,5.460977208201746
1502,0,15,0,3,2.7112302965050246
1503,0,16,0,3,4.79778553494525
1504,0,17,0,3,4.78199722599238
1505,0,18,0,3,4.320265014258105
1506,0,19,0,3,4.892436275684645
1507,0,20,0,3,4.026081959853724
1508,0,21,0,3,4.026081959853726
1509,0,22,0,3,4.02858402802854
1510,0,23,0,3,5.529084021352084
1511,0,24,0,3,3.6932282106045893
1512,0,25,0,3,5.5290840213520855
1513,0,26,0,3,3.057968741771568
1514,0,27,0,3,3.3794676716765704
1515,0,28,0,3,5.460977208201746
1516,0,29,0,3,2.743295744415852
1517,0,30,0,3,2.711230296505026
1518,0,31,0,3,2.7112302965050254
1519,1,2,0,3,1.3440807616452686e-29
1520,1,3,0,3,4.785151982041185
1521,1,4,0,3,4.0117097217892
1522,1,5,0,3,4.038640838801018
1523,1,6,0,3,5.684144976982422
1524,1,7,0,3,4.882417979303454
1525,1,8,0,3,4.454266848118817
1526,1,9,0,3,5.68414497698242
1527,1,10,0,3,2.52700560012461
1528,1,11,0,3,3.390933222567009
1529,1,12,0,3,2.6676621603220103
1530,1,13,0,3,4.439797984593319
1531,1,14,0,3,4.630987839446312
1532,1,15,0,3,4.43979798459332
1533,1,16,0,3,4.905367216080997
1534,1,17,0,3,4.785151982041185
1535,1,18,0,3,4.321873424849795
1536,1,19,0,3,4.7965342668503395
1537,1,20,0,3,4.011709721789199
1538,1,21,0,3,4.0117097217892
1539,1,22,0,3,3.699187931329367
1540,1,23,0,3,4.882417979303455
1541,1,24,0,3,4.4542668481188175
1542,1,25,0,3,4.882417979303455
1543,1,26,0,3,3.0588162104193035
1544,1,27,0,3,2.527005600124609
1545,1,28,0,3,4.630987839446313
1546,1,29,0,3,3.9787918901539387
1547,1,30,0,3,4.439797984593324
1548,1,31,0,3,4.439797984593321
1549,2,3,0,3,4.963543230697428
1550,2,4,0,3,5.019038538100266
1551,2,5,0,3,4.033825056326857
1552,2,6,0,3,4.339135798413562
1553,2,7,0,3,4.0285840280285425
1554,2,8,0,3,3.6932282106045946
1555,2,9,0,3,4.339135798413562
1556,2,10,0,3,3.379467671676574
1557,2,11,0,3,3.05796874177157
1558,2,12,0,3,5.4609772082017445
1559,2,13,0,3,2.7112302965050286
1560,2,14,0,3,3.9598260672108405
1561,2,15,0,3,2.711230296505027
1562,2,16,0,3,4.797785534945253
1563,2,17,0,3,4.963543230697425
1564,2,18,0,3,4.892436275684652
1565,2,19,0,3,4.320265014258109
1566,2,20,0,3,5.019038538100268
1567,2,21,0,3,5.0190385381002685
1568,2,22,0,3,5.529084021352085
1569,2,23,0,3,4.02858402802854
1570,2,24,0,3,3.693228210604594
1571,2,25,0,3,4.028584028028542
1572,2,26,0,3,2.5177035348599754
1573,2,27,0,3,3.379467671676573
1574,2,28,0,3,3.9598260672108414
1575,2,29,0,3,0.5885429770012663
1576,2,30,0,3,2.711230296505028
1577,2,31,0,3,2.711230296505028
1578,3,4,0,3,5.115946083014698
1579,3,5,0,3,4.038640838801019
1580,3,6,0,3,2.735399486967777
1581,3,7,0,3,3.699187931329371
1582,3,8,0,3,4.454266848118817
1583,3,9,0,3,2.7353994869677773
1584,3,10,0,3,2.527005600124614
1585,3,11,0,3,3.058816210419304
1586,3,12,0,3,4.630987839446306
1587,3,13,0,3,4.439797984593325
1588,3,14,0,3,2.667662160322013
1589,3,15,0,3,4.439797984593322
1590,3,16,0,3,4.905367216081006
1591,3,17,0,3,2.9193044726543804
1592,3,18,0,3,4.796534266850341
1593,3,19,0,3,4.321873424849799
1594,3,20,0,3,5.115946083014698
1595,3,21,0,3,5.115946083014699
1596,3,22,0,3,4.882417979303455
1597,3,23,0,3,3.699187931329367
1598,3,24,0,3,4.4542668481188175
1599,3,25,0,3,3.6991879313293676
1600,3,26,0,3,3.3909332225670092
1601,3,27,0,3,2.527005600124613
1602,3,28,0,3,2.6676621603220116
1603,3,29,0,3,4.475213052890515
1604,3,30,0,3,4.439797984593323
1605,3,31,0,3,4.439797984593322
1606,4,5,0,3,2.6116564577905286
1607,4,6,0,3,2.771193444036123
1608,4,7,0,3,1.593090102011085
1609,4,8,0,3,3.7258273547041925
1610,4,9,0,3,2.771193444036122
1611,4,10,0,3,3.4143228579795992
1612,4,11,0,3,3.509760606180483
1613,4,12,0,3,3.368448333100078
1614,4,13,0,3,4.129252785827488
1615,4,14,0,3,3.3684483331000834
1616,4,15,0,3,4.12925278582749
1617,4,16,0,3,4.031466792317251
1618,4,17,0,3,4.066848985844834
1619,4,18,0,3,5.162849645807957
1620,4,19,0,3,5.162849645807958
1621,4,20,0,3,3.4276112336369597
1622,4,21,0,3,3.4276112336369593
1623,4,22,0,3,1.593090102011086
1624,4,23,0,3,1.5930901020110864
1625,4,24,0,3,3.7258273547041956
1626,4,25,0,3,1.5930901020110855
1627,4,26,0,3,3.5097606061804836
1628,4,27,0,3,3.4143228579795957
1629,4,28,0,3,3.3684483331000847
1630,4,29,0,3,4.596934417102378
1631,4,30,0,3,4.129252785827489
1632,4,31,0,3,4.129252785827485
1633,5,6,0,3,3.283682934881411
1634,5,7,0,3,3.7492463439757784
1635,5,8,0,3,3.3764801767430757
1636,5,9,0,3,3.2836829348814107
1637,5,10,0,3,3.534434645842598
1638,5,11,0,3,2.6302218849489436
1639,5,12,0,3,3.1820939450676105
1640,5,13,0,3,4.704060384233813
1641,5,14,0,3,4.113482653086098
1642,5,15,0,3,4.704060384233817
1643,5,16,0,3,4.097902281066986
1644,5,17,0,3,5.136494781831159
1645,5,18,0,3,4.034674445013872
1646,5,19,0,3,5.015652592826792
1647,5,20,0,3,3.4149973269534
1648,5,21,0,3,3.4149973269534
1649,5,22,0,3,1.6610200811714235
1650,5,23,0,3,3.7492463439757793
1651,5,24,0,3,3.376480176743078
1652,5,25,0,3,3.74924634397578
1653,5,26,0,3,3.561852552323976
1654,5,27,0,3,3.534434645842598
1655,5,28,0,3,4.113482653086102
1656,5,29,0,3,4.682512524748668
1657,5,30,0,3,4.704060384233813
1658,5,31,0,3,4.704060384233811
1659,6,7,0,3,3.0368080736016667
1660,6,8,0,3,3.1782700445009353
1661,6,9,0,3,3.129950818509231
1662,6,10,0,3,3.0280082529185948
1663,6,11,0,3,2.2257439498512968
1664,6,12,0,3,3.0155172656435747
1665,6,13,0,3,3.942703651773893
1666,6,14,0,3,3.519189844214572
1667,6,15,0,3,3.9427036517738947
1668,6,16,0,3,3.9967390386215103
1669,6,17,0,3,4.440527676205783
1670,6,18,0,3,3.968184737631454
1671,6,19,0,3,5.4844603793751885
1672,6,20,0,3,1.651200635461574
1673,6,21,0,3,1.651200635461574
1674,6,22,0,3,1.6722269494695805
1675,6,23,0,3,3.036808073601665
1676,6,24,0,3,3.1782700445009375
1677,6,25,0,3,3.036808073601666
1678,6,26,0,3,3.1099710165318237
1679,6,27,0,3,3.0280082529185934
1680,6,28,0,3,3.519189844214573
1681,6,29,0,3,4.346690539186467
1682,6,30,0,3,3.942703651773893
1683,6,31,0,3,3.9427036517738903
1684,7,8,0,3,3.473261964017794
1685,7,9,0,3,3.077958066427007
1686,7,10,0,3,2.1463576497549615
1687,7,11,0,3,2.5007157789774337
1688,7,12,0,3,3.8462482462950365
1689,7,13,0,3,5.104597903248731
1690,7,14,0,3,3.8462482462950405
1691,7,15,0,3,5.104597903248735
1692,7,16,0,3,2.732564635424022
1693,7,17,0,3,4.922909754217648
1694,7,18,0,3,3.556948155115827
1695,7,19,0,3,3.556948155115827
1696,7,20,0,3,3.3050455811537094
1697,7,21,0,3,3.3050455811537094
1698,7,22,0,3,3.2946064553594208
1699,7,23,0,3,3.2946064553594203
1700,7,24,0,3,3.473261964017796
1701,7,25,0,3,3.2946064553594203
1702,7,26,0,3,2.5007157789774337
1703,7,27,0,3,2.14635764975496
1704,7,28,0,3,3.846248246295044
1705,7,29,0,3,3.7534672518897647
1706,7,30,0,3,5.10459790324873
1707,7,31,0,3,5.104597903248731
1708,8,9,0,3,3.3297394540750904
1709,8,10,0,3,2.5036348834299513
1710,8,11,0,3,2.147933832402282
1711,8,12,0,3,3.762550395027752
1712,8,13,0,3,4.360679553117645
1713,8,14,0,3,3.4190289069665285
1714,8,15,0,3,4.360679553117648
1715,8,16,0,3,3.545454612572512
1716,8,17,0,3,4.920687304364664
1717,8,18,0,3,3.5680744258532577
1718,8,19,0,3,2.7097555840476972
1719,8,20,0,3,3.3093420747816555
1720,8,21,0,3,3.3093420747816564
1721,8,22,0,3,3.2514742844032147
1722,8,23,0,3,3.0849167559865323
1723,8,24,0,3,3.241088872082661
1724,8,25,0,3,3.084916755986532
1725,8,26,0,3,2.5008675753920464
1726,8,27,0,3,2.503634883429953
1727,8,28,0,3,3.4190289069665325
1728,8,29,0,3,3.820724514660686
1729,8,30,0,3,4.360679553117645
1730,8,31,0,3,4.360679553117644
1731,9,10,0,3,2.503634883429951
1732,9,11,0,3,2.500867575392047
1733,9,12,0,3,3.4190289069665254
1734,9,13,0,3,4.360679553117645
1735,9,14,0,3,3.7625503950277532
1736,9,15,0,3,4.360679553117648
1737,9,16,0,3,3.545454612572513
1738,9,17,0,3,5.50067858991674
1739,9,18,0,3,2.7097555840476977
1740,9,19,0,3,3.5680744258532555
1741,9,20,0,3,3.725756609442807
1742,9,21,0,3,3.7257566094428087
1743,9,22,0,3,3.0849167559865327
1744,9,23,0,3,3.2514742844032147
1745,9,24,0,3,3.241088872082661
1746,9,25,0,3,3.2514742844032143
1747,9,26,0,3,2.1479338324022814
1748,9,27,0,3,2.503634883429952
1749,9,28,0,3,3.762550395027757
1750,9,29,0,3,3.4397716248287415
1751,9,30,0,3,4.360679553117643
1752,9,31,0,3,4.3606795531176425
1753,10,11,0,3,2.156291019579807
1754,10,12,0,3,3.5516437312895794
1755,10,13,0,3,2.567325104885404
1756,10,14,0,3,2.579154435039928
1757,10,15,0,3,2.567325104885404
1758,10,16,0,3,3.061567644066963
1759,10,17,0,3,2.5419943828607203
1760,10,18,0,3,2.517409080861872
1761,10,19,0,3,3.0577793089430783
1762,10,20,0,3,2.6307934120219576
1763,10,21,0,3,2.630793412021958
1764,10,22,0,3,2.1668196423078356
1765,10,23,0,3,3.066851537885021
1766,10,24,0,3,2.544895996628164
1767,10,25,0,3,3.0668515378850216
1768,10,26,0,3,3.8041400263620795
1769,10,27,0,3,2.1567415108631995
1770,10,28,0,3,2.579154435039928
1771,10,29,0,3,3.6746374777765047
1772,10,30,0,3,2.567325104885404
1773,10,31,0,3,2.5673251048854033
1774,11,12,0,3,3.5516437312895843
1775,11,13,0,3,2.5673251048854064
1776,11,14,0,3,2.579154435039926
1777,11,15,0,3,2.5673251048854073
1778,11,16,0,3,3.0615676440669617
1779,11,17,0,3,2.5419943828607185
1780,11,18,0,3,2.517409080861873
1781,11,19,0,3,3.0577793089430783
1782,11,20,0,3,2.6307934120219576
1783,11,21,0,3,2.6307934120219576
1784,11,22,0,3,2.1668196423078427
1785,11,23,0,3,3.0668515378850176
1786,11,24,0,3,2.5448959966281666
1787,11,25,0,3,3.0668515378850185
1788,11,26,0,3,3.8041400263620764
1789,11,27,0,3,2.156741510863201
1790,11,28,0,3,2.5791544350399263
1791,11,29,0,3,3.6746374777765034
1792,11,30,0,3,2.567325104885407
1793,11,31,0,3,2.567325104885406
1794,12,13,0,3,3.9907852696626023
1795,12,14,0,3,2.071101448353867
1796,12,15,0,3,3.990785269662602
1797,12,16,0,3,4.752886733286853
1798,12,17,0,3,2.9222480762909693
1799,12,18,0,3,4.566699125915261
1800,12,19,0,3,4.4538611897580855
1801,12,20,0,3,4.562487279014742
1802,12,21,0,3,4.562487279014742
1803,12,22,0,3,4.267975665487118
1804,12,23,0,3,2.9533912831249536
1805,12,24,0,3,3.5361851473975956
1806,12,25,0,3,2.9533912831249545
1807,12,26,0,3,2.7531621398681767
1808,12,27,0,3,2.063242735466645
1809,12,28,0,3,2.0711014483538652
1810,12,29,0,3,4.0251820462300625
1811,12,30,0,3,3.990785269662602
1812,12,31,0,3,3.990785269662602
1813,13,14,0,3,3.9116442648354672
1814,13,15,0,3,3.525165533088096
1815,13,16,0,3,2.7589108417788855
1816,13,17,0,3,4.598179859435643
1817,13,18,0,3,2.75792443657722
1818,13,19,0,3,0.6020038752466841
1819,13,20,0,3,4.683619867316551
1820,13,21,0,3,4.683619867316552
1821,13,22,0,3,4.334900043383769
1822,13,23,0,3,3.5203587920605495
1823,13,24,0,3,3.8050775297054322
1824,13,25,0,3,3.520358792060549
1825,13,26,0,3,2.608949142427163
1826,13,27,0,3,2.614191493468821
1827,13,28,0,3,3.911644264835469
1828,13,29,0,3,3.828537587183138
1829,13,30,0,3,3.5251655330880967
1830,13,31,0,3,3.5251655330880953
1831,14,15,0,3,3.5251655330880953
1832,14,16,0,3,2.758910841778885
1833,14,17,0,3,5.594772207720657
1834,14,18,0,3,0.6020038752466861
1835,14,19,0,3,2.757924436577218
1836,14,20,0,3,4.0425955795921125
1837,14,21,0,3,4.042595579592114
1838,14,22,0,3,3.520358792060555
1839,14,23,0,3,4.33490004338377
1840,14,24,0,3,3.805077529705432
1841,14,25,0,3,4.3349000433837706
1842,14,26,0,3,3.6366335605130558
1843,14,27,0,3,2.6141914934688204
1844,14,28,0,3,3.472595865113026
1845,14,29,0,3,3.9509288244745897
1846,14,30,0,3,3.525165533088096
1847,14,31,0,3,3.5251655330880958
1848,15,16,0,3,2.758910841778884
1849,15,17,0,3,5.594772207720658
1850,15,18,0,3,0.6020038752466861
1851,15,19,0,3,2.757924436577219
1852,15,20,0,3,4.042595579592114
1853,15,21,0,3,4.042595579592114
1854,15,22,0,3,3.520358792060557
1855,15,23,0,3,4.3349000433837706
1856,15,24,0,3,3.8050775297054353
1857,15,25,0,3,4.334900043383772
1858,15,26,0,3,3.6366335605130558
1859,15,27,0,3,2.6141914934688213
1860,15,28,0,3,3.4725958651130275
1861,15,29,0,3,3.9509288244745906
1862,15,30,0,3,3.525165533088098
1863,15,31,0,3,3.525165533088097
1864,16,17,0,3,2.9366566380836407
1865,16,18,0,3,4.792290153197497
1866,16,19,0,3,4.973190730638723
1867,16,20,0,3,5.137463130706609
1868,16,21,0,3,5.137463130706609
1869,16,22,0,3,4.383859289879505
1870,16,23,0,3,2.6967759678191983
1871,16,24,0,3,4.956284093605703
1872,16,25,0,3,2.6967759678191987
1873,16,26,0,3,3.4408656861770024
1874,16,27,0,3,3.0630461282774872
1875,16,28,0,3,0.691795216143051
1876,16,29,0,3,4.633696394079649
1877,16,30,0,3,4.5935097372646885
1878,16,31,0,3,4.593509737264688
1879,17,18,0,3,4.795908509019327
1880,17,19,0,3,4.795908509019327
1881,17,20,0,3,4.069724665143102
1882,17,21,0,3,4.069724665143103
1883,17,22,0,3,3.9016650535565316
1884,17,23,0,3,3.9016650535565307
1885,17,24,0,3,2.7219050388993713
1886,17,25,0,3,3.9016650535565325
1887,17,26,0,3,3.08818383481214
1888,17,27,0,3,3.875394483239751
1889,17,28,0,3,3.93005485974779
1890,17,29,0,3,2.9057891430585254
1891,17,30,0,3,0.7205729838334314
1892,17,31,0,3,0.7205729838334303
1893,18,19,0,3,4.892436275684644
1894,18,20,0,3,4.026081959853724
1895,18,21,0,3,4.026081959853725
1896,18,22,0,3,4.028584028028539
1897,18,23,0,3,5.529084021352085
1898,18,24,0,3,3.693228210604592
1899,18,25,0,3,5.529084021352087
1900,18,26,0,3,3.0579687417715684
1901,18,27,0,3,3.37946767167657
1902,18,28,0,3,5.460977208201747
1903,18,29,0,3,2.7432957444158537
1904,18,30,0,3,2.711230296505027
1905,18,31,0,3,2.7112302965050272
1906,19,20,0,3,5.019038538100268
1907,19,21,0,3,5.0190385381002685
1908,19,22,0,3,5.529084021352086
1909,19,23,0,3,4.028584028028539
1910,19,24,0,3,3.693228210604592
1911,19,25,0,3,4.02858402802854
1912,19,26,0,3,2.5177035348599723
1913,19,27,0,3,3.3794676716765695
1914,19,28,0,3,3.959826067210838
1915,19,29,0,3,0.5885429770012668
1916,19,30,0,3,2.7112302965050263
1917,19,31,0,3,2.7112302965050272
1918,20,21,0,3,3.414997326953401
1919,20,22,0,3,1.6610200811714233
1920,20,23,0,3,3.7492463439757793
1921,20,24,0,3,3.376480176743076
1922,20,25,0,3,3.749246343975779
1923,20,26,0,3,3.5618525523239764
1924,20,27,0,3,3.5344346458425973
1925,20,28,0,3,4.113482653086101
1926,20,29,0,3,4.682512524748665
1927,20,30,0,3,4.704060384233812
1928,20,31,0,3,4.704060384233809
1929,21,22,0,3,1.6610200811714226
1930,21,23,0,3,3.7492463439757793
1931,21,24,0,3,3.376480176743076
1932,21,25,0,3,3.7492463439757797
1933,21,26,0,3,3.5618525523239755
1934,21,27,0,3,3.5344346458425973
1935,21,28,0,3,4.113482653086101
1936,21,29,0,3,4.682512524748664
1937,21,30,0,3,4.704060384233811
1938,21,31,0,3,4.704060384233808
1939,22,23,0,3,3.2946064553594194
1940,22,24,0,3,3.4732619640177957
1941,22,25,0,3,3.294606455359419
1942,22,26,0,3,2.5007157789774346
1943,22,27,0,3,2.1463576497549606
1944,22,28,0,3,3.8462482462950454
1945,22,29,0,3,3.753467251889763
1946,22,30,0,3,5.10459790324873
1947,22,31,0,3,5.104597903248729
1948,23,24,0,3,3.241088872082663
1949,23,25,0,3,3.251474284403216
1950,23,26,0,3,2.1479338324022823
1951,23,27,0,3,2.5036348834299536
1952,23,28,0,3,3.762550395027758
1953,23,29,0,3,3.439771624828742
1954,23,30,0,3,4.360679553117646
1955,23,31,0,3,4.360679553117643
1956,24,25,0,3,3.0368080736016645
1957,24,26,0,3,3.1099710165318224
1958,24,27,0,3,3.028008252918594
1959,24,28,0,3,3.51918984421457
1960,24,29,0,3,4.346690539186463
1961,24,30,0,3,3.9427036517738903
1962,24,31,0,3,3.942703651773887
1963,25,26,0,3,2.2257439498512883
1964,25,27,0,3,3.028008252918593
1965,25,28,0,3,3.0155172656435734
1966,25,29,0,3,3.52484890803448
1967,25,30,0,3,3.942703651773888
1968,25,31,0,3,3.9427036517738863
1969,26,27,0,3,3.805304277805245
1970,26,28,0,3,2.5793074140629186
1971,26,29,0,3,2.6234891483963176
1972,26,30,0,3,1.9704301339715513
1973,26,31,0,3,1.9704301339715498
1974,27,28,0,3,2.579154435039927
1975,27,29,0,3,3.6746374777765016
1976,27,30,0,3,2.567325104885405
1977,27,31,0,3,2.5673251048854047
1978,28,29,0,3,3.529052561767144
1979,28,30,0,3,4.312834587270957
1980,28,31,0,3,4.312834587270956
1981,29,30,0,3,3.990785269662613
1982,29,31,0,3,3.990785269662611
1983,30,31,0,3,3.6087367888765467
1984,0,1,0,4,2.7965241086799786
1985,0,2,0,4,5.963868453349349
1986,0,3,0,4,1.4138240049444005e-29
1987,0,4,0,4,4.030224213829322
1988,0,5,0,4,5.152205705071854
1989,0,6,0,4,4.438281725461597
1990,0,7,0,4,4.960988821109845
1991,0,8,0,4,4.438281725461597
1992,0,9,0,4,4.4139311466315325
1993,0,10,0,4,3.8138970513382717
1994,0,11,0,4,3.379467671676572
1995,0,12,0,4,4.511943861740322
1996,0,13,0,4,4.415325451258858
1997,0,14,0,4,4.489972665334026
1998,0,15,0,4,4.511943861740318
1999,0,16,0,4,4.804490446379366
2000,0,17,0,4,5.96386845334935
2001,0,18,0,4,2.908860799750598
2002,0,19,0,4,2.908860799750598
2003,0,20,0,4,4.0338250563268545
2004,0,21,0,4,4.033825056326854
2005,0,22,0,4,4.413931146631531
2006,0,23,0,4,4.8916284358012465
2007,0,24,0,4,4.9609888211098445
2008,0,25,0,4,3.9745533391070174
2009,0,26,0,4,3.813897051338269
2010,0,27,0,4,3.813897051338268
2011,0,28,0,4,4.4960064181522394
2012,0,29,0,4,4.54741269354315
2013,0,30,0,4,4.49600641815224
2014,0,31,0,4,4.547412693543151
2015,1,2,0,4,4.771324948196091
2016,1,3,0,4,4.312191117121814
2017,1,4,0,4,4.025777934648222
2018,1,5,0,4,5.127031172426562
2019,1,6,0,4,4.387615004332101
2020,1,7,0,4,4.929564546380913
2021,1,8,0,4,4.3876150043320985
2022,1,9,0,4,3.7228873646661698
2023,1,10,0,4,3.058078254855882
2024,1,11,0,4,2.5270056001246073
2025,1,12,0,4,3.9547272291482045
2026,1,13,0,4,4.36626072795503
2027,1,14,0,4,0.5509753390001008
2028,1,15,0,4,3.95472722914821
2029,1,16,0,4,2.9079283134432887
2030,1,17,0,4,4.771324948196092
2031,1,18,0,4,4.963614549656127
2032,1,19,0,4,4.9636145496561275
2033,1,20,0,4,4.038640838801014
2034,1,21,0,4,4.038640838801014
2035,1,22,0,4,3.7228873646661675
2036,1,23,0,4,5.684144976982421
2037,1,24,0,4,4.929564546380912
2038,1,25,0,4,4.3692628257437764
2039,1,26,0,4,3.05807825485588
2040,1,27,0,4,3.058078254855881
2041,1,28,0,4,4.620903370222636
2042,1,29,0,4,2.6558760803647288
2043,1,30,0,4,4.6209033702226305
2044,1,31,0,4,2.6558760803647297
2045,2,3,0,4,2.796524108679986
2046,2,4,0,4,5.152205705071851
2047,2,5,0,4,4.030224213829326
2048,2,6,0,4,4.385810899003907
2049,2,7,0,4,4.413931146631537
2050,2,8,0,4,4.385810899003907
2051,2,9,0,4,4.960988821109844
2052,2,10,0,4,3.3401460190927543
2053,2,11,0,4,3.3794676716765744
2054,2,12,0,4,4.415325451258857
2055,2,13,0,4,4.511943861740332
2056,2,14,0,4,4.586869932938448
2057,2,15,0,4,4.4153254512588616
2058,2,16,0,4,5.963868453349352
2059,2,17,0,4,4.804490446379369
2060,2,18,0,4,2.9088607997506
2061,2,19,0,4,2.9088607997505993
2062,2,20,0,4,4.033825056326853
2063,2,21,0,4,4.0338250563268545
2064,2,22,0,4,4.960988821109845
2065,2,23,0,4,4.339135798413561
2066,2,24,0,4,4.413931146631533
2067,2,25,0,4,3.9745533391070174
2068,2,26,0,4,3.340146019092757
2069,2,27,0,4,3.3401460190927574
2070,2,28,0,4,4.547412693543158
2071,2,29,0,4,4.496006418152238
2072,2,30,0,4,4.547412693543156
2073,2,31,0,4,4.496006418152238
2074,3,4,0,4,5.127031172426557
2075,3,5,0,4,4.025777934648224
2076,3,6,0,4,3.9931025092597197
2077,3,7,0,4,3.7228873646661778
2078,3,8,0,4,3.993102509259717
2079,3,9,0,4,4.929564546380913
2080,3,10,0,4,3.387494514935041
2081,3,11,0,4,2.5270056001246144
2082,3,12,0,4,4.366260727955031
2083,3,13,0,4,3.954727229148209
2084,3,14,0,4,5.671476074963074
2085,3,15,0,4,4.366260727955026
2086,3,16,0,4,4.77132494819609
2087,3,17,0,4,2.9079283134432923
2088,3,18,0,4,4.9636145496561275
2089,3,19,0,4,4.9636145496561275
2090,3,20,0,4,4.038640838801015
2091,3,21,0,4,4.038640838801014
2092,3,22,0,4,4.929564546380914
2093,3,23,0,4,2.7353994869677773
2094,3,24,0,4,3.722887364666171
2095,3,25,0,4,4.36926282574378
2096,3,26,0,4,3.3874945149350397
2097,3,27,0,4,3.387494514935037
2098,3,28,0,4,2.6558760803647297
2099,3,29,0,4,4.620903370222634
2100,3,30,0,4,2.6558760803647323
2101,3,31,0,4,4.6209033702226305
2102,4,5,0,4,3.427191362957589
2103,4,6,0,4,3.304369616232949
2104,4,7,0,4,1.5927673488512974
2105,4,8,0,4,3.3043696162329472
2106,4,9,0,4,1.5927673488512988
2107,4,10,0,4,3.5619815314909884
2108,4,11,0,4,3.414322857979594
2109,4,12,0,4,4.680963497530552
2110,4,13,0,4,4.680963497530555
2111,4,14,0,4,4.474951682543732
2112,4,15,0,4,4.680963497530559
2113,4,16,0,4,3.9699604367351538
2114,4,17,0,4,3.9699604367351555
2115,4,18,0,4,4.036548256281854
2116,4,19,0,4,4.036548256281856
2117,4,20,0,4,2.6116564577905246
2118,4,21,0,4,2.6116564577905237
2119,4,22,0,4,1.5927673488512983
2120,4,23,0,4,2.771193444036122
2121,4,24,0,4,1.5927673488512977
2122,4,25,0,4,3.727920722830726
2123,4,26,0,4,3.5619815314909924
2124,4,27,0,4,3.561981531490991
2125,4,28,0,4,3.365028020086231
2126,4,29,0,4,3.36502802008623
2127,4,30,0,4,3.365028020086228
2128,4,31,0,4,3.3650280200862257
2129,5,6,0,4,1.6224437958091213
2130,5,7,0,4,3.3762273279726216
2131,5,8,0,4,1.6224437958091213
2132,5,9,0,4,2.8210393544515013
2133,5,10,0,4,3.4238898054810303
2134,5,11,0,4,3.5344346458425986
2135,5,12,0,4,4.406058401764927
2136,5,13,0,4,3.2928286051515614
2137,5,14,0,4,3.249863187987455
2138,5,15,0,4,4.406058401764927
2139,5,16,0,4,4.0709882382755564
2140,5,17,0,4,4.032525380261715
2141,5,18,0,4,5.16512779356211
2142,5,19,0,4,5.165127793562111
2143,5,20,0,4,3.4344449517984024
2144,5,21,0,4,3.4344449517984033
2145,5,22,0,4,2.8210393544515022
2146,5,23,0,4,3.2836829348814103
2147,5,24,0,4,3.376227327972619
2148,5,25,0,4,1.6102883152233074
2149,5,26,0,4,3.4238898054810267
2150,5,27,0,4,3.423889805481025
2151,5,28,0,4,4.6725234954209025
2152,5,29,0,4,4.396583070335939
2153,5,30,0,4,4.672523495420896
2154,5,31,0,4,4.396583070335938
2155,6,7,0,4,3.1382334862290473
2156,6,8,0,4,3.2428306103593036
2157,6,9,0,4,3.81537881808166e-29
2158,6,10,0,4,3.842036836137853
2159,6,11,0,4,3.028008252918592
2160,6,12,0,4,5.088339221601741
2161,6,13,0,4,3.8869660580865286
2162,6,14,0,4,2.9921065686211707
2163,6,15,0,4,5.088339221601747
2164,6,16,0,4,3.6902262796873
2165,6,17,0,4,4.462306794776728
2166,6,18,0,4,4.453685820954816
2167,6,19,0,4,4.453685820954817
2168,6,20,0,4,3.3961853561030635
2169,6,21,0,4,3.3961853561030617
2170,6,22,0,4,4.3186448551575747e-29
2171,6,23,0,4,3.12995081850923
2172,6,24,0,4,3.138233486229046
2173,6,25,0,4,3.228843731372445
2174,6,26,0,4,3.8420368361378543
2175,6,27,0,4,3.8420368361378543
2176,6,28,0,4,3.8956444451372416
2177,6,29,0,4,1.9915494528212716
2178,6,30,0,4,3.8956444451372354
2179,6,31,0,4,1.99154945282127
2180,7,8,0,4,1.6666613876952905
2181,7,9,0,4,3.228843731372443
2182,7,10,0,4,3.00903020869848
2183,7,11,0,4,2.1463576497549615
2184,7,12,0,4,2.8210365459128397
2185,7,13,0,4,2.8210365459128415
2186,7,14,0,4,3.4767382297401332
2187,7,15,0,4,2.8210365459128415
2188,7,16,0,4,4.372501343409625
2189,7,17,0,4,4.372501343409627
2190,7,18,0,4,5.50783167873653
2191,7,19,0,4,5.507831678736531
2192,7,20,0,4,2.785903324523745
2193,7,21,0,4,2.785903324523745
2194,7,22,0,4,3.228843731372443
