,isite_i,isite_j,pattern_i,pattern_j,distance
762,15,16,0,4,4.382877232396542
763,15,17,0,4,5.168688980089051
764,16,17,0,4,4.988787507642355
765,0,1,0,5,4.549801624878481
766,0,2,0,5,4.953906896382406
767,0,3,0,5,4.953906900721264
768,0,4,0,5,5.630304336633684
769,0,5,0,5,4.940962537543727
770,0,6,0,5,3.672112772916285
771,0,7,0,5,3.67211276206914
772,0,8,0,5,6.481760996267529
773,0,9,0,5,3.1244383064057226
774,0,10,0,5,4.595445209926886
775,0,11,0,5,7.279835476191725
776,0,12,0,5,3.8175101773192686
777,0,13,0,5,4.876243797777481
778,0,14,0,5,5.95165602018401
779,0,15,0,5,5.560511337250085
780,0,16,0,5,3.762241871825139
781,0,17,0,5,3.6342588208898206
782,1,2,0,5,5.4843699282685305
783,1,3,0,5,5.484369935768547
784,1,4,0,5,4.863583661888033
785,1,5,0,5,5.582317431777236
786,1,6,0,5,4.908228992357008
787,1,7,0,5,4.90822898715808
788,1,8,0,5,4.3257573439566706
789,1,9,0,5,2.6081726450828153
790,1,10,0,5,4.713961215922595
791,1,11,0,5,4.557634983092213
792,1,12,0,5,3.344882584424798
793,1,13,0,5,5.504438096374629
794,1,14,0,5,5.146879987880631
795,1,15,0,5,4.6749068777119565
796,1,16,0,5,3.5514257382683336
797,1,17,0,5,3.760390346117121
798,2,3,0,5,4.500590953163007
799,2,4,0,5,4.226455386061603
800,2,5,0,5,4.60712658128352
801,2,6,0,5,4.868289283510365
802,2,7,0,5,4.868289267847518
803,2,8,0,5,6.606845714886318
804,2,9,0,5,3.7988605173674754
805,2,10,0,5,4.330854286136361
806,2,11,0,5,7.015045406973538
807,2,12,0,5,4.306686224996511
808,2,13,0,5,5.533100963534565
809,2,14,0,5,6.683123024271981
810,2,15,0,5,4.917375240583208
811,2,16,0,5,3.955909052109809
812,2,17,0,5,4.31598863026002
813,3,4,0,5,4.226455410239762
814,3,5,0,5,4.607126561581088
815,3,6,0,5,4.868289277602867
816,3,7,0,5,4.868289261940021
817,3,8,0,5,6.606845709936308
818,3,9,0,5,3.7988605204987715
819,3,10,0,5,4.330854300755824
820,3,11,0,5,7.015045416624169
821,3,12,0,5,4.306686232167601
822,3,13,0,5,5.533100972863158
823,3,14,0,5,6.683123016953136
824,3,15,0,5,4.917375261907577
825,3,16,0,5,3.9559090522014877
826,3,17,0,5,4.315988636649183
827,4,5,0,5,2.9611082351468605
828,4,6,0,5,4.472029500304905
829,4,7,0,5,4.472029477969883
830,4,8,0,5,5.883344620748162
831,4,9,0,5,3.8512252348126386
832,4,10,0,5,6.162260388047746
833,4,11,0,5,6.544563587573579
834,4,12,0,5,4.777743275019653
835,4,13,0,5,5.576114123040744
836,4,14,0,5,5.710361911024846
837,4,15,0,5,5.596656556794243
838,4,16,0,5,4.933472442255474
839,4,17,0,5,4.2804075555681464
840,5,6,0,5,4.472029528429161
841,5,7,0,5,4.472029506094138
842,5,8,0,5,5.883344632275948
843,5,9,0,5,3.8512252541043988
844,5,10,0,5,6.162260390091655
845,5,11,0,5,6.544563603107809
846,5,12,0,5,4.777743260911626
847,5,13,0,5,5.5761141385851
848,5,14,0,5,5.710361901157207
849,5,15,0,5,5.596656572432185
850,5,16,0,5,4.9334724505655165
851,5,17,0,5,4.280407550340551
852,6,7,0,5,3.02186812610255
853,6,8,0,5,5.304261524383478
854,6,9,0,5,6.153975206600223
855,6,10,0,5,4.494983324212464
856,6,11,0,5,4.3765936802391066
857,6,12,0,5,5.488801411773737
858,6,13,0,5,1.704255145170432
859,6,14,0,5,3.998965852360484
860,6,15,0,5,3.7249686238246977
861,6,16,0,5,4.784359908036516
862,6,17,0,5,5.038480699619591
863,7,8,0,5,5.30426152351548
864,7,9,0,5,6.153975212359063
865,7,10,0,5,4.494983322385954
866,7,11,0,5,4.376593676454469
867,7,12,0,5,5.488801419507086
868,7,13,0,5,1.7042551481145403
869,7,14,0,5,3.9989658529725833
870,7,15,0,5,3.7249686240704505
871,7,16,0,5,4.784359912953903
872,7,17,0,5,5.038480706583371
873,8,9,0,5,3.1964722736248
874,8,10,0,5,6.144933236952374
875,8,11,0,5,5.586738864022898
876,8,12,0,5,3.2763579800404656
877,8,13,0,5,5.8207511101114315
878,8,14,0,5,5.246730177430043
879,8,15,0,5,6.554360904508235
880,8,16,0,5,4.950504386262904
881,8,17,0,5,3.7556996605053308
882,9,10,0,5,6.144933233798204
883,9,11,0,5,5.586738860359525
884,9,12,0,5,3.2763579806240823
885,9,13,0,5,5.820751117968774
886,9,14,0,5,5.246730168569058
887,9,15,0,5,6.554360912333412
888,9,16,0,5,4.950504389791608
889,9,17,0,5,3.7556996663965516
890,10,11,0,5,6.129412163073831
891,10,12,0,5,5.725794141793294
892,10,13,0,5,6.500214444530062
893,10,14,0,5,5.796319107195581
894,10,15,0,5,5.915741711391609
895,10,16,0,5,4.950923989923785
896,10,17,0,5,4.988044159133863
897,11,12,0,5,4.920868128443453
898,11,13,0,5,5.848980229049034
899,11,14,0,5,5.911107364407442
900,11,15,0,5,6.459483687378418
901,11,16,0,5,4.519469769183273
902,11,17,0,5,4.93835330076955
903,12,13,0,5,7.504250725628213
904,12,14,0,5,7.93362773787379
905,12,15,0,5,6.26975975293859
906,12,16,0,5,5.261156613230597
907,12,17,0,5,4.737136655397585
908,13,14,0,5,1.9661548391142953
909,13,15,0,5,5.686845074502063
910,13,16,0,5,5.45206775152216
911,13,17,0,5,5.856143854136523
912,14,15,0,5,6.104737503981477
913,14,16,0,5,5.937781572216508
914,14,17,0,5,5.412617968463535
915,15,16,0,5,4.808066728107708
916,15,17,0,5,5.265191641297479
917,16,17,0,5,4.961789192245491
918,0,1,0,6,2.584072561240138
919,0,2,0,6,6.542332498101837
920,0,3,0,6,6.542332496330955
921,0,4,0,6,5.287321989878505
922,0,5,0,6,5.548460007275807
923,0,6,0,6,5.231138890719889
924,0,7,0,6,5.231138886682411
925,0,8,0,6,4.39994171700533
926,0,9,0,6,4.879281294598339
927,0,10,0,6,6.730002708884065
928,0,11,0,6,4.032327516533112
929,0,12,0,6,5.5368987116951685
930,0,13,0,6,3.7259028234629836
931,0,14,0,6,4.58505381860344
932,0,15,0,6,3.840676094849215
933,0,16,0,6,4.201301469835211
934,0,17,0,6,4.7608750372473425
935,1,2,0,6,5.555644015031601
936,1,3,0,6,5.555644007895527
937,1,4,0,6,3.545673919259532
938,1,5,0,6,5.055090399905671
939,1,6,0,6,4.111446921063545
940,1,7,0,6,4.111446929759559
941,1,8,0,6,7.001240704534311
942,1,9,0,6,6.990590771015167
943,1,10,0,6,3.9138378786699333
944,1,11,0,6,6.836673993069101
945,1,12,0,6,6.725375183327883
946,1,13,0,6,3.792786960645442
947,1,14,0,6,6.753448361744751
948,1,15,0,6,3.5134338435460815
949,1,16,0,6,4.393857956348402
950,1,17,0,6,4.529072081252508
951,2,3,0,6,5.522148593267136
952,2,4,0,6,4.830168990108977
953,2,5,0,6,5.187054800720335
954,2,6,0,6,5.668402317544419
955,2,7,0,6,5.668402311689756
956,2,8,0,6,2.9105118679208046
957,2,9,0,6,4.328322361180415
958,2,10,0,6,6.8631253540152315
959,2,11,0,6,2.743125730826328
960,2,12,0,6,3.9074009097454785
961,2,13,0,6,3.7476791491852954
962,2,14,0,6,3.347951259572756
963,2,15,0,6,5.339431232053582
964,2,16,0,6,4.362048023885263
965,2,17,0,6,4.587919622946184
966,3,4,0,6,4.830168994066119
967,3,5,0,6,5.187054807511374
968,3,6,0,6,5.668402323360108
969,3,7,0,6,5.6684023175054445
970,3,8,0,6,2.9105118730446677
971,3,9,0,6,4.328322351487488
972,3,10,0,6,6.863125347752697
973,3,11,0,6,2.7431257402024527
974,3,12,0,6,3.907400915989477
975,3,13,0,6,3.747679151223608
976,3,14,0,6,3.3479512549320063
977,3,15,0,6,5.339431245070859
978,3,16,0,6,4.362048013846816
979,3,17,0,6,4.58791962937816
980,4,5,0,6,4.33188544042433
981,4,6,0,6,4.6628737294984495
982,4,7,0,6,4.6628737208794435
983,4,8,0,6,4.05296272540783
984,4,9,0,6,4.491119846875538
985,4,10,0,6,5.654689148398475
986,4,11,0,6,3.07063014115515
987,4,12,0,6,4.339283246247106
988,4,13,0,6,3.5612761988904333
989,4,14,0,6,3.6053716931701163
990,4,15,0,6,5.130329246218536
991,4,16,0,6,4.557172823076141
992,4,17,0,6,4.0978671920279
993,5,6,0,6,4.662873746641744
994,5,7,0,6,4.662873738022739
995,5,8,0,6,4.0529627293183905
996,5,9,0,6,4.491119850758348
997,5,10,0,6,5.654689141602019
998,5,11,0,6,3.0706301509559895
999,5,12,0,6,4.339283239109336
1000,5,13,0,6,3.5612762156598605
1001,5,14,0,6,3.6053716979141006
1002,5,15,0,6,5.130329252271739
1003,5,16,0,6,4.557172828189041
1004,5,17,0,6,4.0978671911581905
1005,6,7,0,6,4.52268306180467
1006,6,8,0,6,4.895946135539263
1007,6,9,0,6,5.699268013499493
1008,6,10,0,6,3.8780054915329703
1009,6,11,0,6,5.892669922308605
1010,6,12,0,6,5.1351268054845365
1011,6,13,0,6,5.592361642645706
1012,6,14,0,6,4.942283854280865
1013,6,15,0,6,5.641596762237252
1014,6,16,0,6,4.4789779405149615
1015,6,17,0,6,5.117411303503354
1016,7,8,0,6,4.895946127871979
1017,7,9,0,6,5.699268006727638
1018,7,10,0,6,3.8780054915995055
1019,7,11,0,6,5.892669918429362
1020,7,12,0,6,5.135126797573643
1021,7,13,0,6,5.5923616494710116
1022,7,14,0,6,4.94228384238141
1023,7,15,0,6,5.641596764847249
1024,7,16,0,6,4.478977942539262
1025,7,17,0,6,5.117411308464085
1026,8,9,0,6,5.321201399171917
1027,8,10,0,6,5.2853064125142435
1028,8,11,0,6,4.200646527008474
1029,8,12,0,6,6.477783215125873
1030,8,13,0,6,1.8396224737284383
1031,8,14,0,6,5.885686340290422
1032,8,15,0,6,2.842630175602105
1033,8,16,0,6,4.915182458612131
1034,8,17,0,6,4.419751252553558
1035,9,10,0,6,5.285306411294552
1036,9,11,0,6,4.200646521633648
1037,9,12,0,6,6.477783206158763
1038,9,13,0,6,1.839622475852466
1039,9,14,0,6,5.885686329861155
1040,9,15,0,6,2.8426301747742153
1041,9,16,0,6,4.915182458367975
1042,9,17,0,6,4.419751255229666
1043,10,11,0,6,1.1818599190929234e-15
1044,10,12,0,6,2.775004996895614
1045,10,13,0,6,4.614634540958942
1046,10,14,0,6,3.4301808556963143
1047,10,15,0,6,5.3699459976076165
1048,10,16,0,6,4.803428974788682
1049,10,17,0,6,4.68492992104212
1050,11,12,0,6,2.8140064583088322
1051,11,13,0,6,5.075244781257202
1052,11,14,0,6,1.814536083881297
1053,11,15,0,6,5.715934607883857
1054,11,16,0,6,3.719348330093578
1055,11,17,0,6,4.944015962038872
1056,12,13,0,6,5.121184333522582
1057,12,14,0,6,4.175037572023218
1058,12,15,0,6,3.581994789202939
1059,12,16,0,6,5.166962507428655
1060,12,17,0,6,4.381239208229436
1061,13,14,0,6,6.219302747497216
1062,13,15,0,6,5.725623315652001
1063,13,16,0,6,5.18474838849613
1064,13,17,0,6,5.567382959547978
1065,14,15,0,6,5.143695053441103
1066,14,16,0,6,5.588213938649255
1067,14,17,0,6,5.167550059637901
1068,15,16,0,6,4.382877225227825
1069,15,17,0,6,5.168688988227538
1070,16,17,0,6,4.988787517515623
1071,0,1,0,7,5.175464888847258
1072,0,2,0,7,0.9271143775390434
1073,0,3,0,7,0.9271144024686256
1074,0,4,0,7,4.873797599330013
1075,0,5,0,7,3.6122539257826594
1076,0,6,0,7,4.534842156562268
1077,0,7,0,7,4.534842154495933
1078,0,8,0,7,3.971456969400768
1079,0,9,0,7,4.385897313668957
1080,0,10,0,7,4.278349889592338
1081,0,11,0,7,4.891921518133876
1082,0,12,0,7,4.572875635669413
1083,0,13,0,7,7.033491054740718
1084,0,14,0,7,5.14414794331814
1085,0,15,0,7,7.0338533058578125
1086,0,16,0,7,3.7622418665699136
1087,0,17,0,7,3.634258831253366
1088,1,2,0,7,4.324811417811909
1089,1,3,0,7,4.324811420388306
1090,1,4,0,7,4.8439129632006415
1091,1,5,0,7,3.840572913188957
1092,1,6,0,7,3.965725028638386
1093,1,7,0,7,3.965725022076267
1094,1,8,0,7,4.858869621493817
1095,1,9,0,7,4.201740733544705
1096,1,10,0,7,2.8672361814178413
1097,1,11,0,7,3.77320340764728
1098,1,12,0,7,5.466082422999439
1099,1,13,0,7,4.573389236123155
1100,1,14,0,7,4.328164933846595
1101,1,15,0,7,5.1724312607674365
1102,1,16,0,7,3.551425738067708
1103,1,17,0,7,3.7603903350427115
1104,2,3,0,7,2.589751642452389
1105,2,4,0,7,5.501643449268257
1106,2,5,0,7,5.055976367752432
1107,2,6,0,7,4.887376098341444
1108,2,7,0,7,4.887376102909687
1109,2,8,0,7,3.8646239063682746
1110,2,9,0,7,4.625430785861811
1111,2,10,0,7,4.911655443148166
1112,2,11,0,7,4.507305219642832
1113,2,12,0,7,5.150654716708657
1114,2,13,0,7,6.966492447632309
1115,2,14,0,7,4.226106603171125
1116,2,15,0,7,7.051566118991291
1117,2,16,0,7,3.955909065655555
1118,2,17,0,7,4.315988627928927
1119,3,4,0,7,5.501643449618832
1120,3,5,0,7,5.055976366004913
1121,3,6,0,7,4.887376105128948
1122,3,7,0,7,4.887376109697191
1123,3,8,0,7,3.8646239094302692
1124,3,9,0,7,4.6254307997256925
1125,3,10,0,7,4.911655449798668
1126,3,11,0,7,4.507305221257702
1127,3,12,0,7,5.150654716908713
1128,3,13,0,7,6.966492466632766
1129,3,14,0,7,4.2261066149789475
1130,3,15,0,7,7.051566130155938
1131,3,16,0,7,3.9559090668050945
1132,3,17,0,7,4.3159886336132365
1133,4,5,0,7,4.581805355855912
1134,4,6,0,7,4.248982084588084
1135,4,7,0,7,4.2489820858825915
1136,4,8,0,7,6.067649470048039
1137,4,9,0,7,6.775500276074171
1138,4,10,0,7,4.6671099470512045
1139,4,11,0,7,5.994884053750622
1140,4,12,0,7,5.9367377124894
1141,4,13,0,7,5.890958845823115
1142,4,14,0,7,5.859758632575485
1143,4,15,0,7,6.60399705318203
1144,4,16,0,7,4.93347242410817
1145,4,17,0,7,4.280407553144142
1146,5,6,0,7,4.2489820602475845
1147,5,7,0,7,4.248982061542093
1148,5,8,0,7,6.067649494716114
1149,5,9,0,7,6.775500276739634
1150,5,10,0,7,4.6671099666274385
1151,5,11,0,7,5.994884073295744
1152,5,12,0,7,5.936737732463903
1153,5,13,0,7,5.890958848382583
1154,5,14,0,7,5.859758623521962
1155,5,15,0,7,6.603997058633125
1156,5,16,0,7,4.933472432418213
1157,5,17,0,7,4.28040754887944
1158,6,7,0,7,4.401952425321145
1159,6,8,0,7,4.600822545118973
1160,6,9,0,7,3.972983574844861
1161,6,10,0,7,6.802235117181073
1162,6,11,0,7,4.091438351824642
1163,6,12,0,7,2.7649053033101185
1164,6,13,0,7,4.905651817156143
1165,6,14,0,7,3.67929354954191
1166,6,15,0,7,3.6285341769905197
1167,6,16,0,7,4.78435987182074
1168,6,17,0,7,5.038480724263522
1169,7,8,0,7,4.600822545693088
1170,7,9,0,7,3.9729835804156215
1171,7,10,0,7,6.802235124210392
1172,7,11,0,7,4.091438359263127
1173,7,12,0,7,2.764905297756714
1174,7,13,0,7,4.905651817406555
1175,7,14,0,7,3.6792935473803703
1176,7,15,0,7,3.6285341751608224
1177,7,16,0,7,4.784359876738127
1178,7,17,0,7,5.038480731227301
1179,8,9,0,7,5.518367471991356
1180,8,10,0,7,3.242109346755083
1181,8,11,0,7,5.61215170433504
1182,8,12,0,7,6.529025771307609
1183,8,13,0,7,6.042688718900235
1184,8,14,0,7,7.7676322171973675
1185,8,15,0,7,4.96274878603918
1186,8,16,0,7,4.9505043778743625
1187,8,17,0,7,3.7556996431691476
1188,9,10,0,7,3.2421093433300316
1189,9,11,0,7,5.612151708975025
1190,9,12,0,7,6.529025777678072
1191,9,13,0,7,6.0426887212381715
1192,9,14,0,7,7.767632214665771
1193,9,15,0,7,4.962748782335989
1194,9,16,0,7,4.950504381335928
1195,9,17,0,7,3.7556996490603693
1196,10,11,0,7,6.404928090392075
1197,10,12,0,7,5.989681742958965
1198,10,13,0,7,5.00313248329218
1199,10,14,0,7,5.686453470812266
1200,10,15,0,7,6.033712438536419
1201,10,16,0,7,4.950924010882165
1202,10,17,0,7,4.988044144338319
1203,11,12,0,7,4.607580038887855
1204,11,13,0,7,7.770263147338433
1205,11,14,0,7,5.362489244430761
1206,11,15,0,7,6.488048879529728
1207,11,16,0,7,4.519469731742632
1208,11,17,0,7,4.938353317500238
1209,12,13,0,7,6.193389462147133
1210,12,14,0,7,5.8343344716704735
1211,12,15,0,7,6.22477531901228
1212,12,16,0,7,5.26115659814475
1213,12,17,0,7,4.737136669764221
1214,13,14,0,7,6.352700036583929
1215,13,15,0,7,3.674206264231092
1216,13,16,0,7,5.452067774368772
1217,13,17,0,7,5.85614385485238
1218,14,15,0,7,7.361734084572604
1219,14,16,0,7,5.93778156909889
1220,14,17,0,7,5.412617975292577
1221,15,16,0,7,4.808066704425401
1222,15,17,0,7,5.26519164634214
1223,16,17,0,7,4.961789190031361
1224,0,1,0,8,4.3196906832087447e-16
1225,0,2,0,8,4.5890530248584245
1226,0,3,0,8,4.589053035575617
1227,0,4,0,8,5.548460027904535
1228,0,5,0,8,5.287321991742608
1229,0,6,0,8,4.021332720060282
1230,0,7,0,8,4.021332718994302
1231,0,8,0,8,6.888477617232746
1232,0,9,0,8,4.243316960936875
1233,0,10,0,8,6.638451745969051
1234,0,11,0,8,4.712874046469351
1235,0,12,0,8,5.323027968272791
1236,0,13,0,8,5.323027944743043
1237,0,14,0,8,4.2565265682336735
1238,0,15,0,8,6.6834365879153514
1239,0,16,0,8,3.575959779201103
1240,0,17,0,8,3.7955548545307276
1241,1,2,0,8,0.7787307279184701
1242,1,3,0,8,0.7787307441736699
1243,1,4,0,8,5.055090378959643
1244,1,5,0,8,3.5456739141927045
1245,1,6,0,8,3.257412587832655
1246,1,7,0,8,3.257412590546232
1247,1,8,0,8,4.5424523775884245
1248,1,9,0,8,3.111076667742775
1249,1,10,0,8,4.884186412551757
1250,1,11,0,8,7.197668010669351
1251,1,12,0,8,7.013122877231312
1252,1,13,0,8,7.013122868491199
1253,1,14,0,8,6.9539745210455655
1254,1,15,0,8,5.683568937776906
1255,1,16,0,8,4.532443462176171
1256,1,17,0,8,4.41365170615441
1257,2,3,0,8,5.515786608582843
1258,2,4,0,8,5.187054804388262
1259,2,5,0,8,4.830168988524377
1260,2,6,0,8,3.213381815835225
1261,2,7,0,8,3.2133818135410257
1262,2,8,0,8,6.71574884657365
1263,2,9,0,8,4.775195484485777
1264,2,10,0,8,6.497634935222158
1265,2,11,0,8,4.285624304329856
1266,2,12,0,8,3.4594771414029606
1267,2,13,0,8,3.4594771515685743
1268,2,14,0,8,3.8023508724043893
1269,2,15,0,8,5.642242660037674
1270,2,16,0,8,3.757938788215247
1271,2,17,0,8,3.5086415000793565
1272,3,4,0,8,5.187054811179302
1273,3,5,0,8,4.8301689924815205
1274,3,6,0,8,3.213381824735254
1275,3,7,0,8,3.2133818224410544
1276,3,8,0,8,6.715748844521303
1277,3,9,0,8,4.775195496185887
1278,3,10,0,8,6.497634927421731
1279,3,11,0,8,4.285624295825655
1280,3,12,0,8,3.4594771367889257
1281,3,13,0,8,3.4594771469545385
1282,3,14,0,8,3.802350867890188
1283,3,15,0,8,5.642242660167011
1284,3,16,0,8,3.7579387967424087
1285,3,17,0,8,3.508641513195091
1286,4,5,0,8,4.4777747134150045
1287,4,6,0,8,3.598785836012014
1288,4,7,0,8,3.59878583959194
1289,4,8,0,8,4.90621088298516
1290,4,9,0,8,5.410696682390631
1291,4,10,0,8,4.826855826105194
1292,4,11,0,8,4.649936791489528
1293,4,12,0,8,3.600075992610623
1294,4,13,0,8,3.6000759900592185
1295,4,14,0,8,2.828254335188798
1296,4,15,0,8,5.151476333767614
1297,4,16,0,8,3.731736910859592
1298,4,17,0,8,3.9066172736903773
1299,5,6,0,8,3.598785830508254
1300,5,7,0,8,3.598785834088179
1301,5,8,0,8,4.906210871691742
1302,5,9,0,8,5.410696673481515
1303,5,10,0,8,4.826855816492566
1304,5,11,0,8,4.649936817059053
1305,5,12,0,8,3.6000759870730685
1306,5,13,0,8,3.6000759845216628
1307,5,14,0,8,2.828254364538338
1308,5,15,0,8,5.1514763325648625
1309,5,16,0,8,3.7317369243931213
1310,5,17,0,8,3.9066172899202902
1311,6,7,0,8,4.550875100181653
1312,6,8,0,8,4.6574141042234265
1313,6,9,0,8,5.135875138653717
1314,6,10,0,8,5.387560118366578
1315,6,11,0,8,5.860184065983443
1316,6,12,0,8,5.717027715587552
1317,6,13,0,8,5.717027710314952
1318,6,14,0,8,5.236491959109447
1319,6,15,0,8,4.683880955648225
1320,6,16,0,8,4.545044751788853
1321,6,17,0,8,3.95671723050381
1322,7,8,0,8,4.657414102051443
1323,7,9,0,8,5.1358751474467725
1324,7,10,0,8,5.3875601211021324
1325,7,11,0,8,5.860184061518718
1326,7,12,0,8,5.7170277100058975
1327,7,13,0,8,5.7170277056850605
1328,7,14,0,8,5.236491954948809
1329,7,15,0,8,4.683880956882415
1330,7,16,0,8,4.5450447534953025
1331,7,17,0,8,3.9567172324579793
1332,8,9,0,8,3.1738420476216707
1333,8,10,0,8,5.435125249515891
1334,8,11,0,8,5.705911616101699
1335,8,12,0,8,5.935891247607086
1336,8,13,0,8,5.935891241098334
1337,8,14,0,8,5.653531152572484
1338,8,15,0,8,5.1928354261178615
1339,8,16,0,8,2.600428115927239
1340,8,17,0,8,3.163976245184209
1341,9,10,0,8,5.435125250240173
1342,9,11,0,8,5.705911610686105
1343,9,12,0,8,5.935891236581186
1344,9,13,0,8,5.935891230555267
1345,9,14,0,8,5.653531152214399
1346,9,15,0,8,5.192835417056069
1347,9,16,0,8,2.600428118067181
1348,9,17,0,8,3.163976244793794
1349,10,11,0,8,3.2176774740637306
1350,10,12,0,8,3.5009723364581475
1351,10,13,0,8,3.5009723376042707
1352,10,14,0,8,3.1855069649876313
1353,10,15,0,8,5.6847963506826265
1354,10,16,0,8,3.177861080351716
1355,10,17,0,8,2.60861242994173
1356,11,12,0,8,2.7640748252221172
1357,11,13,0,8,2.764074815959732
1358,11,14,0,8,3.4193329491939504
1359,11,15,0,8,5.68762988723187
1360,11,16,0,8,4.817476809095863
1361,11,17,0,8,4.700068699333706
1362,12,13,0,8,3.4190186330413423
1363,12,14,0,8,3.626146344306519
1364,12,15,0,8,5.63524733618092
1365,12,16,0,8,3.540491136968683
1366,12,17,0,8,3.2113075179272705
1367,13,14,0,8,5.8297924435136395
1368,13,15,0,8,4.180471029191948
1369,13,16,0,8,5.21971045484015
1370,13,17,0,8,4.7370563893526
1371,14,15,0,8,6.615471354717529
1372,14,16,0,8,3.2028321962322917
1373,14,17,0,8,3.5292442924209118
1374,15,16,0,8,5.495821646647614
1375,15,17,0,8,5.174147949782802
1376,16,17,0,8,3.9589867770983003
1377,0,1,0,9,6.895824220698116
1378,0,2,0,9,5.312478024459105
1379,0,3,0,9,5.3124780390368995
1380,0,4,0,9,3.612253929447846
1381,0,5,0,9,4.87379760078329
1382,0,6,0,9,5.476763028324724
1383,0,7,0,9,5.4767630245941135
1384,0,8,0,9,3.1244383101965103
1385,0,9,0,9,6.4817609902113436
1386,0,10,0,9,2.8657096221336267
1387,0,11,0,9,3.9231847179874104
1388,0,12,0,9,4.232758479228906
1389,0,13,0,9,4.232758479966422
1390,0,14,0,9,5.150773190886194
1391,0,15,0,9,3.943967045190768
1392,0,16,0,9,4.3108471846090275
1393,0,17,0,9,4.524811144824055
1394,1,2,0,9,4.976155276072825
1395,1,3,0,9,4.976155284661622
1396,1,4,0,9,3.8405729017328487
1397,1,5,0,9,4.843912954281097
1398,1,6,0,9,5.144114218747735
1399,1,7,0,9,5.1441142272585685
1400,1,8,0,9,2.6081726427394014
1401,1,9,0,9,4.325757335215297
1402,1,10,0,9,2.3767781088547464
1403,1,11,0,9,3.969153522884468
1404,1,12,0,9,5.109999202940966
1405,1,13,0,9,5.1099992038963755
1406,1,14,0,9,3.8960624491477898
1407,1,15,0,9,3.7178492462345494
1408,1,16,0,9,4.287594468236962
1409,1,17,0,9,3.9783650446941907
1410,2,3,0,9,5.157200486758751
1411,2,4,0,9,5.055976403547864
1412,2,5,0,9,5.501643437437589
1413,2,6,0,9,4.812629342187997
1414,2,7,0,9,4.812629341022786
1415,2,8,0,9,3.7988605213369073
1416,2,9,0,9,6.60684571596467
1417,2,10,0,9,4.43108982863371
1418,2,11,0,9,3.996577850634453
1419,2,12,0,9,5.060210297138612
1420,2,13,0,9,5.060210293318889
1421,2,14,0,9,4.583534247309833
1422,2,15,0,9,5.530721540654766
1423,2,16,0,9,4.513531849464212
1424,2,17,0,9,4.321640109377782
1425,3,4,0,9,5.055976401044005
1426,3,5,0,9,5.501643437788164
1427,3,6,0,9,4.812629336942584
1428,3,7,0,9,4.812629335777373
1429,3,8,0,9,3.7988605251261855
1430,3,9,0,9,6.60684571101466
1431,3,10,0,9,4.431089839751304
1432,3,11,0,9,3.996577866546012
1433,3,12,0,9,5.060210302485082
1434,3,13,0,9,5.060210297450594
1435,3,14,0,9,4.5835342592287445
1436,3,15,0,9,5.5307215545890855
1437,3,16,0,9,4.513531866408333
1438,3,17,0,9,4.321640116849906
1439,4,5,0,9,4.411184406727318
1440,4,6,0,9,3.6853308001372667
1441,4,7,0,9,3.685330797804134
1442,4,8,0,9,3.8512252353193737
1443,4,9,0,9,5.883344608514881
1444,4,10,0,9,5.252437414377021
1445,4,11,0,9,5.150620006431493
1446,4,12,0,9,6.763089191391246
1447,4,13,0,9,6.7630891871707
1448,4,14,0,9,5.481317772616523
1449,4,15,0,9,5.5316950729835765
1450,4,16,0,9,3.919938273642436
1451,4,17,0,9,4.538281523304382
1452,5,6,0,9,3.6853308156851257
1453,5,7,0,9,3.6853308133519938
1454,5,8,0,9,3.8512252546111347
1455,5,9,0,9,5.883344621050863
1456,5,10,0,9,5.252437433471408
1457,5,11,0,9,5.1506199951323595
1458,5,12,0,9,6.763089203728151
1459,5,13,0,9,6.763089200972772
1460,5,14,0,9,5.481317759630968
1461,5,15,0,9,5.531695092337096
1462,5,16,0,9,3.919938281174772
1463,5,17,0,9,4.538281539287325
1464,6,7,0,9,4.500511288903338
1465,6,8,0,9,6.153975211640974
1466,6,9,0,9,5.3042615311663575
1467,6,10,0,9,6.016197238309369
1468,6,11,0,9,4.073639093354821
1469,6,12,0,9,3.6229203976607653
1470,6,13,0,9,3.622920402656709
1471,6,14,0,9,4.348114670181025
1472,6,15,0,9,5.863991534202452
1473,6,16,0,9,3.911351161714201
1474,6,17,0,9,3.7251451877804316
1475,7,8,0,9,6.153975218538888
1476,7,9,0,9,5.304261530298361
1477,7,10,0,9,6.016197247039748
1478,7,11,0,9,4.073639100494649
1479,7,12,0,9,3.6229204020637225
1480,7,13,0,9,3.6229204070596652
1481,7,14,0,9,4.348114674163427
1482,7,15,0,9,5.863991542657923
1483,7,16,0,9,3.911351164250689
1484,7,17,0,9,3.7251451885417497
1485,8,9,0,9,5.348701077404008
1486,8,10,0,9,1.56101057004854
1487,8,11,0,9,5.723707380244477
1488,8,12,0,9,5.731724441140576
1489,8,13,0,9,5.731724442660028
1490,8,14,0,9,5.982145254676611
1491,8,15,0,9,2.876442083527439
1492,8,16,0,9,3.7203715825055688
1493,8,17,0,9,3.5890377825489046
1494,9,10,0,9,1.5610105737309818
1495,9,11,0,9,5.723707385956623
1496,9,12,0,9,5.731724450311871
1497,9,13,0,9,5.731724451831323
1498,9,14,0,9,5.982145263298182
1499,9,15,0,9,2.8764421006773775
