,isite_i,isite_j,pattern_i,pattern_j,distance
250,9,17,0,0,4.201415852119257
251,9,18,0,0,5.440297794329392
252,9,19,0,0,1.564511484051242
253,9,20,0,0,5.433279057781871
254,9,21,0,0,1.5645114840512429
255,9,22,0,0,1.564511484051243
256,9,23,0,0,1.7211253324368903
257,9,24,0,0,4.103240850649679
258,9,25,0,0,3.095197813043718
259,9,26,0,0,2.3558734349584904
260,9,27,0,0,4.103240850649679
261,9,28,0,0,4.062395666022743
262,9,29,0,0,2.7583056301130617
263,9,30,0,0,4.103240850649679
264,9,31,0,0,4.062395666022744
265,10,11,0,0,2.758435808872447
266,10,12,0,0,4.062395666022744
267,10,13,0,0,3.711792425879498
268,10,14,0,0,0.27616606557792284
269,10,15,0,0,1.0749312439711086e-29
270,10,16,0,0,4.009430337249983
271,10,17,0,0,3.5128825150636236
272,10,18,0,0,1.7393990620431121
273,10,19,0,0,3.736619239162681
274,10,20,0,0,4.192164555209235
275,10,21,0,0,3.736619239162682
276,10,22,0,0,3.736619239162682
277,10,23,0,0,3.6660178494193794
278,10,24,0,0,2.7584358088724485
279,10,25,0,0,3.7975249026083926
280,10,26,0,0,2.981456255239868
281,10,27,0,0,2.7584358088724517
282,10,28,0,0,4.605366720509637e-29
283,10,29,0,0,3.8113844215016965
284,10,30,0,0,2.7584358088724485
285,10,31,0,0,5.9091646092398416e-30
286,11,12,0,0,4.103240850649678
287,11,13,0,0,2.355873434958491
288,11,14,0,0,2.9814562552398645
289,11,15,0,0,2.7584358088724463
290,11,16,0,0,4.188674756406446
291,11,17,0,0,2.7176856010854076
292,11,18,0,0,4.425032653772399
293,11,19,0,0,3.6644197760981148
294,11,20,0,0,1.5818005123950734
295,11,21,0,0,3.6644197760981134
296,11,22,0,0,3.664419776098115
297,11,23,0,0,3.7345668853661556
298,11,24,0,0,3.752180999887746e-30
299,11,25,0,0,2.5036915928583303
300,11,26,0,0,2.8903558310546322
301,11,27,0,0,4.847516375061513e-29
302,11,28,0,0,2.758435808872443
303,11,29,0,0,3.095329923654311
304,11,30,0,0,3.24009373612922e-30
305,11,31,0,0,2.7584358088724477
306,12,13,0,0,2.968344397914516
307,12,14,0,0,3.7117924258794965
308,12,15,0,0,4.062395666022744
309,12,16,0,0,2.7350342214281356
310,12,17,0,0,4.201415852119259
311,12,18,0,0,5.440297794329393
312,12,19,0,0,1.5645114840512426
313,12,20,0,0,5.433279057781871
314,12,21,0,0,1.564511484051244
315,12,22,0,0,1.5645114840512442
316,12,23,0,0,1.7211253324368911
317,12,24,0,0,4.103240850649678
318,12,25,0,0,3.0951978130437188
319,12,26,0,0,2.355873434958491
320,12,27,0,0,4.103240850649677
321,12,28,0,0,4.062395666022744
322,12,29,0,0,2.7583056301130613
323,12,30,0,0,4.103240850649678
324,12,31,0,0,4.062395666022744
325,13,14,0,0,4.062395666022745
326,13,15,0,0,3.7117924258794974
327,13,16,0,0,5.433279057781877
328,13,17,0,0,1.5645114840512426
329,13,18,0,0,5.644864233774366
330,13,19,0,0,4.201415852119257
331,13,20,0,0,2.7350342214281302
332,13,21,0,0,4.201415852119255
333,13,22,0,0,4.201415852119258
334,13,23,0,0,3.9315238444527623
335,13,24,0,0,2.355873434958491
336,13,25,0,0,0.25987721121347496
337,13,26,0,0,4.103240850649677
338,13,27,0,0,2.3558734349584896
339,13,28,0,0,3.7117924258794956
340,13,29,0,0,3.794381756632623
341,13,30,0,0,2.3558734349584913
342,13,31,0,0,3.711792425879501
343,14,15,0,0,0.27616606557792434
344,14,16,0,0,4.1921645552092395
345,14,17,0,0,3.7366192391626822
346,14,18,0,0,1.5793979484781826
347,14,19,0,0,3.512882515063622
348,14,20,0,0,4.00943033724998
349,14,21,0,0,3.512882515063622
350,14,22,0,0,3.512882515063623
351,14,23,0,0,3.7040465840746175
352,14,24,0,0,2.9814562552398645
353,14,25,0,0,4.104350577916622
354,14,26,0,0,2.7584358088724494
355,14,27,0,0,2.981456255239871
356,14,28,0,0,0.2761660655779246
357,14,29,0,0,3.7381109150978693
358,14,30,0,0,2.981456255239865
359,14,31,0,0,0.27616606557792317
360,15,16,0,0,4.009430337249982
361,15,17,0,0,3.5128825150636227
362,15,18,0,0,1.7393990620431141
363,15,19,0,0,3.7366192391626822
364,15,20,0,0,4.192164555209235
365,15,21,0,0,3.736619239162683
366,15,22,0,0,3.736619239162683
367,15,23,0,0,3.6660178494193794
368,15,24,0,0,2.7584358088724477
369,15,25,0,0,3.797524902608393
370,15,26,0,0,2.98145625523987
371,15,27,0,0,2.7584358088724503
372,15,28,0,0,1.693175857454124e-29
373,15,29,0,0,3.8113844215016965
374,15,30,0,0,2.7584358088724477
375,15,31,0,0,6.57765124534206e-30
376,16,17,0,0,5.1565500136461795
377,16,18,0,0,4.837144721376825
378,16,19,0,0,2.18162527877229
379,16,20,0,0,4.9555469564706085
380,16,21,0,0,2.181625278772293
381,16,22,0,0,2.181625278772293
382,16,23,0,0,2.0711358177669434
383,16,24,0,0,4.188674756406446
384,16,25,0,0,5.643665007110797
385,16,26,0,0,1.58180051239508
386,16,27,0,0,4.18867475640644
387,16,28,0,0,4.009430337249983
388,16,29,0,0,3.5282661214761823
389,16,30,0,0,4.188674756406446
390,16,31,0,0,4.0094303372499835
391,17,18,0,0,5.043936629174095
392,17,19,0,0,3.732012907926437
393,17,20,0,0,2.1816252787722834
394,17,21,0,0,3.7320129079264333
395,17,22,0,0,3.732012907926435
396,17,23,0,0,3.418059812047884
397,17,24,0,0,2.7176856010854085
398,17,25,0,0,1.7169722153800462
399,17,26,0,0,3.6644197760981134
400,17,27,0,0,2.717685601085405
401,17,28,0,0,3.5128825150636205
402,17,29,0,0,5.256197990064821
403,17,30,0,0,2.7176856010854085
404,17,31,0,0,3.512882515063625
405,18,19,0,0,5.150410930106063
406,18,20,0,0,5.1179562442056215
407,18,21,0,0,5.150410930106063
408,18,22,0,0,5.150410930106064
409,18,23,0,0,5.3012231625702135
410,18,24,0,0,4.4250326537724005
411,18,25,0,0,5.433790187185108
412,18,26,0,0,4.198395818084439
413,18,27,0,0,4.425032653772405
414,18,28,0,0,1.7393990620431155
415,18,29,0,0,3.728642327297866
416,18,30,0,0,4.4250326537724005
417,18,31,0,0,1.7393990620431115
418,19,20,0,0,5.156550013646175
419,19,21,0,0,7.665673906920275e-30
420,19,22,0,0,6.599169773686131e-30
421,19,23,0,0,0.2870324415415671
422,19,24,0,0,3.6644197760981148
423,19,25,0,0,4.123467451630684
424,19,26,0,0,2.717685601085403
425,19,27,0,0,3.664419776098113
426,19,28,0,0,3.736619239162683
427,19,29,0,0,4.182314085329274
428,19,30,0,0,3.664419776098115
429,19,31,0,0,3.7366192391626822
430,20,21,0,0,5.156550013646172
431,20,22,0,0,5.156550013646175
432,20,23,0,0,5.04571825009992
433,20,24,0,0,1.5818005123950722
434,20,25,0,0,2.7591843640444007
435,20,26,0,0,4.188674756406435
436,20,27,0,0,1.5818005123950754
437,20,28,0,0,4.192164555209233
438,20,29,0,0,3.9035451558448298
439,20,30,0,0,1.581800512395072
440,20,31,0,0,4.192164555209237
441,21,22,0,0,7.208703256479304e-30
442,21,23,0,0,0.28703244154156815
443,21,24,0,0,3.6644197760981134
444,21,25,0,0,4.123467451630682
445,21,26,0,0,2.7176856010854045
446,21,27,0,0,3.664419776098111
447,21,28,0,0,3.7366192391626845
448,21,29,0,0,4.182314085329273
449,21,30,0,0,3.6644197760981134
450,21,31,0,0,3.736619239162683
451,22,23,0,0,0.2870324415415679
452,22,24,0,0,3.6644197760981148
453,22,25,0,0,4.123467451630683
454,22,26,0,0,2.7176856010854045
455,22,27,0,0,3.664419776098113
456,22,28,0,0,3.736619239162684
457,22,29,0,0,4.182314085329276
458,22,30,0,0,3.6644197760981156
459,22,31,0,0,3.736619239162684
460,23,24,0,0,3.7345668853661564
461,23,25,0,0,4.07250416101272
462,23,26,0,0,2.7565145074088404
463,23,27,0,0,3.734566885366156
464,23,28,0,0,3.6660178494193807
465,23,29,0,0,4.4060787375220904
466,23,30,0,0,3.734566885366157
467,23,31,0,0,3.6660178494193807
468,24,25,0,0,2.5036915928583303
469,24,26,0,0,2.8903558310546322
470,24,27,0,0,5.501623370294947e-29
471,24,28,0,0,2.758435808872444
472,24,29,0,0,3.09532992365431
473,24,30,0,0,2.035649589703842e-31
474,24,31,0,0,2.7584358088724494
475,25,26,0,0,4.0567327104530975
476,25,27,0,0,2.5036915928583316
477,25,28,0,0,3.7975249026083917
478,25,29,0,0,4.104095504667606
479,25,30,0,0,2.50369159285833
480,25,31,0,0,3.7975249026083944
481,26,27,0,0,2.890355831054629
482,26,28,0,0,2.981456255239871
483,26,29,0,0,3.723987738035411
484,26,30,0,0,2.890355831054633
485,26,31,0,0,2.9814562552398707
486,27,28,0,0,2.758435808872447
487,27,29,0,0,3.0953299236543117
488,27,30,0,0,5.433233014354621e-29
489,27,31,0,0,2.758435808872452
490,28,29,0,0,3.8113844215016943
491,28,30,0,0,2.7584358088724446
492,28,31,0,0,3.393146864467951e-29
493,29,30,0,0,3.0953299236543104
494,29,31,0,0,3.8113844215016965
495,30,31,0,0,2.758435808872449
496,0,1,0,1,5.116138330785018
497,0,2,0,1,3.9787089673831875
498,0,3,0,1,3.3656154073778417
499,0,4,0,1,5.116138330785019
500,0,5,0,1,3.359452822508074
501,0,6,0,1,5.041072252468097
502,0,7,0,1,3.4044370690012014
503,0,8,0,1,3.478540791304302
504,0,9,0,1,3.737593224346305
505,0,10,0,1,5.6423668913326965
506,0,11,0,1,3.4785407913043045
507,0,12,0,1,3.7375932243463055
508,0,13,0,1,3.5555750729120725
509,0,14,0,1,5.4320142537264
510,0,15,0,1,5.642366891332694
511,0,16,0,1,3.3656154073778413
512,0,17,0,1,3.9504956134204723
513,0,18,0,1,5.150171010410971
514,0,19,0,1,4.996554572495519
515,0,20,0,1,3.9787089673831875
516,0,21,0,1,4.996554572495521
517,0,22,0,1,4.996554572495522
518,0,23,0,1,5.1375457403418405
519,0,24,0,1,3.4785407913043045
520,0,25,0,1,3.703903734029582
521,0,26,0,1,3.909213718059633
522,0,27,0,1,3.4785407913043027
523,0,28,0,1,5.642366891332689
524,0,29,0,1,3.6703460912493684
525,0,30,0,1,3.4785407913043045
526,0,31,0,1,5.642366891332696
527,1,2,0,1,4.995184392795702
528,1,3,0,1,3.40316494658473
529,1,4,0,1,2.1680035389297845
530,1,5,0,1,0.2870345842104847
531,1,6,0,1,3.9597439836668418
532,1,7,0,1,3.3548335457251506
533,1,8,0,1,5.650927940110334
534,1,9,0,1,3.523346537142172
535,1,10,0,1,3.4747561513189904
536,1,11,0,1,5.650927940110334
537,1,12,0,1,3.523346537142172
538,1,13,0,1,4.393578089483252
539,1,14,0,1,3.4505762077321185
540,1,15,0,1,3.4747561513189877
541,1,16,0,1,3.4031649465847265
542,1,17,0,1,5.092728928693949
543,1,18,0,1,3.5979248814677534
544,1,19,0,1,5.12664676594544
545,1,20,0,1,4.995184392795699
546,1,21,0,1,5.126646765945443
547,1,22,0,1,5.126646765945442
548,1,23,0,1,5.0206520565981645
549,1,24,0,1,5.650927940110334
550,1,25,0,1,4.18413306543404
551,1,26,0,1,4.0731125898689085
552,1,27,0,1,5.650927940110338
553,1,28,0,1,3.4747561513189873
554,1,29,0,1,2.72946454875107
555,1,30,0,1,5.650927940110334
556,1,31,0,1,3.4747561513189904
557,2,3,0,1,3.6720451450617166
558,2,4,0,1,4.995220989020314
559,2,5,0,1,3.4032821026490563
560,2,6,0,1,5.155200630398982
561,2,7,0,1,3.3613088319705318
562,2,8,0,1,3.712055299664108
563,2,9,0,1,3.66836194869182
564,2,10,0,1,5.437602064278786
565,2,11,0,1,3.7120552996641107
566,2,12,0,1,3.66836194869182
567,2,13,0,1,3.4526176068762306
568,2,14,0,1,5.2957082788269965
569,2,15,0,1,5.4376020642787815
570,2,16,0,1,3.672045145061716
571,2,17,0,1,3.611991965299548
572,2,18,0,1,5.300402928817787
573,2,19,0,1,5.116449810739288
574,2,20,0,1,4.199044517107223
575,2,21,0,1,5.116449810739291
576,2,22,0,1,5.116449810739293
577,2,23,0,1,5.268662050167529
578,2,24,0,1,3.71205529966411
579,2,25,0,1,3.476384197690929
580,2,26,0,1,4.184790856525623
581,2,27,0,1,3.7120552996641067
582,2,28,0,1,5.437602064278777
583,2,29,0,1,3.74061790101924
584,2,30,0,1,3.7120552996641103
585,2,31,0,1,5.437602064278785
586,3,4,0,1,3.4032821026490563
587,3,5,0,1,4.9952209890203125
588,3,6,0,1,5.300402928817789
589,3,7,0,1,3.9839143583156966
590,3,8,0,1,4.18479085652562
591,3,9,0,1,3.4526176068762306
592,3,10,0,1,5.295708278826993
593,3,11,0,1,4.18479085652562
594,3,12,0,1,3.45261760687623
595,3,13,0,1,3.6683619486918193
596,3,14,0,1,5.437602064278782
597,3,15,0,1,5.295708278826994
598,3,16,0,1,4.19904451710722
599,3,17,0,1,5.116449810739291
600,3,18,0,1,5.155200630398978
601,3,19,0,1,3.611991965299547
602,3,20,0,1,3.672045145061717
603,3,21,0,1,3.6119919652995476
604,3,22,0,1,3.6119919652995485
605,3,23,0,1,3.970189105265682
606,3,24,0,1,4.18479085652562
607,3,25,0,1,3.706629507020924
608,3,26,0,1,3.712055299664106
609,3,27,0,1,4.184790856525622
610,3,28,0,1,5.295708278826995
611,3,29,0,1,4.058962101373252
612,3,30,0,1,4.184790856525621
613,3,31,0,1,5.2957082788269965
614,4,5,0,1,0.2870345842104858
615,4,6,0,1,3.959743983666839
616,4,7,0,1,3.354833545725155
617,4,8,0,1,5.6509279401103365
618,4,9,0,1,3.5233465371421735
619,4,10,0,1,3.474756151318991
620,4,11,0,1,5.650927940110335
621,4,12,0,1,3.5233465371421744
622,4,13,0,1,4.393578089483252
623,4,14,0,1,3.4505762077321207
624,4,15,0,1,3.4747561513189904
625,4,16,0,1,3.4031649465847327
626,4,17,0,1,5.092728928693948
627,4,18,0,1,3.5979248814677525
628,4,19,0,1,5.1266467659454475
629,4,20,0,1,4.995184392795696
630,4,21,0,1,5.126646765945448
631,4,22,0,1,5.1266467659454475
632,4,23,0,1,5.020652056598171
633,4,24,0,1,5.650927940110335
634,4,25,0,1,4.18413306543404
635,4,26,0,1,4.073112589868909
636,4,27,0,1,5.650927940110338
637,4,28,0,1,3.4747561513189895
638,4,29,0,1,2.7294645487510696
639,4,30,0,1,5.650927940110335
640,4,31,0,1,3.4747561513189913
641,5,6,0,1,3.5979248814677502
642,5,7,0,1,5.115201568019296
643,5,8,0,1,4.073112589868908
644,5,9,0,1,4.393578089483252
645,5,10,0,1,3.4505762077321203
646,5,11,0,1,4.073112589868907
647,5,12,0,1,4.393578089483251
648,5,13,0,1,3.5233465371421726
649,5,14,0,1,3.4747561513189895
650,5,15,0,1,3.45057620773212
651,5,16,0,1,4.995184392795689
652,5,17,0,1,5.126646765945443
653,5,18,0,1,3.9597439836668347
654,5,19,0,1,5.092728928693948
655,5,20,0,1,3.4031649465847345
656,5,21,0,1,5.0927289286939486
657,5,22,0,1,5.092728928693949
658,5,23,0,1,4.947667193954244
659,5,24,0,1,4.073112589868907
660,5,25,0,1,3.7346334761734434
661,5,26,0,1,5.650927940110336
662,5,27,0,1,4.073112589868909
663,5,28,0,1,3.4505762077321194
664,5,29,0,1,1.7212220935355378
665,5,30,0,1,4.073112589868908
666,5,31,0,1,3.4505762077321207
667,6,7,0,1,5.130546941858011
668,6,8,0,1,3.5298217754243195
669,6,9,0,1,4.114431771622907
670,6,10,0,1,2.7440992234291346
671,6,11,0,1,3.5298217754243186
672,6,12,0,1,4.114431771622907
673,6,13,0,1,4.057831600853263
674,6,14,0,1,2.7592314450634485
675,6,15,0,1,2.7440992234291355
676,6,16,0,1,5.2857492706369635
677,6,17,0,1,3.4087729300372804
678,6,18,0,1,2.0698766646148776
679,6,19,0,1,3.408094618213329
680,6,20,0,1,5.132012207723704
681,6,21,0,1,3.408094618213326
682,6,22,0,1,3.4080946182133265
683,6,23,0,1,3.7004835919029557
684,6,24,0,1,3.5298217754243204
685,6,25,0,1,3.90241061093853
686,6,26,0,1,3.7066635461246458
687,6,27,0,1,3.529821775424322
688,6,28,0,1,2.744099223429136
689,6,29,0,1,3.578248135886344
690,6,30,0,1,3.5298217754243204
691,6,31,0,1,2.744099223429136
692,7,8,0,1,3.909213718059634
693,7,9,0,1,3.555575072912072
694,7,10,0,1,5.432014253726396
695,7,11,0,1,3.9092137180596347
696,7,12,0,1,3.5555750729120725
697,7,13,0,1,3.737593224346304
698,7,14,0,1,5.642366891332695
699,7,15,0,1,5.432014253726397
700,7,16,0,1,3.9787089673831866
701,7,17,0,1,4.996554572495519
702,7,18,0,1,5.041072252468095
703,7,19,0,1,3.9504956134204705
704,7,20,0,1,3.365615407377841
705,7,21,0,1,3.9504956134204714
706,7,22,0,1,3.9504956134204723
707,7,23,0,1,4.171605510567763
708,7,24,0,1,3.9092137180596356
709,7,25,0,1,3.5275090887189298
710,7,26,0,1,3.478540791304302
711,7,27,0,1,3.909213718059632
712,7,28,0,1,5.432014253726397
713,7,29,0,1,4.09623999213535
714,7,30,0,1,3.9092137180596356
715,7,31,0,1,5.432014253726398
716,8,9,0,1,4.099458596563701
717,8,10,0,1,3.7230430116437527
718,8,11,0,1,3.724445864781107
719,8,12,0,1,4.099458596563703
720,8,13,0,1,4.046887018559619
721,8,14,0,1,3.7981447078875306
722,8,15,0,1,3.7230430116437527
723,8,16,0,1,4.188161980778962
724,8,17,0,1,3.4511177162081643
725,8,18,0,1,3.7039164132435274
726,8,19,0,1,5.389945149003375
727,8,20,0,1,3.708493798056961
728,8,21,0,1,5.389945149003378
729,8,22,0,1,5.389945149003379
730,8,23,0,1,5.267128793489476
731,8,24,0,1,3.7244458647811065
732,8,25,0,1,3.8181672522338577
733,8,26,0,1,2.972489465481396
734,8,27,0,1,3.724445864781103
735,8,28,0,1,3.723043011643751
736,8,29,0,1,4.069572412042512
737,8,30,0,1,3.724445864781107
738,8,31,0,1,3.7230430116437536
739,9,10,0,1,3.1014324809997027
740,9,11,0,1,4.098468801217436
741,9,12,0,1,3.731700950082801
742,9,13,0,1,2.907083659617103
743,9,14,0,1,3.019210571862357
744,9,15,0,1,3.1014324809997045
745,9,16,0,1,3.451264318941846
746,9,17,0,1,4.1881872993760565
747,9,18,0,1,4.072479730673048
748,9,19,0,1,3.6950343420864424
749,9,20,0,1,3.6705833978415408
750,9,21,0,1,3.6950343420864424
751,9,22,0,1,3.695034342086443
752,9,23,0,1,3.472209255550975
