,isite_i,isite_j,pattern_i,pattern_j,distance
760,11,22,0,2,4.857987019772124
761,11,23,0,2,5.100769248161837
762,12,13,0,2,3.3827630173376004
763,12,14,0,2,5.057167205064078
764,12,15,0,2,5.05716720439716
765,12,16,0,2,5.7122908199946645
766,12,17,0,2,4.390997766008665
767,12,18,0,2,4.226820234355722
768,12,19,0,2,6.589877000276822
769,12,20,0,2,4.445758728270681
770,12,21,0,2,4.443146614286142
771,12,22,0,2,3.7515817371931592
772,12,23,0,2,5.323845117811397
773,13,14,0,2,4.03613551271056
774,13,15,0,2,4.036135512100838
775,13,16,0,2,5.2615491028015695
776,13,17,0,2,2.0936808327475083
777,13,18,0,2,4.920773302574002
778,13,19,0,2,3.825960343100203
779,13,20,0,2,4.438740073292669
780,13,21,0,2,6.030404250862534
781,13,22,0,2,3.577183742146921
782,13,23,0,2,5.066367875004145
783,14,15,0,2,3.898988513865002
784,14,16,0,2,6.589301944757945
785,14,17,0,2,4.920663022661171
786,14,18,0,2,2.095579763682273
787,14,19,0,2,5.711667534191147
788,14,20,0,2,1.184271661292764
789,14,21,0,2,3.575331091101894
790,14,22,0,2,6.027567788860457
791,14,23,0,2,4.723644438567214
792,15,16,0,2,6.589301943219648
793,15,17,0,2,4.9206630207539845
794,15,18,0,2,2.0955797626728723
795,15,19,0,2,5.711667532179953
796,15,20,0,2,1.1842716626238692
797,15,21,0,2,3.5753310916823504
798,15,22,0,2,6.027567788113606
799,15,23,0,2,4.723644437713505
800,16,17,0,2,5.698295924560305
801,16,18,0,2,3.240220240883029
802,16,19,0,2,7.126647547659345
803,16,20,0,2,4.607480706255879
804,16,21,0,2,4.401136509245528
805,16,22,0,2,4.364306865938244
806,16,23,0,2,5.620743334661227
807,17,18,0,2,2.5611020330894103
808,17,19,0,2,7.184509795717963
809,17,20,0,2,4.056439624297381
810,17,21,0,2,3.416800403176195
811,17,22,0,2,5.664628419449173
812,17,23,0,2,5.919429759813806
813,18,19,0,2,5.974810704066143
814,18,20,0,2,4.364306882489047
815,18,21,0,2,2.675684959946815
816,18,22,0,2,4.607480717539325
817,18,23,0,2,4.0616084312234655
818,19,20,0,2,4.364306865037546
819,19,21,0,2,2.675684948288555
820,19,22,0,2,4.607480709935189
821,19,23,0,2,4.061608428985489
822,20,21,0,2,2.7272727421741574e-17
823,20,22,0,2,4.523164835972022
824,20,23,0,2,2.9065743858382787
825,21,22,0,2,3.795724910001184
826,21,23,0,2,3.553660954979162
827,22,23,0,2,4.869793350592221
828,0,1,0,3,3.8991221005553673
829,0,2,0,3,3.97487552020391
830,0,3,0,3,5.563931763234297
831,0,4,0,3,5.7294637074039185
832,0,5,0,3,4.742531007952696
833,0,6,0,3,3.825355607806775
834,0,7,0,3,5.321425264719209
835,0,8,0,3,4.549804411830337
836,0,9,0,3,2.8875857785603802
837,0,10,0,3,5.454832944997182
838,0,11,0,3,5.324973951879335
839,0,12,0,3,5.262907595566424
840,0,13,0,3,3.8991221005553682
841,0,14,0,3,4.837007223153437
842,0,15,0,3,4.8370072239643696
843,0,16,0,3,4.390378880703064
844,0,17,0,3,3.6412255586786135
845,0,18,0,3,4.3776362744231525
846,0,19,0,3,4.226705543883598
847,0,20,0,3,3.675505277236479
848,0,21,0,3,4.828285746732931
849,0,22,0,3,5.119078249080273
850,0,23,0,3,4.7040458346213025
851,1,2,0,3,3.968285981391839
852,1,3,0,3,4.751006387537072
853,1,4,0,3,5.716109118714792
854,1,5,0,3,5.8036338871034
855,1,6,0,3,3.887355237641594
856,1,7,0,3,6.591669160110229
857,1,8,0,3,4.4483467640680034
858,1,9,0,3,5.3209478402728045
859,1,10,0,3,1.1806184783938942
860,1,11,0,3,5.891825173479525
861,1,12,0,3,5.129590208948838
862,1,13,0,3,5.259327783239694
863,1,14,0,3,2.0381149658809905
864,1,15,0,3,2.0381149654514554
865,1,16,0,3,6.520196013111347
866,1,17,0,3,3.4460172755974567
867,1,18,0,3,3.4929974072703756
868,1,19,0,3,3.8782521327811725
869,1,20,0,3,2.988743673890931
870,1,21,0,3,5.031806556341465
871,1,22,0,3,4.699030895315154
872,1,23,0,3,5.11879307299076
873,2,3,0,3,5.196463342716667
874,2,4,0,3,4.377330594413306
875,2,5,0,3,4.921912053269395
876,2,6,0,3,5.265751787464912
877,2,7,0,3,3.6399257262396247
878,2,8,0,3,4.704002768092811
879,2,9,0,3,5.064469493012015
880,2,10,0,3,5.028039921099135
881,2,11,0,3,3.68291165234678
882,2,12,0,3,4.840462778532284
883,2,13,0,3,4.27838549584676
884,2,14,0,3,5.258668863494831
885,2,15,0,3,5.25866886731426
886,2,16,0,3,4.226922377319639
887,2,17,0,3,5.320278456791764
888,2,18,0,3,5.729552219010602
889,2,19,0,3,4.390761599364999
890,2,20,0,3,5.325574244545457
891,2,21,0,3,5.279450732482863
892,2,22,0,3,5.3211114283927055
893,2,23,0,3,4.549419228834639
894,3,4,0,3,3.823789440483728
895,3,5,0,3,3.878833611984834
896,3,6,0,3,5.730311384038196
897,3,7,0,3,5.265229277768613
898,3,8,0,3,3.7515766299531195
899,3,9,0,3,5.888226205670381
900,3,10,0,3,4.441894876993498
901,3,11,0,3,5.320490077376928
902,3,12,0,3,4.749657726745665
903,3,13,0,3,4.838437972319459
904,3,14,0,3,5.129188277856638
905,3,15,0,3,5.129188276046307
906,3,16,0,3,6.358188430844967
907,3,17,0,3,4.374532823615369
908,3,18,0,3,3.6433314596555957
909,3,19,0,3,5.8055133873577836
910,3,20,0,3,5.273336733805349
911,3,21,0,3,5.125477477778398
912,3,22,0,3,4.826699968977364
913,3,23,0,3,5.028551021760336
914,4,5,0,3,5.974624730604294
915,4,6,0,3,2.560261590583152
916,4,7,0,3,7.126270816582934
917,4,8,0,3,4.605968110213883
918,4,9,0,3,3.7023710174981996
919,4,10,0,3,2.6700049476365857
920,4,11,0,3,5.666808320915851
921,4,12,0,3,5.729949907957244
922,4,13,0,3,5.265986528731666
923,4,14,0,3,3.8872826297060405
924,4,15,0,3,3.887282629200302
925,4,16,0,3,6.113679553022563
926,4,17,0,3,2.110532471514944
927,4,18,0,3,3.720161338199174
928,4,19,0,3,3.538719920480237
929,4,20,0,3,3.4090535095086016
930,4,21,0,3,5.234283715736273
931,4,22,0,3,5.189302958692737
932,4,23,0,3,4.832042361353265
933,5,6,0,3,2.5602615886643294
934,5,7,0,3,7.126270820486743
935,5,8,0,3,4.605968112641037
936,5,9,0,3,3.70237100495838
937,5,10,0,3,2.670004942127669
938,5,11,0,3,5.66680831138257
939,5,12,0,3,5.729949902860975
940,5,13,0,3,5.265986532838521
941,5,14,0,3,3.887282627307154
942,5,15,0,3,3.887282626801415
943,5,16,0,3,6.113679561878705
944,5,17,0,3,2.1105324675956223
945,5,18,0,3,3.720161340928405
946,5,19,0,3,3.5387199296476384
947,5,20,0,3,3.4090535117054364
948,5,21,0,3,5.23428371032365
949,5,22,0,3,5.1893029522202525
950,5,23,0,3,4.832042358718195
951,6,7,0,3,6.225308483360144
952,6,8,0,3,5.921370361709076
953,6,9,0,3,5.623326606841151
954,6,10,0,3,4.100562914392258
955,6,11,0,3,4.061700747038139
956,6,12,0,3,6.358958871713953
957,6,13,0,3,4.226935896233009
958,6,14,0,3,6.520751623417593
959,6,15,0,3,6.520751625621148
960,6,16,0,3,7.185736517160421
961,6,17,0,3,3.7182712380425036
962,6,18,0,3,2.110547950717589
963,6,19,0,3,5.698288058227304
964,6,20,0,3,3.2377078123027574
965,6,21,0,3,5.199266623382113
966,6,22,0,3,5.232048459954129
967,6,23,0,3,5.267127040016532
968,7,8,0,3,5.921370370777231
969,7,9,0,3,5.623326608277198
970,7,10,0,3,4.100562914121655
971,7,11,0,3,4.0617007545387525
972,7,12,0,3,6.358958894868891
973,7,13,0,3,4.226935891595454
974,7,14,0,3,6.520751630590812
975,7,15,0,3,6.520751632794368
976,7,16,0,3,7.185736519756353
977,7,17,0,3,3.7182712454928137
978,7,18,0,3,2.110547954517073
979,7,19,0,3,5.698288055166511
980,7,20,0,3,3.237707802970818
981,7,21,0,3,5.1992666158460175
982,7,22,0,3,5.2320484683577355
983,7,23,0,3,5.267127032975541
984,8,9,0,3,5.452474650799337
985,8,10,0,3,4.425608917521498
986,8,11,0,3,3.8039097756129183
987,8,12,0,3,4.546678253463468
988,8,13,0,3,4.438079537190821
989,8,14,0,3,5.527785702238119
990,8,15,0,3,5.527785702094531
991,8,16,0,3,4.607544485802209
992,8,17,0,3,5.26349130249004
993,8,18,0,3,5.189018127778277
994,8,19,0,3,4.364353682356404
995,8,20,0,3,4.856033926735796
996,8,21,0,3,5.890324740523901
997,8,22,0,3,4.634439780514304
998,8,23,0,3,4.6329824418772345
999,9,10,0,3,4.4256089163035375
1000,9,11,0,3,3.803909788759085
1001,9,12,0,3,4.546678259150997
1002,9,13,0,3,4.438079539029988
1003,9,14,0,3,5.52778570726651
1004,9,15,0,3,5.527785707122924
1005,9,16,0,3,4.607544488983237
1006,9,17,0,3,5.2634913200526645
1007,9,18,0,3,5.189018133404057
1008,9,19,0,3,4.364353680404616
1009,9,20,0,3,4.856033922013755
1010,9,21,0,3,5.890324721194763
1011,9,22,0,3,4.634439785483773
1012,9,23,0,3,4.632982443743405
1013,10,11,0,3,5.890324717898403
1014,10,12,0,3,4.700790635908249
1015,10,13,0,3,5.446504160858637
1016,10,14,0,3,4.824873142477907
1017,10,15,0,3,4.824873142552004
1018,10,16,0,3,4.833271459296446
1019,10,17,0,3,5.921913899595823
1020,10,18,0,3,3.761271153448223
1021,10,19,0,3,5.231582664695413
1022,10,20,0,3,4.6344397810293145
1023,10,21,0,3,3.8039097925571492
1024,10,22,0,3,4.856033925945874
1025,10,23,0,3,3.499737996518808
1026,11,12,0,3,3.751928165118369
1027,11,13,0,3,4.704071191893125
1028,11,14,0,3,4.448026960050651
1029,11,15,0,3,4.448026960422624
1030,11,16,0,3,5.921507530151104
1031,11,17,0,3,2.6700074706476893
1032,11,18,0,3,4.39948203895129
1033,11,19,0,3,3.75809991091371
1034,11,20,0,3,3.5439924900449484
1035,11,21,0,3,5.863747844757968
1036,11,22,0,3,3.501553580245613
1037,11,23,0,3,5.467002764103815
1038,12,13,0,3,4.826773148526
1039,12,14,0,3,5.56223393218864
1040,12,15,0,3,5.56223392923132
1041,12,16,0,3,5.7296811569751425
1042,12,17,0,3,6.520648827871703
1043,12,18,0,3,3.8825995589514273
1044,12,19,0,3,5.324197235522406
1045,12,20,0,3,4.547454629062731
1046,12,21,0,3,4.020543928632428
1047,12,22,0,3,5.525876775056826
1048,12,23,0,3,5.88974057015662
1049,13,14,0,3,2.0381149658809905
1050,13,15,0,3,2.038114965451455
1051,13,16,0,3,6.520196013111348
1052,13,17,0,3,3.4460172755974567
1053,13,18,0,3,3.492997407270375
1054,13,19,0,3,3.878252132781173
1055,13,20,0,3,2.9887436738909314
1056,13,21,0,3,5.031806556341465
1057,13,22,0,3,4.699030895315154
1058,13,23,0,3,5.118793072990763
1059,14,15,0,3,5.12918827676638
1060,14,16,0,3,6.358188428074165
1061,14,17,0,3,4.374532823725594
1062,14,18,0,3,3.6433314632381006
1063,14,19,0,3,5.805513385442893
1064,14,20,0,3,5.273336737795992
1065,14,21,0,3,5.12547747958041
1066,14,22,0,3,4.826699968905604
1067,14,23,0,3,5.028551022413439
1068,15,16,0,3,6.358188430844969
1069,15,17,0,3,4.374532823615371
1070,15,18,0,3,3.643331459655597
1071,15,19,0,3,5.805513387357786
1072,15,20,0,3,5.273336733805352
1073,15,21,0,3,5.125477477778398
1074,15,22,0,3,4.8266999689773655
1075,15,23,0,3,5.028551021760337
1076,16,17,0,3,6.111934536091841
1077,16,18,0,3,3.5375793801543374
1078,16,19,0,3,6.228185274033365
1079,16,20,0,3,3.7602035277558397
1080,16,21,0,3,4.102904084642328
1081,16,22,0,3,5.922161673885985
1082,16,23,0,3,5.665977330247933
1083,17,18,0,3,3.539375358568786
1084,17,19,0,3,7.126542499610809
1085,17,20,0,3,3.7029745754902597
1086,17,21,0,3,2.299094397155716
1087,17,22,0,3,5.624643552970515
1088,17,23,0,3,4.362867166683877
1089,18,19,0,3,6.2272593990966305
1090,18,20,0,3,5.9221616643941655
1091,18,21,0,3,3.7781902347424956
1092,18,22,0,3,3.760203517774703
1093,18,23,0,3,3.6992743287610494
1094,19,20,0,3,5.92216166906236
1095,19,21,0,3,3.778190252123899
1096,19,22,0,3,3.760203528827599
1097,19,23,0,3,3.6992743585284193
1098,20,21,0,3,5.086944706514723
1099,20,22,0,3,4.639115567041029
1100,20,23,0,3,4.631890463548592
1101,21,22,0,3,3.406407071730731
1102,21,23,0,3,3.810913224378953
1103,22,23,0,3,5.471786687812144
1104,0,1,0,4,3.897452825214712
1105,0,2,0,4,2.038537037826795
1106,0,3,0,4,2.038537037395308
1107,0,4,0,4,6.519736025425969
1108,0,5,0,4,5.705745551800585
1109,0,6,0,4,6.838010542007593
1110,0,7,0,4,3.8887051820570764
1111,0,8,0,4,2.9914824521492416
1112,0,9,0,4,4.0165000889565325
1113,0,10,0,4,3.5765383572150924
1114,0,11,0,4,5.062477685729372
1115,0,12,0,4,5.196145749580513
1116,0,13,0,4,3.8974528252147103
1117,0,14,0,4,5.563417202261471
1118,0,15,0,4,5.563417199300947
1119,0,16,0,4,2.0957328677011007
1120,0,17,0,4,5.70574555180058
1121,0,18,0,4,3.8812653148969263
1122,0,19,0,4,4.921095608167196
1123,0,20,0,4,5.3207462909367065
1124,0,21,0,4,2.991482462371657
1125,0,22,0,4,5.275488022202751
1126,0,23,0,4,5.8871815159037055
1127,1,2,0,4,4.835909385653852
1128,1,3,0,4,4.835909386461909
1129,1,4,0,4,4.392606294266565
1130,1,5,0,4,5.261549089447826
1131,1,6,0,4,6.354204531235416
1132,1,7,0,4,3.825960343100203
1133,1,8,0,4,3.6831638765046946
1134,1,9,0,4,4.4387400727275645
1135,1,10,0,4,5.0663678764418885
1136,1,11,0,4,3.577183739208126
1137,1,12,0,4,2.727272375661713e-17
1138,1,13,0,4,4.755320945569052
1139,1,14,0,4,5.05716720573323
1140,1,15,0,4,5.057167205064078
1141,1,16,0,4,3.5646066341061236
1142,1,17,0,4,5.2615490894478265
1143,1,18,0,4,4.226589258926375
1144,1,19,0,4,4.586278979960983
1145,1,20,0,4,2.8895684444205267
1146,1,21,0,4,3.683163885045512
1147,1,22,0,4,3.016182399347162
1148,1,23,0,4,5.3252592107756636
1149,2,3,0,4,4.757022058319823
1150,2,4,0,4,3.8881988379905486
1151,2,5,0,4,3.8811392309258284
1152,2,6,0,4,2.094763669319239
1153,2,7,0,4,6.520115639428827
1154,2,8,0,4,5.538708151066064
1155,2,9,0,4,5.887265971591734
1156,2,10,0,4,4.45148582082974
1157,2,11,0,4,2.8874721560003285
1158,2,12,0,4,5.565115171888688
1159,2,13,0,4,4.040163265711567
1160,2,14,0,4,3.3827630174797303
1161,2,15,0,4,3.3827630173375995
1162,2,16,0,4,6.837059978841305
1163,2,17,0,4,3.881139230925822
1164,2,18,0,4,5.705748912344945
1165,2,19,0,4,4.741059248295572
1166,2,20,0,4,5.120618863546437
1167,2,21,0,4,5.538708157127454
1168,2,22,0,4,4.827822558258274
1169,2,23,0,4,4.016391109777171
1170,3,4,0,4,6.839383683834718
1171,3,5,0,4,6.589301939610525
1172,3,6,0,4,6.520759650510672
1173,3,7,0,4,5.711667532179949
1174,3,8,0,4,3.021601065389289
1175,3,9,0,4,1.1842716625491703
1176,3,10,0,4,4.723644445128711
1177,3,11,0,4,6.027567788308445
1178,3,12,0,4,4.27794405730463
1179,3,13,0,4,5.563912022738854
1180,3,14,0,4,3.8951830415446143
1181,3,15,0,4,3.895183040442469
1182,3,16,0,4,4.5904443919815625
1183,3,17,0,4,6.589301939610523
1184,3,18,0,4,4.7461650155608135
1185,3,19,0,4,3.570292576174147
1186,3,20,0,4,5.32507471634866
1187,3,21,0,4,3.021601072648799
1188,3,22,0,4,3.6767119648027884
1189,3,23,0,4,2.8875185451638616
1190,4,5,0,4,5.974530051014435
1191,4,6,0,4,7.1257209763414195
1192,4,7,0,4,3.5371981301430244
1193,4,8,0,4,2.2976810423853076
1194,4,9,0,4,4.399427535529767
1195,4,10,0,4,4.798583879526618
1196,4,11,0,4,4.118663172072751
1197,4,12,0,4,2.0936808280438752
1198,4,13,0,4,5.715073188211344
1199,4,14,0,4,6.8389764972501785
1200,4,15,0,4,6.838976495473453
1201,4,16,0,4,1.7881920503282427
1202,4,17,0,4,5.974530051014436
1203,4,18,0,4,3.239916041545733
1204,4,19,0,4,3.905018156002835
1205,4,20,0,4,4.059755962367079
1206,4,21,0,4,2.297681052774461
1207,4,22,0,4,3.2401942977662923
1208,4,23,0,4,5.624390886960508
1209,5,6,0,4,7.125720968348371
1210,5,7,0,4,3.537198122879781
1211,5,8,0,4,2.2976810387127067
1212,5,9,0,4,4.399427534784074
1213,5,10,0,4,4.798583881356462
1214,5,11,0,4,4.118663176102601
1215,5,12,0,4,2.0936808317365276
1216,5,13,0,4,5.71507319502517
1217,5,14,0,4,6.838976504189645
1218,5,15,0,4,6.83897650241292
1219,5,16,0,4,1.7881920497795354
1220,5,17,0,4,5.974530057493265
1221,5,18,0,4,3.2399160440029506
1222,5,19,0,4,3.9050181602661813
1223,5,20,0,4,4.059755964672773
1224,5,21,0,4,2.297681049101861
1225,5,22,0,4,3.240194293023064
1226,5,23,0,4,5.624390881984581
1227,6,7,0,4,6.226262109532566
1228,6,8,0,4,3.6448940865343857
1229,6,9,0,4,3.7799918486776614
1230,6,10,0,4,6.222364906555986
1231,6,11,0,4,6.066012557718022
1232,6,12,0,4,4.586279000051179
1233,6,13,0,4,6.838029407383764
1234,6,14,0,4,5.712290814632232
1235,6,15,0,4,5.71229081261989
1236,6,16,0,4,4.469785052942264
1237,6,17,0,4,6.228253457762456
1238,6,18,0,4,5.974530057493266
1239,6,19,0,4,4.0508629623645296e-16
1240,6,20,0,4,5.665877051217322
1241,6,21,0,4,3.644894088170641
1242,6,22,0,4,3.412305023907359
1243,6,23,0,4,3.703426050535623
1244,7,8,0,4,3.6448940979594306
1245,7,9,0,4,3.7799918487753663
1246,7,10,0,4,6.222364912413206
1247,7,11,0,4,6.066012547623198
1248,7,12,0,4,4.586278977904754
1249,7,13,0,4,6.838029405251701
1250,7,14,0,4,5.712290822007005
1251,7,15,0,4,5.712290819994664
1252,7,16,0,4,4.469785082292831
1253,7,17,0,4,6.228253452808654
1254,7,18,0,4,5.974530045054747
1255,7,19,0,4,4.413375653508255e-30
1256,7,20,0,4,5.665877056110973
1257,7,21,0,4,3.6448940995956876
1258,7,22,0,4,3.4123050401788926
1259,7,23,0,4,3.7034260666734338
1260,8,9,0,4,5.456354275761299
1261,8,10,0,4,4.522634454396939
1262,8,11,0,4,2.905469514307102
1263,8,12,0,4,4.7160010437125965
1264,8,13,0,4,4.447183392623588
1265,8,14,0,4,3.0129228088313824
1266,8,15,0,4,3.0129228046655685
1267,8,16,0,4,6.219167629273638
1268,8,17,0,4,3.703426050535621
1269,8,18,0,4,5.624390881984575
1270,8,19,0,4,4.118405533250457
1271,8,20,0,4,5.0893078280668185
1272,8,21,0,4,5.095904709158133
1273,8,22,0,4,4.072203335223497
1274,8,23,0,4,3.402107580421399
1275,9,10,0,4,4.522634464092498
1276,9,11,0,4,2.905469516241484
1277,9,12,0,4,4.716001048312369
1278,9,13,0,4,4.447183384368929
1279,9,14,0,4,3.012922808008539
1280,9,15,0,4,3.0129228038427245
1281,9,16,0,4,6.219167622785183
1282,9,17,0,4,3.7034260537969663
1283,9,18,0,4,5.624390884803704
1284,9,19,0,4,4.118405527799923
1285,9,20,0,4,5.089307822921487
1286,9,21,0,4,5.095904699214993
1287,9,22,0,4,4.072203344650073
1288,9,23,0,4,3.4021075829513205
1289,10,11,0,4,5.456354286403564
1290,10,12,0,4,5.325259210919568
1291,10,13,0,4,5.119749396669927
1292,10,14,0,4,3.674764894593315
1293,10,15,0,4,3.674764893187696
1294,10,16,0,4,5.665232338306046
1295,10,17,0,4,4.1184055241686846
1296,10,18,0,4,6.0657556712476595
1297,10,19,0,4,3.7034260699347743
1298,10,20,0,4,4.0722033442861205
1299,10,21,0,4,4.522634464092495
1300,10,22,0,4,5.089307822971854
1301,10,23,0,4,2.123880070352276e-16
1302,11,12,0,4,3.016182399049645
1303,11,13,0,4,5.533664822476618
1304,11,14,0,4,4.720895791120292
1305,11,15,0,4,4.720895790264671
1306,11,16,0,4,3.6430906528525826
1307,11,17,0,4,5.665877051217321
1308,11,18,0,4,4.0597559646727746
1309,11,19,0,4,3.4123050421455834
1310,11,20,0,4,4.525904357019125
1311,11,21,0,4,3.406015917000653
1312,11,22,0,4,4.351080478081799e-17
1313,11,23,0,4,5.089307828066824
1314,12,13,0,4,5.12980889829956
1315,12,14,0,4,4.275114068032632
1316,12,15,0,4,4.275114065627839
1317,12,16,0,4,5.263104307322693
1318,12,17,0,4,5.7122908126198935
1319,12,18,0,4,6.838976502412915
1320,12,19,0,4,3.8254308160023855
1321,12,20,0,4,4.720895790264675
1322,12,21,0,4,2.889760504448756
1323,12,22,0,4,5.063964318958615
1324,12,23,0,4,3.012922804665571
1325,13,14,0,4,5.05716720573323
1326,13,15,0,4,5.057167205064079
1327,13,16,0,4,3.564606634106124
1328,13,17,0,4,5.2615490894478265
1329,13,18,0,4,4.226589258926376
1330,13,19,0,4,4.5862789799609835
1331,13,20,0,4,2.8895684444205267
1332,13,21,0,4,3.6831638850455115
1333,13,22,0,4,3.016182399347162
1334,13,23,0,4,5.325259210775664
1335,14,15,0,4,3.8951830407630523
1336,14,16,0,4,4.59044439403705
1337,14,17,0,4,6.589301941148821
1338,14,18,0,4,4.746165013121941
1339,14,19,0,4,3.570292576499677
1340,14,20,0,4,5.3250747186924805
1341,14,21,0,4,3.021601076817447
1342,14,22,0,4,3.6767119662107883
1343,14,23,0,4,2.887518546304768
1344,15,16,0,4,4.590444391981563
1345,15,17,0,4,6.589301939610525
1346,15,18,0,4,4.746165015560815
1347,15,19,0,4,3.5702925761741473
1348,15,20,0,4,5.325074716348663
1349,15,21,0,4,3.0216010726487976
1350,15,22,0,4,3.6767119648027897
1351,15,23,0,4,2.8875185451638616
1352,16,17,0,4,6.113144874389889
1353,16,18,0,4,7.187537853758372
1354,16,19,0,4,3.538746841756353
1355,16,20,0,4,6.065959747905796
1356,16,21,0,4,4.061608425947726
1357,16,22,0,4,4.793424305789512
1358,16,23,0,4,3.2381924527419113
1359,17,18,0,4,7.125720968348366
1360,17,19,0,4,3.538813773552866
1361,17,20,0,4,5.266816631672292
1362,17,21,0,4,4.605367800380384
1363,17,22,0,4,4.83268193377752
1364,17,23,0,4,2.669678523268995
1365,18,19,0,4,6.113144873153785
1366,18,20,0,4,4.793424285681006
1367,18,21,0,4,5.620743319686006
1368,18,22,0,4,6.065959756274713
1369,18,23,0,4,2.293055354573317
1370,19,20,0,4,4.793424302276736
1371,19,21,0,4,5.620743328201323
1372,19,22,0,4,6.06595975067789
1373,19,23,0,4,2.2930553394297117
1374,20,21,0,4,4.869793342343453
1375,20,22,0,4,4.430778494519806
1376,20,23,0,4,3.8045784880204474
1377,21,22,0,4,4.6348795773195155
1378,21,23,0,4,4.431135296228705
1379,22,23,0,4,3.168723231754122
1380,0,1,0,5,5.128837504555131
1381,0,2,0,5,4.040109983763757
1382,0,3,0,5,4.040109983146758
1383,0,4,0,5,5.265345704761684
1384,0,5,0,5,4.390378879231295
1385,0,6,0,5,6.59005925217093
1386,0,7,0,5,4.2267055438835985
1387,0,8,0,5,4.442755400276529
1388,0,9,0,5,3.675505279037618
1389,0,10,0,5,4.70404583744278
1390,0,11,0,5,5.1190782472876455
1391,0,12,0,5,4.827153413849567
1392,0,13,0,5,5.128837504555133
1393,0,14,0,5,4.75019678073715
1394,0,15,0,5,4.750196780770945
1395,0,16,0,5,3.450409126433076
1396,0,17,0,5,4.390378879231295
1397,0,18,0,5,3.8253556078067756
1398,0,19,0,5,3.4962315714382726
1399,0,20,0,5,4.549804411830339
1400,0,21,0,5,4.442755406173333
1401,0,22,0,5,5.454832944997182
1402,0,23,0,5,3.7517673466518175
1403,1,2,0,5,4.834404879628754
1404,1,3,0,5,4.834404878588172
1405,1,4,0,5,5.704895435430498
1406,1,5,0,5,6.520196013358224
1407,1,6,0,5,5.319920216565928
1408,1,7,0,5,3.8782521327811716
1409,1,8,0,5,4.011981691063111
1410,1,9,0,5,2.98874367535748
1411,1,10,0,5,5.118793076935171
1412,1,11,0,5,4.699030892360203
1413,1,12,0,5,3.3720941283527788
1414,1,13,0,5,5.252665994623837
1415,1,14,0,5,5.563627146014637
1416,1,15,0,5,5.563627147712084
1417,1,16,0,5,3.6362274051013874
1418,1,17,0,5,6.520196013358223
1419,1,18,0,5,3.887355237641594
1420,1,19,0,5,4.372777290225331
1421,1,20,0,5,4.448346764068003
1422,1,21,0,5,4.011981678097397
1423,1,22,0,5,1.1806184783938931
1424,1,23,0,5,5.534081275574614
1425,2,3,0,5,3.8985670781083424
1426,2,4,0,5,3.8265507918173727
1427,2,5,0,5,4.22692238119759
1428,2,6,0,5,3.56618298167062
1429,2,7,0,5,4.390761599364998
1430,2,8,0,5,3.7521772637929987
1431,2,9,0,5,5.3255742473879515
1432,2,10,0,5,4.549419235187763
1433,2,11,0,5,5.321111425732786
1434,2,12,0,5,4.75009767331527
1435,2,13,0,5,4.836091989818996
1436,2,14,0,5,4.827381516344603
1437,2,15,0,5,4.827381514539915
1438,2,16,0,5,6.354875036175957
1439,2,17,0,5,4.226922381197589
1440,2,18,0,5,5.26575178746491
1441,2,19,0,5,5.802617455306931
1442,2,20,0,5,4.7040027680928125
1443,2,21,0,5,3.752177257725985
1444,2,22,0,5,5.028039921099134
1445,2,23,0,5,4.443393420904995
1446,3,4,0,5,5.321803249052798
1447,3,5,0,5,6.3581883995900155
1448,3,6,0,5,5.7057976486088595
1449,3,7,0,5,5.805513387357783
1450,3,8,0,5,5.457423362434226
1451,3,9,0,5,5.273336738313288
1452,3,10,0,5,5.028551016297094
1453,3,11,0,5,4.826699964918854
1454,3,12,0,5,3.9704725702856725
1455,3,13,0,5,5.563166726662357
1456,3,14,0,5,5.2641846416012035
1457,3,15,0,5,5.264184645418427
1458,3,16,0,5,3.496670582372929
1459,3,17,0,5,6.358188399590011
1460,3,18,0,5,5.730311384038195
1461,3,19,0,5,3.4503544264804216
1462,3,20,0,5,3.7515766299531177
1463,3,21,0,5,5.457423362792678
1464,3,22,0,5,4.441894876993498
1465,3,23,0,5,4.550010094037773
1466,4,5,0,5,6.1136795564542
1467,4,6,0,5,6.228311071629356
1468,4,7,0,5,3.538719920480238
1469,4,8,0,5,4.100652357911845
1470,4,9,0,5,3.4090535125595705
1471,4,10,0,5,4.83204236540627
1472,4,11,0,5,5.189302954892556
1473,4,12,0,5,3.445137167434472
1474,4,13,0,5,5.802110076939826
1475,4,14,0,5,6.359339958550386
1476,4,15,0,5,6.359339961321155
1477,4,16,0,5,2.535713903612369
1478,4,17,0,5,6.113679556454198
1479,4,18,0,5,2.560261590583152
1480,4,19,0,5,3.7179704013006036
1481,4,20,0,5,4.605968110213884
1482,4,21,0,5,4.1006523649017455
1483,4,22,0,5,2.6700049476365857
1484,4,23,0,5,5.921430126746887
1485,5,6,0,5,6.228311077013395
1486,5,7,0,5,3.53871992964764
1487,5,8,0,5,4.100652358722394
1488,5,9,0,5,3.409053514756405
1489,5,10,0,5,4.8320423627712
1490,5,11,0,5,5.189302948420068
1491,5,12,0,5,3.4451371583311596
1492,5,13,0,5,5.802110081661619
1493,5,14,0,5,6.359339948079766
1494,5,15,0,5,6.359339950850537
1495,5,16,0,5,2.535713907418323
1496,5,17,0,5,6.113679565310337
1497,5,18,0,5,2.560261588664329
