,isite_i,isite_j,pattern_i,pattern_j,distance
758,17,19,0,3,4.776316599041521
759,18,19,0,3,5.870622292734954
760,0,1,0,4,7.38453617338156
761,0,2,0,4,4.239801836069701
762,0,3,0,4,6.000520034983722
763,0,4,0,4,6.420615892439285
764,0,5,0,4,5.548959210039609
765,0,6,0,4,5.988080571749996
766,0,7,0,4,6.420615892439284
767,0,8,0,4,1.9166767305503527
768,0,9,0,4,2.0557154167130576
769,0,10,0,4,5.988080571749999
770,0,11,0,4,4.239801836069702
771,0,12,0,4,4.239801836069706
772,0,13,0,4,5.548959210039615
773,0,14,0,4,7.384536173381561
774,0,15,0,4,6.000520034983726
775,0,16,0,4,5.988080571749999
776,0,17,0,4,6.420615892439284
777,0,18,0,4,1.9166767305503503
778,0,19,0,4,6.458567151940932
779,1,2,0,4,2.7162132655673e-30
780,1,3,0,4,7.4024379861910985
781,1,4,0,4,6.3887189991031335
782,1,5,0,4,4.645701369642256
783,1,6,0,4,4.491747063972964
784,1,7,0,4,6.3887189991031335
785,1,8,0,4,2.050828124790551
786,1,9,0,4,1.9006106451349456
787,1,10,0,4,4.491747063972966
788,1,11,0,4,2.4166657416887057e-30
789,1,12,0,4,1.262471136143068e-29
790,1,13,0,4,4.645701369642255
791,1,14,0,4,5.504488113268633
792,1,15,0,4,7.4024379861911
793,1,16,0,4,4.491747063972966
794,1,17,0,4,6.388718999103131
795,1,18,0,4,2.0508281247905495
796,1,19,0,4,4.771579487707599
797,2,3,0,4,4.581748089275876
798,2,4,0,4,2.9733444928336263
799,2,5,0,4,2.81258938856946
800,2,6,0,4,2.223265468615418
801,2,7,0,4,2.973344492833624
802,2,8,0,4,6.457718979505143
803,2,9,0,4,6.0543659949032325
804,2,10,0,4,2.223265468615424
805,2,11,0,4,5.504488113268636
806,2,12,0,4,5.504488113268637
807,2,13,0,4,2.8125893885694566
808,2,14,0,4,3.8258919673254776e-29
809,2,15,0,4,4.581748089275877
810,2,16,0,4,2.223265468615423
811,2,17,0,4,2.9733444928336255
812,2,18,0,4,6.45771897950514
813,2,19,0,4,1.9007714443486097
814,3,4,0,4,6.420615892439287
815,3,5,0,4,5.54895921003961
816,3,6,0,4,5.9880805717499985
817,3,7,0,4,6.420615892439286
818,3,8,0,4,1.9166767305503514
819,3,9,0,4,2.055715416713056
820,3,10,0,4,5.988080571749999
821,3,11,0,4,4.239801836069698
822,3,12,0,4,4.239801836069702
823,3,13,0,4,5.548959210039617
824,3,14,0,4,7.384536173381561
825,3,15,0,4,6.0005200349837295
826,3,16,0,4,5.98808057175
827,3,17,0,4,6.420615892439284
828,3,18,0,4,1.916676730550349
829,3,19,0,4,6.45856715194093
830,4,5,0,4,6.148573548439336
831,4,6,0,4,7.411514509148986
832,4,7,0,4,5.660057110610706
833,4,8,0,4,4.361744343594829
834,4,9,0,4,4.77631659904152
835,4,10,0,4,7.411514509148985
836,4,11,0,4,6.018529872352955
837,4,12,0,4,6.0185298723529606
838,4,13,0,4,6.1485735484393365
839,4,14,0,4,6.345414964845359
840,4,15,0,4,2.2215305636757336
841,4,16,0,4,7.4115145091489865
842,4,17,0,4,5.660057110610708
843,4,18,0,4,4.3617443435948315
844,4,19,0,4,6.044626453620966
845,5,6,0,4,5.524340042881656
846,5,7,0,4,4.581748089275873
847,5,8,0,4,6.0543659949032325
848,5,9,0,4,6.4577189795051355
849,5,10,0,4,5.524340042881657
850,5,11,0,4,6.415051835975321
851,5,12,0,4,6.415051835975324
852,5,13,0,4,6.345414964845357
853,5,14,0,4,4.4189007958000435
854,5,15,0,4,2.973344492833624
855,5,16,0,4,5.52434004288166
856,5,17,0,4,4.581748089275875
857,5,18,0,4,6.054365994903231
858,5,19,0,4,4.312576649215733
859,6,7,0,4,7.402437986191101
860,6,8,0,4,1.9006106451349454
861,6,9,0,4,2.050828124790549
862,6,10,0,4,5.518155161140474
863,6,11,0,4,2.229731028140044
864,6,12,0,4,2.229731028140048
865,6,13,0,4,6.018529872352957
866,6,14,0,4,6.4150518359753255
867,6,15,0,4,6.388718999103134
868,6,16,0,4,5.518155161140475
869,6,17,0,4,7.402437986191101
870,6,18,0,4,1.900610645134944
871,6,19,0,4,6.453909932567993
872,7,8,0,4,4.3617443435948315
873,7,9,0,4,4.776316599041522
874,7,10,0,4,7.4115145091489865
875,7,11,0,4,6.018529872352957
876,7,12,0,4,6.018529872352959
877,7,13,0,4,6.148573548439337
878,7,14,0,4,6.345414964845357
879,7,15,0,4,2.221530563675736
880,7,16,0,4,7.411514509148987
881,7,17,0,4,5.660057110610708
882,7,18,0,4,4.361744343594833
883,7,19,0,4,6.044626453620965
884,8,9,0,4,4.511630535152878
885,8,10,0,4,1.9568358381083342
886,8,11,0,4,4.351916793146973
887,8,12,0,4,4.351916793146977
888,8,13,0,4,1.8925888350860753
889,8,14,0,4,2.038349360996793
890,8,15,0,4,4.754920972370292
891,8,16,0,4,1.9568358381083342
892,8,17,0,4,2.051551776208025
893,8,18,0,4,5.378505644862137
894,8,19,0,4,0.20269921493671458
895,9,10,0,4,6.482763838970076
896,9,11,0,4,6.0553628327034845
897,9,12,0,4,6.055362832703489
898,9,13,0,4,6.451163471835375
899,9,14,0,4,4.717007244946842
900,9,15,0,4,2.0515517762080258
901,9,16,0,4,6.482763838970076
902,9,17,0,4,4.75492097237029
903,9,18,0,4,4.511630535152877
904,9,19,0,4,5.377806716715173
905,10,11,0,4,2.229731028140043
906,10,12,0,4,2.2297310281400464
907,10,13,0,4,6.018529872352958
908,10,14,0,4,6.415051835975325
909,10,15,0,4,6.388718999103133
910,10,16,0,4,5.518155161140475
911,10,17,0,4,7.402437986191101
912,10,18,0,4,1.9006106451349436
913,10,19,0,4,6.45390993256799
914,11,12,0,4,5.5181551611404815
915,11,13,0,4,7.41151450914899
916,11,14,0,4,5.524340042881663
917,11,15,0,4,2.8551470565076835
918,11,16,0,4,6.424256738958404
919,11,17,0,4,6.022469202774025
920,11,18,0,4,4.345273389210714
921,11,19,0,4,6.089027081266129
922,12,13,0,4,2.812589388569457
923,12,14,0,4,6.303917108268672e-30
924,12,15,0,4,4.581748089275872
925,12,16,0,4,2.2232654686154167
926,12,17,0,4,2.973344492833625
927,12,18,0,4,6.457718979505139
928,12,19,0,4,1.9007714443486083
929,13,14,0,4,7.3845361733815595
930,13,15,0,4,6.000520034983732
931,13,16,0,4,5.988080571750002
932,13,17,0,4,6.420615892439287
933,13,18,0,4,1.9166767305503487
934,13,19,0,4,6.458567151940931
935,14,15,0,4,7.402437986191102
936,14,16,0,4,4.491747063972966
937,14,17,0,4,6.388718999103132
938,14,18,0,4,2.0508281247905504
939,14,19,0,4,4.771579487707599
940,15,16,0,4,5.988080571750002
941,15,17,0,4,6.420615892439284
942,15,18,0,4,1.9166767305503496
943,15,19,0,4,6.458567151940932
944,16,17,0,4,7.402437986191102
945,16,18,0,4,1.9006106451349443
946,16,19,0,4,6.453909932567993
947,17,18,0,4,4.3617443435948315
948,17,19,0,4,6.044626453620963
949,18,19,0,4,4.511646593143502
950,0,1,0,5,6.134234674835118
951,0,2,0,5,4.321537917867171
952,0,3,0,5,5.537555332121705
953,0,4,0,5,7.388723790642591
954,0,5,0,5,6.384875041169679
955,0,6,0,5,5.703397436777223
956,0,7,0,5,7.388723790642587
957,0,8,0,5,1.9166767305503523
958,0,9,0,5,2.055715416713059
959,0,10,0,5,5.703397436777227
960,0,11,0,5,4.321537917867176
961,0,12,0,5,4.321537917867177
962,0,13,0,5,6.384875041169682
963,0,14,0,5,6.134234674835118
964,0,15,0,5,5.537555332121712
965,0,16,0,5,5.703397436777226
966,0,17,0,5,7.388723790642589
967,0,18,0,5,1.9166767305503503
968,0,19,0,5,6.458567151940931
969,1,2,0,5,2.9748658488636717
970,1,3,0,5,6.168077979796768
971,1,4,0,5,5.729398146105906
972,1,5,0,5,3.327114315101719
973,1,6,0,5,4.6343421577937995
974,1,7,0,5,5.729398146105904
975,1,8,0,5,2.050828124790549
976,1,9,0,5,1.9006106451349432
977,1,10,0,5,4.634342157793803
978,1,11,0,5,2.974865848863676
979,1,12,0,5,2.974865848863679
980,1,13,0,5,3.3271143151017197
981,1,14,0,5,6.008299321486666
982,1,15,0,5,6.168077979796771
983,1,16,0,5,4.634342157793803
984,1,17,0,5,5.729398146105904
985,1,18,0,5,2.050828124790548
986,1,19,0,5,4.771579487707599
987,2,3,0,5,4.6395918348023955
988,2,4,0,5,3.579155181797369
989,2,5,0,5,4.2116633820462965
990,2,6,0,5,4.314759539310472
991,2,7,0,5,3.579155181797367
992,2,8,0,5,6.457718979505143
993,2,9,0,5,6.054365994903232
994,2,10,0,5,4.314759539310475
995,2,11,0,5,5.972466747149707
996,2,12,0,5,5.97246674714971
997,2,13,0,5,4.211663382046295
998,2,14,0,5,4.049821726000102
999,2,15,0,5,4.639591834802396
1000,2,16,0,5,4.314759539310478
1001,2,17,0,5,3.5791551817973684
1002,2,18,0,5,6.45771897950514
1003,2,19,0,5,1.90077144434861
1004,3,4,0,5,7.38872379064259
1005,3,5,0,5,6.384875041169678
1006,3,6,0,5,5.703397436777223
1007,3,7,0,5,7.3887237906425876
1008,3,8,0,5,1.916676730550351
1009,3,9,0,5,2.055715416713057
1010,3,10,0,5,5.703397436777226
1011,3,11,0,5,4.321537917867177
1012,3,12,0,5,4.321537917867178
1013,3,13,0,5,6.384875041169682
1014,3,14,0,5,6.134234674835118
1015,3,15,0,5,5.537555332121713
1016,3,16,0,5,5.703397436777225
1017,3,17,0,5,7.388723790642588
1018,3,18,0,5,1.9166767305503494
1019,3,19,0,5,6.45856715194093
1020,4,5,0,5,6.417443621109498
1021,4,6,0,5,7.378430214477206
1022,4,7,0,5,5.528636467806206
1023,4,8,0,5,4.36174434359483
1024,4,9,0,5,4.776316599041518
1025,4,10,0,5,7.378430214477203
1026,4,11,0,5,5.735761227381198
1027,4,12,0,5,5.735761227381203
1028,4,13,0,5,6.4174436211094985
1029,4,14,0,5,5.983561422809079
1030,4,15,0,5,4.210996794167712
1031,4,16,0,5,7.378430214477205
1032,4,17,0,5,5.528636467806206
1033,4,18,0,5,4.361744343594827
1034,4,19,0,5,6.044626453620967
1035,5,6,0,5,5.683668863062064
1036,5,7,0,5,4.639591834802395
1037,5,8,0,5,6.0543659949032325
1038,5,9,0,5,6.457718979505136
1039,5,10,0,5,5.683668863062065
1040,5,11,0,5,7.373485586374766
1041,5,12,0,5,7.37348558637477
1042,5,13,0,5,5.99000964797426
1043,5,14,0,5,3.3353155077853938
1044,5,15,0,5,3.579155181797369
1045,5,16,0,5,5.683668863062069
1046,5,17,0,5,4.639591834802396
1047,5,18,0,5,6.05436599490323
1048,5,19,0,5,4.312576649215733
1049,6,7,0,5,6.168077979796769
1050,6,8,0,5,1.9006106451349438
1051,6,9,0,5,2.0508281247905487
1052,6,10,0,5,6.380794993925084
1053,6,11,0,5,2.856164728238952
1054,6,12,0,5,2.8561647282389515
1055,6,13,0,5,5.713031927684298
1056,6,14,0,5,7.407256414170276
1057,6,15,0,5,5.729398146105906
1058,6,16,0,5,6.380794993925083
1059,6,17,0,5,6.168077979796767
1060,6,18,0,5,1.9006106451349463
1061,6,19,0,5,6.453909932567993
1062,7,8,0,5,4.361744343594833
1063,7,9,0,5,4.776316599041519
1064,7,10,0,5,7.378430214477202
1065,7,11,0,5,5.735761227381202
1066,7,12,0,5,5.735761227381207
1067,7,13,0,5,6.4174436211094985
1068,7,14,0,5,5.983561422809081
1069,7,15,0,5,4.210996794167713
1070,7,16,0,5,7.378430214477206
1071,7,17,0,5,5.5286364678062085
1072,7,18,0,5,4.361744343594831
1073,7,19,0,5,6.044626453620965
1074,8,9,0,5,4.511630535152877
1075,8,10,0,5,1.9586429074427556
1076,8,11,0,5,4.322537830276744
1077,8,12,0,5,4.322537830276746
1078,8,13,0,5,1.898319373066072
1079,8,14,0,5,2.0508062073518567
1080,8,15,0,5,4.760636927247663
1081,8,16,0,5,1.958642907442757
1082,8,17,0,5,2.05630805629781
1083,8,18,0,5,5.378505644862139
1084,8,19,0,5,0.2026992149367146
1085,9,10,0,5,6.484978622359707
1086,9,11,0,5,6.078712578401716
1087,9,12,0,5,6.07871257840172
1088,9,13,0,5,6.454505017709091
1089,9,14,0,5,4.729952589873151
1090,9,15,0,5,2.056308056297811
1091,9,16,0,5,6.4849786223597095
1092,9,17,0,5,4.760636927247661
1093,9,18,0,5,4.511630535152878
1094,9,19,0,5,5.377806716715172
1095,10,11,0,5,2.8561647282389533
1096,10,12,0,5,2.8561647282389533
1097,10,13,0,5,5.713031927684298
1098,10,14,0,5,7.407256414170276
1099,10,15,0,5,5.729398146105904
1100,10,16,0,5,6.380794993925082
1101,10,17,0,5,6.1680779797967675
1102,10,18,0,5,1.900610645134946
1103,10,19,0,5,6.453909932567991
1104,11,12,0,5,6.386191041498898
1105,11,13,0,5,7.379832525581776
1106,11,14,0,5,5.705203222089572
1107,11,15,0,5,4.321907053073422
1108,11,16,0,5,6.1326931102009015
1109,11,17,0,5,6.380299013339752
1110,11,18,0,5,4.345273389210714
1111,11,19,0,5,6.089027081266129
1112,12,13,0,5,4.211663382046292
1113,12,14,0,5,4.0498217260001
1114,12,15,0,5,4.639591834802397
1115,12,16,0,5,4.314759539310483
1116,12,17,0,5,3.579155181797368
1117,12,18,0,5,6.457718979505141
1118,12,19,0,5,1.9007714443486083
1119,13,14,0,5,6.134234674835121
1120,13,15,0,5,5.537555332121711
1121,13,16,0,5,5.703397436777227
1122,13,17,0,5,7.388723790642592
1123,13,18,0,5,1.9166767305503487
1124,13,19,0,5,6.458567151940931
1125,14,15,0,5,6.168077979796772
1126,14,16,0,5,4.634342157793801
1127,14,17,0,5,5.729398146105904
1128,14,18,0,5,2.0508281247905487
1129,14,19,0,5,4.7715794877076
1130,15,16,0,5,5.703397436777222
1131,15,17,0,5,7.38872379064259
1132,15,18,0,5,1.91667673055035
1133,15,19,0,5,6.4585671519409305
1134,16,17,0,5,6.168077979796768
1135,16,18,0,5,1.9006106451349467
1136,16,19,0,5,6.453909932567994
1137,17,18,0,5,4.361744343594828
1138,17,19,0,5,6.044626453620963
1139,18,19,0,5,4.511646593143502
1140,0,1,0,6,6.420615892439286
1141,0,2,0,6,2.8108860146555625
1142,0,3,0,6,5.677386829892447
1143,0,4,0,6,7.38453617338156
1144,0,5,0,6,5.988080571749999
1145,0,6,0,6,5.548959210039613
1146,0,7,0,6,7.384536173381559
1147,0,8,0,6,1.9166767305503538
1148,0,9,0,6,2.0557154167130567
1149,0,10,0,6,5.548959210039608
1150,0,11,0,6,2.810886014655559
1151,0,12,0,6,2.8108860146555625
1152,0,13,0,6,5.988080571749999
1153,0,14,0,6,6.420615892439289
1154,0,15,0,6,5.677386829892447
1155,0,16,0,6,5.548959210039609
1156,0,17,0,6,7.384536173381558
1157,0,18,0,6,1.916676730550352
1158,0,19,0,6,6.4585671519409305
1159,1,2,0,6,4.095881856053975
1160,1,3,0,6,6.415051835975324
1161,1,4,0,6,5.504488113268634
1162,1,5,0,6,4.491747063972962
1163,1,6,0,6,4.645701369642254
1164,1,7,0,6,5.5044881132686365
1165,1,8,0,6,2.0508281247905487
1166,1,9,0,6,1.9006106451349458
1167,1,10,0,6,4.645701369642253
1168,1,11,0,6,4.095881856053972
1169,1,12,0,6,4.0958818560539765
1170,1,13,0,6,4.491747063972967
1171,1,14,0,6,6.388718999103138
1172,1,15,0,6,6.415051835975326
1173,1,16,0,6,4.645701369642254
1174,1,17,0,6,5.504488113268636
1175,1,18,0,6,2.0508281247905504
1176,1,19,0,6,4.771579487707598
1177,2,3,0,6,4.4189007958000435
1178,2,4,0,6,1.4010680748498593e-29
1179,2,5,0,6,2.223265468615415
1180,2,6,0,6,2.8125893885694566
1181,2,7,0,6,2.0214093804180698e-30
1182,2,8,0,6,6.4577189795051435
1183,2,9,0,6,6.054365994903233
1184,2,10,0,6,2.812589388569458
1185,2,11,0,6,5.677386829892455
1186,2,12,0,6,5.677386829892455
1187,2,13,0,6,2.223265468615426
1188,2,14,0,6,2.9733444928336263
1189,2,15,0,6,4.418900795800044
1190,2,16,0,6,2.8125893885694566
1191,2,17,0,6,1.201304638962885e-29
1192,2,18,0,6,6.457718979505142
1193,2,19,0,6,1.9007714443486097
1194,3,4,0,6,7.3845361733815595
1195,3,5,0,6,5.98808057175
1196,3,6,0,6,5.548959210039616
1197,3,7,0,6,7.384536173381559
1198,3,8,0,6,1.916676730550353
1199,3,9,0,6,2.055715416713055
1200,3,10,0,6,5.5489592100396115
1201,3,11,0,6,2.8108860146555585
1202,3,12,0,6,2.8108860146555616
1203,3,13,0,6,5.988080571750001
1204,3,14,0,6,6.420615892439288
1205,3,15,0,6,5.677386829892449
1206,3,16,0,6,5.548959210039613
1207,3,17,0,6,7.38453617338156
1208,3,18,0,6,1.9166767305503514
1209,3,19,0,6,6.45856715194093
1210,4,5,0,6,7.411514509148986
1211,4,6,0,6,6.148573548439338
1212,4,7,0,6,6.345414964845361
1213,4,8,0,6,4.361744343594826
1214,4,9,0,6,4.776316599041522
1215,4,10,0,6,6.1485735484393365
1216,4,11,0,6,5.548959210039613
1217,4,12,0,6,5.548959210039615
1218,4,13,0,6,7.411514509148989
1219,4,14,0,6,5.66005711061071
1220,4,15,0,6,2.81258938856946
1221,4,16,0,6,6.1485735484393365
1222,4,17,0,6,6.345414964845361
1223,4,18,0,6,4.361744343594829
1224,4,19,0,6,6.044626453620965
1225,5,6,0,6,6.345414964845356
1226,5,7,0,6,4.418900795800048
1227,5,8,0,6,6.0543659949032325
1228,5,9,0,6,6.457718979505137
1229,5,10,0,6,6.345414964845358
1230,5,11,0,6,7.384536173381555
1231,5,12,0,6,7.384536173381558
1232,5,13,0,6,5.5243400428816605
1233,5,14,0,6,4.581748089275874
1234,5,15,0,6,1.824139440193942e-29
1235,5,16,0,6,6.345414964845358
1236,5,17,0,6,4.418900795800045
1237,5,18,0,6,6.054365994903232
1238,5,19,0,6,4.312576649215731
1239,6,7,0,6,6.415051835975324
1240,6,8,0,6,1.9006106451349454
1241,6,9,0,6,2.0508281247905473
1242,6,10,0,6,6.018529872352954
1243,6,11,0,6,4.239801836069694
1244,6,12,0,6,4.239801836069702
1245,6,13,0,6,5.518155161140476
1246,6,14,0,6,7.402437986191106
1247,6,15,0,6,5.504488113268635
1248,6,16,0,6,6.018529872352957
1249,6,17,0,6,6.415051835975326
1250,6,18,0,6,1.9006106451349456
1251,6,19,0,6,6.45390993256799
1252,7,8,0,6,4.361744343594828
1253,7,9,0,6,4.776316599041523
1254,7,10,0,6,6.148573548439336
1255,7,11,0,6,5.548959210039613
1256,7,12,0,6,5.548959210039614
1257,7,13,0,6,7.411514509148987
1258,7,14,0,6,5.660057110610709
1259,7,15,0,6,2.81258938856946
1260,7,16,0,6,6.148573548439337
1261,7,17,0,6,6.345414964845359
1262,7,18,0,6,4.3617443435948315
1263,7,19,0,6,6.044626453620965
1264,8,9,0,6,4.511630535152877
1265,8,10,0,6,1.892588835086077
1266,8,11,0,6,4.3433589713148715
1267,8,12,0,6,4.343358971314872
1268,8,13,0,6,1.9568358381083366
1269,8,14,0,6,2.0515517762080275
1270,8,15,0,6,4.717007244946843
1271,8,16,0,6,1.8925888350860762
1272,8,17,0,6,2.0383493609967935
1273,8,18,0,6,5.378505644862138
1274,8,19,0,6,0.2026992149367145
1275,9,10,0,6,6.451163471835377
1276,9,11,0,6,6.061066776807643
1277,9,12,0,6,6.061066776807648
1278,9,13,0,6,6.482763838970079
1279,9,14,0,6,4.754920972370293
1280,9,15,0,6,2.038349360996793
1281,9,16,0,6,6.451163471835378
1282,9,17,0,6,4.717007244946843
1283,9,18,0,6,4.511630535152879
1284,9,19,0,6,5.377806716715173
1285,10,11,0,6,4.239801836069692
1286,10,12,0,6,4.239801836069701
1287,10,13,0,6,5.518155161140475
1288,10,14,0,6,7.402437986191106
1289,10,15,0,6,5.504488113268635
1290,10,16,0,6,6.018529872352956
1291,10,17,0,6,6.415051835975324
1292,10,18,0,6,1.9006106451349454
1293,10,19,0,6,6.4539099325679885
1294,11,12,0,6,5.988080571750002
1295,11,13,0,6,6.424256738958405
1296,11,14,0,6,6.022469202774029
1297,11,15,0,6,2.2232654686154163
1298,11,16,0,6,7.411514509148987
1299,11,17,0,6,5.524340042881662
1300,11,18,0,6,4.3452733892107185
1301,11,19,0,6,6.089027081266133
1302,12,13,0,6,2.223265468615419
1303,12,14,0,6,2.973344492833626
1304,12,15,0,6,4.418900795800042
1305,12,16,0,6,2.8125893885694566
1306,12,17,0,6,6.715169117851708e-30
1307,12,18,0,6,6.457718979505143
1308,12,19,0,6,1.9007714443486083
1309,13,14,0,6,6.42061589243929
1310,13,15,0,6,5.677386829892449
1311,13,16,0,6,5.548959210039619
1312,13,17,0,6,7.384536173381559
1313,13,18,0,6,1.91667673055035
1314,13,19,0,6,6.458567151940931
1315,14,15,0,6,6.415051835975326
1316,14,16,0,6,4.645701369642255
1317,14,17,0,6,5.504488113268636
1318,14,18,0,6,2.050828124790551
1319,14,19,0,6,4.771579487707597
1320,15,16,0,6,5.5489592100396115
1321,15,17,0,6,7.38453617338156
1322,15,18,0,6,1.9166767305503518
1323,15,19,0,6,6.458567151940932
1324,16,17,0,6,6.415051835975326
1325,16,18,0,6,1.900610645134946
1326,16,19,0,6,6.453909932567992
1327,17,18,0,6,4.36174434359483
1328,17,19,0,6,6.044626453620964
1329,18,19,0,6,4.5116465931435
1330,0,1,0,7,7.388723790642589
1331,0,2,0,7,2.2172416509057715
1332,0,3,0,7,6.375046437482573
1333,0,4,0,7,6.134234674835117
1334,0,5,0,7,5.703397436777227
1335,0,6,0,7,6.384875041169682
1336,0,7,0,7,6.134234674835116
1337,0,8,0,7,1.9166767305503525
1338,0,9,0,7,2.0557154167130594
1339,0,10,0,7,6.38487504116968
1340,0,11,0,7,2.2172416509057697
1341,0,12,0,7,2.2172416509057693
1342,0,13,0,7,5.703397436777226
1343,0,14,0,7,7.38872379064259
1344,0,15,0,7,6.375046437482577
1345,0,16,0,7,6.384875041169681
1346,0,17,0,7,6.134234674835119
1347,0,18,0,7,1.916676730550353
1348,0,19,0,7,6.45856715194093
1349,1,2,0,7,3.554907586316248
1350,1,3,0,7,7.4072564141702735
1351,1,4,0,7,6.008299321486666
1352,1,5,0,7,4.634342157793801
1353,1,6,0,7,3.3271143151017184
1354,1,7,0,7,6.008299321486661
1355,1,8,0,7,2.0508281247905527
1356,1,9,0,7,1.9006106451349432
1357,1,10,0,7,3.3271143151017166
1358,1,11,0,7,3.5549075863162423
1359,1,12,0,7,3.5549075863162476
1360,1,13,0,7,4.634342157793802
1361,1,14,0,7,5.729398146105908
1362,1,15,0,7,7.407256414170271
1363,1,16,0,7,3.327114315101717
1364,1,17,0,7,6.008299321486666
1365,1,18,0,7,2.0508281247905487
1366,1,19,0,7,4.771579487707598
1367,2,3,0,7,3.3353155077853947
1368,2,4,0,7,4.049821726000104
1369,2,5,0,7,4.314759539310469
1370,2,6,0,7,4.211663382046293
1371,2,7,0,7,4.049821726000103
1372,2,8,0,7,6.457718979505144
1373,2,9,0,7,6.054365994903232
1374,2,10,0,7,4.211663382046295
1375,2,11,0,7,6.3792529604994055
1376,2,12,0,7,6.379252960499405
1377,2,13,0,7,4.314759539310478
1378,2,14,0,7,3.5791551817973692
1379,2,15,0,7,3.335315507785392
1380,2,16,0,7,4.211663382046295
1381,2,17,0,7,4.049821726000104
1382,2,18,0,7,6.45771897950514
1383,2,19,0,7,1.9007714443486095
1384,3,4,0,7,6.134234674835117
1385,3,5,0,7,5.703397436777226
1386,3,6,0,7,6.384875041169682
1387,3,7,0,7,6.134234674835117
1388,3,8,0,7,1.9166767305503507
1389,3,9,0,7,2.055715416713058
1390,3,10,0,7,6.384875041169681
1391,3,11,0,7,2.217241650905771
1392,3,12,0,7,2.2172416509057697
1393,3,13,0,7,5.703397436777223
1394,3,14,0,7,7.388723790642591
1395,3,15,0,7,6.375046437482578
1396,3,16,0,7,6.384875041169682
1397,3,17,0,7,6.134234674835118
1398,3,18,0,7,1.9166767305503514
1399,3,19,0,7,6.458567151940931
1400,4,5,0,7,7.378430214477204
1401,4,6,0,7,6.417443621109497
1402,4,7,0,7,5.983561422809078
1403,4,8,0,7,4.3617443435948315
1404,4,9,0,7,4.776316599041516
1405,4,10,0,7,6.417443621109498
1406,4,11,0,7,6.371950404413179
1407,4,12,0,7,6.371950404413182
1408,4,13,0,7,7.378430214477206
1409,4,14,0,7,5.528636467806208
1410,4,15,0,7,4.192248604177358
1411,4,16,0,7,6.4174436211094985
1412,4,17,0,7,5.983561422809078
1413,4,18,0,7,4.361744343594828
1414,4,19,0,7,6.044626453620967
1415,5,6,0,7,5.990009647974256
1416,5,7,0,7,3.3353155077853893
1417,5,8,0,7,6.054365994903232
1418,5,9,0,7,6.457718979505136
1419,5,10,0,7,5.990009647974256
1420,5,11,0,7,6.1386568507990145
1421,5,12,0,7,6.138656850799016
1422,5,13,0,7,5.683668863062073
1423,5,14,0,7,4.639591834802397
1424,5,15,0,7,4.049821726000101
1425,5,16,0,7,5.990009647974257
1426,5,17,0,7,3.3353155077853938
1427,5,18,0,7,6.0543659949032325
1428,5,19,0,7,4.312576649215732
1429,6,7,0,7,7.407256414170269
1430,6,8,0,7,1.9006106451349423
1431,6,9,0,7,2.0508281247905513
1432,6,10,0,7,5.713031927684293
1433,6,11,0,7,4.209843875524439
1434,6,12,0,7,4.209843875524439
1435,6,13,0,7,6.380794993925084
1436,6,14,0,7,6.168077979796774
1437,6,15,0,7,6.008299321486664
1438,6,16,0,7,5.713031927684295
1439,6,17,0,7,7.407256414170274
1440,6,18,0,7,1.9006106451349445
1441,6,19,0,7,6.453909932567992
1442,7,8,0,7,4.361744343594833
1443,7,9,0,7,4.776316599041518
1444,7,10,0,7,6.417443621109498
1445,7,11,0,7,6.371950404413181
1446,7,12,0,7,6.371950404413182
1447,7,13,0,7,7.378430214477206
1448,7,14,0,7,5.5286364678062085
1449,7,15,0,7,4.192248604177356
1450,7,16,0,7,6.417443621109498
1451,7,17,0,7,5.983561422809082
1452,7,18,0,7,4.361744343594831
1453,7,19,0,7,6.044626453620967
1454,8,9,0,7,4.511630535152877
1455,8,10,0,7,1.89831937306607
1456,8,11,0,7,4.350252147804156
1457,8,12,0,7,4.350252147804157
1458,8,13,0,7,1.9586429074427596
1459,8,14,0,7,2.056308056297812
1460,8,15,0,7,4.729952589873149
1461,8,16,0,7,1.8983193730660712
1462,8,17,0,7,2.050806207351857
1463,8,18,0,7,5.3785056448621384
1464,8,19,0,7,0.20269921493671444
1465,9,10,0,7,6.454505017709089
1466,9,11,0,7,6.048604080709862
1467,9,12,0,7,6.048604080709866
1468,9,13,0,7,6.484978622359713
1469,9,14,0,7,4.760636927247663
1470,9,15,0,7,2.0508062073518554
1471,9,16,0,7,6.4545050177090895
1472,9,17,0,7,4.729952589873153
1473,9,18,0,7,4.511630535152879
1474,9,19,0,7,5.377806716715173
1475,10,11,0,7,4.209843875524438
1476,10,12,0,7,4.209843875524442
1477,10,13,0,7,6.380794993925084
1478,10,14,0,7,6.168077979796772
1479,10,15,0,7,6.008299321486663
1480,10,16,0,7,5.713031927684295
1481,10,17,0,7,7.407256414170276
1482,10,18,0,7,1.9006106451349447
1483,10,19,0,7,6.45390993256799
1484,11,12,0,7,5.680999047456861
1485,11,13,0,7,6.132693110200903
1486,11,14,0,7,6.380299013339755
1487,11,15,0,7,4.329465690763695
1488,11,16,0,7,7.379832525581773
1489,11,17,0,7,5.705203222089576
1490,11,18,0,7,4.345273389210718
1491,11,19,0,7,6.089027081266128
1492,12,13,0,7,4.314759539310483
1493,12,14,0,7,3.5791551817973684
1494,12,15,0,7,3.3353155077853915
1495,12,16,0,7,4.211663382046295
