,isite_i,isite_j,pattern_i,pattern_j,distance
762,12,13,0,2,2.983514573511866
763,12,14,0,2,7.016542747511105
764,12,15,0,2,3.8956636592806957
765,12,16,0,2,3.756830894838087
766,12,17,0,2,3.487419458284618
767,12,18,0,2,5.516476274771721
768,12,19,0,2,6.9763384660137495
769,12,20,0,2,3.7994762493859278
770,12,21,0,2,5.580982822698785
771,12,22,0,2,3.510850585357889
772,12,23,0,2,4.009324879347684
773,13,14,0,2,5.799975206968343
774,13,15,0,2,4.742786465977308
775,13,16,0,2,3.1386424601348724
776,13,17,0,2,3.930725989102861
777,13,18,0,2,5.927294105678954
778,13,19,0,2,5.714284975433164
779,13,20,0,2,4.727756351432497
780,13,21,0,2,4.979167793895793
781,13,22,0,2,3.7145672977967408
782,13,23,0,2,4.530311712688861
783,14,15,0,2,7.010560154028102
784,14,16,0,2,6.678669373156459
785,14,17,0,2,6.358898851891413
786,14,18,0,2,3.5616765602199814
787,14,19,0,2,5.771643671686724
788,14,20,0,2,4.5102761375872085
789,14,21,0,2,3.8901694153858757
790,14,22,0,2,4.660699682290836
791,14,23,0,2,4.2909359829575635
792,15,16,0,2,6.337191420868181
793,15,17,0,2,6.680210743854533
794,15,18,0,2,3.171289106743067
795,15,19,0,2,5.324038121309105
796,15,20,0,2,4.711790648993602
797,15,21,0,2,3.6754348558836925
798,15,22,0,2,4.530311712688863
799,15,23,0,2,3.7145672977967426
800,16,17,0,2,6.399792890624132
801,16,18,0,2,3.2810201808399895
802,16,19,0,2,5.797263283700163
803,16,20,0,2,3.5053226212964548
804,16,21,0,2,3.2955292121895394
805,16,22,0,2,4.327780610995145
806,16,23,0,2,5.116874234972156
807,17,18,0,2,5.660841616606401
808,17,19,0,2,5.2607392231035695
809,17,20,0,2,4.554836533820905
810,17,21,0,2,4.040942776753825
811,17,22,0,2,3.106844468247002
812,17,23,0,2,4.19329208927558
813,18,19,0,2,5.260739223103569
814,18,20,0,2,4.554836533820906
815,18,21,0,2,4.040942776753827
816,18,22,0,2,3.1068444682470044
817,18,23,0,2,4.193292089275579
818,19,20,0,2,3.133618876380966
819,19,21,0,2,4.463101408319618
820,19,22,0,2,4.475380846290128
821,19,23,0,2,4.5157612458229
822,20,21,0,2,4.881995908642899
823,20,22,0,2,3.250014476759804
824,20,23,0,2,1.0252135083605356e-29
825,21,22,0,2,5.140304942720194
826,21,23,0,2,3.1660396578949204
827,22,23,0,2,3.1660396578949195
828,0,1,0,3,5.806999556819766
829,0,2,0,3,5.806999556819768
830,0,3,0,3,5.718569892574564
831,0,4,0,3,7.236110929209782
832,0,5,0,3,6.891166250337767
833,0,6,0,3,3.4691258077663587
834,0,7,0,3,2.4664149946201137
835,0,8,0,3,3.8885338439103867
836,0,9,0,3,4.507545290497367
837,0,10,0,3,4.50754529049737
838,0,11,0,3,5.610030349776214
839,0,12,0,3,5.472296583485281
840,0,13,0,3,3.7019283985158125
841,0,14,0,3,5.798505005100945
842,0,15,0,3,5.472296583485278
843,0,16,0,3,5.22110751212461
844,0,17,0,3,5.36482236508771
845,0,18,0,3,4.64574890197737
846,0,19,0,3,7.75570161753751
847,0,20,0,3,2.5791177433464454
848,0,21,0,3,4.597351134297747
849,0,22,0,3,4.64933811578372
850,0,23,0,3,3.976056468705199
851,1,2,0,3,5.157678012234001
852,1,3,0,3,5.8030995989797285
853,1,4,0,3,6.891166250337768
854,1,5,0,3,7.236110929209777
855,1,6,0,3,2.466414994620115
856,1,7,0,3,3.469125807766361
857,1,8,0,3,3.973768772604038
858,1,9,0,3,3.6734129699770213
859,1,10,0,3,3.6734129699770204
860,1,11,0,3,5.042394323698805
861,1,12,0,3,4.790652677541652
862,1,13,0,3,3.7567495089957776
863,1,14,0,3,4.890401300372223
864,1,15,0,3,4.790652677541652
865,1,16,0,3,6.136830195424349
866,1,17,0,3,5.482444463442308
867,1,18,0,3,3.6121903777100437
868,1,19,0,3,7.1153241777886045
869,1,20,0,3,2.1095205649297957
870,1,21,0,3,5.844077963096178
871,1,22,0,3,3.976056468705198
872,1,23,0,3,4.649338115783718
873,2,3,0,3,5.803099598979728
874,2,4,0,3,6.891166250337772
875,2,5,0,3,7.23611092920978
876,2,6,0,3,2.4664149946201146
877,2,7,0,3,3.4691258077663663
878,2,8,0,3,3.973768772604039
879,2,9,0,3,3.673412969977022
880,2,10,0,3,3.6734129699770226
881,2,11,0,3,5.042394323698812
882,2,12,0,3,4.7906526775416545
883,2,13,0,3,3.7567495089957785
884,2,14,0,3,4.890401300372225
885,2,15,0,3,4.790652677541653
886,2,16,0,3,6.13683019542435
887,2,17,0,3,5.482444463442312
888,2,18,0,3,3.6121903777100486
889,2,19,0,3,7.115324177788609
890,2,20,0,3,2.1095205649297966
891,2,21,0,3,5.844077963096183
892,2,22,0,3,3.9760564687052025
893,2,23,0,3,4.649338115783725
894,3,4,0,3,4.936220109098104
895,3,5,0,3,6.759091187419475
896,3,6,0,3,2.9505312484740327
897,3,7,0,3,3.9611645215375066
898,3,8,0,3,4.467815793527121
899,3,9,0,3,5.718535992878795
900,3,10,0,3,5.718535992878794
901,3,11,0,3,3.886900016309412
902,3,12,0,3,4.257041278529757
903,3,13,0,3,2.5074658249633357
904,3,14,0,3,6.3974674714862285
905,3,15,0,3,4.257041278529757
906,3,16,0,3,4.52084647262105
907,3,17,0,3,2.729473381022128
908,3,18,0,3,5.536187550184338
909,3,19,0,3,6.287803078715263
910,3,20,0,3,3.2569034264066774
911,3,21,0,3,6.157900724597703
912,3,22,0,3,4.134512194810449
913,3,23,0,3,2.5818074368642763
914,4,5,0,3,5.418761709380255
915,4,6,0,3,4.846352922780089
916,4,7,0,3,5.2002647355015945
917,4,8,0,3,1.3976158125344575
918,4,9,0,3,4.784169480132983
919,4,10,0,3,4.7841694801329835
920,4,11,0,3,6.391605565658597
921,4,12,0,3,4.709038183523589
922,4,13,0,3,6.3889660344957475
923,4,14,0,3,4.129077196143335
924,4,15,0,3,4.709038183523587
925,4,16,0,3,4.705216444863019
926,4,17,0,3,4.5811084945323195
927,4,18,0,3,4.066173373927692
928,4,19,0,3,4.629544017627849
929,4,20,0,3,4.399556758995997
930,4,21,0,3,5.591676027712311
931,4,22,0,3,6.204019369721375
932,4,23,0,3,5.833825510067021
933,5,6,0,3,5.200264735501592
934,5,7,0,3,4.846352922780088
935,5,8,0,3,5.700165776722625
936,5,9,0,3,3.258607964952416
937,5,10,0,3,3.2586079649524184
938,5,11,0,3,4.94478155055719
939,5,12,0,3,6.417534193434312
940,5,13,0,3,5.289159975992163
941,5,14,0,3,4.404254172088817
942,5,15,0,3,6.41753419343431
943,5,16,0,3,7.234488854199261
944,5,17,0,3,6.431192633732051
945,5,18,0,3,5.294239866602533
946,5,19,0,3,4.677686366544512
947,5,20,0,3,4.513333984215323
948,5,21,0,3,4.040517389917533
949,5,22,0,3,5.833825510067019
950,5,23,0,3,6.204019369721377
951,6,7,0,3,5.942048441990607
952,6,8,0,3,3.4016232283511454
953,6,9,0,3,4.662526463903472
954,6,10,0,3,4.662526463903471
955,6,11,0,3,5.810787153174445
956,6,12,0,3,3.7267199607997603
957,6,13,0,3,5.68351466713971
958,6,14,0,3,5.29626427081702
959,6,15,0,3,3.726719960799762
960,6,16,0,3,4.367781140734419
961,6,17,0,3,4.68204087307324
962,6,18,0,3,5.246780798333911
963,6,19,0,3,4.57570507660765
964,6,20,0,3,5.579460537793652
965,6,21,0,3,4.348892919286517
966,6,22,0,3,4.653024338102524
967,6,23,0,3,5.988663367009546
968,7,8,0,3,3.3438902301222853
969,7,9,0,3,3.844977264861998
970,7,10,0,3,3.844977264862001
971,7,11,0,3,5.779858321175426
972,7,12,0,3,6.374358769999723
973,7,13,0,3,6.29263138786352
974,7,14,0,3,5.890984287315843
975,7,15,0,3,6.3743587699997235
976,7,16,0,3,5.234505033302758
977,7,17,0,3,5.712998997693284
978,7,18,0,3,4.821559294719128
979,7,19,0,3,5.275865091485077
980,7,20,0,3,5.055468178592013
981,7,21,0,3,4.1568323011031
982,7,22,0,3,5.118278351320001
983,7,23,0,3,5.681492232842857
984,8,9,0,3,4.3744172037426114
985,8,10,0,3,4.3744172037426114
986,8,11,0,3,4.322353182124994
987,8,12,0,3,3.2460369405477896
988,8,13,0,3,4.050951720617258
989,8,14,0,3,6.07388513184772
990,8,15,0,3,3.2460369405477905
991,8,16,0,3,3.1356388785211275
992,8,17,0,3,2.625807403662541
993,8,18,0,3,3.9694182554833497
994,8,19,0,3,5.587306670575952
995,8,20,0,3,2.89479923394309
996,8,21,0,3,5.355108456732369
997,8,22,0,3,2.6151503345621236
998,8,23,0,3,1.9528195938953958
999,9,10,0,3,4.545531975790655
1000,9,11,0,3,4.697437530827447
1001,9,12,0,3,3.37917340855374
1002,9,13,0,3,6.193161765039585
1003,9,14,0,3,4.2188994265306485
1004,9,15,0,3,3.379173408553739
1005,9,16,0,3,3.1500343349316635
1006,9,17,0,3,3.3206019292823563
1007,9,18,0,3,4.695537779364673
1008,9,19,0,3,4.608885498653623
1009,9,20,0,3,3.2789551970852187
1010,9,21,0,3,5.193952539665592
1011,9,22,0,3,4.255964670643978
1012,9,23,0,3,3.8250361447408396
1013,10,11,0,3,3.0212694711912773
1014,10,12,0,3,3.972460296690536
1015,10,13,0,3,3.7826439114349397
1016,10,14,0,3,5.3581528640121245
1017,10,15,0,3,3.972460296690535
1018,10,16,0,3,2.6347491857681327
1019,10,17,0,3,3.0630941987080127
1020,10,18,0,3,4.3454850955032045
1021,10,19,0,3,5.581232804145259
1022,10,20,0,3,2.576471292349891
1023,10,21,0,3,5.2622938466588245
1024,10,22,0,3,2.9057399160357984
1025,10,23,0,3,1.3649413887615685
1026,11,12,0,3,4.767336811022155
1027,11,13,0,3,3.9885709406216177
1028,11,14,0,3,4.065718405261379
1029,11,15,0,3,4.7673368110221555
1030,11,16,0,3,6.388081787473829
1031,11,17,0,3,6.122496159849788
1032,11,18,0,3,4.335151977020627
1033,11,19,0,3,4.325158576075526
1034,11,20,0,3,3.092430778168134
1035,11,21,0,3,2.8168557898044138
1036,11,22,0,3,3.8250361447408423
1037,11,23,0,3,4.255964670643981
1038,12,13,0,3,4.729572387103384
1039,12,14,0,3,4.167772736516961
1040,12,15,0,3,3.415449687280707
1041,12,16,0,3,5.454674605294002
1042,12,17,0,3,5.429251564173622
1043,12,18,0,3,6.082051388378377
1044,12,19,0,3,4.078411078578427
1045,12,20,0,3,4.52515674774684
1046,12,21,0,3,4.314803438709219
1047,12,22,0,3,3.766464922982081
1048,12,23,0,3,3.6673738586065094
1049,13,14,0,3,3.490124984382767
1050,13,15,0,3,5.320789070851002
1051,13,16,0,3,6.284333482266329
1052,13,17,0,3,6.347046957445484
1053,13,18,0,3,5.1771700161178416
1054,13,19,0,3,5.178258433080601
1055,13,20,0,3,5.464436218242192
1056,13,21,0,3,3.297566533690537
1057,13,22,0,3,4.489641601472555
1058,13,23,0,3,4.638322808018479
1059,14,15,0,3,4.197306827550594
1060,14,16,0,3,3.177691865590043
1061,14,17,0,3,5.031864663716063
1062,14,18,0,3,5.28815088637823
1063,14,19,0,3,3.646178996986826
1064,14,20,0,3,6.107416495537136
1065,14,21,0,3,3.7561002714804106
1066,14,22,0,3,5.179168663383661
1067,14,23,0,3,5.609347488741309
1068,15,16,0,3,3.551465506179349
1069,15,17,0,3,3.6536401104276863
1070,15,18,0,3,5.72513397943129
1071,15,19,0,3,5.014076925739779
1072,15,20,0,3,3.663218501316998
1073,15,21,0,3,6.031025262474399
1074,15,22,0,3,4.63832280801848
1075,15,23,0,3,4.489641601472556
1076,16,17,0,3,6.466324396600874
1077,16,18,0,3,4.726821101436866
1078,16,19,0,3,3.3400790340284865
1079,16,20,0,3,6.684045729243978
1080,16,21,0,3,2.7358334759672758
1081,16,22,0,3,6.013531469914529
1082,16,23,0,3,6.295569846148987
1083,17,18,0,3,5.364196682798654
1084,17,19,0,3,5.347578898324467
1085,17,20,0,3,5.013167370037462
1086,17,21,0,3,5.53907920901423
1087,17,22,0,3,4.011904648378163
1088,17,23,0,3,3.5213704014852123
1089,18,19,0,3,5.347578898324469
1090,18,20,0,3,5.013167370037462
1091,18,21,0,3,5.539079209014228
1092,18,22,0,3,4.011904648378163
1093,18,23,0,3,3.521370401485214
1094,19,20,0,3,5.525454159526852
1095,19,21,0,3,5.071805648550233
1096,19,22,0,3,6.636407772132138
1097,19,23,0,3,6.523522360309775
1098,20,21,0,3,4.87761304287247
1099,20,22,0,3,3.675263908152731
1100,20,23,0,3,2.8084927875195627
1101,21,22,0,3,5.4337586783085605
1102,21,23,0,3,4.186107748381855
1103,22,23,0,3,4.186107748381853
1104,0,1,0,4,4.309552604738802
1105,0,2,0,4,4.309552604738807
1106,0,3,0,4,4.308742543740555
1107,0,4,0,4,5.286854475693369
1108,0,5,0,4,4.874450568155893
1109,0,6,0,4,4.874450568155893
1110,0,7,0,4,5.462044146387255
1111,0,8,0,4,5.039045809593356
1112,0,9,0,4,3.483378117328433
1113,0,10,0,4,4.456093240629531
1114,0,11,0,4,5.039045809593353
1115,0,12,0,4,2.47509516117768
1116,0,13,0,4,5.438912570150029
1117,0,14,0,4,4.1390477650885105
1118,0,15,0,4,6.3934242524204485
1119,0,16,0,4,3.404155064151439
1120,0,17,0,4,5.302172313542541
1121,0,18,0,4,4.5844477761579165
1122,0,19,0,4,5.8995761218647305
1123,0,20,0,4,3.339604347180072
1124,0,21,0,4,4.528600946080797
1125,0,22,0,4,4.285110137347595
1126,0,23,0,4,5.064883178850672
1127,1,2,0,4,5.173732915190375
1128,1,3,0,4,3.415691519501666
1129,1,4,0,4,4.874450568155893
1130,1,5,0,4,5.286854475693369
1131,1,6,0,4,5.286854475693368
1132,1,7,0,4,6.654258967448579
1133,1,8,0,4,5.857067518888191
1134,1,9,0,4,3.8538128106133023
1135,1,10,0,4,4.37541598187535
1136,1,11,0,4,5.857067518888187
1137,1,12,0,4,4.139047765088507
1138,1,13,0,4,3.1044967189956694
1139,1,14,0,4,2.4750951611776815
1140,1,15,0,4,6.335866482732353
1141,1,16,0,4,4.584447776157916
1142,1,17,0,4,6.2619610822090435
1143,1,18,0,4,3.404155064151437
1144,1,19,0,4,6.476060377515876
1145,1,20,0,4,4.136153987554249
1146,1,21,0,4,5.0648831788506765
1147,1,22,0,4,3.7200787730852345
1148,1,23,0,4,4.528600946080794
1149,2,3,0,4,3.41569151950167
1150,2,4,0,4,4.874450568155896
1151,2,5,0,4,5.286854475693373
1152,2,6,0,4,5.286854475693372
1153,2,7,0,4,6.654258967448581
1154,2,8,0,4,5.857067518888195
1155,2,9,0,4,3.8538128106133063
1156,2,10,0,4,4.375415981875354
1157,2,11,0,4,5.8570675188881935
1158,2,12,0,4,4.13904776508851
1159,2,13,0,4,3.1044967189956685
1160,2,14,0,4,2.4750951611776815
1161,2,15,0,4,6.335866482732355
1162,2,16,0,4,4.584447776157918
1163,2,17,0,4,6.261961082209046
1164,2,18,0,4,3.4041550641514386
1165,2,19,0,4,6.476060377515879
1166,2,20,0,4,4.136153987554256
1167,2,21,0,4,5.064883178850677
1168,2,22,0,4,3.7200787730852354
1169,2,23,0,4,4.528600946080796
1170,3,4,0,4,5.410659741422267
1171,3,5,0,4,5.464142222246282
1172,3,6,0,4,5.464142222246284
1173,3,7,0,4,4.704635015268324
1174,3,8,0,4,5.65124031985258
1175,3,9,0,4,2.414041324599486
1176,3,10,0,4,4.494053006194781
1177,3,11,0,4,5.65124031985258
1178,3,12,0,4,4.261361343723883
1179,3,13,0,4,4.3246321706791235
1180,3,14,0,4,3.7055416764200615
1181,3,15,0,4,5.856768886558275
1182,3,16,0,4,5.150833085212699
1183,3,17,0,4,7.053556297972722
1184,3,18,0,4,3.4649931962866325
1185,3,19,0,4,7.7485764086743885
1186,3,20,0,4,3.9762960423762435
1187,3,21,0,4,5.368152642418867
1188,3,22,0,4,6.221509462931113
1189,3,23,0,4,5.741351420784457
1190,4,5,0,4,5.001019668897076
1191,4,6,0,4,5.001019668897077
1192,4,7,0,4,6.409961806051023
1193,4,8,0,4,3.341275208625363
1194,4,9,0,4,5.228894436968097
1195,4,10,0,4,3.6121727216760027
1196,4,11,0,4,3.341275208625362
1197,4,12,0,4,6.370197443259544
1198,4,13,0,4,4.1159574597704855
1199,4,14,0,4,5.895973970154861
1200,4,15,0,4,5.4458376560873
1201,4,16,0,4,6.960736373696892
1202,4,17,0,4,3.0871829146716463
1203,4,18,0,4,4.481702590071839
1204,4,19,0,4,4.481686211751262
1205,4,20,0,4,5.5806053579356
1206,4,21,0,4,4.263276730351121
1207,4,22,0,4,5.079603463657708
1208,4,23,0,4,3.6866512299117464
1209,5,6,0,4,4.456267405322055
1210,5,7,0,4,4.073778518771494
1211,5,8,0,4,3.8731454174272137
1212,5,9,0,4,5.801535920122048
1213,5,10,0,4,5.499129647042496
1214,5,11,0,4,3.873145417427213
1215,5,12,0,4,5.895973970154858
1216,5,13,0,4,3.984617013791757
1217,5,14,0,4,6.370197443259545
1218,5,15,0,4,3.6936202605812642
1219,5,16,0,4,4.481702590071838
1220,5,17,0,4,2.9948282740587797
1221,5,18,0,4,6.960736373696889
1222,5,19,0,4,4.390172711601249
1223,5,20,0,4,5.296319572262166
1224,5,21,0,4,3.6866512299117487
1225,5,22,0,4,2.6883161606480663
1226,5,23,0,4,4.263276730351117
1227,6,7,0,4,6.463620833338264
1228,6,8,0,4,3.586995215010196
1229,6,9,0,4,4.964823517243762
1230,6,10,0,4,3.40195231719045
1231,6,11,0,4,3.5869952150101945
1232,6,12,0,4,6.278363607399047
1233,6,13,0,4,3.206206378360255
1234,6,14,0,4,3.8139809729991163
1235,6,15,0,4,5.173970256827853
1236,6,16,0,4,7.16484586007852
1237,6,17,0,4,5.211264609595783
1238,6,18,0,4,4.300417930904301
1239,6,19,0,4,4.348436150432066
1240,6,20,0,4,5.06703822808908
1241,6,21,0,4,4.833690998223154
1242,6,22,0,4,5.53759029761354
1243,6,23,0,4,5.105576654816913
1244,7,8,0,4,1.4422066402380798
1245,7,9,0,4,4.760597212822069
1246,7,10,0,4,3.8986221185404495
1247,7,11,0,4,1.4422066402380802
1248,7,12,0,4,5.508707972792512
1249,7,13,0,4,3.7110451969058964
1250,7,14,0,4,4.135442641495339
1251,7,15,0,4,4.712082636879662
1252,7,16,0,4,6.95131286475202
1253,7,17,0,4,4.622686547082528
1254,7,18,0,4,4.033934305840532
1255,7,19,0,4,4.716597505540017
1256,7,20,0,4,4.720970436448609
1257,7,21,0,4,5.26350647051451
1258,7,22,0,4,6.131779441691755
1259,7,23,0,4,5.897155604128753
1260,8,9,0,4,2.288272823749266
1261,8,10,0,4,2.729570567322272
1262,8,11,0,4,5.085994579463396
1263,8,12,0,4,3.7350230425444315
1264,8,13,0,4,3.4895419252806743
1265,8,14,0,4,4.33043427312719
1266,8,15,0,4,5.362617160342064
1267,8,16,0,4,4.577029020400842
1268,8,17,0,4,6.521039664554327
1269,8,18,0,4,3.118613376051985
1270,8,19,0,4,6.377448272377991
1271,8,20,0,4,3.2292407693545515
1272,8,21,0,4,5.179179615805519
1273,8,22,0,4,5.31237875633426
1274,8,23,0,4,4.6376378299785115
1275,9,10,0,4,1.2118391006951703e-29
1276,9,11,0,4,2.6762450558032485
1277,9,12,0,4,3.501791099388203
1278,9,13,0,4,3.767221884339582
1279,9,14,0,4,4.852883418522972
1280,9,15,0,4,5.086121585739527
1281,9,16,0,4,5.612789712595305
1282,9,17,0,4,4.354181121383834
1283,9,18,0,4,2.944393693989608
1284,9,19,0,4,4.3423786599183885
1285,9,20,0,4,5.212231047450329
1286,9,21,0,4,3.5777375694105182
1287,9,22,0,4,4.984831511998969
1288,9,23,0,4,3.619947474910162
1289,10,11,0,4,4.69687519450138
1290,10,12,0,4,4.024947109267865
1291,10,13,0,4,4.954922920408946
1292,10,14,0,4,3.1759959678295746
1293,10,15,0,4,6.065200391934877
1294,10,16,0,4,4.313555497745376
1295,10,17,0,4,6.376831498511259
1296,10,18,0,4,3.003618295568172
1297,10,19,0,4,6.513136388769039
1298,10,20,0,4,2.889608812440443
1299,10,21,0,4,4.223352999682897
1300,10,22,0,4,5.191313821656271
1301,10,23,0,4,5.2260442634302855
1302,11,12,0,4,4.85288341852297
1303,11,13,0,4,5.249636971699598
1304,11,14,0,4,3.501791099388204
1305,11,15,0,4,3.173356684320467
1306,11,16,0,4,2.9443936939896123
1307,11,17,0,4,4.254045730421788
1308,11,18,0,4,5.612789712595305
1309,11,19,0,4,4.584542741859476
1310,11,20,0,4,3.6719210537863454
1311,11,21,0,4,3.6199474749101626
1312,11,22,0,4,1.3669247483171452
1313,11,23,0,4,3.5777375694105187
1314,12,13,0,4,7.016542747511105
1315,12,14,0,4,5.267483313517574
1316,12,15,0,4,4.072171574462033
1317,12,16,0,4,3.8927023838821793
1318,12,17,0,4,5.193877824021343
1319,12,18,0,4,5.713969143732199
1320,12,19,0,4,4.970100867409051
1321,12,20,0,4,4.489186218120288
1322,12,21,0,4,3.6450062000946923
1323,12,22,0,4,4.533913658654139
1324,12,23,0,4,3.7994762493859295
1325,13,14,0,4,6.515028000696809
1326,13,15,0,4,3.7070568326433664
1327,13,16,0,4,3.4591544862513146
1328,13,17,0,4,4.138125672669313
1329,13,18,0,4,6.974584775848849
1330,13,19,0,4,3.1712891067430675
1331,13,20,0,4,3.7662469784732995
1332,13,21,0,4,4.711790648993606
1333,13,22,0,4,4.023484017777553
1334,13,23,0,4,4.727756351432496
1335,14,15,0,4,4.771283832529221
1336,14,16,0,4,6.284026845485408
1337,14,17,0,4,3.908742219515355
1338,14,18,0,4,5.942271624202452
1339,14,19,0,4,3.4257858927067018
1340,14,20,0,4,5.41288024074657
1341,14,21,0,4,4.902210922798444
1342,14,22,0,4,4.539152643301473
1343,14,23,0,4,4.510276137587207
1344,15,16,0,4,6.974584775848851
1345,15,17,0,4,5.53540723574587
1346,15,18,0,4,3.459154486251315
1347,15,19,0,4,5.9272941056789525
1348,15,20,0,4,4.541821026517955
1349,15,21,0,4,4.7277563514324985
1350,15,22,0,4,5.441974056418657
1351,15,23,0,4,4.7117906489936034
1352,16,17,0,4,1.9133354256384192
1353,16,18,0,4,6.1529046460986905
1354,16,19,0,4,2.4877703983757655e-30
1355,16,20,0,4,5.517326445810777
1356,16,21,0,4,3.5501110051155687
1357,16,22,0,4,4.60484111766221
1358,16,23,0,4,3.5053226212964548
1359,17,18,0,4,3.3358660510397864
1360,17,19,0,4,5.12673468815054
1361,17,20,0,4,4.341353927582816
1362,17,21,0,4,4.980531881680791
1363,17,22,0,4,6.333384833073727
1364,17,23,0,4,4.554836533820907
1365,18,19,0,4,5.126734688150541
1366,18,20,0,4,4.341353927582816
1367,18,21,0,4,4.980531881680793
1368,18,22,0,4,6.333384833073725
1369,18,23,0,4,4.554836533820909
1370,19,20,0,4,6.302929343914788
1371,19,21,0,4,3.308702063675997
1372,19,22,0,4,4.369308431567814
1373,19,23,0,4,3.1336188763809685
1374,20,21,0,4,3.1150686729100827
1375,20,22,0,4,4.7185035156208475
1376,20,23,0,4,3.1217268345451337
1377,21,22,0,4,3.096062971105602
1378,21,23,0,4,3.712558703923417
1379,22,23,0,4,3.712558703923418
1380,0,1,0,5,6.633281734549245
1381,0,2,0,5,6.633281734549245
1382,0,3,0,5,5.14561764872153
1383,0,4,0,5,6.192766265361011
1384,0,5,0,5,6.771762469610373
1385,0,6,0,5,6.7717624696103735
1386,0,7,0,5,5.069002416369661
1387,0,8,0,5,4.502483494142514
1388,0,9,0,5,5.709213271659411
1389,0,10,0,5,3.973768772604038
1390,0,11,0,5,4.5024834941425125
1391,0,12,0,5,5.885532468738112
1392,0,13,0,5,5.798505005100946
1393,0,14,0,5,6.398931044490366
1394,0,15,0,5,4.279868629639309
1395,0,16,0,5,4.896008223985534
1396,0,17,0,5,2.758860753942173
1397,0,18,0,5,5.538728973020265
1398,0,19,0,5,3.6121903777100455
1399,0,20,0,5,5.6122900729579746
1400,0,21,0,5,2.109520564929799
1401,0,22,0,5,3.9937257179654972
1402,0,23,0,5,2.579117743346448
1403,1,2,0,5,6.23530055204709
1404,1,3,0,5,6.527918721746714
1405,1,4,0,5,6.771762469610371
1406,1,5,0,5,6.192766265361009
1407,1,6,0,5,6.192766265361014
1408,1,7,0,5,6.331948618212159
1409,1,8,0,5,5.0040208877199
1410,1,9,0,5,5.5206714729389486
1411,1,10,0,5,3.8885338439103867
1412,1,11,0,5,5.004020887719901
1413,1,12,0,5,6.398931044490368
1414,1,13,0,5,4.890401300372224
1415,1,14,0,5,5.8855324687381145
1416,1,15,0,5,3.9340428268340553
1417,1,16,0,5,5.538728973020267
1418,1,17,0,5,4.519083249720275
1419,1,18,0,5,4.896008223985534
1420,1,19,0,5,4.64574890197737
1421,1,20,0,5,6.210214237830205
1422,1,21,0,5,2.579117743346446
1423,1,22,0,5,3.838759649650279
1424,1,23,0,5,2.1095205649297983
1425,2,3,0,5,6.5279187217467225
1426,2,4,0,5,6.771762469610377
1427,2,5,0,5,6.1927662653610085
1428,2,6,0,5,6.192766265361014
1429,2,7,0,5,6.331948618212161
1430,2,8,0,5,5.004020887719904
1431,2,9,0,5,5.520671472938952
1432,2,10,0,5,3.888533843910388
1433,2,11,0,5,5.004020887719904
1434,2,12,0,5,6.398931044490369
1435,2,13,0,5,4.8904013003722255
1436,2,14,0,5,5.8855324687381145
1437,2,15,0,5,3.934042826834057
1438,2,16,0,5,5.538728973020266
1439,2,17,0,5,4.519083249720276
1440,2,18,0,5,4.896008223985539
1441,2,19,0,5,4.64574890197737
1442,2,20,0,5,6.2102142378302085
1443,2,21,0,5,2.5791177433464485
1444,2,22,0,5,3.8387596496502803
1445,2,23,0,5,2.109520564929798
1446,3,4,0,5,7.236097154239104
1447,3,5,0,5,4.859842489595837
1448,3,6,0,5,4.859842489595841
1449,3,7,0,5,4.361660554626814
1450,3,8,0,5,5.611225911931945
1451,3,9,0,5,4.462874921618167
1452,3,10,0,5,5.066996650057642
1453,3,11,0,5,5.611225911931945
1454,3,12,0,5,4.8931794618386615
1455,3,13,0,5,6.397467471486227
1456,3,14,0,5,6.335997001868341
1457,3,15,0,5,5.4092156655425
1458,3,16,0,5,3.6114146849300015
1459,3,17,0,5,6.106813989440404
1460,3,18,0,5,5.531342659815053
1461,3,19,0,5,5.374974888508628
1462,3,20,0,5,5.864082123370411
1463,3,21,0,5,4.644675522102584
1464,3,22,0,5,4.6047968065902385
1465,3,23,0,5,3.2569034264066783
1466,4,5,0,5,4.68123928709064
1467,4,6,0,5,4.681239287090644
1468,4,7,0,5,4.426602011751818
1469,4,8,0,5,5.327646343206249
1470,4,9,0,5,5.911843303766445
1471,4,10,0,5,5.700165776722625
1472,4,11,0,5,5.327646343206247
1473,4,12,0,5,4.5747423615467175
1474,4,13,0,5,4.129077196143334
1475,4,14,0,5,3.706749899788873
1476,4,15,0,5,3.226504892497417
1477,4,16,0,5,4.794449193951585
1478,4,17,0,5,4.914366505524585
1479,4,18,0,5,5.911452652367978
1480,4,19,0,5,5.294239866602532
1481,4,20,0,5,4.890112004212975
1482,4,21,0,5,4.513333984215331
1483,4,22,0,5,1.937251704034131
1484,4,23,0,5,4.399556758995998
1485,5,6,0,5,5.291565290335255
1486,5,7,0,5,5.893484600285993
1487,5,8,0,5,3.8679043610702246
1488,5,9,0,5,4.499069057619952
1489,5,10,0,5,1.3976158125344578
1490,5,11,0,5,3.8679043610702206
1491,5,12,0,5,3.70674989978887
1492,5,13,0,5,4.404254172088817
1493,5,14,0,5,4.57474236154672
1494,5,15,0,5,6.251941220818661
1495,5,16,0,5,5.911452652367979
1496,5,17,0,5,4.22356972263282
1497,5,18,0,5,4.794449193951585
1498,5,19,0,5,4.066173373927691
