,isite_i,isite_j,pattern_i,pattern_j,distance
1436,21,25,0,2,3.7235808223890023
1437,21,26,0,2,1.4558844410145955
1438,21,27,0,2,6.233974433925775
1439,21,28,0,2,1.4558844410145955
1440,21,29,0,2,5.003166951647306
1441,21,30,0,2,4.739706271482522
1442,21,31,0,2,5.339650192622795
1443,22,23,0,2,3.257727172149328
1444,22,24,0,2,5.006781237353991
1445,22,25,0,2,4.410824101026531
1446,22,26,0,2,5.354823793038969
1447,22,27,0,2,4.205814263464856
1448,22,28,0,2,5.354823793038971
1449,22,29,0,2,4.7203495680856
1450,22,30,0,2,5.006781237353987
1451,22,31,0,2,1.452206687743393
1452,23,24,0,2,4.105126718898575
1453,23,25,0,2,4.720349568085602
1454,23,26,0,2,6.5218499750264955
1455,23,27,0,2,1.4522066877433912
1456,23,28,0,2,6.521849975026495
1457,23,29,0,2,4.410824101026523
1458,23,30,0,2,4.105126718898575
1459,23,31,0,2,4.205814263464855
1460,24,25,0,2,2.951049386183588
1461,24,26,0,2,3.1130530725522023
1462,24,27,0,2,4.046372375428045
1463,24,28,0,2,3.113053072552204
1464,24,29,0,2,4.9100044668380685
1465,24,30,0,2,3.5039684025371614
1466,24,31,0,2,5.293134212122882
1467,25,26,0,2,4.046372375428037
1468,25,27,0,2,2.4656945254547504
1469,25,28,0,2,4.046372375428039
1470,25,29,0,2,3.940546957102897
1471,25,30,0,2,2.9674389875837752
1472,25,31,0,2,6.514903225809735e-30
1473,26,27,0,2,0.9700556167647736
1474,26,28,0,2,5.3256011873836435
1475,26,29,0,2,5.294473271229438
1476,26,30,0,2,2.49472489972461
1477,26,31,0,2,2.407594315229259
1478,27,28,0,2,3.33197774521878
1479,27,29,0,2,3.493466848126913
1480,27,30,0,2,2.4077477556483227
1481,27,31,0,2,0.9700556167647689
1482,28,29,0,2,3.333628428598253
1483,28,30,0,2,1.0215559331295467
1484,28,31,0,2,2.4065433452192093
1485,29,30,0,2,2.407747755648323
1486,29,31,0,2,0.9700556167647697
1487,30,31,0,2,5.29313421212288
1488,0,1,0,3,5.525504516231577
1489,0,2,0,3,5.525504516231578
1490,0,3,0,3,4.929489984418042
1491,0,4,0,3,3.1343728783270466
1492,0,5,0,3,4.9599338007666764
1493,0,6,0,3,4.887645304608729
1494,0,7,0,3,5.525504516231578
1495,0,8,0,3,4.204626497661023
1496,0,9,0,3,1.4584070364279482
1497,0,10,0,3,3.7230577634022497
1498,0,11,0,3,5.006927130536744
1499,0,12,0,3,4.5075704837780455
1500,0,13,0,3,4.204626497661021
1501,0,14,0,3,6.243564615432919
1502,0,15,0,3,4.507570483778044
1503,0,16,0,3,5.530367901070249
1504,0,17,0,3,3.207177480145824
1505,0,18,0,3,7.6506524625473675
1506,0,19,0,3,5.859651447644437
1507,0,20,0,3,3.20717748014583
1508,0,21,0,3,4.887645304608729
1509,0,22,0,3,4.959933800766676
1510,0,23,0,3,7.671636723121767
1511,0,24,0,3,2.493702595628379
1512,0,25,0,3,5.334438965945662
1513,0,26,0,3,4.26992027831688
1514,0,27,0,3,5.0069271305367495
1515,0,28,0,3,4.2699202783168815
1516,0,29,0,3,2.480826089231824
1517,0,30,0,3,2.49370259562838
1518,0,31,0,3,4.507570483778046
1519,1,2,0,3,6.0101913184561235
1520,1,3,0,3,7.680226766948356
1521,1,4,0,3,5.70136147659901
1522,1,5,0,3,3.2271382612907957
1523,1,6,0,3,7.6626212417155
1524,1,7,0,3,6.010191318456129
1525,1,8,0,3,1.4592488906124117
1526,1,9,0,3,4.200363404775701
1527,1,10,0,3,4.043218627225798
1528,1,11,0,3,4.13619492803776
1529,1,12,0,3,2.4310101772212778
1530,1,13,0,3,1.4592488906124146
1531,1,14,0,3,4.760760578085341
1532,1,15,0,3,2.431010177221277
1533,1,16,0,3,4.4800586440273085
1534,1,17,0,3,4.967444425894927
1535,1,18,0,3,4.823575881711088
1536,1,19,0,3,3.5435079339365156
1537,1,20,0,3,4.9674444258949295
1538,1,21,0,3,7.662621241715499
1539,1,22,0,3,3.2271382612907984
1540,1,23,0,3,4.974117932565008
1541,1,24,0,3,4.502986586190817
1542,1,25,0,3,6.497033344195151
1543,1,26,0,3,2.5167015439452034
1544,1,27,0,3,4.1361949280377575
1545,1,28,0,3,2.516701543945203
1546,1,29,0,3,4.256624748598628
1547,1,30,0,3,4.502986586190812
1548,1,31,0,3,2.4310101772212773
1549,2,3,0,3,3.561233602937343
1550,2,4,0,3,4.809238147528886
1551,2,5,0,3,7.680202917441007
1552,2,6,0,3,3.166379720938062
1553,2,7,0,3,5.69159353493382
1554,2,8,0,3,3.7250505814620465
1555,2,9,0,3,2.5013309821008343
1556,2,10,0,3,6.500392599923922
1557,2,11,0,3,4.256400413077752
1558,2,12,0,3,4.04812053992392
1559,2,13,0,3,3.725050581462048
1560,2,14,0,3,4.098190907716717
1561,2,15,0,3,4.048120539923917
1562,2,16,0,3,7.6757758883159255
1563,2,17,0,3,5.945324210053085
1564,2,18,0,3,5.918661262442459
1565,2,19,0,3,4.487214653462909
1566,2,20,0,3,5.9453242100530845
1567,2,21,0,3,3.1663797209380626
1568,2,22,0,3,7.680202917441007
1569,2,23,0,3,5.7011402426519275
1570,2,24,0,3,1.645430891829322
1571,2,25,0,3,2.4165636974729563
1572,2,26,0,3,5.379853453848709
1573,2,27,0,3,4.256400413077753
1574,2,28,0,3,5.379853453848709
1575,2,29,0,3,4.767314414684342
1576,2,30,0,3,1.6454308918293201
1577,2,31,0,3,4.04812053992392
1578,3,4,0,3,4.480675193866933
1579,3,5,0,3,4.973886190878845
1580,3,6,0,3,5.72367867805184
1581,3,7,0,3,7.66916886169673
1582,3,8,0,3,3.8033756213213437
1583,3,9,0,3,4.372215630764367
1584,3,10,0,3,4.256506082479277
1585,3,11,0,3,6.504981303344252
1586,3,12,0,3,4.75005615640499
1587,3,13,0,3,3.8033756213213445
1588,3,14,0,3,2.4601862447659997
1589,3,15,0,3,4.7500561564049875
1590,3,16,0,3,5.714198356798517
1591,3,17,0,3,4.715292822354865
1592,3,18,0,3,3.592559399306481
1593,3,19,0,3,4.856519716716166
1594,3,20,0,3,4.715292822354862
1595,3,21,0,3,5.72367867805184
1596,3,22,0,3,4.973886190878849
1597,3,23,0,3,3.197115594265121
1598,3,24,0,3,5.391630205368521
1599,3,25,0,3,4.11735635564503
1600,3,26,0,3,1.6532811609917468
1601,3,27,0,3,6.5049813033442465
1602,3,28,0,3,1.6532811609917477
1603,3,29,0,3,4.046252735726711
1604,3,30,0,3,5.391630205368522
1605,3,31,0,3,4.750056156404989
1606,4,5,0,3,4.505437877938917
1607,4,6,0,3,7.653361604042625
1608,4,7,0,3,5.536114182421367
1609,4,8,0,3,1.654227356341803
1610,4,9,0,3,3.7775379042154906
1611,4,10,0,3,5.005638650923026
1612,4,11,0,3,3.722970485780881
1613,4,12,0,3,2.45587625241267
1614,4,13,0,3,1.6542273563418028
1615,4,14,0,3,5.309886534373097
1616,4,15,0,3,2.455876252412669
1617,4,16,0,3,5.519270535525164
1618,4,17,0,3,5.757019400093278
1619,4,18,0,3,4.898947791304565
1620,4,19,0,3,3.1136414042539458
1621,4,20,0,3,5.757019400093282
1622,4,21,0,3,7.653361604042626
1623,4,22,0,3,4.505437877938916
1624,4,23,0,3,4.865588509059894
1625,4,24,0,3,4.250095993612433
1626,4,25,0,3,6.233736553297078
1627,4,26,0,3,2.4832816214348896
1628,4,27,0,3,3.7229704857808814
1629,4,28,0,3,2.48328162143489
1630,4,29,0,3,4.50966705323314
1631,4,30,0,3,4.2500959936124305
1632,4,31,0,3,2.455876252412669
1633,5,6,0,3,4.887645304608727
1634,5,7,0,3,5.525504516231574
1635,5,8,0,3,4.204626497661021
1636,5,9,0,3,1.4584070364279462
1637,5,10,0,3,3.72305776340225
1638,5,11,0,3,5.00692713053674
1639,5,12,0,3,4.507570483778043
1640,5,13,0,3,4.20462649766102
1641,5,14,0,3,6.24356461543292
1642,5,15,0,3,4.50757048377804
1643,5,16,0,3,5.53036790107025
1644,5,17,0,3,3.207177480145824
1645,5,18,0,3,7.650652462547369
1646,5,19,0,3,5.85965144764444
1647,5,20,0,3,3.207177480145829
1648,5,21,0,3,4.887645304608728
1649,5,22,0,3,4.959933800766674
1650,5,23,0,3,7.6716367231217655
1651,5,24,0,3,2.4937025956283745
1652,5,25,0,3,5.33443896594566
1653,5,26,0,3,4.269920278316878
1654,5,27,0,3,5.006927130536744
1655,5,28,0,3,4.269920278316879
1656,5,29,0,3,2.4808260892318215
1657,5,30,0,3,2.493702595628374
1658,5,31,0,3,4.507570483778043
1659,6,7,0,3,7.6691688616967335
1660,6,8,0,3,3.8033756213213423
1661,6,9,0,3,4.372215630764367
1662,6,10,0,3,4.2565060824792775
1663,6,11,0,3,6.504981303344252
1664,6,12,0,3,4.750056156404989
1665,6,13,0,3,3.803375621321345
1666,6,14,0,3,2.460186244766001
1667,6,15,0,3,4.750056156404989
1668,6,16,0,3,5.71419835679852
1669,6,17,0,3,4.715292822354868
1670,6,18,0,3,3.5925593993064813
1671,6,19,0,3,4.856519716716167
1672,6,20,0,3,4.715292822354867
1673,6,21,0,3,5.723678678051841
1674,6,22,0,3,4.973886190878852
1675,6,23,0,3,3.1971155942651226
1676,6,24,0,3,5.391630205368522
1677,6,25,0,3,4.117356355645032
1678,6,26,0,3,1.653281160991747
1679,6,27,0,3,6.504981303344247
1680,6,28,0,3,1.653281160991748
1681,6,29,0,3,4.04625273572671
1682,6,30,0,3,5.391630205368523
1683,6,31,0,3,4.750056156404989
1684,7,8,0,3,4.12032763311577
1685,7,9,0,3,2.4937025956283785
1686,7,10,0,3,6.243564615432921
1687,7,11,0,3,4.507570483778045
1688,7,12,0,3,5.006927130536746
1689,7,13,0,3,4.120327633115771
1690,7,14,0,3,3.723057763402249
1691,7,15,0,3,5.006927130536742
1692,7,16,0,3,7.650652462547367
1693,7,17,0,3,5.759891179091136
1694,7,18,0,3,5.5303679010702504
1695,7,19,0,3,5.525504516231578
1696,7,20,0,3,5.759891179091128
1697,7,21,0,3,3.0125414237190773
1698,7,22,0,3,7.67163672312177
1699,7,23,0,3,4.959933800766674
1700,7,24,0,3,1.4584070364279471
1701,7,25,0,3,2.4808260892318224
1702,7,26,0,3,4.762083165067511
1703,7,27,0,3,4.507570483778043
1704,7,28,0,3,4.762083165067511
1705,7,29,0,3,5.33443896594566
1706,7,30,0,3,1.4584070364279478
1707,7,31,0,3,5.006927130536745
1708,8,9,0,3,5.009020910485245
1709,8,10,0,3,3.296716675890617
1710,8,11,0,3,2.4518375773113776
1711,8,12,0,3,3.1217669776648935
1712,8,13,0,3,3.4908917234035886
1713,8,14,0,3,4.908103341337066
1714,8,15,0,3,3.1217669776648935
1715,8,16,0,3,2.4360937803806864
1716,8,17,0,3,4.739473144912641
1717,8,18,0,3,3.7259077081456273
1718,8,19,0,3,3.7715966518480366
1719,8,20,0,3,4.739473144912649
1720,8,21,0,3,5.0406843258299165
1721,8,22,0,3,2.4347688922644917
1722,8,23,0,3,4.141863737764336
1723,8,24,0,3,4.911642026599696
1724,8,25,0,3,4.972001970498902
1725,8,26,0,3,5.2986483180564115
1726,8,27,0,3,2.4518375773113803
1727,8,28,0,3,5.298648318056412
1728,8,29,0,3,3.492269092001194
1729,8,30,0,3,4.911642026599696
1730,8,31,0,3,3.121766977664895
1731,9,10,0,3,4.908103341337064
1732,9,11,0,3,3.1217669776648926
1733,9,12,0,3,2.451837577311379
1734,9,13,0,3,3.330845535903045
1735,9,14,0,3,3.2967166758906146
1736,9,15,0,3,2.4518375773113776
1737,9,16,0,3,3.725907708145626
1738,9,17,0,3,6.499044042441524
1739,9,18,0,3,2.436093780380689
1740,9,19,0,3,1.6408662711306132
1741,9,20,0,3,6.499044042441528
1742,9,21,0,3,4.5342281084750695
1743,9,22,0,3,4.1418637377643375
1744,9,23,0,3,2.434768892264488
1745,9,24,0,3,5.009020910485243
1746,9,25,0,3,3.492269092001195
1747,9,26,0,3,5.308068785539591
1748,9,27,0,3,3.1217669776648953
1749,9,28,0,3,5.308068785539591
1750,9,29,0,3,4.972001970498902
1751,9,30,0,3,5.009020910485243
1752,9,31,0,3,2.45183757731138
1753,10,11,0,3,3.121766977664892
1754,10,12,0,3,2.45183757731138
1755,10,13,0,3,3.3308455359030447
1756,10,14,0,3,3.296716675890616
1757,10,15,0,3,2.451837577311377
1758,10,16,0,3,3.7259077081456278
1759,10,17,0,3,6.499044042441525
1760,10,18,0,3,2.4360937803806926
1761,10,19,0,3,1.6408662711306132
1762,10,20,0,3,6.499044042441531
1763,10,21,0,3,4.534228108475069
1764,10,22,0,3,4.1418637377643375
1765,10,23,0,3,2.4347688922644926
1766,10,24,0,3,5.009020910485243
1767,10,25,0,3,3.4922690920011945
1768,10,26,0,3,5.308068785539594
1769,10,27,0,3,3.121766977664894
1770,10,28,0,3,5.308068785539593
1771,10,29,0,3,4.972001970498905
1772,10,30,0,3,5.009020910485242
1773,10,31,0,3,2.4518375773113785
1774,11,12,0,3,5.007388835561601
1775,11,13,0,3,5.315588096654974
1776,11,14,0,3,3.512573743566926
1777,11,15,0,3,5.0073888355616
1778,11,16,0,3,3.773544734002165
1779,11,17,0,3,4.342382179023584
1780,11,18,0,3,4.246754855915711
1781,11,19,0,3,4.0809872453186955
1782,11,20,0,3,4.342382179023588
1783,11,21,0,3,2.5000580046921854
1784,11,22,0,3,4.228463511584523
1785,11,23,0,3,4.520442063002178
1786,11,24,0,3,5.29541606203379
1787,11,25,0,3,3.3271578070515417
1788,11,26,0,3,5.0193353935605085
1789,11,27,0,3,4.907317673082388
1790,11,28,0,3,5.01933539356051
1791,11,29,0,3,2.460683676023514
1792,11,30,0,3,5.295416062033788
1793,11,31,0,3,5.007388835561602
1794,12,13,0,3,5.29521056840142
1795,12,14,0,3,3.119555448133187
1796,12,15,0,3,4.907317673082389
1797,12,16,0,3,4.246754855915711
1798,12,17,0,3,5.3529459821040115
1799,12,18,0,3,3.773544734002168
1800,12,19,0,3,3.7282113556560925
1801,12,20,0,3,5.352945982104011
1802,12,21,0,3,1.4642604172832867
1803,12,22,0,3,4.520442063002181
1804,12,23,0,3,4.228463511584523
1805,12,24,0,3,4.456757393374635
1806,12,25,0,3,2.460683676023515
1807,12,26,0,3,5.312977198846282
1808,12,27,0,3,5.0073888355616
1809,12,28,0,3,5.312977198846284
1810,12,29,0,3,3.327157807051546
1811,12,30,0,3,4.456757393374637
1812,12,31,0,3,4.907317673082391
1813,13,14,0,3,4.9081033413370685
1814,13,15,0,3,3.121766977664892
1815,13,16,0,3,2.4360937803806904
1816,13,17,0,3,4.739473144912642
1817,13,18,0,3,3.7259077081456264
1818,13,19,0,3,3.7715966518480344
1819,13,20,0,3,4.739473144912651
1820,13,21,0,3,5.040684325829916
1821,13,22,0,3,2.4347688922644966
1822,13,23,0,3,4.141863737764334
1823,13,24,0,3,4.911642026599697
1824,13,25,0,3,4.972001970498904
1825,13,26,0,3,5.298648318056412
1826,13,27,0,3,2.4518375773113803
1827,13,28,0,3,5.298648318056414
1828,13,29,0,3,3.492269092001193
1829,13,30,0,3,4.911642026599696
1830,13,31,0,3,3.1217669776648926
1831,14,15,0,3,4.974920651994824
1832,14,16,0,3,6.230845550425906
1833,14,17,0,3,4.11885580332345
1834,14,18,0,3,4.479318468443577
1835,14,19,0,3,5.412570728525503
1836,14,20,0,3,4.11885580332345
1837,14,21,0,3,2.528646342923276
1838,14,22,0,3,6.507054016032114
1839,14,23,0,3,4.261290124562178
1840,14,24,0,3,2.456794461257207
1841,14,25,0,3,0.9846990600530344
1842,14,26,0,3,4.982774356305107
1843,14,27,0,3,3.4952959543228417
1844,14,28,0,3,4.982774356305108
1845,14,29,0,3,5.314046113218607
1846,14,30,0,3,2.4567944612572052
1847,14,31,0,3,4.974920651994829
1848,15,16,0,3,4.24675485591571
1849,15,17,0,3,5.352945982104007
1850,15,18,0,3,3.7735447340021677
1851,15,19,0,3,3.728211355656091
1852,15,20,0,3,5.352945982104007
1853,15,21,0,3,1.4642604172832865
1854,15,22,0,3,4.520442063002181
1855,15,23,0,3,4.22846351158452
1856,15,24,0,3,4.456757393374636
1857,15,25,0,3,2.460683676023514
1858,15,26,0,3,5.312977198846282
1859,15,27,0,3,5.0073888355616
1860,15,28,0,3,5.312977198846281
1861,15,29,0,3,3.327157807051544
1862,15,30,0,3,4.4567573933746365
1863,15,31,0,3,4.907317673082388
1864,16,17,0,3,4.470982289152511
1865,16,18,0,3,7.6757758883159175
1866,16,19,0,3,5.691593534933818
1867,16,20,0,3,4.470982289152512
1868,16,21,0,3,4.9659897037505365
1869,16,22,0,3,5.701140242651928
1870,16,23,0,3,7.680202917441006
1871,16,24,0,3,2.501330982100828
1872,16,25,0,3,4.767314414684339
1873,16,26,0,3,4.487492438083448
1874,16,27,0,3,4.048120539923916
1875,16,28,0,3,4.487492438083449
1876,16,29,0,3,2.416563697472947
1877,16,30,0,3,2.501330982100829
1878,16,31,0,3,4.256400413077751
1879,17,18,0,3,4.898947791304562
1880,17,19,0,3,3.11364140425394
1881,17,20,0,3,5.757019400093291
1882,17,21,0,3,7.653361604042627
1883,17,22,0,3,4.50543787793892
1884,17,23,0,3,4.86558850905989
1885,17,24,0,3,4.250095993612433
1886,17,25,0,3,6.233736553297076
1887,17,26,0,3,2.4832816214348967
1888,17,27,0,3,3.7229704857808805
1889,17,28,0,3,2.4832816214348963
1890,17,29,0,3,4.509667053233143
1891,17,30,0,3,4.250095993612431
1892,17,31,0,3,2.4558762524126676
1893,18,19,0,3,7.669168861696733
1894,18,20,0,3,0.5536879195103815
1895,18,21,0,3,3.226695081197425
1896,18,22,0,3,3.197115594265123
1897,18,23,0,3,4.973886190878847
1898,18,24,0,3,4.372215630764366
1899,18,25,0,3,4.046252735726708
1900,18,26,0,3,4.190649787874607
1901,18,27,0,3,4.750056156404991
1902,18,28,0,3,4.190649787874608
1903,18,29,0,3,4.11735635564503
1904,18,30,0,3,4.3722156307643685
1905,18,31,0,3,6.504981303344253
1906,19,20,0,3,3.2071774801458295
1907,19,21,0,3,4.887645304608729
1908,19,22,0,3,4.959933800766677
1909,19,23,0,3,7.671636723121769
1910,19,24,0,3,2.4937025956283776
1911,19,25,0,3,5.334438965945661
1912,19,26,0,3,4.269920278316879
1913,19,27,0,3,5.006927130536748
1914,19,28,0,3,4.26992027831688
1915,19,29,0,3,2.4808260892318224
1916,19,30,0,3,2.4937025956283776
1917,19,31,0,3,4.5075704837780455
1918,20,21,0,3,7.662621241715502
1919,20,22,0,3,3.2271382612907993
1920,20,23,0,3,4.974117932565013
1921,20,24,0,3,4.502986586190819
1922,20,25,0,3,6.497033344195154
1923,20,26,0,3,2.516701543945207
1924,20,27,0,3,4.136194928037759
1925,20,28,0,3,2.5167015439452065
1926,20,29,0,3,4.256624748598629
1927,20,30,0,3,4.502986586190816
1928,20,31,0,3,2.4310101772212804
1929,21,22,0,3,4.97388619087885
1930,21,23,0,3,3.197115594265121
1931,21,24,0,3,5.391630205368524
1932,21,25,0,3,4.117356355645031
1933,21,26,0,3,1.6532811609917464
1934,21,27,0,3,6.504981303344249
1935,21,28,0,3,1.6532811609917468
1936,21,29,0,3,4.046252735726711
1937,21,30,0,3,5.391630205368525
1938,21,31,0,3,4.750056156404991
1939,22,23,0,3,3.5132173800191095
1940,22,24,0,3,4.068311437813603
1941,22,25,0,3,4.600151592614295
1942,22,26,0,3,4.81557052071282
1943,22,27,0,3,3.771820108296298
1944,22,28,0,3,4.815570520712823
1945,22,29,0,3,5.411891789996259
1946,22,30,0,3,4.0683114378136
1947,22,31,0,3,1.6410893578586312
1948,23,24,0,3,3.727270539773677
1949,23,25,0,3,5.411891789996255
1950,23,26,0,3,6.241368166622775
1951,23,27,0,3,1.6410893578586307
1952,23,28,0,3,6.241368166622774
1953,23,29,0,3,4.60015159261429
1954,23,30,0,3,3.7272705397736763
1955,23,31,0,3,3.771820108296301
1956,24,25,0,3,4.98590847913194
1957,24,26,0,3,2.4765535350063264
1958,24,27,0,3,5.308481111905217
1959,24,28,0,3,2.4765535350063264
1960,24,29,0,3,2.411806404905534
1961,24,30,0,3,5.323662867014293
1962,24,31,0,3,5.293788469627355
1963,25,26,0,3,5.308068785539594
1964,25,27,0,3,3.121766977664895
1965,25,28,0,3,5.308068785539593
1966,25,29,0,3,4.972001970498905
1967,25,30,0,3,5.0090209104852415
1968,25,31,0,3,2.4518375773113794
1969,26,27,0,3,3.3286345118358347
1970,26,28,0,3,4.911640712557141
1971,26,29,0,3,3.119598963741356
1972,26,30,0,3,5.298625049081294
1973,26,31,0,3,3.490450044814277
1974,27,28,0,3,4.458403706487022
1975,27,29,0,3,4.907665867674683
1976,27,30,0,3,5.312953780111152
1977,27,31,0,3,3.3286345118358356
1978,28,29,0,3,3.327157807051545
1979,28,30,0,3,4.456757393374632
1980,28,31,0,3,4.907317673082388
1981,29,30,0,3,5.312953780111154
1982,29,31,0,3,3.328634511835837
1983,30,31,0,3,5.293788469627356
1984,0,1,0,4,3.6206355528615988
1985,0,2,0,4,4.994211558917533
1986,0,3,0,4,5.941240601692627
1987,0,4,0,4,4.415763737946227
1988,0,5,0,4,5.540245313156373
1989,0,6,0,4,5.727464409184023
1990,0,7,0,4,4.728609340830534
1991,0,8,0,4,3.804699326698133
1992,0,9,0,4,4.342604869361852
1993,0,10,0,4,1.6516038938998239
1994,0,11,0,4,6.502049480414555
1995,0,12,0,4,4.342604869361856
1996,0,13,0,4,3.8046993266981337
1997,0,14,0,4,5.324468719838853
1998,0,15,0,4,4.342604869361854
1999,0,16,0,4,5.540245313156377
2000,0,17,0,4,3.6206355528615997
2001,0,18,0,4,3.620635552861601
2002,0,19,0,4,5.941240601692627
2003,0,20,0,4,3.186204393784739
2004,0,21,0,4,5.727464409184026
2005,0,22,0,4,3.392374000669356e-29
2006,0,23,0,4,3.6206355528616
2007,0,24,0,4,3.7769375057773678
2008,0,25,0,4,4.686401813027312
2009,0,26,0,4,1.6516038938998234
2010,0,27,0,4,3.8046993266981346
2011,0,28,0,4,4.68640181302731
2012,0,29,0,4,4.065448757887779
2013,0,30,0,4,3.7769375057773678
2014,0,31,0,4,4.342604869361856
2015,1,2,0,4,0.5789680430183259
2016,1,3,0,4,5.551768940876856
2017,1,4,0,4,5.690951009126336
2018,1,5,0,4,3.2577271721493197
2019,1,6,0,4,4.48313354802523
2020,1,7,0,4,1.626336951159435e-29
2021,1,8,0,4,6.298773342320062
2022,1,9,0,4,4.74339638413261
2023,1,10,0,4,3.7812054781665414
2024,1,11,0,4,5.356648068431777
2025,1,12,0,4,4.743396384132613
2026,1,13,0,4,6.298773342320061
2027,1,14,0,4,4.648090322501007
2028,1,15,0,4,4.743396384132609
2029,1,16,0,4,3.2577271721493304
2030,1,17,0,4,5.941240601692627
2031,1,18,0,4,5.941240601692623
2032,1,19,0,4,5.551768940876854
2033,1,20,0,4,5.5419966144787605
2034,1,21,0,4,4.483133548025231
2035,1,22,0,4,4.728609340830538
2036,1,23,0,4,5.941240601692626
2037,1,24,0,4,1.6596851687467271
2038,1,25,0,4,5.387447336628345
2039,1,26,0,4,3.7812054781665436
2040,1,27,0,4,6.29877334232006
2041,1,28,0,4,5.387447336628345
2042,1,29,0,4,3.7233754094012474
2043,1,30,0,4,1.6596851687467267
2044,1,31,0,4,4.743396384132613
2045,2,3,0,4,4.990072809135444
2046,2,4,0,4,5.0049526633929915
2047,2,5,0,4,3.227934151913524
2048,2,6,0,4,4.703642768837326
2049,2,7,0,4,5.541996614478758
2050,2,8,0,4,5.348399661259455
2051,2,9,0,4,6.232112001746921
2052,2,10,0,4,3.809040440179724
2053,2,11,0,4,4.6346447682306895
2054,2,12,0,4,6.232112001746923
2055,2,13,0,4,5.3483996612594575
2056,2,14,0,4,6.309714527250074
2057,2,15,0,4,6.232112001746925
2058,2,16,0,4,3.227934151913528
2059,2,17,0,4,0.5216079939560667
2060,2,18,0,4,0.521607993956068
2061,2,19,0,4,4.990072809135444
2062,2,20,0,4,7.267782616561219e-30
2063,2,21,0,4,4.7036427688373275
2064,2,22,0,4,3.1862043937847377
2065,2,23,0,4,0.5216079939560662
2066,2,24,0,4,4.3714740973301645
2067,2,25,0,4,4.181806172775716
2068,2,26,0,4,3.809040440179723
2069,2,27,0,4,5.348399661259457
2070,2,28,0,4,4.181806172775713
2071,2,29,0,4,6.215729657493643
2072,2,30,0,4,4.3714740973301645
2073,2,31,0,4,6.232112001746927
2074,3,4,0,4,7.616622562933846
2075,3,5,0,4,4.948498043702553
2076,3,6,0,4,5.929522134767557
2077,3,7,0,4,3.0029937228306265
2078,3,8,0,4,4.739706271482521
2079,3,9,0,4,6.303405787379344
2080,3,10,0,4,3.723580822389002
2081,3,11,0,4,4.320781763982543
2082,3,12,0,4,6.3034057873793445
2083,3,13,0,4,4.739706271482523
2084,3,14,0,4,6.233974433925776
2085,3,15,0,4,6.303405787379343
2086,3,16,0,4,4.948498043702554
2087,3,17,0,4,4.507717009896348
2088,3,18,0,4,4.507717009896342
2089,3,19,0,4,5.53001578245751
2090,3,20,0,4,5.513871661663094
2091,3,21,0,4,5.929522134767555
2092,3,22,0,4,4.978779437911946
2093,3,23,0,4,4.507717009896349
2094,3,24,0,4,2.4964715491906717
2095,3,25,0,4,4.513973009835707
2096,3,26,0,4,3.723580822389001
2097,3,27,0,4,4.73970627148252
2098,3,28,0,4,4.513973009835708
2099,3,29,0,4,3.7785782107889943
2100,3,30,0,4,2.496471549190671
2101,3,31,0,4,6.303405787379346
2102,4,5,0,4,3.0161575885678507
2103,4,6,0,4,3.1720724734035355
2104,4,7,0,4,0.5789680430183217
2105,4,8,0,4,6.210003383820696
2106,4,9,0,4,5.353133201699333
2107,4,10,0,4,4.18275590860374
2108,4,11,0,4,4.737162855979047
2109,4,12,0,4,5.353133201699337
2110,4,13,0,4,6.2100033838206965
2111,4,14,0,4,4.335295983676098
2112,4,15,0,4,5.353133201699336
2113,4,16,0,4,3.016157588567855
2114,4,17,0,4,5.727464409184025
2115,4,18,0,4,5.727464409184025
2116,4,19,0,4,4.48313354802523
2117,4,20,0,4,4.971734105127246
2118,4,21,0,4,3.1720724734035355
2119,4,22,0,4,4.994211558917532
2120,4,23,0,4,5.727464409184023
2121,4,24,0,4,1.4538651169432644
2122,4,25,0,4,4.7410513900773665
2123,4,26,0,4,4.182755908603741
2124,4,27,0,4,6.210003383820696
2125,4,28,0,4,4.7410513900773665
2126,4,29,0,4,4.117146662935994
2127,4,30,0,4,1.4538651169432657
2128,4,31,0,4,5.35313320169934
2129,5,6,0,4,5.7274644091840194
2130,5,7,0,4,4.72860934083053
2131,5,8,0,4,3.8046993266981324
2132,5,9,0,4,4.342604869361853
2133,5,10,0,4,1.6516038938998232
2134,5,11,0,4,6.502049480414556
2135,5,12,0,4,4.342604869361858
2136,5,13,0,4,3.8046993266981346
2137,5,14,0,4,5.324468719838854
2138,5,15,0,4,4.342604869361856
2139,5,16,0,4,5.540245313156376
2140,5,17,0,4,3.6206355528615943
2141,5,18,0,4,3.620635552861597
2142,5,19,0,4,5.9412406016926225
2143,5,20,0,4,3.1862043937847355
2144,5,21,0,4,5.727464409184022
2145,5,22,0,4,5.978542782835396e-29
2146,5,23,0,4,3.620635552861597
2147,5,24,0,4,3.7769375057773664
2148,5,25,0,4,4.686401813027309
2149,5,26,0,4,1.6516038938998225
2150,5,27,0,4,3.8046993266981337
2151,5,28,0,4,4.686401813027306
2152,5,29,0,4,4.065448757887778
2153,5,30,0,4,3.776937505777366
2154,5,31,0,4,4.342604869361857
2155,6,7,0,4,3.002993722830627
2156,6,8,0,4,4.739706271482521
2157,6,9,0,4,6.303405787379344
2158,6,10,0,4,3.723580822389003
2159,6,11,0,4,4.320781763982544
