,isite_i,isite_j,pattern_i,pattern_j,distance
754,2,8,0,6,5.927220021176776
755,2,9,0,6,4.4039222359411856e-30
756,2,10,0,6,5.928915018611344
757,2,11,0,6,2.9382895482624988e-30
758,2,12,0,6,5.249253323893002
759,2,13,0,6,3.323680472855448
760,2,14,0,6,5.249253323893
761,2,15,0,6,3.3236804728554428
762,3,4,0,6,4.650948315189467
763,3,5,0,6,3.3285289182014224
764,3,6,0,6,3.328528918201424
765,3,7,0,6,4.650948315189469
766,3,8,0,6,4.387972213062201
767,3,9,0,6,5.928627384398638
768,3,10,0,6,5.925699099112786
769,3,11,0,6,5.928627384398636
770,3,12,0,6,3.3285289182014255
771,3,13,0,6,4.650948315189467
772,3,14,0,6,3.3285289182014264
773,3,15,0,6,4.650948315189466
774,4,5,0,6,6.438068651913812e-30
775,4,6,0,6,8.071677447651145e-30
776,4,7,0,6,5.928915018611348
777,4,8,0,6,3.3332964297462393
778,4,9,0,6,5.249253323893001
779,4,10,0,6,4.647763654163332
780,4,11,0,6,5.249253323893
781,4,12,0,6,4.2915146781699976e-30
782,4,13,0,6,5.928915018611345
783,4,14,0,6,2.141984267239404e-30
784,4,15,0,6,5.928915018611347
785,5,6,0,6,5.928915018611347
786,5,7,0,6,8.088075665087197e-30
787,5,8,0,6,4.650014490244533
788,5,9,0,6,3.3236804728554423
789,5,10,0,6,5.249253323893
790,5,11,0,6,3.3236804728554423
791,5,12,0,6,5.928915018611349
792,5,13,0,6,1.7127367308998468e-29
793,5,14,0,6,5.928915018611346
794,5,15,0,6,2.4585941099460003e-30
795,6,7,0,6,8.876132549270347e-30
796,6,8,0,6,4.650014490244533
797,6,9,0,6,3.3236804728554414
798,6,10,0,6,5.249253323893001
799,6,11,0,6,3.323680472855443
800,6,12,0,6,5.928915018611349
801,6,13,0,6,1.860409844155128e-29
802,6,14,0,6,5.928915018611347
803,6,15,0,6,3.8120573365904686e-30
804,7,8,0,6,8.661671332097669
805,7,9,0,6,4.650948315189467
806,7,10,0,6,3.328528918201423
807,7,11,0,6,4.650948315189467
808,7,12,0,6,5.92569909911279
809,7,13,0,6,5.928627384398639
810,7,14,0,6,5.925699099112786
811,7,15,0,6,5.928627384398638
812,8,9,0,6,3.184966613179748e-30
813,8,10,0,6,5.928915018611348
814,8,11,0,6,3.196057489295096e-30
815,8,12,0,6,5.249253323893003
816,8,13,0,6,3.323680472855448
817,8,14,0,6,5.249253323892999
818,8,15,0,6,3.323680472855443
819,9,10,0,6,5.925699099112783
820,9,11,0,6,5.928627384398636
821,9,12,0,6,3.3285289182014255
822,9,13,0,6,4.650948315189467
823,9,14,0,6,3.3285289182014246
824,9,15,0,6,4.650948315189466
825,10,11,0,6,7.867930200141044e-30
826,10,12,0,6,5.249253323893001
827,10,13,0,6,3.3236804728554485
828,10,14,0,6,5.249253323892999
829,10,15,0,6,3.3236804728554454
830,11,12,0,6,4.647763654163334
831,11,13,0,6,5.249253323892999
832,11,14,0,6,4.647763654163332
833,11,15,0,6,5.249253323893001
834,12,13,0,6,5.928627384398641
835,12,14,0,6,5.925699099112788
836,12,15,0,6,5.928627384398639
837,13,14,0,6,2.5977001451408505e-30
838,13,15,0,6,5.928915018611347
839,14,15,0,6,3.7296231578571855e-30
840,0,1,0,7,5.927220021176779
841,0,2,0,7,5.925415592440831
842,0,3,0,7,5.925415592440835
843,0,4,0,7,3.3318032382278573
844,0,5,0,7,8.658068694913073
845,0,6,0,7,8.658068694913078
846,0,7,0,7,3.331803238227859
847,0,8,0,7,5.927220021176777
848,0,9,0,7,4.386499352909129
849,0,10,0,7,5.925415592440833
850,0,11,0,7,4.386499352909129
851,0,12,0,7,8.658068694913078
852,0,13,0,7,3.3318032382278577
853,0,14,0,7,8.658068694913075
854,0,15,0,7,3.3318032382278573
855,1,2,0,7,5.925415592440831
856,1,3,0,7,5.925415592440835
857,1,4,0,7,3.3318032382278577
858,1,5,0,7,8.658068694913071
859,1,6,0,7,8.658068694913078
860,1,7,0,7,3.331803238227859
861,1,8,0,7,5.927220021176777
862,1,9,0,7,4.386499352909131
863,1,10,0,7,5.925415592440835
864,1,11,0,7,4.386499352909131
865,1,12,0,7,8.658068694913078
866,1,13,0,7,3.331803238227858
867,1,14,0,7,8.658068694913073
868,1,15,0,7,3.331803238227858
869,2,3,0,7,5.925415592440834
870,2,4,0,7,3.3318032382278573
871,2,5,0,7,8.658068694913071
872,2,6,0,7,8.658068694913078
873,2,7,0,7,3.3318032382278595
874,2,8,0,7,5.927220021176778
875,2,9,0,7,4.38649935290913
876,2,10,0,7,5.925415592440834
877,2,11,0,7,4.386499352909129
878,2,12,0,7,8.658068694913078
879,2,13,0,7,3.331803238227857
880,2,14,0,7,8.658068694913075
881,2,15,0,7,3.3318032382278573
882,3,4,0,7,4.651800335134779
883,3,5,0,7,3.3208539664515
884,3,6,0,7,3.3208539664515033
885,3,7,0,7,4.651800335134778
886,3,8,0,7,4.3879722130622
887,3,9,0,7,5.928681793915134
888,3,10,0,7,5.92685222051773
889,3,11,0,7,5.928681793915131
890,3,12,0,7,3.3208539664515033
891,3,13,0,7,4.651800335134776
892,3,14,0,7,3.3208539664515007
893,3,15,0,7,4.651800335134774
894,4,5,0,7,4.3895225892082115
895,4,6,0,7,4.389522589208215
896,4,7,0,7,5.928240674715847
897,4,8,0,7,3.333296429746242
898,4,9,0,7,8.661633950859729
899,4,10,0,7,4.650813173690622
900,4,11,0,7,8.66163395085973
901,4,12,0,7,4.389522589208214
902,4,13,0,7,5.928240674715842
903,4,14,0,7,4.389522589208212
904,4,15,0,7,5.928240674715842
905,5,6,0,7,5.925415592440834
906,5,7,0,7,4.386499352909133
907,5,8,0,7,4.6500144902445335
908,5,9,0,7,3.331803238227858
909,5,10,0,7,8.658068694913075
910,5,11,0,7,3.3318032382278577
911,5,12,0,7,5.925415592440836
912,5,13,0,7,4.386499352909134
913,5,14,0,7,5.925415592440834
914,5,15,0,7,4.38649935290913
915,6,7,0,7,4.386499352909133
916,6,8,0,7,4.6500144902445335
917,6,9,0,7,3.3318032382278577
918,6,10,0,7,8.658068694913075
919,6,11,0,7,3.331803238227857
920,6,12,0,7,5.925415592440833
921,6,13,0,7,4.386499352909133
922,6,14,0,7,5.925415592440834
923,6,15,0,7,4.386499352909129
924,7,8,0,7,8.66167133209767
925,7,9,0,7,4.6518003351347765
926,7,10,0,7,3.3208539664515024
927,7,11,0,7,4.651800335134775
928,7,12,0,7,5.92685222051773
929,7,13,0,7,5.928681793915135
930,7,14,0,7,5.926852220517729
931,7,15,0,7,5.928681793915133
932,8,9,0,7,4.386499352909133
933,8,10,0,7,5.925415592440836
934,8,11,0,7,4.386499352909133
935,8,12,0,7,8.65806869491308
936,8,13,0,7,3.3318032382278586
937,8,14,0,7,8.65806869491308
938,8,15,0,7,3.3318032382278595
939,9,10,0,7,5.926852220517729
940,9,11,0,7,5.928681793915131
941,9,12,0,7,3.3208539664515
942,9,13,0,7,4.6518003351347765
943,9,14,0,7,3.3208539664514993
944,9,15,0,7,4.651800335134775
945,10,11,0,7,4.386499352909131
946,10,12,0,7,8.65806869491308
947,10,13,0,7,3.331803238227857
948,10,14,0,7,8.658068694913077
949,10,15,0,7,3.331803238227856
950,11,12,0,7,4.650813173690624
951,11,13,0,7,8.66163395085973
952,11,14,0,7,4.650813173690624
953,11,15,0,7,8.661633950859725
954,12,13,0,7,5.9286817939151355
955,12,14,0,7,5.9268522205177305
956,12,15,0,7,5.928681793915134
957,13,14,0,7,4.3895225892082115
958,13,15,0,7,5.92824067471584
959,14,15,0,7,4.386499352909128
960,0,1,0,8,5.928915018611346
961,0,2,0,8,5.927220021176773
962,0,3,0,8,1.1900085232657375e-29
963,0,4,0,8,4.650948315189467
964,0,5,0,8,4.650014490244532
965,0,6,0,8,4.650014490244534
966,0,7,0,8,5.249253323893001
967,0,8,0,8,5.928915018611347
968,0,9,0,8,5.928915018611346
969,0,10,0,8,5.927220021176776
970,0,11,0,8,5.927220021176778
971,0,12,0,8,3.3236804728554423
972,0,13,0,8,4.650014490244534
973,0,14,0,8,4.6500144902445335
974,0,15,0,8,4.6500144902445335
975,1,2,0,8,5.927220021176774
976,1,3,0,8,1.325930393617038e-29
977,1,4,0,8,4.650948315189467
978,1,5,0,8,4.650014490244531
979,1,6,0,8,4.650014490244533
980,1,7,0,8,5.249253323893001
981,1,8,0,8,5.928915018611349
982,1,9,0,8,5.928915018611347
983,1,10,0,8,5.927220021176777
984,1,11,0,8,5.927220021176776
985,1,12,0,8,3.3236804728554437
986,1,13,0,8,4.6500144902445335
987,1,14,0,8,4.6500144902445335
988,1,15,0,8,4.650014490244533
989,2,3,0,8,9.59177532175701e-30
990,2,4,0,8,4.650948315189466
991,2,5,0,8,4.65001449024453
992,2,6,0,8,4.6500144902445335
993,2,7,0,8,5.249253323893002
994,2,8,0,8,5.928915018611348
995,2,9,0,8,5.928915018611347
996,2,10,0,8,5.927220021176777
997,2,11,0,8,5.927220021176776
998,2,12,0,8,3.323680472855443
999,2,13,0,8,4.6500144902445335
1000,2,14,0,8,4.6500144902445335
1001,2,15,0,8,4.650014490244533
1002,3,4,0,8,5.259345020722753
1003,3,5,0,8,8.661671332097663
1004,3,6,0,8,8.661671332097669
1005,3,7,0,8,3.3285289182014264
1006,3,8,0,8,5.925699099112789
1007,3,9,0,8,5.925699099112787
1008,3,10,0,8,4.387972213062202
1009,3,11,0,8,4.387972213062199
1010,3,12,0,8,4.65094831518947
1011,3,13,0,8,8.66167133209767
1012,3,14,0,8,8.661671332097674
1013,3,15,0,8,8.661671332097669
1014,4,5,0,8,5.92818878040138
1015,4,6,0,8,5.928188780401386
1016,4,7,0,8,5.160533239819868e-30
1017,4,8,0,8,4.647763654163334
1018,4,9,0,8,4.647763654163331
1019,4,10,0,8,3.333296429746241
1020,4,11,0,8,3.3332964297462415
1021,4,12,0,8,5.928915018611349
1022,4,13,0,8,5.928188780401385
1023,4,14,0,8,5.928188780401385
1024,4,15,0,8,5.928188780401385
1025,5,6,0,8,5.927220021176779
1026,5,7,0,8,5.928915018611347
1027,5,8,0,8,5.249253323893001
1028,5,9,0,8,5.249253323893001
1029,5,10,0,8,4.650014490244533
1030,5,11,0,8,4.650014490244531
1031,5,12,0,8,6.38877774257634e-30
1032,5,13,0,8,5.927220021176778
1033,5,14,0,8,5.92722002117678
1034,5,15,0,8,5.927220021176775
1035,6,7,0,8,5.928915018611348
1036,6,8,0,8,5.249253323893003
1037,6,9,0,8,5.249253323893001
1038,6,10,0,8,4.650014490244533
1039,6,11,0,8,4.650014490244532
1040,6,12,0,8,7.912250299498805e-30
1041,6,13,0,8,5.927220021176777
1042,6,14,0,8,5.92722002117678
1043,6,15,0,8,5.927220021176777
1044,7,8,0,8,3.3285289182014264
1045,7,9,0,8,3.328528918201423
1046,7,10,0,8,8.661671332097667
1047,7,11,0,8,8.661671332097669
1048,7,12,0,8,5.928627384398639
1049,7,13,0,8,4.3879722130622
1050,7,14,0,8,4.3879722130622
1051,7,15,0,8,4.387972213062199
1052,8,9,0,8,5.928915018611347
1053,8,10,0,8,5.927220021176778
1054,8,11,0,8,5.927220021176777
1055,8,12,0,8,3.3236804728554437
1056,8,13,0,8,4.650014490244535
1057,8,14,0,8,4.650014490244536
1058,8,15,0,8,4.650014490244533
1059,9,10,0,8,4.3879722130621985
1060,9,11,0,8,4.3879722130621985
1061,9,12,0,8,4.650948315189471
1062,9,13,0,8,8.66167133209767
1063,9,14,0,8,8.66167133209767
1064,9,15,0,8,8.661671332097669
1065,10,11,0,8,5.927220021176777
1066,10,12,0,8,3.3236804728554454
1067,10,13,0,8,4.650014490244534
1068,10,14,0,8,4.650014490244533
1069,10,15,0,8,4.650014490244532
1070,11,12,0,8,5.249253323893001
1071,11,13,0,8,3.333296429746242
1072,11,14,0,8,3.333296429746242
1073,11,15,0,8,3.333296429746241
1074,12,13,0,8,4.3879722130622
1075,12,14,0,8,4.387972213062202
1076,12,15,0,8,4.3879722130621985
1077,13,14,0,8,5.928188780401385
1078,13,15,0,8,5.928188780401385
1079,14,15,0,8,5.927220021176777
1080,0,1,0,9,5.925415592440834
1081,0,2,0,9,5.927220021176775
1082,0,3,0,9,4.38649935290913
1083,0,4,0,9,4.650948315189467
1084,0,5,0,9,4.650014490244532
1085,0,6,0,9,4.6500144902445335
1086,0,7,0,9,8.658068694913082
1087,0,8,0,9,5.925415592440838
1088,0,9,0,9,5.925415592440836
1089,0,10,0,9,5.927220021176776
1090,0,11,0,9,5.927220021176776
1091,0,12,0,9,3.3318032382278595
1092,0,13,0,9,4.650014490244535
1093,0,14,0,9,4.6500144902445335
1094,0,15,0,9,4.650014490244531
1095,1,2,0,9,5.927220021176775
1096,1,3,0,9,4.386499352909133
1097,1,4,0,9,4.650948315189468
1098,1,5,0,9,4.650014490244532
1099,1,6,0,9,4.6500144902445335
1100,1,7,0,9,8.658068694913082
1101,1,8,0,9,5.925415592440836
1102,1,9,0,9,5.925415592440837
1103,1,10,0,9,5.927220021176777
1104,1,11,0,9,5.927220021176776
1105,1,12,0,9,3.3318032382278595
1106,1,13,0,9,4.650014490244534
1107,1,14,0,9,4.6500144902445335
1108,1,15,0,9,4.65001449024453
1109,2,3,0,9,4.38649935290913
1110,2,4,0,9,4.650948315189467
1111,2,5,0,9,4.650014490244531
1112,2,6,0,9,4.650014490244534
1113,2,7,0,9,8.658068694913082
1114,2,8,0,9,5.925415592440836
1115,2,9,0,9,5.925415592440836
1116,2,10,0,9,5.927220021176776
1117,2,11,0,9,5.927220021176777
1118,2,12,0,9,3.3318032382278586
1119,2,13,0,9,4.650014490244534
1120,2,14,0,9,4.6500144902445335
1121,2,15,0,9,4.650014490244531
1122,3,4,0,9,5.259345020722753
1123,3,5,0,9,8.661671332097669
1124,3,6,0,9,8.66167133209767
1125,3,7,0,9,3.3208539664515038
1126,3,8,0,9,5.926852220517732
1127,3,9,0,9,5.926852220517731
1128,3,10,0,9,4.387972213062202
1129,3,11,0,9,4.387972213062201
1130,3,12,0,9,4.65180033513478
1131,3,13,0,9,8.661671332097674
1132,3,14,0,9,8.661671332097672
1133,3,15,0,9,8.661671332097667
1134,4,5,0,9,5.928188780401381
1135,4,6,0,9,5.928188780401387
1136,4,7,0,9,4.389522589208214
1137,4,8,0,9,4.650813173690623
1138,4,9,0,9,4.650813173690625
1139,4,10,0,9,3.333296429746241
1140,4,11,0,9,3.333296429746241
1141,4,12,0,9,5.928240674715846
1142,4,13,0,9,5.928188780401387
1143,4,14,0,9,5.928188780401386
1144,4,15,0,9,5.928188780401385
1145,5,6,0,9,5.927220021176779
1146,5,7,0,9,5.925415592440838
1147,5,8,0,9,8.658068694913078
1148,5,9,0,9,8.658068694913078
1149,5,10,0,9,4.650014490244533
1150,5,11,0,9,4.6500144902445335
1151,5,12,0,9,4.386499352909132
1152,5,13,0,9,5.927220021176779
1153,5,14,0,9,5.927220021176779
1154,5,15,0,9,5.927220021176776
1155,6,7,0,9,5.925415592440836
1156,6,8,0,9,8.658068694913078
1157,6,9,0,9,8.658068694913077
1158,6,10,0,9,4.650014490244532
1159,6,11,0,9,4.650014490244533
1160,6,12,0,9,4.386499352909133
1161,6,13,0,9,5.92722002117678
1162,6,14,0,9,5.927220021176779
1163,6,15,0,9,5.927220021176778
1164,7,8,0,9,3.3208539664515064
1165,7,9,0,9,3.320853966451503
1166,7,10,0,9,8.661671332097667
1167,7,11,0,9,8.661671332097669
1168,7,12,0,9,5.928681793915138
1169,7,13,0,9,4.387972213062202
1170,7,14,0,9,4.387972213062202
1171,7,15,0,9,4.3879722130621985
1172,8,9,0,9,5.925415592440838
1173,8,10,0,9,5.92722002117678
1174,8,11,0,9,5.927220021176779
1175,8,12,0,9,3.331803238227861
1176,8,13,0,9,4.650014490244535
1177,8,14,0,9,4.6500144902445335
1178,8,15,0,9,4.650014490244531
1179,9,10,0,9,4.387972213062199
1180,9,11,0,9,4.3879722130621985
1181,9,12,0,9,4.651800335134782
1182,9,13,0,9,8.661671332097674
1183,9,14,0,9,8.66167133209767
1184,9,15,0,9,8.661671332097667
1185,10,11,0,9,5.927220021176776
1186,10,12,0,9,3.331803238227859
1187,10,13,0,9,4.650014490244533
1188,10,14,0,9,4.6500144902445335
1189,10,15,0,9,4.650014490244529
1190,11,12,0,9,8.66163395085973
1191,11,13,0,9,3.3332964297462415
1192,11,14,0,9,3.3332964297462415
1193,11,15,0,9,3.333296429746241
1194,12,13,0,9,4.387972213062201
1195,12,14,0,9,4.387972213062204
1196,12,15,0,9,4.3879722130622
1197,13,14,0,9,5.928188780401386
1198,13,15,0,9,5.928188780401383
1199,14,15,0,9,5.927220021176778
1200,0,1,0,10,4.502849223759958e-30
1201,0,2,0,10,8.171111240978778e-30
1202,0,3,0,10,5.927220021176777
1203,0,4,0,10,5.249253323893001
1204,0,5,0,10,3.323680472855441
1205,0,6,0,10,3.323680472855444
1206,0,7,0,10,4.650014490244534
1207,0,8,0,10,1.3959167717400138e-29
1208,0,9,0,10,5.927220021176775
1209,0,10,0,10,7.920086699257615e-30
1210,0,11,0,10,5.928915018611344
1211,0,12,0,10,4.650014490244538
1212,0,13,0,10,5.249253323893002
1213,0,14,0,10,3.3236804728554428
1214,0,15,0,10,5.249253323893001
1215,1,2,0,10,7.197022564318487e-30
1216,1,3,0,10,5.927220021176778
1217,1,4,0,10,5.249253323893001
1218,1,5,0,10,3.323680472855442
1219,1,6,0,10,3.3236804728554454
1220,1,7,0,10,4.650014490244534
1221,1,8,0,10,1.513208287310802e-29
1222,1,9,0,10,5.927220021176777
1223,1,10,0,10,7.561735334271963e-30
1224,1,11,0,10,5.928915018611346
1225,1,12,0,10,4.650014490244536
1226,1,13,0,10,5.249253323893003
1227,1,14,0,10,3.323680472855444
1228,1,15,0,10,5.249253323893001
1229,2,3,0,10,5.927220021176776
1230,2,4,0,10,5.249253323892999
1231,2,5,0,10,3.3236804728554414
1232,2,6,0,10,3.3236804728554454
1233,2,7,0,10,4.650014490244534
1234,2,8,0,10,1.1140521260204813e-29
1235,2,9,0,10,5.927220021176776
1236,2,10,0,10,7.544398773127211e-30
1237,2,11,0,10,5.928915018611345
1238,2,12,0,10,4.650014490244538
1239,2,13,0,10,5.249253323893002
1240,2,14,0,10,3.3236804728554437
1241,2,15,0,10,5.249253323893001
1242,3,4,0,10,3.3285289182014237
1243,3,5,0,10,4.650948315189464
1244,3,6,0,10,4.650948315189468
1245,3,7,0,10,8.661671332097674
1246,3,8,0,10,5.92862738439864
1247,3,9,0,10,4.3879722130622
1248,3,10,0,10,5.92862738439864
1249,3,11,0,10,5.925699099112786
1250,3,12,0,10,8.661671332097676
1251,3,13,0,10,3.3285289182014277
1252,3,14,0,10,4.650948315189469
1253,3,15,0,10,3.3285289182014233
1254,4,5,0,10,5.9289150186113435
1255,4,6,0,10,5.928915018611348
1256,4,7,0,10,5.928188780401386
1257,4,8,0,10,5.249253323893001
1258,4,9,0,10,3.33329642974624
1259,4,10,0,10,5.249253323893001
1260,4,11,0,10,4.647763654163332
1261,4,12,0,10,5.928188780401387
1262,4,13,0,10,5.233673770812887e-30
1263,4,14,0,10,5.928915018611351
1264,4,15,0,10,7.585292594423169e-30
1265,5,6,0,10,8.681771200973595e-30
1266,5,7,0,10,5.92722002117678
1267,5,8,0,10,3.3236804728554454
1268,5,9,0,10,4.6500144902445335
1269,5,10,0,10,3.3236804728554428
1270,5,11,0,10,5.249253323893
1271,5,12,0,10,5.9272200211767805
1272,5,13,0,10,5.928915018611349
1273,5,14,0,10,8.432632100896851e-30
1274,5,15,0,10,5.9289150186113435
1275,6,7,0,10,5.92722002117678
1276,6,8,0,10,3.323680472855446
1277,6,9,0,10,4.650014490244533
1278,6,10,0,10,3.323680472855443
1279,6,11,0,10,5.249253323893
1280,6,12,0,10,5.927220021176781
1281,6,13,0,10,5.928915018611348
1282,6,14,0,10,8.237778783279552e-30
1283,6,15,0,10,5.928915018611345
1284,7,8,0,10,4.650948315189467
1285,7,9,0,10,8.661671332097669
1286,7,10,0,10,4.650948315189467
1287,7,11,0,10,3.3285289182014246
1288,7,12,0,10,4.387972213062202
1289,7,13,0,10,5.92569909911279
1290,7,14,0,10,5.92862738439864
1291,7,15,0,10,5.925699099112788
1292,8,9,0,10,5.927220021176778
1293,8,10,0,10,2.3349540581994443e-30
1294,8,11,0,10,5.928915018611347
1295,8,12,0,10,4.650014490244538
1296,8,13,0,10,5.249253323893003
1297,8,14,0,10,3.3236804728554437
1298,8,15,0,10,5.249253323893001
1299,9,10,0,10,5.92862738439864
1300,9,11,0,10,5.925699099112783
1301,9,12,0,10,8.661671332097674
1302,9,13,0,10,3.3285289182014264
1303,9,14,0,10,4.65094831518947
1304,9,15,0,10,3.3285289182014215
1305,10,11,0,10,5.928915018611347
1306,10,12,0,10,4.650014490244535
1307,10,13,0,10,5.249253323893001
1308,10,14,0,10,3.323680472855445
1309,10,15,0,10,5.249253323892999
1310,11,12,0,10,3.3332964297462424
1311,11,13,0,10,4.647763654163334
1312,11,14,0,10,5.249253323893001
1313,11,15,0,10,4.647763654163329
1314,12,13,0,10,5.925699099112791
1315,12,14,0,10,5.928627384398643
1316,12,15,0,10,5.925699099112786
1317,13,14,0,10,5.928915018611348
1318,13,15,0,10,6.1396137081986026e-30
1319,14,15,0,10,5.928915018611346
1320,0,1,0,11,4.38649935290913
1321,0,2,0,11,4.386499352909128
1322,0,3,0,11,5.927220021176777
1323,0,4,0,11,8.658068694913078
1324,0,5,0,11,3.331803238227856
1325,0,6,0,11,3.331803238227858
1326,0,7,0,11,4.650014490244535
1327,0,8,0,11,4.386499352909131
1328,0,9,0,11,5.927220021176777
1329,0,10,0,11,4.386499352909131
1330,0,11,0,11,5.925415592440834
1331,0,12,0,11,4.650014490244534
1332,0,13,0,11,8.658068694913082
1333,0,14,0,11,3.331803238227859
1334,0,15,0,11,8.658068694913075
1335,1,2,0,11,4.38649935290913
1336,1,3,0,11,5.927220021176778
1337,1,4,0,11,8.658068694913078
1338,1,5,0,11,3.3318032382278564
1339,1,6,0,11,3.3318032382278586
1340,1,7,0,11,4.650014490244534
1341,1,8,0,11,4.386499352909134
1342,1,9,0,11,5.927220021176778
1343,1,10,0,11,4.386499352909133
1344,1,11,0,11,5.925415592440835
1345,1,12,0,11,4.650014490244534
1346,1,13,0,11,8.658068694913082
1347,1,14,0,11,3.33180323822786
1348,1,15,0,11,8.658068694913071
1349,2,3,0,11,5.927220021176776
1350,2,4,0,11,8.658068694913077
1351,2,5,0,11,3.331803238227856
1352,2,6,0,11,3.331803238227858
1353,2,7,0,11,4.650014490244535
1354,2,8,0,11,4.386499352909132
1355,2,9,0,11,5.927220021176778
1356,2,10,0,11,4.386499352909132
1357,2,11,0,11,5.925415592440835
1358,2,12,0,11,4.6500144902445335
1359,2,13,0,11,8.658068694913082
1360,2,14,0,11,3.331803238227859
1361,2,15,0,11,8.658068694913073
1362,3,4,0,11,3.3208539664515033
1363,3,5,0,11,4.651800335134774
1364,3,6,0,11,4.651800335134777
1365,3,7,0,11,8.661671332097676
1366,3,8,0,11,5.928681793915136
1367,3,9,0,11,4.387972213062201
1368,3,10,0,11,5.928681793915135
1369,3,11,0,11,5.92685222051773
1370,3,12,0,11,8.661671332097676
1371,3,13,0,11,3.320853966451508
1372,3,14,0,11,4.65180033513478
1373,3,15,0,11,3.320853966451501
1374,4,5,0,11,5.928240674715839
1375,4,6,0,11,5.928240674715843
1376,4,7,0,11,5.9281887804013875
1377,4,8,0,11,8.661633950859732
1378,4,9,0,11,3.3332964297462406
1379,4,10,0,11,8.66163395085973
1380,4,11,0,11,4.650813173690625
1381,4,12,0,11,5.928188780401385
1382,4,13,0,11,4.389522589208216
1383,4,14,0,11,5.928240674715845
1384,4,15,0,11,4.3895225892082115
1385,5,6,0,11,4.386499352909133
1386,5,7,0,11,5.92722002117678
1387,5,8,0,11,3.331803238227858
1388,5,9,0,11,4.650014490244532
1389,5,10,0,11,3.331803238227858
1390,5,11,0,11,8.658068694913078
1391,5,12,0,11,5.92722002117678
1392,5,13,0,11,5.925415592440838
1393,5,14,0,11,4.386499352909132
1394,5,15,0,11,5.925415592440834
1395,6,7,0,11,5.92722002117678
1396,6,8,0,11,3.3318032382278577
1397,6,9,0,11,4.650014490244532
1398,6,10,0,11,3.3318032382278577
1399,6,11,0,11,8.658068694913078
1400,6,12,0,11,5.92722002117678
1401,6,13,0,11,5.925415592440838
1402,6,14,0,11,4.386499352909132
1403,6,15,0,11,5.925415592440834
1404,7,8,0,11,4.651800335134777
1405,7,9,0,11,8.66167133209767
1406,7,10,0,11,4.651800335134777
1407,7,11,0,11,3.320853966451503
1408,7,12,0,11,4.387972213062204
1409,7,13,0,11,5.926852220517732
1410,7,14,0,11,5.928681793915137
1411,7,15,0,11,5.926852220517728
1412,8,9,0,11,5.92722002117678
1413,8,10,0,11,4.386499352909133
1414,8,11,0,11,5.925415592440836
1415,8,12,0,11,4.650014490244535
1416,8,13,0,11,8.658068694913085
1417,8,14,0,11,3.331803238227861
1418,8,15,0,11,8.658068694913075
1419,9,10,0,11,5.9286817939151355
1420,9,11,0,11,5.926852220517731
1421,9,12,0,11,8.661671332097674
1422,9,13,0,11,3.320853966451505
1423,9,14,0,11,4.65180033513478
1424,9,15,0,11,3.3208539664514993
1425,10,11,0,11,5.925415592440834
1426,10,12,0,11,4.6500144902445335
1427,10,13,0,11,8.658068694913085
1428,10,14,0,11,3.3318032382278586
1429,10,15,0,11,8.658068694913078
1430,11,12,0,11,3.33329642974624
1431,11,13,0,11,4.650813173690625
1432,11,14,0,11,8.66163395085973
1433,11,15,0,11,4.650813173690622
1434,12,13,0,11,5.926852220517736
1435,12,14,0,11,5.928681793915137
1436,12,15,0,11,5.926852220517729
1437,13,14,0,11,5.928240674715845
1438,13,15,0,11,4.389522589208211
1439,14,15,0,11,5.925415592440834
