,isite_i,isite_j,pattern_i,pattern_j,distance
976,1,9,0,5,3.9140219649038688
977,1,10,0,5,5.038178331233378
978,1,11,0,5,5.038178330684175
979,1,12,0,5,
980,1,13,0,5,
981,1,14,0,5,
982,1,15,0,5,
983,1,16,0,5,
984,1,17,0,5,
985,1,18,0,5,
986,1,19,0,5,
987,2,3,0,5,3.584639175541133
988,2,4,0,5,7.115560268596925
989,2,5,0,5,5.038178331397556
990,2,6,0,5,6.435564487588255
991,2,7,0,5,4.746620776579849
992,2,8,0,5,4.746620767546416
993,2,9,0,5,3.9140219671568284
994,2,10,0,5,5.0381783400361835
995,2,11,0,5,5.038178339486981
996,2,12,0,5,
997,2,13,0,5,
998,2,14,0,5,
999,2,15,0,5,
1000,2,16,0,5,
1001,2,17,0,5,
1002,2,18,0,5,
1003,2,19,0,5,
1004,3,4,0,5,5.769016514277591
1005,3,5,0,5,4.673902881020352
1006,3,6,0,5,7.117200758246851
1007,3,7,0,5,3.577051246829206
1008,3,8,0,5,3.5770512426705077
1009,3,9,0,5,2.5916696248967233
1010,3,10,0,5,4.673902871289262
1011,3,11,0,5,4.6739028796753574
1012,3,12,0,5,
1013,3,13,0,5,
1014,3,14,0,5,
1015,3,15,0,5,
1016,3,16,0,5,
1017,3,17,0,5,
1018,3,18,0,5,
1019,3,19,0,5,
1020,4,5,0,5,4.6739028821162165
1021,4,6,0,5,7.117200753507583
1022,4,7,0,5,3.5770512397285916
1023,4,8,0,5,3.5770512355698947
1024,4,9,0,5,2.5916696091106153
1025,4,10,0,5,4.6739028723851295
1026,4,11,0,5,4.673902880771222
1027,4,12,0,5,
1028,4,13,0,5,
1029,4,14,0,5,
1030,4,15,0,5,
1031,4,16,0,5,
1032,4,17,0,5,
1033,4,18,0,5,
1034,4,19,0,5,
1035,5,6,0,5,7.117200756901257
1036,5,7,0,5,3.5770512390189872
1037,5,8,0,5,3.57705123486029
1038,5,9,0,5,2.5916696123941567
1039,5,10,0,5,4.6739028772264115
1040,5,11,0,5,4.673902885612505
1041,5,12,0,5,
1042,5,13,0,5,
1043,5,14,0,5,
1044,5,15,0,5,
1045,5,16,0,5,
1046,5,17,0,5,
1047,5,18,0,5,
1048,5,19,0,5,
1049,6,7,0,5,2.5870908709957474
1050,6,8,0,5,2.587090860292574
1051,6,9,0,5,3.5819281835460903
1052,6,10,0,5,3.8897003137074537
1053,6,11,0,5,3.8897003060833946
1054,6,12,0,5,
1055,6,13,0,5,
1056,6,14,0,5,
1057,6,15,0,5,
1058,6,16,0,5,
1059,6,17,0,5,
1060,6,18,0,5,
1061,6,19,0,5,
1062,7,8,0,5,4.673902884038933
1063,7,9,0,5,4.5918388728239785
1064,7,10,0,5,3.5770512493203963
1065,7,11,0,5,3.5770512451616976
1066,7,12,0,5,
1067,7,13,0,5,
1068,7,14,0,5,
1069,7,15,0,5,
1070,7,16,0,5,
1071,7,17,0,5,
1072,7,18,0,5,
1073,7,19,0,5,
1074,8,9,0,5,3.9108156722356413
1075,8,10,0,5,4.597557789444711
1076,8,11,0,5,4.5975577977062505
1077,8,12,0,5,
1078,8,13,0,5,
1079,8,14,0,5,
1080,8,15,0,5,
1081,8,16,0,5,
1082,8,17,0,5,
1083,8,18,0,5,
1084,8,19,0,5,
1085,9,10,0,5,5.776187837132684
1086,9,11,0,5,5.776187829368278
1087,9,12,0,5,
1088,9,13,0,5,
1089,9,14,0,5,
1090,9,15,0,5,
1091,9,16,0,5,
1092,9,17,0,5,
1093,9,18,0,5,
1094,9,19,0,5,
1095,10,11,0,5,4.746620766542659
1096,10,12,0,5,
1097,10,13,0,5,
1098,10,14,0,5,
1099,10,15,0,5,
1100,10,16,0,5,
1101,10,17,0,5,
1102,10,18,0,5,
1103,10,19,0,5,
1104,11,12,0,5,
1105,11,13,0,5,
1106,11,14,0,5,
1107,11,15,0,5,
1108,11,16,0,5,
1109,11,17,0,5,
1110,11,18,0,5,
1111,11,19,0,5,
1112,12,13,0,5,7.0642447765304555
1113,12,14,0,5,7.064244773935979
1114,12,15,0,5,7.06424476769693
1115,12,16,0,5,7.064244770519
1116,12,17,0,5,7.0642447762409715
1117,12,18,0,5,
1118,12,19,0,5,
1119,13,14,0,5,7.064244768337726
1120,13,15,0,5,7.064244762098676
1121,13,16,0,5,7.064244764920747
1122,13,17,0,5,7.064244770642719
1123,13,18,0,5,
1124,13,19,0,5,
1125,14,15,0,5,7.064244761928365
1126,14,16,0,5,7.064244764750432
1127,14,17,0,5,7.064244770472406
1128,14,18,0,5,
1129,14,19,0,5,
1130,15,16,0,5,6.406478095446232
1131,15,17,0,5,6.406478087748934
1132,15,18,0,5,
1133,15,19,0,5,
1134,16,17,0,5,7.075912277356048
1135,16,18,0,5,
1136,16,19,0,5,
1137,17,18,0,5,
1138,17,19,0,5,
1139,18,19,0,5,8.421073658637978e-17
1140,0,1,0,6,4.256704662140128
1141,0,2,0,6,5.774352347335155
1142,0,3,0,6,2.684850970545886
1143,0,4,0,6,5.132112377111353
1144,0,5,0,6,3.021153314157051
1145,0,6,0,6,4.25670468068992
1146,0,7,0,6,4.669582411739573
1147,0,8,0,6,4.669582415979975
1148,0,9,0,6,4.598551742290643
1149,0,10,0,6,3.021153313632675
1150,0,11,0,6,3.0211533084636684
1151,0,12,0,6,
1152,0,13,0,6,
1153,0,14,0,6,
1154,0,15,0,6,
1155,0,16,0,6,
1156,0,17,0,6,
1157,0,18,0,6,
1158,0,19,0,6,
1159,1,2,0,6,6.4348211107977535
1160,1,3,0,6,3.021659629885078
1161,1,4,0,6,7.112049245114028
1162,1,5,0,6,4.591948075570141
1163,1,6,0,6,5.774385548345736
1164,1,7,0,6,4.674366616474579
1165,1,8,0,6,4.674366612335948
1166,1,9,0,6,2.684850973907092
1167,1,10,0,6,4.591948073979582
1168,1,11,0,6,4.591948077014211
1169,1,12,0,6,
1170,1,13,0,6,
1171,1,14,0,6,
1172,1,15,0,6,
1173,1,16,0,6,
1174,1,17,0,6,
1175,1,18,0,6,
1176,1,19,0,6,
1177,2,3,0,6,3.0216596382693868
1178,2,4,0,6,7.112049250175731
1179,2,5,0,6,4.5919480664711125
1180,2,6,0,6,5.774385547049359
1181,2,7,0,6,4.674366610535161
1182,2,8,0,6,4.6743666063965295
1183,2,9,0,6,2.6848509730547074
1184,2,10,0,6,4.591948064880554
1185,2,11,0,6,4.591948067915184
1186,2,12,0,6,
1187,2,13,0,6,
1188,2,14,0,6,
1189,2,15,0,6,
1190,2,16,0,6,
1191,2,17,0,6,
1192,2,18,0,6,
1193,2,19,0,6,
1194,3,4,0,6,4.758102024307582
1195,3,5,0,6,6.436437805667062
1196,3,6,0,6,5.043355995689229
1197,3,7,0,6,5.137982676379918
1198,3,8,0,6,5.137982685882914
1199,3,9,0,6,4.256704688945669
1200,3,10,0,6,6.436437810771965
1201,3,11,0,6,6.436437809842463
1202,3,12,0,6,
1203,3,13,0,6,
1204,3,14,0,6,
1205,3,15,0,6,
1206,3,16,0,6,
1207,3,17,0,6,
1208,3,18,0,6,
1209,3,19,0,6,
1210,4,5,0,6,6.43643780689995
1211,4,6,0,6,5.043355995716087
1212,4,7,0,6,5.1379826627342995
1213,4,8,0,6,5.137982672237294
1214,4,9,0,6,4.256704679224142
1215,4,10,0,6,6.436437812004854
1216,4,11,0,6,6.436437811075352
1217,4,12,0,6,
1218,4,13,0,6,
1219,4,14,0,6,
1220,4,15,0,6,
1221,4,16,0,6,
1222,4,17,0,6,
1223,4,18,0,6,
1224,4,19,0,6,
1225,5,6,0,6,5.043356002182073
1226,5,7,0,6,5.1379826547360645
1227,5,8,0,6,5.137982664239061
1228,5,9,0,6,4.256704674195316
1229,5,10,0,6,6.436437805522087
1230,5,11,0,6,6.436437804592586
1231,5,12,0,6,
1232,5,13,0,6,
1233,5,14,0,6,
1234,5,15,0,6,
1235,5,16,0,6,
1236,5,17,0,6,
1237,5,18,0,6,
1238,5,19,0,6,
1239,6,7,0,6,2.1296499682284274e-16
1240,6,8,0,6,7.395857388073673e-17
1241,6,9,0,6,3.0211533067732708
1242,6,10,0,6,2.684757192040214
1243,6,11,0,6,2.684757190934344
1244,6,12,0,6,
1245,6,13,0,6,
1246,6,14,0,6,
1247,6,15,0,6,
1248,6,16,0,6,
1249,6,17,0,6,
1250,6,18,0,6,
1251,6,19,0,6,
1252,7,8,0,6,6.436437809894602
1253,7,9,0,6,7.114984271623666
1254,7,10,0,6,5.137982675445946
1255,7,11,0,6,5.137982684948943
1256,7,12,0,6,
1257,7,13,0,6,
1258,7,14,0,6,
1259,7,15,0,6,
1260,7,16,0,6,
1261,7,17,0,6,
1262,7,18,0,6,
1263,7,19,0,6,
1264,8,9,0,6,3.8985169314300463
1265,8,10,0,6,5.0329979937918825
1266,8,11,0,6,5.032997985215791
1267,8,12,0,6,
1268,8,13,0,6,
1269,8,14,0,6,
1270,8,15,0,6,
1271,8,16,0,6,
1272,8,17,0,6,
1273,8,18,0,6,
1274,8,19,0,6,
1275,9,10,0,6,6.433871090016506
1276,9,11,0,6,6.433871095087916
1277,9,12,0,6,
1278,9,13,0,6,
1279,9,14,0,6,
1280,9,15,0,6,
1281,9,16,0,6,
1282,9,17,0,6,
1283,9,18,0,6,
1284,9,19,0,6,
1285,10,11,0,6,4.674366603350208
1286,10,12,0,6,
1287,10,13,0,6,
1288,10,14,0,6,
1289,10,15,0,6,
1290,10,16,0,6,
1291,10,17,0,6,
1292,10,18,0,6,
1293,10,19,0,6,
1294,11,12,0,6,
1295,11,13,0,6,
1296,11,14,0,6,
1297,11,15,0,6,
1298,11,16,0,6,
1299,11,17,0,6,
1300,11,18,0,6,
1301,11,19,0,6,
1302,12,13,0,6,6.490351604313512
1303,12,14,0,6,6.490351595937903
1304,12,15,0,6,6.490351591540988
1305,12,16,0,6,6.490351604105653
1306,12,17,0,6,6.490351605487473
1307,12,18,0,6,
1308,12,19,0,6,
1309,13,14,0,6,6.490351598410645
1310,13,15,0,6,6.490351594013733
1311,13,16,0,6,6.4903516065783995
1312,13,17,0,6,6.490351607960219
1313,13,18,0,6,
1314,13,19,0,6,
1315,14,15,0,6,6.490351594031441
1316,14,16,0,6,6.490351606596105
1317,14,17,0,6,6.490351607977923
1318,14,18,0,6,
1319,14,19,0,6,
1320,15,16,0,6,6.41374035605851
1321,15,17,0,6,6.413740353770674
1322,15,18,0,6,
1323,15,19,0,6,
1324,16,17,0,6,2.889568374019528
1325,16,18,0,6,
1326,16,19,0,6,
1327,17,18,0,6,
1328,17,19,0,6,
1329,18,19,0,6,
1330,0,1,0,7,4.297274359298303
1331,0,2,0,7,6.437091886873771
1332,0,3,0,7,3.895829433472772
1333,0,4,0,7,3.583998888172756
1334,0,5,0,7,3.5817023962468393
1335,0,6,0,7,4.297274350694337
1336,0,7,0,7,4.750559866287497
1337,0,8,0,7,4.750559862705611
1338,0,9,0,7,5.034285534594816
1339,0,10,0,7,3.581702398836532
1340,0,11,0,7,3.581702394257024
1341,0,12,0,7,
1342,0,13,0,7,
1343,0,14,0,7,
1344,0,15,0,7,
1345,0,16,0,7,
1346,0,17,0,7,
1347,0,18,0,7,
1348,0,19,0,7,
1349,1,2,0,7,4.746620741628495
1350,1,3,0,7,5.136095356088427
1351,1,4,0,7,5.038178331077138
1352,1,5,0,7,7.115560278527174
1353,1,6,0,7,4.75857252265
1354,1,7,0,7,5.774206011689369
1355,1,8,0,7,5.774206010410753
1356,1,9,0,7,3.8931956170807744
1357,1,10,0,7,7.115560283282909
1358,1,11,0,7,7.115560277310848
1359,1,12,0,7,
1360,1,13,0,7,
1361,1,14,0,7,
1362,1,15,0,7,
1363,1,16,0,7,
1364,1,17,0,7,
1365,1,18,0,7,
1366,1,19,0,7,
1367,2,3,0,7,5.13609534439594
1368,2,4,0,7,5.038178339879945
1369,2,5,0,7,7.1155602690309925
1370,2,6,0,7,4.758572533705638
1371,2,7,0,7,5.7742060018858
1372,2,8,0,7,5.774206000607183
1373,2,9,0,7,3.8931956002902637
1374,2,10,0,7,7.115560273786723
1375,2,11,0,7,7.115560267814663
1376,2,12,0,7,
1377,2,13,0,7,
1378,2,14,0,7,
1379,2,15,0,7,
1380,2,16,0,7,
1381,2,17,0,7,
1382,2,18,0,7,
1383,2,19,0,7,
1384,3,4,0,7,4.673902878952814
1385,3,5,0,7,5.769016510720152
1386,3,6,0,7,4.5918388704745166
1387,3,7,0,7,3.5804203296347747
1388,3,8,0,7,3.5804203319476158
1389,3,9,0,7,4.288584558901542
1390,3,10,0,7,5.769016512473704
1391,3,11,0,7,5.769016518723856
1392,3,12,0,7,
1393,3,13,0,7,
1394,3,14,0,7,
1395,3,15,0,7,
1396,3,16,0,7,
1397,3,17,0,7,
1398,3,18,0,7,
1399,3,19,0,7,
1400,4,5,0,7,5.769016494351209
1401,4,6,0,7,4.591838884634344
1402,4,7,0,7,3.5804203225456153
1403,4,8,0,7,3.580420324858455
1404,4,9,0,7,4.288584553550152
1405,4,10,0,7,5.769016496104759
1406,4,11,0,7,5.769016502354911
1407,4,12,0,7,
1408,4,13,0,7,
1409,4,14,0,7,
1410,4,15,0,7,
1411,4,16,0,7,
1412,4,17,0,7,
1413,4,18,0,7,
1414,4,19,0,7,
1415,5,6,0,7,4.591838875195217
1416,5,7,0,7,3.580420321331081
1417,5,8,0,7,3.580420323643923
1418,5,9,0,7,4.2885845492083385
1419,5,10,0,7,5.769016497147005
1420,5,11,0,7,5.7690165033971565
1421,5,12,0,7,
1422,5,13,0,7,
1423,5,14,0,7,
1424,5,15,0,7,
1425,5,16,0,7,
1426,5,17,0,7,
1427,5,18,0,7,
1428,5,19,0,7,
1429,6,7,0,7,4.297443340996951
1430,6,8,0,7,4.297443332025352
1431,6,9,0,7,3.5839626097342756
1432,6,10,0,7,3.913976358656523
1433,6,11,0,7,3.9139763524353453
1434,6,12,0,7,
1435,6,13,0,7,
1436,6,14,0,7,
1437,6,15,0,7,
1438,6,16,0,7,
1439,6,17,0,7,
1440,6,18,0,7,
1441,6,19,0,7,
1442,7,8,0,7,5.769016516463357
1443,7,9,0,7,7.117200755706678
1444,7,10,0,7,3.5804203266670753
1445,7,11,0,7,3.580420328979916
1446,7,12,0,7,
1447,7,13,0,7,
1448,7,14,0,7,
1449,7,15,0,7,
1450,7,16,0,7,
1451,7,17,0,7,
1452,7,18,0,7,
1453,7,19,0,7,
1454,8,9,0,7,3.9125320517302997
1455,8,10,0,7,7.107011458469869
1456,8,11,0,7,7.1070114588668805
1457,8,12,0,7,
1458,8,13,0,7,
1459,8,14,0,7,
1460,8,15,0,7,
1461,8,16,0,7,
1462,8,17,0,7,
1463,8,18,0,7,
1464,8,19,0,7,
1465,9,10,0,7,4.744891958447041
1466,9,11,0,7,4.744891952172212
1467,9,12,0,7,
1468,9,13,0,7,
1469,9,14,0,7,
1470,9,15,0,7,
1471,9,16,0,7,
1472,9,17,0,7,
1473,9,18,0,7,
1474,9,19,0,7,
1475,10,11,0,7,5.774206002820892
1476,10,12,0,7,
1477,10,13,0,7,
1478,10,14,0,7,
1479,10,15,0,7,
1480,10,16,0,7,
1481,10,17,0,7,
1482,10,18,0,7,
1483,10,19,0,7,
1484,11,12,0,7,
1485,11,13,0,7,
1486,11,14,0,7,
1487,11,15,0,7,
1488,11,16,0,7,
1489,11,17,0,7,
1490,11,18,0,7,
1491,11,19,0,7,
1492,12,13,0,7,7.050060998441657
1493,12,14,0,7,7.050060992265505
1494,12,15,0,7,7.050060987851614
1495,12,16,0,7,7.050061003419817
1496,12,17,0,7,7.050061001583771
1497,12,18,0,7,
1498,12,19,0,7,
1499,13,14,0,7,7.050060995379482
1500,13,15,0,7,7.0500609909655925
1501,13,16,0,7,7.050061006533798
1502,13,17,0,7,7.050061004697747
1503,13,18,0,7,
1504,13,19,0,7,
1505,14,15,0,7,7.050060987178984
1506,14,16,0,7,7.050061002747188
1507,14,17,0,7,7.0500610009111435
1508,14,18,0,7,
1509,14,19,0,7,
1510,15,16,0,7,5.607854354133272
1511,15,17,0,7,5.607854351904198
1512,15,18,0,7,
1513,15,19,0,7,
1514,16,17,0,7,7.0838950457659555
1515,16,18,0,7,
1516,16,19,0,7,
1517,17,18,0,7,
1518,17,19,0,7,
1519,18,19,0,7,
1520,0,1,0,8,5.774352357541714
1521,0,2,0,8,4.256704657111304
1522,0,3,0,8,5.132112400567984
1523,0,4,0,8,2.684850973387912
1524,0,5,0,8,3.8985169047458834
1525,0,6,0,8,4.750179480753318
1526,0,7,0,8,4.750179476832047
1527,0,8,0,8,4.256704666466765
1528,0,9,0,8,5.132112400521362
1529,0,10,0,8,4.598551743873257
1530,0,11,0,8,7.114984260433994
1531,0,12,0,8,
1532,0,13,0,8,
1533,0,14,0,8,
1534,0,15,0,8,
1535,0,16,0,8,
1536,0,17,0,8,
1537,0,18,0,8,
1538,0,19,0,8,
1539,1,2,0,8,5.774385527455041
1540,1,3,0,8,7.112049243021544
1541,1,4,0,8,3.0216596206838955
1542,1,5,0,8,3.5848480054331753
1543,1,6,0,8,2.597124335477135
1544,1,7,0,8,2.5971243340607217
1545,1,8,0,8,5.7743855374251485
1546,1,9,0,8,7.112049252678517
1547,1,10,0,8,2.6848509749206966
1548,1,11,0,8,3.901545372115468
1549,1,12,0,8,
1550,1,13,0,8,
1551,1,14,0,8,
1552,1,15,0,8,
1553,1,16,0,8,
1554,1,17,0,8,
1555,1,18,0,8,
1556,1,19,0,8,
1557,2,3,0,8,7.112049248083246
1558,2,4,0,8,3.0216596290682034
1559,2,5,0,8,3.5848480030221146
1560,2,6,0,8,2.5971243366791117
1561,2,7,0,8,2.597124335262699
1562,2,8,0,8,5.77438553612877
1563,2,9,0,8,7.112049257740219
1564,2,10,0,8,2.6848509740683104
1565,2,11,0,8,3.901545375161007
1566,2,12,0,8,
1567,2,13,0,8,
1568,2,14,0,8,
1569,2,15,0,8,
1570,2,16,0,8,
1571,2,17,0,8,
1572,2,18,0,8,
1573,2,19,0,8,
1574,3,4,0,8,5.774385524967862
1575,3,5,0,8,6.442575630875416
1576,3,6,0,8,2.682664673607314
1577,3,7,0,8,2.6826646685070856
1578,3,8,0,8,5.043356000594914
1579,3,9,0,8,4.758102016952013
1580,3,10,0,8,4.2567046716058154
1581,3,11,0,8,1.855836765053318e-16
1582,3,12,0,8,
1583,3,13,0,8,
1584,3,14,0,8,
1585,3,15,0,8,
1586,3,16,0,8,
1587,3,17,0,8,
1588,3,18,0,8,
1589,3,19,0,8,
1590,4,5,0,8,6.442575636796661
1591,4,6,0,8,2.6826646817644884
1592,4,7,0,8,2.682664676664261
1593,4,8,0,8,5.043356000621772
1594,4,9,0,8,4.7581020001726655
1595,4,10,0,8,4.256704661884288
1596,4,11,0,8,2.093052202388581e-16
1597,4,12,0,8,
1598,4,13,0,8,
1599,4,14,0,8,
1600,4,15,0,8,
1601,4,16,0,8,
1602,4,17,0,8,
1603,4,18,0,8,
1604,4,19,0,8,
1605,5,6,0,8,2.682664679642699
1606,5,7,0,8,2.682664674542472
1607,5,8,0,8,5.043356007087755
1608,5,9,0,8,4.75810201078956
1609,5,10,0,8,4.256704656855462
1610,5,11,0,8,1.0461659526665453e-16
1611,5,12,0,8,
1612,5,13,0,8,
1613,5,14,0,8,
1614,5,15,0,8,
1615,5,16,0,8,
1616,5,17,0,8,
1617,5,18,0,8,
1618,5,19,0,8,
1619,6,7,0,8,6.433871093731578
1620,6,8,0,8,6.436437819555849
1621,6,9,0,8,3.894022053843261
1622,6,10,0,8,3.021153310976028
1623,6,11,0,8,5.137982691046649
1624,6,12,0,8,
1625,6,13,0,8,
1626,6,14,0,8,
1627,6,15,0,8,
1628,6,16,0,8,
1629,6,17,0,8,
1630,6,18,0,8,
1631,6,19,0,8,
1632,7,8,0,8,1.3533599811357047e-16
1633,7,9,0,8,3.024009596871667
1634,7,10,0,8,7.1149842634410465
1635,7,11,0,8,5.04335600375283
1636,7,12,0,8,
1637,7,13,0,8,
1638,7,14,0,8,
1639,7,15,0,8,
1640,7,16,0,8,
1641,7,17,0,8,
1642,7,18,0,8,
1643,7,19,0,8,
1644,8,9,0,8,7.111829542997774
1645,8,10,0,8,3.898516909534399
1646,8,11,0,8,2.6826646749215612
1647,8,12,0,8,
1648,8,13,0,8,
1649,8,14,0,8,
1650,8,15,0,8,
1651,8,16,0,8,
1652,8,17,0,8,
1653,8,18,0,8,
1654,8,19,0,8,
1655,9,10,0,8,4.750179486908977
1656,9,11,0,8,6.442575639874387
1657,9,12,0,8,
1658,9,13,0,8,
1659,9,14,0,8,
1660,9,15,0,8,
1661,9,16,0,8,
1662,9,17,0,8,
1663,9,18,0,8,
1664,9,19,0,8,
1665,10,11,0,8,5.774385542309004
1666,10,12,0,8,
1667,10,13,0,8,
1668,10,14,0,8,
1669,10,15,0,8,
1670,10,16,0,8,
1671,10,17,0,8,
1672,10,18,0,8,
1673,10,19,0,8,
1674,11,12,0,8,
1675,11,13,0,8,
1676,11,14,0,8,
1677,11,15,0,8,
1678,11,16,0,8,
1679,11,17,0,8,
1680,11,18,0,8,
1681,11,19,0,8,
1682,12,13,0,8,6.490351604313513
1683,12,14,0,8,6.490351595937902
1684,12,15,0,8,6.412774852717704
1685,12,16,0,8,2.88937462818625
1686,12,17,0,8,2.8893746323516654
1687,12,18,0,8,
1688,12,19,0,8,
1689,13,14,0,8,6.490351598410647
1690,13,15,0,8,6.412774856581031
1691,13,16,0,8,2.889374630262767
1692,13,17,0,8,2.889374634428184
1693,13,18,0,8,
1694,13,19,0,8,
1695,14,15,0,8,6.4127748569089
1696,14,16,0,8,2.8893746256860373
1697,14,17,0,8,2.889374629851454
1698,14,18,0,8,
1699,14,19,0,8,
1700,15,16,0,8,2.8896647950176573
1701,15,17,0,8,2.8896647931390227
1702,15,18,0,8,
1703,15,19,0,8,
1704,16,17,0,8,7.083954879000804
1705,16,18,0,8,
1706,16,19,0,8,
1707,17,18,0,8,
1708,17,19,0,8,
1709,18,19,0,8,
1710,0,1,0,9,6.437091891723062
1711,0,2,0,9,4.297274347536016
1712,0,3,0,9,3.583998886048351
1713,0,4,0,9,3.895829439660509
1714,0,5,0,9,3.913976621896862
1715,0,6,0,9,5.782899203135395
1716,0,7,0,9,5.782899204914335
1717,0,8,0,9,4.297274341984475
1718,0,9,0,9,3.5839988996479724
1719,0,10,0,9,5.034285539547765
1720,0,11,0,9,7.120784640582124
1721,0,12,0,9,
1722,0,13,0,9,
1723,0,14,0,9,
1724,0,15,0,9,
1725,0,16,0,9,
1726,0,17,0,9,
1727,0,18,0,9,
1728,0,19,0,9,
1729,1,2,0,9,4.758572538924344
1730,1,3,0,9,5.038178311885967
1731,1,4,0,9,5.13609534080272
1732,1,5,0,9,3.5846391734154612
1733,1,6,0,9,4.29569393733162
1734,1,7,0,9,4.295693935062309
1735,1,8,0,9,4.758572528778704
1736,1,9,0,9,5.038178336532308
1737,1,10,0,9,3.893195594570332
1738,1,11,0,9,3.9140219588731746
1739,1,12,0,9,
1740,1,13,0,9,
1741,1,14,0,9,
1742,1,15,0,9,
1743,1,16,0,9,
1744,1,17,0,9,
1745,1,18,0,9,
1746,1,19,0,9,
1747,2,3,0,9,5.03817832068877
1748,2,4,0,9,5.136095329110233
1749,2,5,0,9,3.5846391717572126
1750,2,6,0,9,4.295693931886426
1751,2,7,0,9,4.295693929617116
1752,2,8,0,9,4.758572539834344
1753,2,9,0,9,5.038178345335112
1754,2,10,0,9,3.8931955777798213
1755,2,11,0,9,3.9140219611261333
1756,2,12,0,9,
1757,2,13,0,9,
1758,2,14,0,9,
1759,2,15,0,9,
1760,2,16,0,9,
1761,2,17,0,9,
1762,2,18,0,9,
1763,2,19,0,9,
1764,3,4,0,9,4.759662430098213
1765,3,5,0,9,4.669209664357562
1766,3,6,0,9,3.907555425612497
1767,3,7,0,9,3.9075554175250473
1768,3,8,0,9,4.591838864678048
1769,3,9,0,9,4.673902874406746
1770,3,10,0,9,4.288584535840055
1771,3,11,0,9,2.5916696184562085
1772,3,12,0,9,
1773,3,13,0,9,
1774,3,14,0,9,
1775,3,15,0,9,
1776,3,16,0,9,
1777,3,17,0,9,
1778,3,18,0,9,
1779,3,19,0,9,
1780,4,5,0,9,4.669209676572797
1781,4,6,0,9,3.9075554159072894
1782,4,7,0,9,3.9075554078198405
1783,4,8,0,9,4.591838878837875
1784,4,9,0,9,4.67390287550261
1785,4,10,0,9,4.2885845304886665
1786,4,11,0,9,2.591669602670099
1787,4,12,0,9,
1788,4,13,0,9,
1789,4,14,0,9,
1790,4,15,0,9,
1791,4,16,0,9,
1792,4,17,0,9,
1793,4,18,0,9,
1794,4,19,0,9,
1795,5,6,0,9,3.9075554175385845
1796,5,7,0,9,3.9075554094511373
1797,5,8,0,9,4.591838869398749
1798,5,9,0,9,4.673902880343895
1799,5,10,0,9,4.288584526146851
1800,5,11,0,9,2.591669605953641
1801,5,12,0,9,
1802,5,13,0,9,
1803,5,14,0,9,
1804,5,15,0,9,
1805,5,16,0,9,
1806,5,17,0,9,
1807,5,18,0,9,
1808,5,19,0,9,
1809,6,7,0,9,4.74413530135292
1810,6,8,0,9,5.770887742163854
1811,6,9,0,9,3.8897003246137203
1812,6,10,0,9,3.583962603144498
1813,6,11,0,9,3.581928178518794
1814,6,12,0,9,
1815,6,13,0,9,
1816,6,14,0,9,
1817,6,15,0,9,
1818,6,16,0,9,
1819,6,17,0,9,
1820,6,18,0,9,
1821,6,19,0,9,
1822,7,8,0,9,2.5916696180891643
1823,7,9,0,9,3.57705124633106
1824,7,10,0,9,7.117200753463393
1825,7,11,0,9,4.591838867027508
1826,7,12,0,9,
1827,7,13,0,9,
1828,7,14,0,9,
1829,7,15,0,9,
1830,7,16,0,9,
1831,7,17,0,9,
1832,7,18,0,9,
1833,7,19,0,9,
1834,8,9,0,9,4.59755779467696
1835,8,10,0,9,3.9125320464837157
1836,8,11,0,9,3.9108156642263725
1837,8,12,0,9,
1838,8,13,0,9,
1839,8,14,0,9,
1840,8,15,0,9,
1841,8,16,0,9,
1842,8,17,0,9,
1843,8,18,0,9,
1844,8,19,0,9,
1845,9,10,0,9,5.784103649723363
1846,9,11,0,9,4.667468464601374
1847,9,12,0,9,
1848,9,13,0,9,
1849,9,14,0,9,
1850,9,15,0,9,
1851,9,16,0,9,
1852,9,17,0,9,
1853,9,18,0,9,
1854,9,19,0,9,
1855,10,11,0,9,4.758572545198496
1856,10,12,0,9,
1857,10,13,0,9,
1858,10,14,0,9,
1859,10,15,0,9,
1860,10,16,0,9,
1861,10,17,0,9,
1862,10,18,0,9,
1863,10,19,0,9,
1864,11,12,0,9,
1865,11,13,0,9,
1866,11,14,0,9,
1867,11,15,0,9,
1868,11,16,0,9,
1869,11,17,0,9,
1870,11,18,0,9,
1871,11,19,0,9,
1872,12,13,0,9,7.050060998441658
1873,12,14,0,9,7.050060992265506
1874,12,15,0,9,6.412774852717704
1875,12,16,0,9,7.064244770519
1876,12,17,0,9,7.064244776240971
1877,12,18,0,9,
1878,12,19,0,9,
1879,13,14,0,9,7.050060995379483
1880,13,15,0,9,6.412774856581032
1881,13,16,0,9,7.0642447649207485
1882,13,17,0,9,7.064244770642721
1883,13,18,0,9,
1884,13,19,0,9,
1885,14,15,0,9,6.412774856908899
1886,14,16,0,9,7.064244764750435
1887,14,17,0,9,7.064244770472407
1888,14,18,0,9,
1889,14,19,0,9,
1890,15,16,0,9,6.4908200310705935
1891,15,17,0,9,6.490820031577478
1892,15,18,0,9,
1893,15,19,0,9,
1894,16,17,0,9,6.491983836388185
1895,16,18,0,9,
1896,16,19,0,9,
1897,17,18,0,9,
1898,17,19,0,9,
1899,18,19,0,9,
1900,0,1,0,10,4.750179470749917
1901,0,2,0,10,4.750179457984763
1902,0,3,0,10,4.598551759702671
1903,0,4,0,10,4.598551748564413
