,isite_i,isite_j,pattern_i,pattern_j,distance
239,8,28,0,0,3.9968236064409863
240,8,29,0,0,3.8908193533123034
241,8,30,0,0,4.494022831179144
242,8,31,0,0,4.522350091133458
243,9,10,0,0,1.3213020473555286
244,9,11,0,0,5.5389729986510625
245,9,12,0,0,3.9454695139587375
246,9,13,0,0,5.234011083330691
247,9,14,0,0,5.95102706772097
248,9,15,0,0,4.463642155099862
249,9,16,0,0,5.146035791066865
250,9,17,0,0,3.9356470625287514
251,9,18,0,0,7.164835692423052
252,9,19,0,0,5.424442944841232
253,9,20,0,0,6.453452894775541
254,9,21,0,0,4.924256792535352
255,9,22,0,0,4.491316988616154
256,9,23,0,0,5.676104664087943
257,9,24,0,0,5.193648768676742
258,9,25,0,0,3.8404832643778186e-19
259,9,26,0,0,5.3202354354068175
260,9,27,0,0,2.102838864431762
261,9,28,0,0,3.9454695139587375
262,9,29,0,0,5.234011083330692
263,9,30,0,0,4.463642145211961
264,9,31,0,0,5.951027073011988
265,10,11,0,0,5.959272976391719
266,10,12,0,0,4.390299061067552
267,10,13,0,0,4.650597851752134
268,10,14,0,0,5.721608925271224
269,10,15,0,0,3.8000464222149364
270,10,16,0,0,5.415706786672803
271,10,17,0,0,3.6934899571211015
272,10,18,0,0,6.4283712276798495
273,10,19,0,0,5.106308157626131
274,10,20,0,0,7.008192846973226
275,10,21,0,0,4.448121376354638
276,10,22,0,0,4.577879230905605
277,10,23,0,0,5.724777919917177
278,10,24,0,0,4.696465851229051
279,10,25,0,0,1.3213020473534454
280,10,26,0,0,4.465844000388033
281,10,27,0,0,2.5809887463947776
282,10,28,0,0,4.390299061067552
283,10,29,0,0,4.650597851752135
284,10,30,0,0,3.800046413778979
285,10,31,0,0,5.721608935192345
286,11,12,0,0,4.4636421587455235
287,11,13,0,0,4.063763500992426
288,11,14,0,0,4.1637767212520025
289,11,15,0,0,3.9454695181707624
290,11,16,0,0,3.8856748320284806
291,11,17,0,0,7.16483569080156
292,11,18,0,0,3.9356470623077837
293,11,19,0,0,5.808393251841934
294,11,20,0,0,6.153754633763996
295,11,21,0,0,4.491316989883409
296,11,22,0,0,4.924256797412232
297,11,23,0,0,2.7001182312654377
298,11,24,0,0,6.415664079562303
299,11,25,0,0,5.538972998914161
300,11,26,0,0,6.627744609883647
301,11,27,0,0,4.49691456837069
302,11,28,0,0,4.4636421587455235
303,11,29,0,0,4.063763500992427
304,11,30,0,0,3.945469515290803
305,11,31,0,0,4.1637767031280655
306,12,13,0,0,3.3877391473592398
307,12,14,0,0,4.026374868642853
308,12,15,0,0,1.8053998967393916
309,12,16,0,0,3.2037171406254323
310,12,17,0,0,3.934674109516129
311,12,18,0,0,3.1100465076871884
312,12,19,0,0,5.8010387678292235
313,12,20,0,0,5.678420071282861
314,12,21,0,0,5.147267304586449
315,12,22,0,0,4.6408005422709415
316,12,23,0,0,4.803658010760383
317,12,24,0,0,3.9968236064409854
318,12,25,0,0,3.9454695139571028
319,12,26,0,0,4.062470824502915
320,12,27,0,0,4.661003440342006
321,12,28,0,0,4.1414384110509184e-30
322,12,29,0,0,3.387739147359244
323,12,30,0,0,1.8053998988811963
324,12,31,0,0,4.026374839109477
325,13,14,0,0,2.9564168876370265
326,13,15,0,0,2.937144621031111
327,13,16,0,0,3.828114134877098
328,13,17,0,0,3.168443183981143
329,13,18,0,0,2.984356284489159
330,13,19,0,0,4.308435930892902
331,13,20,0,0,5.0710579977741315
332,13,21,0,0,5.653048180392093
333,13,22,0,0,6.031059838312173
334,13,23,0,0,3.850854807126464
335,13,24,0,0,3.8908193533123003
336,13,25,0,0,5.234011083206188
337,13,26,0,0,4.533538849851927
338,13,27,0,0,5.937573923880424
339,13,28,0,0,3.38773914735924
340,13,29,0,0,1.0566862676312801e-29
341,13,30,0,0,2.9371446106607597
342,13,31,0,0,2.956416867649065
343,14,15,0,0,5.07468608573045
344,14,16,0,0,6.106483875968345
345,14,17,0,0,6.021682886414376
346,14,18,0,0,3.4281909188346966
347,14,19,0,0,6.74871976238164
348,14,20,0,0,5.777318375688537
349,14,21,0,0,5.792096048297695
350,14,22,0,0,4.6832547863031415
351,14,23,0,0,5.765048717560336
352,14,24,0,0,4.522350106693095
353,14,25,0,0,5.951027067751138
354,14,26,0,0,3.857481690055015
355,14,27,0,0,5.294999156003356
356,14,28,0,0,4.026374868642851
357,14,29,0,0,2.9564168876370247
358,14,30,0,0,5.074686089942805
359,14,31,0,0,6.562159876034949e-16
360,15,16,0,0,1.8315777583655486
361,15,17,0,0,3.110046507687188
362,15,18,0,0,3.934674109516127
363,15,19,0,0,3.4535499933755025
364,15,20,0,0,5.816779742465872
365,15,21,0,0,4.6408005422709415
366,15,22,0,0,5.147267304586444
367,15,23,0,0,4.545807057541938
368,15,24,0,0,4.494022795432858
369,15,25,0,0,4.463642155097209
370,15,26,0,0,4.25371858808552
371,15,27,0,0,4.289925245903948
372,15,28,0,0,1.8053998967393914
373,15,29,0,0,2.937144621031114
374,15,30,0,0,4.982746048868447e-16
375,15,31,0,0,5.0746860706554076
376,16,17,0,0,4.997512574003838
377,16,18,0,0,5.178130266929509
378,16,19,0,0,2.4272253068517413
379,16,20,0,0,4.752451869388525
380,16,21,0,0,6.042143342777418
381,16,22,0,0,6.081059378951903
382,16,23,0,0,2.4279472026880176
383,16,24,0,0,6.460771172367135
384,16,25,0,0,5.146035791071393
385,16,26,0,0,7.261874865456954
386,16,27,0,0,5.548110755663718
387,16,28,0,0,3.2037171406254346
388,16,29,0,0,3.8281141348770986
389,16,30,0,0,1.8315777420143753
390,16,31,0,0,6.106483849737278
391,17,18,0,0,4.7701933355864545
392,17,19,0,0,3.884878792724281
393,17,20,0,0,6.039987194515218
394,17,21,0,0,4.861096301451513
395,17,22,0,0,6.302323942490088
396,17,23,0,0,6.561282244639732
397,17,24,0,0,4.079253649672017
398,17,25,0,0,3.9356470625318063
399,17,26,0,0,3.951280507676551
400,17,27,0,0,5.16911132864517
401,17,28,0,0,3.934674109516126
402,17,29,0,0,3.168443183981146
403,17,30,0,0,3.110046520882495
404,17,31,0,0,6.021682882128272
405,18,19,0,0,5.542132326370865
406,18,20,0,0,5.051476965048265
407,18,21,0,0,6.302323942490089
408,18,22,0,0,4.8610963014515125
409,18,23,0,0,5.259315812584084
410,18,24,0,0,4.074840346508092
411,18,25,0,0,7.164835692384069
412,18,26,0,0,3.845538111261282
413,18,27,0,0,5.837522771361306
414,18,28,0,0,3.110046507687188
415,18,29,0,0,2.9843562844891602
416,18,30,0,0,3.9346741421406004
417,18,31,0,0,3.4281909091910223
418,19,20,0,0,2.871113430900302
419,19,21,0,0,6.849946045295283
420,19,22,0,0,7.741997318274431
421,19,23,0,0,5.060479741636556
422,19,24,0,0,4.8239098068972925
423,19,25,0,0,5.424442944844834
424,19,26,0,0,5.075762797134737
425,19,27,0,0,6.028860943780145
426,19,28,0,0,5.801038767829225
427,19,29,0,0,4.308435930892905
428,19,30,0,0,3.4535500001657646
429,19,31,0,0,6.748719741490991
430,20,21,0,0,9.94642770990487
431,20,22,0,0,8.446907723667513
432,20,23,0,0,6.21278383209906
433,20,24,0,0,4.583647094429014
434,20,25,0,0,6.453452894704992
435,20,26,0,0,4.487934304436967
436,20,27,0,0,7.976429439188891
437,20,28,0,0,5.678420071282861
438,20,29,0,0,5.071057997774135
439,20,30,0,0,5.816779758836513
440,20,31,0,0,5.777318355433006
441,21,22,0,0,1.7417471373549573
442,21,23,0,0,6.176991995865451
443,21,24,0,0,6.0957650873411104
444,21,25,0,0,4.924256793064138
445,21,26,0,0,6.256465245830998
446,21,27,0,0,3.236086196242718
447,21,28,0,0,5.147267304586447
448,21,29,0,0,5.653048180392096
449,21,30,0,0,4.640800550774307
450,21,31,0,0,5.792096052941107
451,22,23,0,0,6.044700137343247
452,22,24,0,0,5.756342163319333
453,22,25,0,0,4.491316989444462
454,22,26,0,0,5.799150175203991
455,22,27,0,0,3.1399835499768836
456,22,28,0,0,4.6408005422709415
457,22,29,0,0,6.031059838312174
458,22,30,0,0,5.147267315843656
459,22,31,0,0,4.683254778699767
460,23,24,0,0,8.030008824272393
461,23,25,0,0,5.676104664078659
462,23,26,0,0,8.490440241507343
463,23,27,0,0,5.998182764016766
464,23,28,0,0,4.803658010760385
465,23,29,0,0,3.8508548071264648
466,23,30,0,0,4.545807031698433
467,23,31,0,0,5.765048683867148
468,24,25,0,0,5.193648769085572
469,24,26,0,0,1.3234508381042644
470,24,27,0,0,5.262444941188002
471,24,28,0,0,3.9968236064409837
472,24,29,0,0,3.8908193533123026
473,24,30,0,0,4.494022831179143
474,24,31,0,0,4.522350091133456
475,25,26,0,0,5.320235435898724
476,25,27,0,0,2.1028388644272265
477,25,28,0,0,3.9454695139571028
478,25,29,0,0,5.23401108320619
479,25,30,0,0,4.46364214520931
480,25,31,0,0,5.95102707304216
481,26,27,0,0,5.2087767071169235
482,26,28,0,0,4.062470824502912
483,26,29,0,0,4.533538849851929
484,26,30,0,0,4.253718620093428
485,26,31,0,0,3.8574816748426763
486,27,28,0,0,4.6610034403420055
487,27,29,0,0,5.937573923880424
488,27,30,0,0,4.289925259467367
489,27,31,0,0,5.294999168911717
490,28,29,0,0,3.387739147359243
491,28,30,0,0,1.8053998988811957
492,28,31,0,0,4.026374839109475
493,29,30,0,0,2.937144610660762
494,29,31,0,0,2.9564168676490623
495,30,31,0,0,5.074686074867763
496,0,1,0,1,5.912497341647686
497,0,2,0,1,5.399026649554226
498,0,3,0,1,4.117295806864143
499,0,4,0,1,5.326933227747515
500,0,5,0,1,3.5588392458277416
501,0,6,0,1,6.64630502037382
502,0,7,0,1,2.418054217957907
503,0,8,0,1,5.142164843164007
504,0,9,0,1,5.37792037596836
505,0,10,0,1,5.159302472431177
506,0,11,0,1,4.058709928318819
507,0,12,0,1,3.4642999330226845
508,0,13,0,1,3.5399543353192144
509,0,14,0,1,1.9096370044995943
510,0,15,0,1,5.157253886740578
511,0,16,0,1,5.715413929585333
512,0,17,0,1,5.602618792388773
513,0,18,0,1,3.1728603548481953
514,0,19,0,1,7.8220617148831115
515,0,20,0,1,7.761364981750841
516,0,21,0,1,3.5588392458130063
517,0,22,0,1,2.418054257909198
518,0,23,0,1,5.221382092690763
519,0,24,0,1,5.142164843164006
520,0,25,0,1,5.3779203765152195
521,0,26,0,1,5.421989649680228
522,0,27,0,1,4.318273902962131
523,0,28,0,1,3.464299933022682
524,0,29,0,1,3.539954335319211
525,0,30,0,1,5.157253846284962
526,0,31,0,1,1.909636984041707
527,1,2,0,1,4.7685633183540865
528,1,3,0,1,3.2053259566218726
529,1,4,0,1,5.335725602709537
530,1,5,0,1,4.760873898651544
531,1,6,0,1,5.278342994777999
532,1,7,0,1,5.220999368117425
533,1,8,0,1,5.371450654593068
534,1,9,0,1,6.450503872709877
535,1,10,0,1,7.210004826788399
536,1,11,0,1,4.881307413499199
537,1,12,0,1,6.7955265243691585
538,1,13,0,1,6.496319984256249
539,1,14,0,1,5.103639708279087
540,1,15,0,1,6.08631351433728
541,1,16,0,1,5.682053220035443
542,1,17,0,1,5.971875739215083
543,1,18,0,1,5.562645909494654
544,1,19,0,1,5.253255630829102
545,1,20,0,1,5.347151677422673
546,1,21,0,1,4.760873898756573
547,1,22,0,1,5.220999382768385
548,1,23,0,1,6.087146317803901
549,1,24,0,1,5.371450654593066
550,1,25,0,1,6.450503873046325
551,1,26,0,1,5.172896763372963
552,1,27,0,1,5.156720231554357
553,1,28,0,1,6.795526524369157
554,1,29,0,1,6.496319984256248
555,1,30,0,1,6.08631353482712
556,1,31,0,1,5.103639714599143
557,2,3,0,1,6.459699098851738
558,2,4,0,1,6.109217663567912
559,2,5,0,1,2.418054254049205
560,2,6,0,1,7.76136499411663
561,2,7,0,1,3.558839262053795
562,2,8,0,1,5.585880957568131
563,2,9,0,1,4.058709926444577
564,2,10,0,1,3.7778579332413824
565,2,11,0,1,5.377920368433074
566,2,12,0,1,5.157253889667312
567,2,13,0,1,4.920636993114452
568,2,14,0,1,7.1279412433301355
569,2,15,0,1,3.464299935847263
570,2,16,0,1,3.1955649656363483
571,2,17,0,1,3.1728603644037907
572,2,18,0,1,5.602618795601725
573,2,19,0,1,3.602978701607393
574,2,20,0,1,6.646305020465153
575,2,21,0,1,2.418054254125937
576,2,22,0,1,3.558839243909165
577,2,23,0,1,4.756160015980523
578,2,24,0,1,5.585880957568128
579,2,25,0,1,4.0587099264467215
580,2,26,0,1,6.575878542821408
581,2,27,0,1,4.077624409169141
582,2,28,0,1,5.157253889667312
583,2,29,0,1,4.920636993114454
584,2,30,0,1,3.4642999294379146
585,2,31,0,1,7.1279412388922525
586,3,4,0,1,2.8483973144645596
587,3,5,0,1,5.25610939191973
588,3,6,0,1,5.281775308716311
589,3,7,0,1,5.263143689772264
590,3,8,0,1,7.2892765335374605
591,3,9,0,1,5.667547357005316
592,3,10,0,1,6.594895089821571
593,3,11,0,1,4.006367883396646
594,3,12,0,1,7.229983400698712
595,3,13,0,1,6.023412514113432
596,3,14,0,1,3.8573653242140398
597,3,15,0,1,7.109396430251498
598,3,16,0,1,5.535232311619976
599,3,17,0,1,7.763134579183524
600,3,18,0,1,5.566943452942004
601,3,19,0,1,5.934937665920379
602,3,20,0,1,5.202648166500958
603,3,21,0,1,5.25610939181714
604,3,22,0,1,5.263143713857613
605,3,23,0,1,3.4597398429939314
606,3,24,0,1,7.289276533537458
607,3,25,0,1,5.6675473577861055
608,3,26,0,1,6.484530758854262
609,3,27,0,1,5.150745925108111
610,3,28,0,1,7.229983400698712
611,3,29,0,1,6.023412514113432
612,3,30,0,1,7.109396429749878
613,3,31,0,1,3.8573653136032866
614,4,5,0,1,6.045179776215873
615,4,6,0,1,4.319253101574484
616,4,7,0,1,5.766626834221466
617,4,8,0,1,3.2273808661204746
618,4,9,0,1,4.561732812165228
619,4,10,0,1,4.423107808456057
620,4,11,0,1,8.033126248620174
621,4,12,0,1,5.7415648609024235
622,4,13,0,1,5.015100226131801
623,4,14,0,1,5.181659115912638
624,4,15,0,1,5.778459418353581
625,4,16,0,1,7.403289408830217
626,4,17,0,1,3.4907921845835506
627,4,18,0,1,5.998834043789485
628,4,19,0,1,5.0394287465359096
629,4,20,0,1,6.276458394629344
630,4,21,0,1,6.045179775891076
631,4,22,0,1,5.76662682604569
632,4,23,0,1,8.422594427210441
633,4,24,0,1,3.2273808661204715
634,4,25,0,1,4.561732812232893
635,4,26,0,1,2.9586200592057095
636,4,27,0,1,4.45052748408724
637,4,28,0,1,5.74156486090242
638,4,29,0,1,5.0151002261318
639,4,30,0,1,5.778459447592303
640,4,31,0,1,5.18165913576927
641,5,6,0,1,8.453534574934606
642,5,7,0,1,2.4245861511077327
643,5,8,0,1,7.261793783014134
644,5,9,0,1,3.862822999169272
645,5,10,0,1,4.208354287771907
646,5,11,0,1,4.465268791644549
647,5,12,0,1,4.829470414118434
648,5,13,0,1,6.299416986745626
649,5,14,0,1,6.230854336692982
650,5,15,0,1,4.331121538585318
651,5,16,0,1,5.381845846369928
652,5,17,0,1,5.07936435700145
653,5,18,0,1,6.192990813320218
654,5,19,0,1,6.610048437302948
655,5,20,0,1,9.866292269719334
656,5,21,0,1,0.7401727655800097
657,5,22,0,1,2.424586156786679
658,5,23,0,1,5.513928774202076
659,5,24,0,1,7.261793783014129
660,5,25,0,1,3.8628229996873027
661,5,26,0,1,7.040799935483328
662,5,27,0,1,2.9533219790620726
663,5,28,0,1,4.829470414118433
664,5,29,0,1,6.29941698674563
665,5,30,0,1,4.331121533564967
666,5,31,0,1,6.230854324646855
667,6,7,0,1,9.887143952861074
668,6,8,0,1,4.434884808972196
669,6,9,0,1,7.141215118663489
670,6,10,0,1,7.260385101069299
671,6,11,0,1,5.748727396771698
672,6,12,0,1,5.925429854594588
673,6,13,0,1,4.6287471354380685
674,6,14,0,1,4.186938388162275
675,6,15,0,1,6.296152696468928
676,6,16,0,1,6.20909234378259
677,6,17,0,1,6.083180653378675
678,6,18,0,1,5.29829932558979
679,6,19,0,1,4.18165377901068
680,6,20,0,1,1.7404588054926362
681,6,21,0,1,8.380113044560778
682,6,22,0,1,9.887143981000637
683,6,23,0,1,6.214467329712406
684,6,24,0,1,4.434884808972195
685,6,25,0,1,7.141215118694702
686,6,26,0,1,4.908919760992281
687,6,27,0,1,8.450211033711906
688,6,28,0,1,5.925429854594586
689,6,29,0,1,4.62874713543807
690,6,30,0,1,6.296152719623112
691,6,31,0,1,4.18693836864213
692,7,8,0,1,6.984431822858663
693,7,9,0,1,4.465268757984312
694,7,10,0,1,4.565243084697329
695,7,11,0,1,3.8628230015407716
696,7,12,0,1,4.331121537874926
697,7,13,0,1,5.832559541107599
698,7,14,0,1,4.699636324494278
699,7,15,0,1,4.829470374186066
700,7,16,0,1,5.190580464209869
701,7,17,0,1,6.192990804685518
702,7,18,0,1,5.079364340408171
703,7,19,0,1,7.499252515386182
704,7,20,0,1,8.45353453659589
705,7,21,0,1,2.4245861653194196
706,7,22,0,1,0.7401727774603737
707,7,23,0,1,5.162590372765817
708,7,24,0,1,6.984431822858656
709,7,25,0,1,4.465268758797421
710,7,26,0,1,6.43822577871975
711,7,27,0,1,2.6891850386569858
712,7,28,0,1,4.331121537874926
713,7,29,0,1,5.832559541107599
714,7,30,0,1,4.829470374488858
715,7,31,0,1,4.699636321460491
716,8,9,0,1,4.492897980234424
717,8,10,0,1,4.72061789005055
718,8,11,0,1,3.3049533506633058
719,8,12,0,1,4.11766032488705
720,8,13,0,1,4.141070812038862
721,8,14,0,1,4.06730080009199
722,8,15,0,1,4.726872646533413
723,8,16,0,1,4.060249402371104
724,8,17,0,1,6.022868827032691
725,8,18,0,1,5.421107526368743
726,8,19,0,1,5.209448672831016
727,8,20,0,1,4.567140963678681
728,8,21,0,1,7.253681150788287
729,8,22,0,1,6.9806333704950845
730,8,23,0,1,2.9518002068042644
731,8,24,0,1,6.642625280298152
732,8,25,0,1,4.492897980231927
733,8,26,0,1,6.404104335400737
734,8,27,0,1,5.590718730015028
735,8,28,0,1,4.117660324887049
736,8,29,0,1,4.14107081203886
737,8,30,0,1,4.726872635133867
738,8,31,0,1,4.06730077868192
739,9,10,0,1,6.438847479010935
740,9,11,0,1,1.830454457101305
741,9,12,0,1,4.638019737958661
742,9,13,0,1,4.196029733744908
743,9,14,0,1,4.720037227750973
744,9,15,0,1,3.8601579292102133
745,9,16,0,1,3.825966955549953
746,9,17,0,1,5.675077372166539
747,9,18,0,1,4.191691718999991
748,9,19,0,1,5.141845453706608
749,9,20,0,1,5.83565280818862
750,9,21,0,1,3.8468946362566037
751,9,22,0,1,4.508559331231016
752,9,23,0,1,4.44002012443564
753,9,24,0,1,4.459705212605897
754,9,25,0,1,6.187253346531837
755,9,26,0,1,5.307953135490746
756,9,27,0,1,4.713048976881801
757,9,28,0,1,4.63801973795866
758,9,29,0,1,4.196029733744908
759,9,30,0,1,3.860157938592251
760,9,31,0,1,4.720037216695481
761,10,11,0,1,2.619003479318643
762,10,12,0,1,3.616025540754343
