,isite_i,isite_j,pattern_i,pattern_j,distance
751,2,5,0,6,5.160886278812148
752,2,6,0,6,4.830756092460502
753,2,7,0,6,4.830851275859195
754,2,8,0,6,4.830851275859194
755,2,9,0,6,3.322406012745067
756,2,10,0,6,5.16088627881215
757,2,11,0,6,5.173291451040673
758,2,12,0,6,4.830756092460502
759,2,13,0,6,4.830756092460504
760,2,14,0,6,4.830756092460502
761,2,15,0,6,4.830756092460504
762,3,4,0,6,5.173291451040668
763,3,5,0,6,5.160886278812148
764,3,6,0,6,4.830756092460501
765,3,7,0,6,4.830851275859195
766,3,8,0,6,4.830851275859192
767,3,9,0,6,3.3224060127450668
768,3,10,0,6,5.160886278812149
769,3,11,0,6,5.1732914510406705
770,3,12,0,6,4.8307560924605015
771,3,13,0,6,4.830756092460503
772,3,14,0,6,4.830756092460502
773,3,15,0,6,4.830756092460503
774,4,5,0,6,3.2154652829642587
775,4,6,0,6,4.830851275859194
776,4,7,0,6,2.892373262783444e-30
777,4,8,0,6,5.275927506562474e-30
778,4,9,0,6,5.164488708597161
779,4,10,0,6,3.2154652829642587
780,4,11,0,6,5.164488708597161
781,4,12,0,6,4.830851275859193
782,4,13,0,6,4.830851275859195
783,4,14,0,6,4.830851275859194
784,4,15,0,6,4.830851275859194
785,5,6,0,6,3.422466512484154e-30
786,5,7,0,6,4.830851275859193
787,5,8,0,6,4.83085127585919
788,5,9,0,6,5.1732914510406705
789,5,10,0,6,3.0993966197301717
790,5,11,0,6,3.3224060127450668
791,5,12,0,6,3.0461689821076214e-30
792,5,13,0,6,3.851050122775127e-30
793,5,14,0,6,2.8471445488849136e-30
794,5,15,0,6,1.1554577307329632e-29
795,6,7,0,6,2.7548268478461157e-30
796,6,8,0,6,4.9600283064721936e-30
797,6,9,0,6,5.164488708597159
798,6,10,0,6,3.2154652829642583
799,6,11,0,6,5.164488708597159
800,6,12,0,6,4.830851275859194
801,6,13,0,6,4.830851275859194
802,6,14,0,6,4.830851275859193
803,6,15,0,6,4.830851275859193
804,7,8,0,6,5.164488708597161
805,7,9,0,6,3.113229636202531
806,7,10,0,6,5.148649552597568
807,7,11,0,6,3.12976280411348e-29
808,7,12,0,6,3.322406012745071
809,7,13,0,6,3.3224060127450703
810,7,14,0,6,3.3224060127450716
811,7,15,0,6,3.3224060127450734
812,8,9,0,6,3.3224060127450654
813,8,10,0,6,5.160886278812146
814,8,11,0,6,5.173291451040669
815,8,12,0,6,4.830756092460499
816,8,13,0,6,4.8307560924605
817,8,14,0,6,4.830756092460499
818,8,15,0,6,4.8307560924605
819,9,10,0,6,3.0993966197301726
820,9,11,0,6,3.3224060127450663
821,9,12,0,6,4.199917741822508e-30
822,9,13,0,6,6.716717156996401e-30
823,9,14,0,6,4.60204024190787e-30
824,9,15,0,6,1.1902306876864421e-29
825,10,11,0,6,3.127862553235018e-29
826,10,12,0,6,3.3224060127450716
827,10,13,0,6,3.3224060127450703
828,10,14,0,6,3.3224060127450703
829,10,15,0,6,3.322406012745074
830,11,12,0,6,4.830851275859193
831,11,13,0,6,4.830851275859194
832,11,14,0,6,4.830851275859194
833,11,15,0,6,4.830851275859193
834,12,13,0,6,4.830756092460501
835,12,14,0,6,4.8307560924605015
836,12,15,0,6,4.830756092460503
837,13,14,0,6,4.8307560924605015
838,13,15,0,6,4.830756092460502
839,14,15,0,6,5.173291451040667
840,0,1,0,7,3.0992645446782348
841,0,2,0,7,5.146023623480173
842,0,3,0,7,3.099264544678236
843,0,4,0,7,5.146023623480171
844,0,5,0,7,3.6154782507819984e-30
845,0,6,0,7,3.099264544678236
846,0,7,0,7,3.2224422191762385
847,0,8,0,7,3.222442219176237
848,0,9,0,7,4.835316288102217
849,0,10,0,7,6.976554287250973e-30
850,0,11,0,7,5.146023623480166
851,0,12,0,7,3.099264544678236
852,0,13,0,7,3.099264544678235
853,0,14,0,7,3.0992645446782356
854,0,15,0,7,3.0992645446782348
855,1,2,0,7,5.156445279065598
856,1,3,0,7,3.099522594684421
857,1,4,0,7,5.156445279065598
858,1,5,0,7,3.0993966197301717
859,1,6,0,7,3.0995225946844216
860,1,7,0,7,5.168887953726151
861,1,8,0,7,5.168887953726146
862,1,9,0,7,3.2201434027088722
863,1,10,0,7,3.099396619730172
864,1,11,0,7,5.156445279065598
865,1,12,0,7,3.0995225946844216
866,1,13,0,7,3.099522594684421
867,1,14,0,7,3.099522594684422
868,1,15,0,7,3.0995225946844207
869,2,3,0,7,3.099522594684422
870,2,4,0,7,5.156445279065601
871,2,5,0,7,3.0993966197301717
872,2,6,0,7,3.0995225946844216
873,2,7,0,7,5.16888795372615
874,2,8,0,7,5.168887953726148
875,2,9,0,7,3.2201434027088736
876,2,10,0,7,3.0993966197301726
877,2,11,0,7,5.156445279065601
878,2,12,0,7,3.099522594684421
879,2,13,0,7,3.099522594684421
880,2,14,0,7,3.099522594684423
881,2,15,0,7,3.0995225946844207
882,3,4,0,7,5.156445279065599
883,3,5,0,7,3.0993966197301708
884,3,6,0,7,3.099522594684422
885,3,7,0,7,5.168887953726151
886,3,8,0,7,5.168887953726148
887,3,9,0,7,3.220143402708872
888,3,10,0,7,3.099396619730172
889,3,11,0,7,5.156445279065598
890,3,12,0,7,3.099522594684422
891,3,13,0,7,3.0995225946844207
892,3,14,0,7,3.0995225946844225
893,3,15,0,7,3.0995225946844216
894,4,5,0,7,3.215465282964259
895,4,6,0,7,5.160670284321374
896,4,7,0,7,3.323917573737962
897,4,8,0,7,3.323917573737961
898,4,9,0,7,3.103029359196251
899,4,10,0,7,3.215465282964259
900,4,11,0,7,3.1030293591962503
901,4,12,0,7,5.160670284321375
902,4,13,0,7,5.160670284321373
903,4,14,0,7,5.160670284321373
904,4,15,0,7,5.160670284321374
905,5,6,0,7,3.215658682551019
906,5,7,0,7,5.168887953726149
907,5,8,0,7,5.168887953726148
908,5,9,0,7,5.156445279065596
909,5,10,0,7,5.160886278812147
910,5,11,0,7,3.220143402708872
911,5,12,0,7,3.2156586825510187
912,5,13,0,7,3.21565868255102
913,5,14,0,7,3.215658682551019
914,5,15,0,7,3.21565868255102
915,6,7,0,7,3.3239175737379623
916,6,8,0,7,3.323917573737961
917,6,9,0,7,3.1030293591962503
918,6,10,0,7,3.215465282964259
919,6,11,0,7,3.1030293591962503
920,6,12,0,7,5.160670284321375
921,6,13,0,7,5.160670284321374
922,6,14,0,7,5.160670284321374
923,6,15,0,7,5.160670284321373
924,7,8,0,7,3.113375396355884
925,7,9,0,7,4.846508264050792
926,7,10,0,7,4.843258759055393
927,7,11,0,7,3.2306677042663052
928,7,12,0,7,3.220791861820222
929,7,13,0,7,3.2207918618202225
930,7,14,0,7,3.220791861820222
931,7,15,0,7,3.220791861820223
932,8,9,0,7,3.2201434027088705
933,8,10,0,7,3.099396619730171
934,8,11,0,7,5.156445279065597
935,8,12,0,7,3.0995225946844194
936,8,13,0,7,3.09952259468442
937,8,14,0,7,3.0995225946844216
938,8,15,0,7,3.09952259468442
939,9,10,0,7,5.160886278812149
940,9,11,0,7,3.2201434027088713
941,9,12,0,7,3.2156586825510196
942,9,13,0,7,3.21565868255102
943,9,14,0,7,3.21565868255102
944,9,15,0,7,3.21565868255102
945,10,11,0,7,3.2306677042663057
946,10,12,0,7,3.2207918618202216
947,10,13,0,7,3.220791861820222
948,10,14,0,7,3.220791861820222
949,10,15,0,7,3.220791861820223
950,11,12,0,7,5.160670284321373
951,11,13,0,7,5.160670284321373
952,11,14,0,7,5.160670284321374
953,11,15,0,7,5.160670284321372
954,12,13,0,7,3.0995225946844207
955,12,14,0,7,3.099522594684422
956,12,15,0,7,3.0995225946844203
957,13,14,0,7,3.0995225946844225
958,13,15,0,7,3.09952259468442
959,14,15,0,7,5.146766251002627
960,0,1,0,8,3.2154652829642605
961,0,2,0,8,6.27731769922229e-30
962,0,3,0,8,3.215465282964259
963,0,4,0,8,5.148649552597571
964,0,5,0,8,5.1486495525975675
965,0,6,0,8,3.099396619730172
966,0,7,0,8,5.148649552597571
967,0,8,0,8,5.1608862788121455
968,0,9,0,8,2.7052549158647926e-29
969,0,10,0,8,3.0993966197301708
970,0,11,0,8,5.1486495525975675
971,0,12,0,8,3.2154652829642596
972,0,13,0,8,3.2154652829642587
973,0,14,0,8,3.83422188753673e-30
974,0,15,0,8,3.350284662766384
975,1,2,0,8,3.0993966197301734
976,1,3,0,8,4.830851275859195
977,1,4,0,8,3.3224060127450734
978,1,5,0,8,3.322406012745072
979,1,6,0,8,3.3356129081436364e-30
980,1,7,0,8,3.322406012745072
981,1,8,0,8,4.830756092460499
982,1,9,0,8,3.099396619730171
983,1,10,0,8,5.579429172134247e-30
984,1,11,0,8,3.3224060127450685
985,1,12,0,8,4.830851275859195
986,1,13,0,8,4.830851275859194
987,1,14,0,8,3.0993966197301717
988,1,15,0,8,5.160886278812148
989,2,3,0,8,4.830851275859197
990,2,4,0,8,3.3224060127450743
991,2,5,0,8,3.3224060127450716
992,2,6,0,8,4.6308576982196824e-30
993,2,7,0,8,3.322406012745072
994,2,8,0,8,4.8307560924605
995,2,9,0,8,3.099396619730171
996,2,10,0,8,5.751059581073216e-30
997,2,11,0,8,3.322406012745069
998,2,12,0,8,4.830851275859196
999,2,13,0,8,4.830851275859196
1000,2,14,0,8,3.099396619730172
1001,2,15,0,8,5.160886278812148
1002,3,4,0,8,3.322406012745073
1003,3,5,0,8,3.3224060127450716
1004,3,6,0,8,2.6106213842222847e-30
1005,3,7,0,8,3.322406012745072
1006,3,8,0,8,4.830756092460499
1007,3,9,0,8,3.099396619730171
1008,3,10,0,8,4.063951456356781e-30
1009,3,11,0,8,3.3224060127450685
1010,3,12,0,8,4.830851275859195
1011,3,13,0,8,4.830851275859195
1012,3,14,0,8,3.099396619730172
1013,3,15,0,8,5.160886278812147
1014,4,5,0,8,5.164488708597161
1015,4,6,0,8,4.830851275859193
1016,4,7,0,8,5.164488708597164
1017,4,8,0,8,4.830851275859192
1018,4,9,0,8,3.215465282964256
1019,4,10,0,8,4.830851275859192
1020,4,11,0,8,5.164488708597162
1021,4,12,0,8,3.74853666533377e-30
1022,4,13,0,8,4.7087236294863926e-30
1023,4,14,0,8,3.2154652829642583
1024,4,15,0,8,3.21546528296426
1025,5,6,0,8,4.830756092460499
1026,5,7,0,8,5.173291451040664
1027,5,8,0,8,5.297182769766893e-30
1028,5,9,0,8,5.160886278812146
1029,5,10,0,8,4.830756092460499
1030,5,11,0,8,5.173291451040665
1031,5,12,0,8,4.830851275859193
1032,5,13,0,8,4.830851275859192
1033,5,14,0,8,5.16088627881215
1034,5,15,0,8,3.0993966197301717
1035,6,7,0,8,5.164488708597164
1036,6,8,0,8,4.8308512758591915
1037,6,9,0,8,3.2154652829642565
1038,6,10,0,8,4.830851275859193
1039,6,11,0,8,5.164488708597162
1040,6,12,0,8,3.7415332837178164e-30
1041,6,13,0,8,4.616559127420444e-30
1042,6,14,0,8,3.215465282964259
1043,6,15,0,8,3.215465282964259
1044,7,8,0,8,3.3224060127450694
1045,7,9,0,8,4.843258759055388
1046,7,10,0,8,5.173291451040667
1047,7,11,0,8,3.1132296362025302
1048,7,12,0,8,5.164488708597164
1049,7,13,0,8,5.164488708597162
1050,7,14,0,8,4.843258759055394
1051,7,15,0,8,5.148649552597569
1052,8,9,0,8,3.09939661973017
1053,8,10,0,8,4.715050233651068e-30
1054,8,11,0,8,3.3224060127450676
1055,8,12,0,8,4.830851275859195
1056,8,13,0,8,4.830851275859194
1057,8,14,0,8,3.0993966197301708
1058,8,15,0,8,5.1608862788121455
1059,9,10,0,8,4.830756092460502
1060,9,11,0,8,5.173291451040668
1061,9,12,0,8,4.830851275859196
1062,9,13,0,8,4.830851275859194
1063,9,14,0,8,5.16088627881215
1064,9,15,0,8,3.099396619730171
1065,10,11,0,8,3.11322963620253
1066,10,12,0,8,5.164488708597164
1067,10,13,0,8,5.164488708597162
1068,10,14,0,8,4.843258759055395
1069,10,15,0,8,5.148649552597568
1070,11,12,0,8,3.694097045572424e-30
1071,11,13,0,8,7.420899883291351e-30
1072,11,14,0,8,3.2154652829642583
1073,11,15,0,8,3.2154652829642587
1074,12,13,0,8,4.830851275859194
1075,12,14,0,8,3.099396619730172
1076,12,15,0,8,5.160886278812147
1077,13,14,0,8,3.0993966197301717
1078,13,15,0,8,5.160886278812147
1079,14,15,0,8,4.843258759055394
1080,0,1,0,9,3.2224422191762385
1081,0,2,0,9,3.3502846627663874
1082,0,3,0,9,3.222442219176238
1083,0,4,0,9,4.83531628810222
1084,0,5,0,9,4.835316288102214
1085,0,6,0,9,5.161483113432845
1086,0,7,0,9,4.835316288102215
1087,0,8,0,9,3.0992645446782343
1088,0,9,0,9,3.3502846627663905
1089,0,10,0,9,5.161483113432842
1090,0,11,0,9,4.835316288102216
1091,0,12,0,9,3.222442219176239
1092,0,13,0,9,3.222442219176239
1093,0,14,0,9,3.3502846627663865
1094,0,15,0,9,1.6046908117185752e-29
1095,1,2,0,9,5.160886278812148
1096,1,3,0,9,5.168887953726149
1097,1,4,0,9,3.220143402708873
1098,1,5,0,9,3.2201434027088722
1099,1,6,0,9,3.2156586825510205
1100,1,7,0,9,3.2201434027088727
1101,1,8,0,9,3.09952259468442
1102,1,9,0,9,5.16088627881215
1103,1,10,0,9,3.2156586825510196
1104,1,11,0,9,3.2201434027088722
1105,1,12,0,9,5.16888795372615
1106,1,13,0,9,5.168887953726149
1107,1,14,0,9,5.160886278812147
1108,1,15,0,9,3.0993966197301726
1109,2,3,0,9,5.16888795372615
1110,2,4,0,9,3.220143402708874
1111,2,5,0,9,3.2201434027088736
1112,2,6,0,9,3.21565868255102
1113,2,7,0,9,3.220143402708873
1114,2,8,0,9,3.09952259468442
1115,2,9,0,9,5.160886278812152
1116,2,10,0,9,3.21565868255102
1117,2,11,0,9,3.2201434027088722
1118,2,12,0,9,5.168887953726149
1119,2,13,0,9,5.168887953726151
1120,2,14,0,9,5.16088627881215
1121,2,15,0,9,3.0993966197301726
1122,3,4,0,9,3.220143402708874
1123,3,5,0,9,3.2201434027088722
1124,3,6,0,9,3.21565868255102
1125,3,7,0,9,3.2201434027088727
1126,3,8,0,9,3.09952259468442
1127,3,9,0,9,5.160886278812149
1128,3,10,0,9,3.21565868255102
1129,3,11,0,9,3.220143402708872
1130,3,12,0,9,5.16888795372615
1131,3,13,0,9,5.168887953726151
1132,3,14,0,9,5.160886278812149
1133,3,15,0,9,3.0993966197301726
1134,4,5,0,9,3.1030293591962503
1135,4,6,0,9,5.160670284321375
1136,4,7,0,9,3.1030293591962517
1137,4,8,0,9,5.160670284321372
1138,4,9,0,9,3.2154652829642565
1139,4,10,0,9,5.160670284321375
1140,4,11,0,9,3.103029359196251
1141,4,12,0,9,3.3239175737379627
1142,4,13,0,9,3.3239175737379623
1143,4,14,0,9,3.2154652829642587
1144,4,15,0,9,3.215465282964261
1145,5,6,0,9,3.09952259468442
1146,5,7,0,9,5.156445279065598
1147,5,8,0,9,3.2156586825510183
1148,5,9,0,9,3.099396619730169
1149,5,10,0,9,3.0995225946844203
1150,5,11,0,9,5.156445279065595
1151,5,12,0,9,5.168887953726149
1152,5,13,0,9,5.168887953726149
1153,5,14,0,9,3.0993966197301717
1154,5,15,0,9,5.160886278812145
1155,6,7,0,9,3.1030293591962517
1156,6,8,0,9,5.160670284321372
1157,6,9,0,9,3.215465282964256
1158,6,10,0,9,5.160670284321374
1159,6,11,0,9,3.1030293591962512
1160,6,12,0,9,3.3239175737379627
1161,6,13,0,9,3.323917573737962
1162,6,14,0,9,3.2154652829642587
1163,6,15,0,9,3.215465282964261
1164,7,8,0,9,3.2207918618202216
1165,7,9,0,9,5.148649552597566
1166,7,10,0,9,5.146766251002625
1167,7,11,0,9,4.846508264050791
1168,7,12,0,9,3.1133753963558846
1169,7,13,0,9,3.113375396355885
1170,7,14,0,9,5.1486495525975675
1171,7,15,0,9,4.843258759055395
1172,8,9,0,9,5.160886278812148
1173,8,10,0,9,3.215658682551019
1174,8,11,0,9,3.2201434027088705
1175,8,12,0,9,5.16888795372615
1176,8,13,0,9,5.168887953726149
1177,8,14,0,9,5.160886278812146
1178,8,15,0,9,3.099396619730171
1179,9,10,0,9,3.0995225946844207
1180,9,11,0,9,5.156445279065597
1181,9,12,0,9,5.1688879537261485
1182,9,13,0,9,5.16888795372615
1183,9,14,0,9,3.0993966197301734
1184,9,15,0,9,5.160886278812147
1185,10,11,0,9,4.84650826405079
1186,10,12,0,9,3.113375396355885
1187,10,13,0,9,3.1133753963558846
1188,10,14,0,9,5.148649552597567
1189,10,15,0,9,4.843258759055394
1190,11,12,0,9,3.3239175737379627
1191,11,13,0,9,3.3239175737379614
1192,11,14,0,9,3.215465282964258
1193,11,15,0,9,3.2154652829642605
1194,12,13,0,9,5.1688879537261485
1195,12,14,0,9,5.160886278812148
1196,12,15,0,9,3.099396619730172
1197,13,14,0,9,5.160886278812147
1198,13,15,0,9,3.099396619730171
1199,14,15,0,9,5.148649552597571
1200,0,1,0,10,5.148649552597574
1201,0,2,0,10,5.14864955259757
1202,0,3,0,10,5.14864955259757
1203,0,4,0,10,3.3502846627663847
1204,0,5,0,10,4.843258759055392
1205,0,6,0,10,3.3502846627663865
1206,0,7,0,10,5.16088627881215
1207,0,8,0,10,5.1486495525975675
1208,0,9,0,10,4.843258759055399
1209,0,10,0,10,5.160886278812146
1210,0,11,0,10,3.3502846627663927
1211,0,12,0,10,5.148649552597569
1212,0,13,0,10,5.148649552597568
1213,0,14,0,10,3.0993966197301726
1214,0,15,0,10,3.0993966197301703
1215,1,2,0,10,3.3224060127450765
1216,1,3,0,10,3.322406012745076
1217,1,4,0,10,5.160886278812148
1218,1,5,0,10,5.173291451040667
1219,1,6,0,10,5.160886278812148
1220,1,7,0,10,4.830756092460502
1221,1,8,0,10,3.322406012745073
1222,1,9,0,10,5.1732914510406705
1223,1,10,0,10,4.830756092460501
1224,1,11,0,10,5.160886278812147
1225,1,12,0,10,3.322406012745074
1226,1,13,0,10,3.3224060127450734
1227,1,14,0,10,9.199900340413718e-30
1228,1,15,0,10,6.858084981509628e-30
1229,2,3,0,10,3.322406012745076
1230,2,4,0,10,5.160886278812148
1231,2,5,0,10,5.173291451040666
1232,2,6,0,10,5.16088627881215
1233,2,7,0,10,4.830756092460503
1234,2,8,0,10,3.322406012745073
1235,2,9,0,10,5.173291451040671
1236,2,10,0,10,4.830756092460502
1237,2,11,0,10,5.160886278812148
1238,2,12,0,10,3.3224060127450743
1239,2,13,0,10,3.3224060127450734
1240,2,14,0,10,1.0494975882100711e-29
1241,2,15,0,10,5.17250798405942e-30
1242,3,4,0,10,5.160886278812149
1243,3,5,0,10,5.173291451040665
1244,3,6,0,10,5.160886278812147
1245,3,7,0,10,4.8307560924605015
1246,3,8,0,10,3.322406012745072
1247,3,9,0,10,5.1732914510406705
1248,3,10,0,10,4.830756092460501
1249,3,11,0,10,5.160886278812149
1250,3,12,0,10,3.322406012745074
1251,3,13,0,10,3.3224060127450734
1252,3,14,0,10,7.081195021858175e-30
1253,3,15,0,10,8.265455103570687e-30
1254,4,5,0,10,5.164488708597162
1255,4,6,0,10,3.215465282964258
1256,4,7,0,10,4.830851275859196
1257,4,8,0,10,5.164488708597159
1258,4,9,0,10,5.164488708597162
1259,4,10,0,10,4.830851275859194
1260,4,11,0,10,3.215465282964257
1261,4,12,0,10,5.164488708597163
1262,4,13,0,10,5.1644887085971645
1263,4,14,0,10,4.830851275859194
1264,4,15,0,10,4.830851275859192
1265,5,6,0,10,3.0993966197301703
1266,5,7,0,10,3.5491597599602526e-30
1267,5,8,0,10,5.1732914510406625
1268,5,9,0,10,3.3224060127450654
1269,5,10,0,10,8.327481797325196e-30
1270,5,11,0,10,3.0993966197301686
1271,5,12,0,10,5.173291451040664
1272,5,13,0,10,5.173291451040665
1273,5,14,0,10,4.830756092460497
1274,5,15,0,10,4.830756092460502
1275,6,7,0,10,4.830851275859195
1276,6,8,0,10,5.164488708597159
1277,6,9,0,10,5.164488708597161
1278,6,10,0,10,4.830851275859194
1279,6,11,0,10,3.215465282964256
1280,6,12,0,10,5.164488708597162
1281,6,13,0,10,5.164488708597163
1282,6,14,0,10,4.830851275859194
1283,6,15,0,10,4.830851275859193
1284,7,8,0,10,3.1132296362025285
1285,7,9,0,10,3.823360794518618e-29
1286,7,10,0,10,3.322406012745072
1287,7,11,0,10,5.148649552597565
1288,7,12,0,10,3.113229636202529
1289,7,13,0,10,3.1132296362025307
1290,7,14,0,10,5.173291451040665
1291,7,15,0,10,5.173291451040668
1292,8,9,0,10,5.173291451040668
1293,8,10,0,10,4.830756092460498
1294,8,11,0,10,5.160886278812147
1295,8,12,0,10,3.322406012745073
1296,8,13,0,10,3.322406012745071
1297,8,14,0,10,3.0274918387605753e-30
1298,8,15,0,10,1.420315144660673e-29
1299,9,10,0,10,1.5420197381941617e-29
1300,9,11,0,10,3.0993966197301694
1301,9,12,0,10,5.173291451040664
1302,9,13,0,10,5.173291451040665
1303,9,14,0,10,4.8307560924605
1304,9,15,0,10,4.830756092460504
1305,10,11,0,10,5.148649552597565
1306,10,12,0,10,3.113229636202528
1307,10,13,0,10,3.1132296362025293
1308,10,14,0,10,5.173291451040664
1309,10,15,0,10,5.173291451040667
1310,11,12,0,10,5.164488708597162
1311,11,13,0,10,5.164488708597163
1312,11,14,0,10,4.830851275859195
1313,11,15,0,10,4.830851275859192
1314,12,13,0,10,3.3224060127450725
1315,12,14,0,10,5.6947370223856814e-30
1316,12,15,0,10,1.0052837885464388e-29
1317,13,14,0,10,8.942676346924599e-30
1318,13,15,0,10,7.67960539011863e-30
1319,14,15,0,10,3.3224060127450756
1320,0,1,0,11,4.83531628810222
1321,0,2,0,11,4.83531628810222
1322,0,3,0,11,4.835316288102215
1323,0,4,0,11,1.4243554859531744e-29
1324,0,5,0,11,5.146023623480166
1325,0,6,0,11,4.4812888115083005e-30
1326,0,7,0,11,3.0992645446782374
1327,0,8,0,11,4.835316288102214
1328,0,9,0,11,5.146023623480165
1329,0,10,0,11,3.0992645446782348
1330,0,11,0,11,2.88322290699085e-29
1331,0,12,0,11,4.8353162881022165
1332,0,13,0,11,4.835316288102216
1333,0,14,0,11,5.161483113432844
1334,0,15,0,11,5.161483113432844
1335,1,2,0,11,3.2201434027088736
1336,1,3,0,11,3.220143402708873
1337,1,4,0,11,3.0993966197301726
1338,1,5,0,11,5.156445279065597
1339,1,6,0,11,3.0993966197301717
1340,1,7,0,11,3.0995225946844225
1341,1,8,0,11,3.2201434027088705
1342,1,9,0,11,5.156445279065596
1343,1,10,0,11,3.0995225946844203
1344,1,11,0,11,3.0993966197301694
1345,1,12,0,11,3.220143402708873
1346,1,13,0,11,3.2201434027088736
1347,1,14,0,11,3.215658682551019
1348,1,15,0,11,3.2156586825510214
1349,2,3,0,11,3.220143402708873
1350,2,4,0,11,3.0993966197301734
1351,2,5,0,11,5.1564452790656
1352,2,6,0,11,3.0993966197301717
1353,2,7,0,11,3.099522594684423
1354,2,8,0,11,3.2201434027088713
1355,2,9,0,11,5.156445279065598
1356,2,10,0,11,3.0995225946844207
1357,2,11,0,11,3.0993966197301703
1358,2,12,0,11,3.2201434027088736
1359,2,13,0,11,3.220143402708874
1360,2,14,0,11,3.215658682551019
1361,2,15,0,11,3.2156586825510223
1362,3,4,0,11,3.099396619730173
1363,3,5,0,11,5.156445279065598
1364,3,6,0,11,3.0993966197301717
1365,3,7,0,11,3.099522594684422
1366,3,8,0,11,3.220143402708871
1367,3,9,0,11,5.156445279065597
1368,3,10,0,11,3.0995225946844207
1369,3,11,0,11,3.0993966197301694
1370,3,12,0,11,3.2201434027088727
1371,3,13,0,11,3.2201434027088736
1372,3,14,0,11,3.21565868255102
1373,3,15,0,11,3.2156586825510223
1374,4,5,0,11,3.10302935919625
1375,4,6,0,11,3.215465282964259
1376,4,7,0,11,5.160670284321377
1377,4,8,0,11,3.1030293591962494
1378,4,9,0,11,3.1030293591962526
1379,4,10,0,11,5.160670284321373
1380,4,11,0,11,3.2154652829642565
1381,4,12,0,11,3.1030293591962503
1382,4,13,0,11,3.1030293591962512
1383,4,14,0,11,5.160670284321377
1384,4,15,0,11,5.160670284321375
1385,5,6,0,11,5.160886278812145
1386,5,7,0,11,3.215658682551021
1387,5,8,0,11,5.156445279065594
1388,5,9,0,11,3.2201434027088696
1389,5,10,0,11,3.2156586825510187
1390,5,11,0,11,5.160886278812148
1391,5,12,0,11,5.156445279065599
1392,5,13,0,11,5.156445279065597
1393,5,14,0,11,3.099522594684421
1394,5,15,0,11,3.0995225946844207
1395,6,7,0,11,5.160670284321377
1396,6,8,0,11,3.103029359196249
1397,6,9,0,11,3.1030293591962517
1398,6,10,0,11,5.160670284321373
1399,6,11,0,11,3.2154652829642583
1400,6,12,0,11,3.1030293591962503
1401,6,13,0,11,3.1030293591962512
1402,6,14,0,11,5.160670284321376
1403,6,15,0,11,5.160670284321375
1404,7,8,0,11,4.846508264050789
1405,7,9,0,11,3.2306677042663066
1406,7,10,0,11,3.2207918618202216
1407,7,11,0,11,4.843258759055388
1408,7,12,0,11,4.846508264050791
1409,7,13,0,11,4.846508264050793
1410,7,14,0,11,5.146766251002624
1411,7,15,0,11,5.146766251002631
1412,8,9,0,11,5.156445279065595
1413,8,10,0,11,3.09952259468442
1414,8,11,0,11,3.0993966197301677
1415,8,12,0,11,3.220143402708872
1416,8,13,0,11,3.2201434027088727
1417,8,14,0,11,3.215658682551019
1418,8,15,0,11,3.2156586825510205
1419,9,10,0,11,3.2156586825510187
1420,9,11,0,11,5.160886278812148
1421,9,12,0,11,5.156445279065601
1422,9,13,0,11,5.156445279065598
1423,9,14,0,11,3.099522594684421
1424,9,15,0,11,3.099522594684421
1425,10,11,0,11,4.843258759055388
1426,10,12,0,11,4.846508264050791
1427,10,13,0,11,4.846508264050793
1428,10,14,0,11,5.1467662510026235
1429,10,15,0,11,5.146766251002628
1430,11,12,0,11,3.103029359196251
1431,11,13,0,11,3.1030293591962517
1432,11,14,0,11,5.160670284321375
1433,11,15,0,11,5.160670284321376
1434,12,13,0,11,3.2201434027088722
1435,12,14,0,11,3.2156586825510187
1436,12,15,0,11,3.215658682551022
1437,13,14,0,11,3.2156586825510196
1438,13,15,0,11,3.215658682551022
1439,14,15,0,11,3.2207918618202225
